SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,104,3.17138547966728,0,0.0666902914772227
PstI.TP863331,1,  161269,104,-1.66224507933991,0,-0.0166311221057769
NsiI.TP611047,1,  185165,104,1.09710553794923,0,0.0130889742286881
PstI.TP271714,1,  262844,104,-0.11332260526581,0,-0.00103063372753622
PstI.TP424788,1,  263370,104,-1.12488018875375,0,-0.0185034793974029
PstI.TP931820,1,  284314,104,1.67097383227408,0,0.0234636652127482
NsiI.TP148773,1,  285352,104,-0.744299513110762,0,-0.00556417941231671
NsiI.TP579900,1,  335878,104,1.07306237405639,0,0.0196375682439055
PstI.TP425356,1,  569039,104,1.10521804228644,0,0.0121642752314936
PstI.TP999740,1,  569491,104,1.62713573840227,0,0.0145028175155839
NsiI.TP802651,1,  754114,104,-1.03108871732004,0,-0.00840372264546822
NsiI.TP585976,1,  829048,104,-1.79163892252167,0,-0.0138699816679555
PstI.TP1152021,1,  865447,104,1.51851723552242,0,0.0213228833066739
PstI.TP716618,1,  918921,104,-0.477391910349715,0,-0.00720430767576827
PstI.TP1246584,1, 1015480,104,0.158684630852885,0,0.000700497732829614
PstI.TP354591,1, 1050082,104,0.712880510234362,0,0.00469073681040054
PstI.TP856852,1, 1153760,104,0.365406197196665,0,0.00265718918273689
PstI.TP1010387,1, 1174408,104,-1.62516135931845,0,-0.0297412507162397
PstI.TP775725,1, 1175417,104,0.877837139657131,0,0.00933240596310039
NsiI.TP72077,1, 1422420,104,1.21752396012318,0,0.0149604979463689
PstI.TP13650,1, 1521127,104,0.189110940570808,0,0.00212224054511228
PstI.TP329515,1, 1537490,104,1.67690358732793,0,0.00924459233109867
PstI.TP1031399,1, 1661159,104,2.35279109670418,0,0.0127226710776243
NsiI.TP796534,1, 1682668,104,-1.06067714948974,0,-0.0174473850451784
PstI.TP929619,1, 1952038,104,-1.2766918620098,0,-0.0210006734954613
PstI.TP417865,1, 2030761,104,2.10992671699096,0,0.016689136865066
NsiI.TP666080,1, 2031570,104,-3.01053050894962,0,-0.0240058808849408
PstI.TP885267,1, 2084430,104,1.01022078031297,0,0.00960040723526187
PstI.TP1294018,1, 2280325,104,0.56952255691578,0,0.00507620938992387
PstI.TP56795,1, 2315051,104,-1.86327527737814,0,-0.0391823611942907
PstI.TP108989,1, 2588793,104,0.604398297889314,0,0.00678267777266587
PstI.TP966432,1, 2596832,104,0.825414148208188,0,0.0115903916993513
NsiI.TP486649,1, 2601704,104,-0.0607528481724943,0,-0.0007248094522753
PstI.TP441536,1, 2816855,104,1.17280538235752,0,0.00567250868031646
PstI.TP1085601,1, 2820903,104,0.966419287650154,0,0.011050966580879
PstI.TP525202,1, 2884119,104,-0.972749811407365,0,-0.00850136782149803
PstI.TP1268585,1, 2988383,104,-2.65145942662197,0,-0.0217803720410686
PstI.TP849876,1, 3050119,104,0.744313797591093,0,0.00559179828878854
PstI.TP66009,1, 3078783,104,0.183427271236784,0,0.00385724733309184
PstI.TP209693,1, 3305106,104,0.609555729926393,0,0.00804726324884295
PstI.TP626124,1, 3342723,104,-1.62466912837265,0,-0.0167340020751642
PstI.TP1059573,1, 3357749,104,0.155771801022012,0,0.00114704747350353
NsiI.TP504485,1, 3381640,104,0.755224338161977,0,0.00901017409643011
PstI.TP1243055,1, 3389055,104,-1.60265744467671,0,-0.0207900489795901
PstI.TP1244443,1, 3397749,104,0.332487402555944,0,0.00260090000500373
NsiI.TP24278,1, 3414839,104,-0.847770824421058,0,-0.0111921431689744
PstI.TP1199997,1, 3471828,104,1.5552507154138,0,0.0284618516115415
PstI.TP757375,1, 3471897,104,-2.28236242044222,0,-0.0320487291261362
PstI.TP726521,1, 3535515,104,1.59856744750718,0,0.0155719335126432
PstI.TP374511,1, 3576636,104,2.17003081332786,0,0.0139785735902277
PstI.TP1267977,1, 3576713,104,-0.119905656107107,0,-0.000984963139024329
PstI.TP1155202,1, 3620639,104,-1.5186433532868,0,-0.0189994703248266
PstI.TP961085,1, 3705536,104,1.605503473712,0,0.00840228327798469
PstI.TP21889,1, 3705780,104,-1.45273382892578,0,-0.00867380115887625
PstI.TP1053336,1, 3955998,104,-0.0556857298948144,0,-0.000423631987044145
NsiI.TP403662,1, 3957731,104,-1.40852141074147,0,-0.0101468407719065
PstI.TP891020,1, 4033768,104,1.55915769820344,0,0.0141800526606938
PstI.TP629259,1, 4276027,104,-3.90562289546201,0,-0.0199062868403051
PstI.TP629254,1, 4276045,104,-2.27005023642866,0,-0.0342572632424842
PstI.TP736289,1, 4314719,104,2.32373691229973,0,0.0350674473337502
PstI.TP820611,1, 4393513,104,1.67572717117626,0,0.0252883508498393
PstI.TP140451,1, 4460094,104,1.64365635817869,0,0.0116327303975341
NsiI.TP39399,1, 4465777,104,0.320221767953624,0,0.00255641455930286
PstI.TP403850,1, 4535788,104,0.0918405095644124,0,0.00151071109044495
PstI.TP1250346,1, 4555696,104,0.389794002929795,0,0.00370432012379466
NsiI.TP468762,1, 4620729,104,1.78184051652034,0,0.0152518397569382
PstI.TP1009631,1, 4625223,104,3.69968821246477,0,0.0370161820176597
PstI.TP982823,1, 4677828,104,-0.297745987901328,0,-0.00129030504330096
PstI.TP307588,1, 4762662,104,-2.41126096208911,0,-0.0224450816822752
PstI.TP920636,1, 4777048,104,-2.5935491340037,0,-0.0223016152161214
PstI.TP1168479,1, 4789991,104,-1.45158890991545,0,-0.0122330268663876
PstI.TP947391,1, 4891496,104,4.08186933667833,0,0.0478103861287894
PstI.TP683907,1, 4900973,104,2.32615433260579,0,0.015226640267636
PstI.TP402429,1, 4990016,104,0.181868667017804,0,0.00187323720143048
PstI.TP748688,1, 5063937,104,-0.86558430343229,0,-0.00646558464330414
PstI.TP1126882,1, 5115206,104,-1.83045249667792,0,-0.0276233063151106
PstI.TP684655,1, 5379329,104,1.15974091343082,0,0.00609944508923843
PstI.TP213596,1, 5408780,104,0.672007398399034,0,0.00407008742297315
NsiI.TP556033,1, 5459542,104,-1.73665757309612,0,-0.0108994571021381
NsiI.TP367540,1, 5460609,104,1.75365861304549,0,0.0320928135426206
PstI.TP928135,1, 5502147,104,-0.780141729731821,0,-0.00913769507477976
PstI.TP9547,1, 5534818,104,-0.996038576632853,0,-0.00424693481451843
PstI.TP476949,1, 5536792,104,2.5981781045588,0,0.0109936665334836
PstI.TP137261,1, 5540981,104,0.647139938998599,0,0.00453373790527455
PstI.TP291849,1, 5571398,104,1.0256784020639,0,0.00618562282482934
NsiI.TP83219,1, 5636529,104,2.09486828834454,0,0.0119759358393589
PstI.TP584919,1, 5663458,104,1.89627180147527,0,0.0144046450032665
NsiI.TP522455,1, 5717942,104,-0.844610414301655,0,-0.00828232398325141
PstI.TP677745,1, 5751851,104,-2.53632761777767,0,-0.0128577460062725
PstI.TP356699,1, 5752437,104,-2.1765663464167,0,-0.0239557726027036
PstI.TP705967,1, 5858828,104,2.24579366150649,0,0.019228248208067
NsiI.TP530878,1, 5870812,104,0.278298288507586,0,0.00585226680804832
PstI.TP1252197,1, 5912854,104,1.25418814946655,0,0.0101727241132743
PstI.TP116123,1, 5967108,104,2.49423727326492,0,0.0244587100022467
PstI.TP804275,1, 5979740,104,-0.764500366726021,0,-0.0107350458238297
PstI.TP523933,1, 6018181,104,1.09865796057537,0,0.00566410801446606
PstI.TP722242,1, 6187691,104,0.23910985140796,0,0.0043758276670012
NsiI.TP488601,1, 6409370,104,0.169325771356626,0,0.000829045672524158
PstI.TP1015835,1, 6514843,104,1.82393521652097,0,0.0130603141632375
PstI.TP547229,1, 6574881,104,0.169906252419178,0,0.00180629646618061
PstI.TP1129801,1, 6608649,104,0.400935269415424,0,0.00236202438214715
PstI.TP272307,1, 6679965,104,1.40336198518047,0,0.00815648922644756
PstI.TP841428,1, 6731433,104,0.136133532626251,0,0.00286271884287657
PstI.TP1245357,1, 6748280,104,0.143729567731881,0,0.00140009561436521
PstI.TP1136661,1, 6752030,104,-1.44864123478961,0,-0.0218614034736868
PstI.TP444825,1, 6930877,104,-2.02559403138208,0,-0.0215343655027789
NsiI.TP350497,1, 6933742,104,-1.13079097445686,0,-0.0237791275043148
PstI.TP572285,1, 6947477,104,-0.73851163876789,0,-0.0155299810649064
NsiI.TP800074,1, 6979429,104,1.29135230814429,0,0.0170482393330844
PstI.TP806450,1, 7007771,104,0.621301033875095,0,0.00265176671727616
PstI.TP443586,1, 7215893,104,0.0463796641415403,0,0.000235295736826084
PstI.TP488378,1, 7260223,104,3.1822831970873,0,0.058237344785469
PstI.TP356624,1, 7268772,104,-1.02664267475237,0,-0.00428465304961456
NsiI.TP375218,1, 7321465,104,-1.6037610972952,0,-0.0129987271826556
PstI.TP451905,1, 7339832,104,0.266595347135029,0,0.00232537083453656
PstI.TP867155,1, 7342618,104,0.49985368032603,0,0.00398581840447536
PstI.TP1288486,1, 7349710,104,-1.60182153593444,0,-0.00853934815998697
NsiI.TP481176,1, 7350098,104,-4.6557153520323,0,-0.0250606507165504
PstI.TP712786,1, 7449325,104,1.95599766841926,0,0.0174087105684107
PstI.TP1137764,1, 7486769,104,1.61686117229807,0,0.0166535805598704
PstI.TP1173447,1, 7571007,104,-0.457766213857562,0,-0.00381438047388577
NsiI.TP432315,1, 7822652,104,0.248186439655819,0,0.00109240562784222
PstI.TP614866,1, 7824409,104,-0.538945432331681,0,-0.00756782359359906
PstI.TP973605,1, 7933170,104,1.74233580466995,0,0.0149176951953469
PstI.TP972953,1, 7984963,104,-2.05144546090572,0,-0.00997358544301176
PstI.TP36329,1, 8029204,104,-1.4482751142094,0,-0.0218558783584742
NsiI.TP273737,1, 8121676,104,-2.90388466669927,0,-0.0431098330156854
PstI.TP308053,1, 8330660,104,-3.24634175637611,0,-0.0226136535621022
PstI.TP235369,1, 8337767,104,0.553949036021333,0,0.00764721067701972
PstI.TP424566,1, 8533790,104,-1.41109387925834,0,-0.00958582566282631
PstI.TP983141,1, 8569458,104,-0.459413461061446,0,-0.00755702482506868
PstI.TP426455,1, 8609159,104,-1.78678875366926,0,-0.012097205106552
PstI.TP545486,1, 8870035,104,0.64949279868097,0,0.00443692028167997
PstI.TP302093,1, 8923298,104,0.482125534369763,0,0.00429099892141821
PstI.TP461927,1, 9014162,104,0.680187425772111,0,0.00575464393065011
PstI.TP691225,1, 9036250,104,0.745641377614352,0,0.013645603268177
PstI.TP443245,1, 9039678,104,-1.34553357465755,0,-0.0113157618778369
PstI.TP978811,1, 9073364,104,-0.976381362675117,0,-0.0107462701223283
PstI.TP542649,1, 9116308,104,-1.37498358598896,0,-0.0127989543166542
PstI.TP550784,1, 9140137,104,0.0139473293415717,0,0.000184130548397097
PstI.TP581769,1, 9144035,104,0.405131444530088,0,0.005348484518243
NsiI.TP300557,1, 9206508,104,0.921309185114769,0,0.0168604103860579
PstI.TP745827,1, 9270379,104,0.626647806878623,0,0.00582021137377032
PstI.TP456141,1, 9284445,104,-0.467568916892465,0,-0.00472156589359625
PstI.TP107393,1, 9287566,104,0.153078200576474,0,0.00182629341755464
PstI.TP974726,1, 9504539,104,0.543759732766853,0,0.00566933638824958
NsiI.TP134750,1, 9511955,104,3.43573484202694,0,0.0453580556618693
PstI.TP701371,1, 9558859,104,-0.531290396957343,0,-0.00504899945672689
PstI.TP1174311,1, 9559149,104,1.80301352769822,0,0.0111750602789631
PstI.TP390724,1, 9756005,104,0.14703614591079,0,0.00128646454679652
NsiI.TP727325,1, 9821700,104,1.44444656938328,0,0.0153561078342591
PstI.TP377612,1, 9851429,104,-0.326276811740859,0,-0.00197613173759391
PstI.TP377610,1, 9851445,104,-3.07202938886409,0,-0.0279391485283921
PstI.TP1001875,1, 9929490,104,0.132026839073783,0,0.00241615597100631
PstI.TP120265,1, 9929566,104,-0.0113498331362605,0,-0.000101398240333277
PstI.TP145867,1, 9990979,104,-1.20055053299151,0,-0.0252460842403615
PstI.TP821356,1,10005335,104,-1.62364311357512,0,-0.0161330080929518
PstI.TP498398,1,10010021,104,1.18658043647379,0,0.0107883140103305
PstI.TP474486,1,10028947,104,-2.11487622597772,0,-0.0178227716640359
PstI.TP1106149,1,10181736,104,-0.408885539440052,0,-0.00295681987411683
PstI.TP345581,1,10284848,104,0.0207542579962562,0,0.000313201914288351
NsiI.TP664565,1,10300447,104,-1.29514673642315,0,-0.00763395901809998
PstI.TP593918,1,10465079,104,-0.572952376518579,0,-0.00642978539578933
NsiI.TP360999,1,10465743,104,-3.46708847857784,0,-0.0296768860109105
PstI.TP323026,1,10477035,104,-1.61531135939702,0,-0.0339679884628716
PstI.TP91211,1,10530796,104,1.419506061926,0,0.00972877619296497
PstI.TP488889,1,10576905,104,0.198581909430908,0,0.00177411032713654
PstI.TP948493,1,10639570,104,1.733431580544,0,0.0198217220119954
PstI.TP980214,1,10687788,104,0.501556285379032,0,0.00246414308114902
PstI.TP667320,1,10965394,104,-0.846496510813715,0,-0.0139242658057372
PstI.TP869093,1,11187262,104,1.07487649609193,0,0.00655602987776393
PstI.TP835148,1,11456164,104,0.487574706570023,0,0.00434580030891759
PstI.TP1045636,1,11697258,104,0.00978375383096941,0,7.46838873491237e-05
PstI.TP319571,1,11815150,104,-0.707638948292653,0,-0.00381878799388175
PstI.TP1288084,1,11935767,104,-0.486972927578837,0,-0.00336072027261402
PstI.TP939213,1,11990855,104,-3.83584023962921,0,-0.0538625258240939
PstI.TP301133,1,12137712,104,0.476672449863696,0,0.00872333984538357
NsiI.TP690036,1,12138480,104,1.5429005695382,0,0.0193029479381411
PstI.TP181460,1,12172878,104,0.0955265690391166,0,0.000679068613673967
PstI.TP308387,1,12249163,104,0.618838211906231,0,0.0031577157352078
PstI.TP401102,1,12714512,104,-1.82297737760492,0,-0.0187765660632539
PstI.TP419952,1,13194145,104,-3.44439719227329,0,-0.0371913756519657
PstI.TP770895,1,13263569,104,4.16006867765678,0,0.0317557152248947
PstI.TP726878,1,13263594,104,-1.02829397150734,0,-0.00804388309174734
NsiI.TP146220,1,13426299,104,0.629495249750482,0,0.00520710393791972
PstI.TP775845,1,13537099,104,-0.273953506082875,0,-0.00413422453101622
PstI.TP672785,1,13856592,104,1.56679271198707,0,0.0206845621995072
NsiI.TP819777,1,14025316,104,-0.818395078388977,0,-0.00442545511519277
PstI.TP37475,1,14297444,104,0.912473480731864,0,0.00433395388956133
PstI.TP1098610,1,14727981,104,-1.12353747070028,0,-0.00813879093871473
PstI.TP473065,1,14979768,104,-0.119775952828482,0,-0.000554787710061333
PstI.TP994295,1,15000089,104,0.83770183402803,0,0.00585198591876445
NsiI.TP173516,1,15009936,104,1.35994421539497,0,0.00946649831129266
PstI.TP980794,1,15035098,104,-1.20883583735268,0,-0.012407667892254
NsiI.TP258606,1,15160092,104,-0.656498134921237,0,-0.00404628155756274
NsiI.TP453296,1,15160906,104,-1.35336035949192,0,-0.0123083900933201
PstI.TP745600,1,15174350,104,1.29392583700664,0,0.0236794780444283
NsiI.TP190002,1,15394010,104,-1.37843439555538,0,-0.00817491812334361
PstI.TP364469,1,15807512,104,-1.14631422427335,0,-0.00872989178495202
PstI.TP537488,1,15836219,104,-0.743277119780508,0,-0.0046927041960797
PstI.TP548596,1,16432580,104,1.15796715913297,0,0.021191367493126
PstI.TP1150194,1,16733554,104,1.85060681832673,0,0.019061147773031
PstI.TP1062903,1,16796019,104,0.612952918129087,0,0.00766854229026488
PstI.TP875497,1,17132096,104,1.6859777978159,0,0.0250293071778956
PstI.TP270063,1,17132801,104,1.01118936380884,0,0.0133495701959563
NsiI.TP347636,1,17221327,104,1.16654216748006,0,0.0124068004388582
PstI.TP97518,1,17476051,104,0.0951978103177141,0,0.00077532925419133
PstI.TP1199192,1,17514476,104,-2.34756961832444,0,-0.0128437224282434
NsiI.TP210953,1,17586467,104,-2.64250560548546,0,-0.0302169477670612
PstI.TP311967,1,17610629,104,1.07705964592557,0,0.0177168654647902
