SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.290622172921428,0.270331229616952,0.0785642493598
GFSSContig17137_940,1,   36536,114,-0.940614825432166,0.488625130942273,-0.459608042243036
PstI.TP989644,1,   80828,114,-0.704336619542896,0.47682756683727,-0.335847116531027
PstI.TP312105,1,   81356,114,0.524965398300711,0.137990486178727,0.0724402305385241
NsiI.TP481742,1,  154583,114,-1.12907757687075,0.141940223288086,-0.160261523370605
PstI.TP863331,1,  161269,114,-1.19612546136362,0.292751387575727,-0.350167388528855
NsiI.TP71772,1,  180079,114,0.751849736233127,0.181179081856601,0.136219444904845
NsiI.TP611047,1,  185165,114,0.186101044441191,0.175564368037706,0.0326727122584747
NsiI.TP611046,1,  185173,114,0.511982395300593,0.509402890378469,0.260805311989014
PstI.TP1169914,1,  194807,114,-0.216817927470756,0.157120045263803,-0.0340664425782092
NsiI.TP96063,1,  195779,114,0.816947915872662,0.141263251825668,0.115404719168375
PstI.TP1189410,1,  250990,114,-0.500270316860673,0.155524053216661,-0.0778040673821553
NsiI.TP521153,1,  258294,114,-0.190616701329325,0.168209278167388,-0.0320634977372544
PstI.TP271714,1,  262844,114,0.310609268591317,0.166258301483719,0.0516413694210926
PstI.TP931820,1,  284314,114,0.0656678891322978,0.241670908895099,0.015870018451825
NsiI.TP426085,1,  284999,114,-1.13639042661914,0.170102751908155,-0.193303138809997
NsiI.TP148773,1,  285352,114,0.439181083045445,0.150675964861506,0.0661740334367934
PstI.TP710662,1,  335281,114,-1.08549459936121,0.177457377641203,-0.19262902504633
NsiI.TP579900,1,  335878,114,-0.277225799631224,0.163247838211361,-0.0452565124862134
NsiI.TP443857,1,  339059,114,0.575572491666165,0.17470703793899,0.10055656513816
PstI.TP1043926,1,  365816,114,1.23935656540703,0.175204378698806,0.217140697028424
NsiI.TP414280,1,  378096,114,0.802658160123837,0.318633626046069,0.255753880035724
NsiI.TP807695,1,  389941,114,0.25380470956501,0.449417410836443,0.114064255430802
NsiI.TP701463,1,  396123,114,0.381018673962637,0.451511929301721,0.172034476580854
PstI.TP585790,1,  399151,114,-0.922555606250255,0.214113309343692,-0.197531433907818
NsiI.TP622255,1,  399695,114,-1.01934895358163,0.183087246107456,-0.186629792733777
PstI.TP948856,1,  403321,114,0.531178756929331,0.161914406182554,0.0860054930049999
PstI.TP1037554,1,  403777,114,-1.24728351220441,0.200256856056197,-0.249777074764787
NsiI.TP122940,1,  430012,114,0.897095255086416,0.14880464466238,0.133491940661441
NsiI.TP755662,1,  447763,114,0.168223144632098,0.147077520141115,0.0247418429428291
NsiI.TP703893,1,  450123,114,-0.15251949700071,0.411718887245871,-0.0627951575884323
PstI.TP1026667,1,  480929,114,-0.51011822714718,0.188866926439467,-0.0963444616820376
NsiI.TP413787,1,  481003,114,-1.24549380469006,0.156321000056325,-0.194696837113107
PstI.TP213420,1,  508729,114,-2.08851233208982,0.141018072525309,-0.294517983516645
NsiI.TP591161,1,  512907,114,-0.486996545963663,0.187185532754337,-0.0911587079057303
PstI.TP747136,1,  552332,114,-0.684143795815261,0.253859589419716,-0.173676463109708
PstI.TP184304,1,  572620,114,1.20347796007407,0.351950775381521,0.423565001202641
PstI.TP1132231,1,  588023,114,2.50567270051166,0.158443915726237,0.397008594197402
NsiI.TP144536,1,  588858,114,-0.0461606961899242,0.195592744974445,-0.00902869727771867
PstI.TP536170,1,  662254,114,0.479296559705693,0.174222376108037,0.0835041854923336
PstI.TP1181766,1,  679657,114,0.832571527952231,0.345135097635522,0.287349655588349
PstI.TP854736,1,  683267,114,0.311953337263832,0.174696881320235,0.054497275137431
PstI.TP83381,1,  713539,114,-0.244363966203292,0.155146336409037,-0.0379121741068225
PstI.TP94792,1,  731905,114,0.0345857881385841,0.156441248263249,0.00541064386856838
NsiI.TP802651,1,  754114,114,-0.124761387403226,0.20415097613247,-0.0254701590220098
NsiI.TP513479,1,  757107,114,-1.08207298451987,0.156822160937617,-0.169693023724623
PstI.TP1039014,1,  759496,114,1.06855979453315,0.18545769634273,0.19817263789858
PstI.TP1248576,1,  760805,114,0.137422091697443,0.214615031444791,0.0294928465308558
NsiI.TP241552,1,  773227,114,-0.384742928201835,0.150685870018132,-0.0579753228694171
NsiI.TP241535,1,  773253,114,-0.915086849499505,0.148872193810563,-0.136230986812187
NsiI.TP282375,1,  773642,114,-2.92525831299244,0.150241674041066,-0.439495705946529
PstI.TP579974,1,  783866,114,0.0938231479744373,0.158039354720572,0.0148277497637328
PstI.TP1090052,1,  815564,114,-0.343302094787053,0.18389882956581,-0.0631328534188299
NsiI.TP199750,1,  819727,114,2.72817247097573,0.165563793398558,0.451686583340258
PstI.TP537601,1,  822113,114,0.90239001745547,0.202550664717073,0.182779697869657
PstI.TP686078,1,  827145,114,0.724388729815852,0.291325576864444,0.211032964587705
NsiI.TP585976,1,  829048,114,-0.106001569177976,0.311664692628762,-0.0330369464760203
NsiI.TP603024,1,  882892,114,0.0188225881307766,0.438055387432119,0.00824533613610257
PstI.TP2218,1,  905152,114,-0.192859877757493,0.168491489924333,-0.0324952481499848
NsiI.TP410050,1,  907438,114,-0.317021767474959,0.160075904524999,-0.0507475461826679
PstI.TP34534,1,  923689,114,-0.25062238818601,0.184169916546289,-0.0461571043168491
PstI.TP383349,1,  950724,114,1.21363858378645,0.178014581440021,0.216045364512204
PstI.TP39577,1,  959521,114,0.380680897267171,0.196434066623181,0.0747786967359516
PstI.TP1246584,1, 1015480,114,0.579330064309641,0.136783443086823,0.0792427608799835
NsiI.TP443042,1, 1033284,114,0.905033101883596,0.16220481443586,0.146800726349339
PstI.TP646979,1, 1034275,114,0.601176851519468,0.217106253372541,0.130519253847692
PstI.TP354591,1, 1050082,114,0.156203371122244,0.212261295701291,0.0331559299473171
NsiI.TP309907,1, 1143439,114,0.199007517710598,0.145601302583583,0.0289757538025885
PstI.TP968458,1, 1145895,114,0.755739694687739,0.148196766146315,0.111998178801126
PstI.TP979329,1, 1145899,114,-0.179456983542679,0.311253218593269,-0.0558565637266982
NsiI.TP379925,1, 1174994,114,-0.157772020194681,0.183759723876501,-0.0289921428664123
PstI.TP775725,1, 1175417,114,-0.162407101881561,0.263662250851017,-0.0428206220362828
PstI.TP885953,1, 1195721,114,0.434529576394452,0.200720083641602,0.0872188129186443
PstI.TP530416,1, 1196937,114,-0.782000991742727,0.161003395989644,-0.125904815337849
NsiI.TP809990,1, 1199529,114,0.112140854293083,0.485896111388041,0.0544888050287418
NsiI.TP621329,1, 1209175,114,-0.580080657650459,0.200421140171372,-0.116260426797664
PstI.TP136460,1, 1229717,114,1.00520130463295,0.485529857755641,0.488055246454221
NsiI.TP61582,1, 1231430,114,-0.185449897894649,0.207221581014677,-0.0384292210407396
NsiI.TP624,1, 1250700,114,-0.876707169465894,0.144849175912638,-0.126990311013836
PstI.TP952646,1, 1257515,114,-1.03835571604219,0.188217725595546,-0.195436951232595
NsiI.TP429501,1, 1266624,114,0.594313838143938,0.167042862036942,0.0992758844717233
PstI.TP112674,1, 1270544,114,-0.0190399101576247,0.485085944910902,-0.00923599280983006
NsiI.TP321203,1, 1270985,114,0.48682561896987,0.266529604320269,0.129753439597009
PstI.TP761288,1, 1274696,114,-0.878903132038303,0.165258552203236,-0.14524625912754
NsiI.TP83302,1, 1275020,114,-0.53635894329092,0.16264940634337,-0.0872384637132254
PstI.TP250182,1, 1293920,114,-1.04102697429883,0.151781158486297,-0.158008280174561
NsiI.TP554955,1, 1318484,114,-0.830451589859013,0.279318757267351,-0.231960706050115
PstI.TP52331,1, 1328877,114,-0.682174108806871,0.152470915986435,-0.104011711232014
PstI.TP219964,1, 1343660,114,1.00699346970396,0.160450829516907,0.161572937532109
NsiI.TP280619,1, 1353156,114,-1.28371717979666,0.19016983465986,-0.244124283831952
NsiI.TP476134,1, 1354429,114,-1.5985677209009,0.181195272221662,-0.2896529133534
PstI.TP919568,1, 1369588,114,1.18484257227361,0.210007412879741,0.248825723272958
PstI.TP646654,1, 1399111,114,0.264533349893784,0.251871821792327,0.0666284967625746
NsiI.TP279368,1, 1408065,114,-1.33418589149341,0.147858930543986,-0.19727129906309
NsiI.TP72077,1, 1422420,114,1.07456436579846,0.140103729607159,0.150550475351316
GFSSContig11377_769,1, 1481480,114,-1.35992568832123,0.258290195580443,-0.351255472011361
PstI.TP486283,1, 1495289,114,0.824132497059451,0.188086254809214,0.155007994838478
NsiI.TP707218,1, 1504041,114,0.649377731829141,0.169041691701342,0.109771910341578
NsiI.TP229070,1, 1511230,114,0.340428338315321,0.174501296751789,0.0594051864870803
PstI.TP13650,1, 1521127,114,0.387224679068551,0.155207060742833,0.0601000042853166
PstI.TP329515,1, 1537490,114,0.302377321683374,0.273789111807934,0.0827876183345529
PstI.TP1121399,1, 1542224,114,-0.206851494868082,0.381091330828417,-0.0788293114631247
PstI.TP312988,1, 1615878,114,-0.204533102120559,0.381125432080135,-0.0779527669203884
PstI.TP115729,1, 1627848,114,0.95199011557648,0.188942927506639,0.179871799394404
NsiI.TP830386,1, 1644699,114,1.45343000698924,0.15277745332444,0.22205133505314
PstI.TP1031399,1, 1661159,114,-0.482713394426734,0.170360074619364,-0.0822350898943047
PstI.TP264228,1, 1676596,114,0.873661200870357,0.180493612912923,0.157690266606933
PstI.TP394777,1, 1676644,114,1.66397296104448,0.161618059816041,0.268928081550362
PstI.TP455158,1, 1676669,114,0.26144189554386,0.294456328049183,0.0769832205600631
NsiI.TP796534,1, 1682668,114,1.15412525790393,0.284548964399025,0.328405146923321
NsiI.TP709976,1, 1682685,114,0.0764797727070021,0.304001740577686,0.0232499840219144
PstI.TP340129,1, 1696284,114,1.02722362422413,0.143180362945098,0.14707825134219
PstI.TP879262,1, 1711195,114,1.52498661751649,0.17071959421041,0.260345096518721
NsiI.TP257038,1, 1777966,114,0.98100539461396,0.208381644846351,0.204423517732801
NsiI.TP331446,1, 1795203,114,0.647002649496247,0.214937457210193,0.139065104290981
PstI.TP404971,1, 1802717,114,0.269796084329904,0.15189775207843,0.040981418729275
PstI.TP752031,1, 1812794,114,0.750042887534782,0.305822509452939,0.229379998063215
PstI.TP1164925,1, 1823087,114,0.507303388990634,0.171744005186199,0.0871263158697839
PstI.TP267190,1, 1826471,114,-1.08525133476631,0.194014610820317,-0.210554615356914
PstI.TP162847,1, 1850794,114,-0.429552721925414,0.179389107044177,-0.0770570792145957
PstI.TP973765,1, 1850824,114,-0.973557297300092,0.41127882357924,-0.400403499920566
PstI.TP662746,1, 1875120,114,-0.723558977052172,0.196327927390468,-0.14205483430942
NsiI.TP198999,1, 1902613,114,-1.42877195213548,0.176804869298696,-0.252613838254956
PstI.TP193367,1, 1929457,114,0.465590487955085,0.301598374561364,0.140421334378486
PstI.TP1004354,1, 1929463,114,-0.985042549093282,0.272026014911098,-0.267957199147715
NsiI.TP514174,1, 1934786,114,1.60784150135921,0.187243011825125,0.30105708525193
PstI.TP929619,1, 1952038,114,1.36019172530108,0.260388797104237,0.354178687182285
PstI.TP1076507,1, 1969338,114,-0.601147848772819,0.141709773139296,-0.0851885252727718
NsiI.TP501075,1, 1970427,114,0.590635598160822,0.182785068357733,0.107959368184337
NsiI.TP212267,1, 1974353,114,-1.90726852795355,0.214251242539206,-0.40863465196997
PstI.TP1073657,1, 1992755,114,-0.424831099685163,0.163841541973823,-0.0696049824508519
NsiI.TP346928,1, 2007649,114,-0.167865280109817,0.178835708768395,-0.0300203063460444
NsiI.TP666080,1, 2031570,114,-0.699926103504008,0.18147003309328,-0.127015613165723
NsiI.TP76995,1, 2035657,114,-0.26518861238306,0.172679358722049,-0.0457925995266967
PstI.TP1108087,1, 2058532,114,-0.936349674552702,0.186939158689527,-0.175040420400094
NsiI.TP520381,1, 2061408,114,0.312036563770023,0.165173617737468,0.0515402081042627
PstI.TP937968,1, 2082361,114,-0.476725586270827,0.22147372742889,-0.105582192552123
PstI.TP885267,1, 2084430,114,1.12136474572699,0.188841421299725,0.211760112378489
NsiI.TP522007,1, 2084710,114,1.66025191010595,0.206874029448426,0.343463002543063
PstI.TP871791,1, 2088837,114,-1.80227965555059,0.296094495345544,-0.533645085081794
PstI.TP1172854,1, 2090281,114,1.19591556821446,0.182339337776736,0.218062452745113
NsiI.TP412045,1, 2102732,114,0.861827837645432,0.151369632070611,0.130454562692599
NsiI.TP252447,1, 2106782,114,1.10656683665592,0.170191675131598,0.188328463575545
PstI.TP194713,1, 2118577,114,-1.2792957333663,0.178377087640387,-0.228197047148653
NsiI.TP737328,1, 2124467,114,0.714258780760581,0.315966748126,0.225682024277363
PstI.TP992189,1, 2128106,114,-1.33041974078395,0.160849387781424,-0.213997200797419
NsiI.TP224834,1, 2135892,114,-0.927245555200457,0.132740913965413,-0.123083422467676
PstI.TP1074104,1, 2141726,114,2.25809228820093,0.201585530442549,0.455198731705214
NsiI.TP66502,1, 2144892,114,0.440032693317402,0.186017008233823,0.0818535651359745
PstI.TP127171,1, 2168030,114,0.343294226996765,0.173846184586896,0.0596803915540955
PstI.TP1142098,1, 2178144,114,-0.308057662961734,0.209003402308944,-0.0643850996663444
NsiI.TP77014,1, 2184209,114,-0.135337225558516,0.166917657373736,-0.0225901726456885
PstI.TP19978,1, 2238336,114,0.304715448685744,0.158106442888948,0.0481774756850127
PstI.TP456950,1, 2253706,114,0.933320191789987,0.270504843814795,0.252467632709345
NsiI.TP435455,1, 2255018,114,2.08980854423699,0.162431927852541,0.339451630683127
