SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP404112,4,61296221,2.29039248692195e-07,0.088,125,0.49790575639872,0.629004685154,0.00037356301461697,0.561714311273034
PstI.TP890801,2,72613106,4.08007550966104e-06,0.08,125,0.49790575639872,0.599284460928354,0.00231349727861688,-0.513869919484012
PstI.TP478050,3,63462498,4.25535980125729e-06,0.0639999999999999,125,0.49790575639872,0.598862821388484,0.00231349727861688,0.795321960888324
PstI.TP460957,2,63153566,1.0519005225506e-05,0.108,125,0.49790575639872,0.589878321003314,0.00347205733089834,0.512630924783363
PstI.TP807213,1,57183105,1.26081709510829e-05,0.12,125,0.49790575639872,0.588099879510141,0.00347205733089834,0.711415558791925
PstI.TP593877,9,55077360,1.3793481412237e-05,0.06,125,0.49790575639872,0.587220313279629,0.00347205733089834,-0.5770528791176
PstI.TP84880,1,63680478,1.49015336090058e-05,0.128,125,0.49790575639872,0.5864652470612,0.00347205733089834,-0.565792791963107
PstI.TP1172225,6, 3890042,3.70742548981768e-05,0.052,125,0.49790575639872,0.57765123829677,0.00755851371736579,0.6990030745363
PstI.TP993272,2,58286678,6.26581156084215e-05,0.452,125,0.49790575639872,0.572654910323907,0.0108338498343838,1.09521340298111
PstI.TP133948,4, 3870704,6.64245851280429e-05,0.408,125,0.49790575639872,0.572102708107091,0.0108338498343838,-0.519004854316715
NsiI.TP769989,6,55440097,7.4471194571415e-05,0.064,125,0.49790575639872,0.571023121718213,0.0110420471223616,0.729611470787424
PstI.TP694159,3,61030989,8.69181853522055e-05,0.076,125,0.49790575639872,0.569568302221761,0.0118136300257873,0.571223074172295
PstI.TP624488,11,    4383,0.000107617540078591,0.052,125,0.49790575639872,0.56756591737455,0.0135018621437063,-0.583611359160421
PstI.TP401430,10,  261208,0.000134427684312758,0.056,125,0.49790575639872,0.565491196525863,0.0156608252224363,-0.796019155404238
PstI.TP856013,11,    5962,0.000213778596148144,0.056,125,0.49790575639872,0.561198790000911,0.0226871848965005,0.66686345257261
PstI.TP490779,11,    3725,0.000230103752974469,0.064,125,0.49790575639872,0.560522230233028,0.0226871848965005,0.576808654971577
PstI.TP974726,1, 9504539,0.000236469738344885,0.076,125,0.49790575639872,0.56027163853158,0.0226871848965005,0.392245431400647
PstI.TP1014210,11,    7040,0.000251110779403075,0.056,125,0.49790575639872,0.559720586456014,0.0227534267336897,-0.534007975208237
PstI.TP1193013,6,60825902,0.000313936839347405,0.1,125,0.49790575639872,0.557679341825777,0.026948999209243,0.659578726586275
PstI.TP930653,9,56906789,0.000398299196042991,0.168,125,0.49790575639872,0.555515918645649,0.0324812994373059,0.334109735504705
PstI.TP166481,3, 1960833,0.000540140367109286,0.052,125,0.49790575639872,0.552765830555623,0.0419509018454879,-0.437392553669104
PstI.TP171713,4, 6902976,0.000575342494494786,0.068,125,0.49790575639872,0.55219852657396,0.042653800387318,-0.468135229398166
PstI.TP990909,8,62111760,0.00061603148655894,0.168,125,0.49790575639872,0.551585579280207,0.0433995721386445,0.274913551666287
PstI.TP781181,4,64170054,0.000638620313505498,0.236,125,0.49790575639872,0.551262988366692,0.0433995721386445,0.288571777349773
PstI.TP548709,2,61335066,0.00070740410755488,0.064,125,0.49790575639872,0.550348330881568,0.0454550830597966,0.368860632552307
NsiI.TP501821,5,53570195,0.000724605861161686,0.052,125,0.49790575639872,0.550133858799531,0.0454550830597966,-0.440742370926745
PstI.TP956432,11,    6670,0.000830439151865251,0.384,125,0.49790575639872,0.548919497015247,0.0469222164309627,-0.239954325800573
PstI.TP847369,7, 8209705,0.000831923355514661,0.0600000000000001,125,0.49790575639872,0.548903620247193,0.0469222164309627,0.463211286314636
PstI.TP386967,11,    3022,0.000834300598711169,0.068,125,0.49790575639872,0.54887825099815,0.0469222164309627,0.491927306285189
PstI.TP639375,5,  655773,0.0010623573976019,0.076,125,0.49790575639872,0.546736899494971,0.0566342487395642,0.4000271938397
PstI.TP117569,4,64900260,0.00107643268603709,0.096,125,0.49790575639872,0.546620672400315,0.0566342487395642,-0.39593977551162
PstI.TP273553,5,52197136,0.0014518404917815,0.096,125,0.49790575639872,0.543990291736453,0.0718854530353889,-0.339018251622388
PstI.TP249196,8,60970122,0.00145445735755232,0.08,125,0.49790575639872,0.543974526289302,0.0718854530353889,0.455215112631856
PstI.TP190927,3, 3236781,0.00160624239386905,0.216,125,0.49790575639872,0.543106769616589,0.0770523924823654,-0.276503117576491
NsiI.TP424155,11,   13899,0.00165676871141621,0.06,125,0.49790575639872,0.542836530387259,0.0772054219519955,0.424804738922842
PstI.TP110885,6,47190301,0.00210344557665524,0.176,125,0.49790575639872,0.540761956711593,0.0952977704312417,-0.241653640585056
NsiI.TP482264,1,66520178,0.00273440697871114,0.052,125,0.49790575639872,0.538499175446997,0.116910541664477,0.417698510265251
PstI.TP444076,11,    3404,0.00275883634519434,0.164,125,0.49790575639872,0.53842277850025,0.116910541664477,-0.241127255789749
PstI.TP1027117,3,70383646,0.00281959389041276,0.064,125,0.49790575639872,0.538235759319112,0.116910541664477,0.417332274684743
PstI.TP1216947,11,    8569,0.00286721132224346,0.092,125,0.49790575639872,0.538092069710085,0.116910541664477,-0.290224203969303
PstI.TP425356,1,  569039,0.00336824931777456,0.052,125,0.49790575639872,0.536714130258224,0.130955390929636,0.434424584705958
PstI.TP1123778,2,61958273,0.00337224182651423,0.096,125,0.49790575639872,0.536704021129091,0.130955390929636,-0.302272516666645
PstI.TP553319,1,77643893,0.0038362994517821,0.296,125,0.49790575639872,0.535606119288486,0.145511730368758,-0.238921867792578
PstI.TP963456,11,    6700,0.00401335925791807,0.444,125,0.49790575639872,0.53522299901622,0.14876793067419,0.176550473456001
PstI.TP292777,7,64227793,0.00415100545769865,0.052,125,0.49790575639872,0.5349370397457,0.150450886700144,0.37568285087106
NsiI.TP560012,11,   16067,0.00425205028931206,0.28,125,0.49790575639872,0.534733289577033,0.150762913518869,-0.198196531172136
PstI.TP929497,2,60716322,0.00471633320193175,0.108,125,0.49790575639872,0.533857262088733,0.163666796858525,0.263698690687185
PstI.TP770895,1,13263569,0.0052231720274992,0.12,125,0.49790575639872,0.532997442872294,0.177479032851067,0.273055298069264
PstI.TP532325,5,18806244,0.00533859043758046,0.22,125,0.49790575639872,0.532813728833372,0.177698795993749,-0.214903761184766
PstI.TP139651,2,69224467,0.00599399677714225,0.084,125,0.49790575639872,0.531842785125642,0.19552417487038,-0.369689778268997
PstI.TP357677,1,76102511,0.00670295983380347,0.412,125,0.49790575639872,0.530909267351555,0.214363284096735,-0.20792678871728
PstI.TP110898,10, 9880843,0.00688001657086747,0.052,125,0.49790575639872,0.530692101998536,0.215794365905478,0.355016021882009
PstI.TP116123,1, 5967108,0.00706689733628667,0.052,125,0.49790575639872,0.530469086596177,0.217473765197803,0.376028673821225
NsiI.TP48486,11,    9715,0.00732600430890668,0.332,125,0.49790575639872,0.530169797657755,0.221272463478274,-0.202176750704195
PstI.TP1071296,11,    7466,0.00758605428210509,0.148,125,0.49790575639872,0.529880265263653,0.224960991529335,0.27052265522146
PstI.TP840235,3,50897546,0.00777596720329575,0.156,125,0.49790575639872,0.529675256800519,0.226475044795989,-0.298204128825986
PstI.TP360841,2, 2832783,0.00798743361609136,0.396,125,0.49790575639872,0.529453010714056,0.228552705751667,0.205439689633707
PstI.TP525202,1, 2884119,0.00824910907327107,0.0679999999999999,125,0.49790575639872,0.529186305566823,0.23047412583179,-0.327474964030912
PstI.TP1057943,11,    7366,0.00838642376402149,0.192,125,0.49790575639872,0.529049845395955,0.23047412583179,-0.168540010345151
PstI.TP780771,9,59133543,0.00847850861429024,0.2,125,0.49790575639872,0.528959627503116,0.23047412583179,0.219697590609162
PstI.TP682522,2,77263024,0.00880597773148445,0.144,125,0.49790575639872,0.528646848579308,0.23228369612939,0.235257368637955
NsiI.TP114895,3, 2441296,0.00882991364808227,0.0639999999999999,125,0.49790575639872,0.52862446242803,0.23228369612939,-0.368706318946795
NsiI.TP201900,7,59739247,0.00967855339206744,0.128,125,0.49790575639872,0.527869069672881,0.24666970811287,0.259720847634415
NsiI.TP441693,3, 2660294,0.00967925280148599,0.1,125,0.49790575639872,0.527868475936915,0.24666970811287,-0.277273985482118
NsiI.TP267317,1,63808055,0.0100401427307334,0.444,125,0.49790575639872,0.527567917334959,0.251930350674249,-0.195985339005712
PstI.TP1136227,9,52020995,0.0102200687644266,0.068,125,0.49790575639872,0.527422242913567,0.252559578102723,0.342893620450752
PstI.TP745911,2, 8890642,0.0111097861248089,0.064,125,0.49790575639872,0.526739057522789,0.270448674172587,-0.354652908723619
PstI.TP943645,10,  536366,0.0114023177843065,0.104,125,0.49790575639872,0.526526821094946,0.270867927043852,-0.274758278321194
PstI.TP881184,2,76620224,0.0115779747678673,0.1,125,0.49790575639872,0.526402087876294,0.270867927043852,-0.285941459463578
PstI.TP1107212,3,  326411,0.0119298902118296,0.348,125,0.49790575639872,0.526158021436965,0.270867927043852,0.186025425785408
PstI.TP387467,6,55340504,0.0121471729888265,0.424,125,0.49790575639872,0.526011046597139,0.270867927043852,-0.173172908044444
PstI.TP643379,3, 5147929,0.0121880566287567,0.072,125,0.49790575639872,0.525983698552692,0.270867927043852,0.321677278725474
PstI.TP669233,7,65085026,0.0122706536235882,0.084,125,0.49790575639872,0.525928738076407,0.270867927043852,-0.333827819100657
PstI.TP354591,1, 1050082,0.0122895319443563,0.308,125,0.49790575639872,0.525916230501417,0.270867927043852,0.211482031396104
PstI.TP879786,11,    6143,0.0125296646700087,0.324,125,0.49790575639872,0.525758859574329,0.271340053521022,-0.249060533930761
PstI.TP1027273,3, 4274869,0.0127297159250875,0.0679999999999999,125,0.49790575639872,0.525630139280668,0.271340053521022,-0.323559653503123
PstI.TP1189383,4,60173881,0.0129152778915423,0.156,125,0.49790575639872,0.525512614474947,0.271340053521022,0.270227088493382
PstI.TP1212372,10, 6070004,0.0129764096717595,0.128,125,0.49790575639872,0.52547428235652,0.271340053521022,-0.29454471815233
PstI.TP847961,8,53109574,0.013831486733359,0.264,125,0.49790575639872,0.524957036860797,0.285352269494754,0.197372745351674
PstI.TP342343,8,60537164,0.0141067591022691,0.38,125,0.49790575639872,0.52479760052646,0.285352269494754,0.173073502384875
PstI.TP938416,11,    6563,0.0141713880006592,0.052,125,0.49790575639872,0.524760638759187,0.285352269494754,-0.443348825616699
PstI.TP548769,11,    4062,0.0149045658383601,0.068,125,0.49790575639872,0.524353248555653,0.291655764767335,-0.262299499395353
PstI.TP577735,2, 9251583,0.0149236864326512,0.128,125,0.49790575639872,0.524342906361415,0.291655764767335,-0.221119303452958
PstI.TP1053336,1, 3955998,0.0152358409060739,0.096,125,0.49790575639872,0.524175995738727,0.291655764767335,-0.286437051016547
PstI.TP576587,6,49188679,0.0152843365085152,0.084,125,0.49790575639872,0.524150386055355,0.291655764767335,-0.269873453132279
PstI.TP976712,8, 6325153,0.0155023554529468,0.128,125,0.49790575639872,0.524036293888952,0.291655764767335,0.205872519204936
PstI.TP235061,7,62394616,0.0156795947996429,0.088,125,0.49790575639872,0.523944771757498,0.291655764767335,-0.274361349571296
PstI.TP1181476,5, 2299991,0.0158552498260758,0.228,125,0.49790575639872,0.523855128980981,0.291655764767335,-0.217878656021996
PstI.TP844985,2,58637331,0.0159370033281292,0.096,125,0.49790575639872,0.523813760964977,0.291655764767335,0.383186548404869
NsiI.TP825138,6,43278106,0.0161916199367136,0.388,125,0.49790575639872,0.523686330710953,0.291655764767335,0.170478856470021
PstI.TP516137,10, 8551151,0.0163090547290984,0.156,125,0.49790575639872,0.523628261781674,0.291655764767335,-0.293688916642013
PstI.TP189129,1,73890221,0.0166220699322228,0.072,125,0.49790575639872,0.523475594717012,0.291655764767335,-0.424596790730601
PstI.TP301480,11,    2383,0.0166302796587138,0.084,125,0.49790575639872,0.523471631180521,0.291655764767335,-0.256731027894609
PstI.TP753697,4, 2038364,0.0181665646296928,0.368,125,0.49790575639872,0.522763873857879,0.315075702857261,0.230101077132739
PstI.TP277254,9,  815106,0.0183520489095277,0.312,125,0.49790575639872,0.522682693588659,0.315075702857261,0.243510289198242
PstI.TP452173,2,10527282,0.0185927425074851,0.472,125,0.49790575639872,0.5225786226437,0.315882948226128,0.163769797105843
PstI.TP847969,11,    5876,0.019155206446221,0.072,125,0.49790575639872,0.522340831219371,0.322083935193674,-0.2815391316101
PstI.TP417865,1, 2030761,0.0194894250771186,0.344,125,0.49790575639872,0.52220297774855,0.324359717354902,0.24042646361705
PstI.TP1077538,11,    7514,0.0204018390280864,0.188,125,0.49790575639872,0.521838909390633,0.336115146008171,-0.190344346621221
PstI.TP148299,4,61873463,0.0209356327642302,0.0679999999999999,125,0.49790575639872,0.521633757338834,0.341460170384594,-0.289830954706159
NsiI.TP717243,4,68249333,0.0212240569507311,0.136,125,0.49790575639872,0.521525181377195,0.342736998877648,-0.219584973530111
PstI.TP374511,1, 3576636,0.0222060753894443,0.132,125,0.49790575639872,0.521166797294414,0.355079499609643,0.250773684266557
PstI.TP456356,6,57185583,0.0237312341862995,0.18,125,0.49790575639872,0.52064197473841,0.374132736416577,-0.217494283823791
PstI.TP117089,2,45986595,0.0242778926591262,0.084,125,0.49790575639872,0.52046245769537,0.374132736416577,-0.254098055085758
PstI.TP470160,2, 1964484,0.0246061606102743,0.056,125,0.49790575639872,0.520356691193583,0.374132736416577,-0.269117001506108
PstI.TP972953,1, 7984963,0.0247751262168555,0.432,125,0.49790575639872,0.520302828911217,0.374132736416577,0.148121725341574
PstI.TP991040,8, 1163254,0.0249108165392731,0.076,125,0.49790575639872,0.520259853343831,0.374132736416577,-0.269911076510033
PstI.TP1252197,1, 5912854,0.0249871961419149,0.088,125,0.49790575639872,0.520235770867487,0.374132736416577,0.252041469350043
PstI.TP135750,8, 2838380,0.0251454439117299,0.076,125,0.49790575639872,0.520186121170084,0.374132736416577,-0.324294762386914
PstI.TP1123350,9,49499779,0.0253083511219193,0.176,125,0.49790575639872,0.520135352245807,0.374132736416577,-0.200363009190453
PstI.TP210200,11,    1720,0.0256158312888103,0.1,125,0.49790575639872,0.520040459575693,0.374132736416577,-0.257414351304733
PstI.TP420801,1,62946889,0.0256915183805375,0.136,125,0.49790575639872,0.520017285543487,0.374132736416577,-0.274435187217134
PstI.TP116867,3,62167764,0.026488367879794,0.104,125,0.49790575639872,0.519777582729049,0.37939532075647,0.241480396346509
PstI.TP1238303,6,50987036,0.0265181278762952,0.136,125,0.49790575639872,0.519768778384952,0.37939532075647,0.233373063646672
PstI.TP1029730,4,59112616,0.0270032682138821,0.0639999999999999,125,0.49790575639872,0.519626703671823,0.382976786581233,-0.290740481542574
PstI.TP873911,2,65476325,0.0273464953798436,0.096,125,0.49790575639872,0.519527805399566,0.384501154866595,0.381336799709168
PstI.TP210723,6,53519176,0.0286589693356317,0.396,125,0.49790575639872,0.519161347663601,0.399510931507823,0.152514392437308
PstI.TP816739,1,64060896,0.0294550631547883,0.132,125,0.49790575639872,0.518947604524446,0.407128881402201,-0.213417842731823
PstI.TP1242757,11,    8753,0.0298902317383357,0.328,125,0.49790575639872,0.518833331426274,0.408506772994552,0.14291826544766
PstI.TP449117,2,63692942,0.0300556791902798,0.456,125,0.49790575639872,0.518790346409982,0.408506772994552,0.177206429626824
PstI.TP139507,11,    1154,0.031620262171696,0.22,125,0.49790575639872,0.518395807614456,0.426220228116002,0.164821910459738
PstI.TP773940,7,64822434,0.0319384483189238,0.0679999999999999,125,0.49790575639872,0.518318100851433,0.426980403345613,-0.288328390380779
PstI.TP55941,6,51146867,0.0325065697247528,0.244,125,0.49790575639872,0.518181371865437,0.431042400171316,-0.154794165459274
PstI.TP433397,11,    3321,0.0328730892799507,0.388,125,0.49790575639872,0.518094498242594,0.432387166254835,0.144022312029547
PstI.TP676134,9,57652835,0.0332736883363615,0.104,125,0.49790575639872,0.518000712745491,0.433619017557779,0.21540654571006
PstI.TP1032333,3, 3528771,0.0334984648757082,0.14,125,0.49790575639872,0.51794861208771,0.433619017557779,-0.210943934247041
PstI.TP923354,5,13005905,0.03444510609968,0.184,125,0.49790575639872,0.517733184223048,0.44236195313841,0.184535657992568
