SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,115,0.495137239725925,0,0.328485259614217
NsiI.TP148773,1,  285352,115,0.465880795825745,0,0.249788628481453
PstI.TP425356,1,  569039,115,0.160800056410742,0,0.127463636322113
PstI.TP999740,1,  569491,115,-0.12138850692411,0,-0.0752418036540317
PstI.TP354591,1, 1050082,115,2.07673251482019,0,0.943283507927073
PstI.TP856852,1, 1153760,115,1.53275870155649,0,0.979913341137976
PstI.TP775725,1, 1175417,115,-1.07490655114125,0,-0.777044498575222
PstI.TP417865,1, 2030761,115,-1.02144541770877,0,-0.566327385839952
PstI.TP885267,1, 2084430,115,-0.171352470160631,0,-0.16509207050321
PstI.TP1294018,1, 2280325,115,-0.0327155079725302,0,-0.021175015454943
PstI.TP441536,1, 2816855,115,-0.630602115635795,0,-0.19580899157044
PstI.TP525202,1, 2884119,115,-0.854970897376702,0,-0.569037235520883
PstI.TP1268585,1, 2988383,115,0.474433688854579,0,0.308402490247822
PstI.TP849876,1, 3050119,115,0.467023051265879,0,0.231809083246568
PstI.TP626124,1, 3342723,115,-1.23766396100149,0,-1.26146785976334
PstI.TP1059573,1, 3357749,115,-1.44416899397133,0,-0.925049032089287
PstI.TP1244443,1, 3397749,115,0.345071168732911,0,0.173077114117969
PstI.TP726521,1, 3535515,115,0.815077134368079,0,0.680838651033345
PstI.TP374511,1, 3576636,115,1.23319425692228,0,0.728865370800624
PstI.TP1267977,1, 3576713,115,-0.211089063660172,0,-0.123878533482716
PstI.TP961085,1, 3705536,115,1.21705770905968,0,0.449775090387822
PstI.TP21889,1, 3705780,115,1.08756661598027,0,0.448670085264476
PstI.TP1053336,1, 3955998,115,0.493459762388974,0,0.313470993035265
PstI.TP891020,1, 4033768,115,0.906218274534325,0,0.584419324829998
PstI.TP140451,1, 4460094,115,0.290991091596753,0,0.134118283715464
NsiI.TP468762,1, 4620729,115,1.23909424121403,0,0.980852350671573
PstI.TP307588,1, 4762662,115,-1.00605006451617,0,-0.63877704703711
PstI.TP920636,1, 4777048,115,-0.348096889122395,0,-0.211495982432265
PstI.TP683907,1, 4900973,115,-1.1754875502488,0,-0.559121537715874
PstI.TP402429,1, 4990016,115,-0.221651435132764,0,-0.157013246891308
PstI.TP684655,1, 5379329,115,-0.520752966304943,0,-0.19876306200489
PstI.TP9547,1, 5534818,115,0.533829127874843,0,0.253207972117842
PstI.TP476949,1, 5536792,115,-1.04230665909356,0,-0.33666815051531
PstI.TP291849,1, 5571398,115,-0.432859927994497,0,-0.209291062813473
PstI.TP677745,1, 5751851,115,1.21040499685051,0,0.526318300020414
PstI.TP705967,1, 5858828,115,0.0434876833350578,0,0.0318396989550784
PstI.TP1252197,1, 5912854,115,1.4224825435737,0,0.862428066189438
PstI.TP116123,1, 5967108,115,0.0606786307680173,0,0.0454507196499656
PstI.TP523933,1, 6018181,115,-1.93026314189433,0,-0.702031218564225
NsiI.TP488601,1, 6409370,115,1.21546611296654,0,0.462396806191596
PstI.TP1015835,1, 6514843,115,-1.67478008583093,0,-0.860957733156591
PstI.TP547229,1, 6574881,115,0.584873533238622,0,0.434512815345387
PstI.TP1129801,1, 6608649,115,1.43505540168693,0,0.588814494308596
PstI.TP272307,1, 6679965,115,0.0720008055220282,0,0.0329527446691218
