SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,115,0.450289094274984,0,0.0823799295216116
NsiI.TP148773,1,  285352,115,0.22382888052136,0,0.0330943358584261
PstI.TP425356,1,  569039,115,0.291053413090345,0,0.0636227587151663
PstI.TP999740,1,  569491,115,0.847174722480666,0,0.144808584976241
PstI.TP354591,1, 1050082,115,1.14699698004771,0,0.143669190907069
PstI.TP856852,1, 1153760,115,0.79449148373618,0,0.140069255128318
PstI.TP775725,1, 1175417,115,-0.0703870779399747,0,-0.0140316198192539
PstI.TP417865,1, 2030761,115,0.65751604612645,0,0.100530639994676
PstI.TP885267,1, 2084430,115,0.794815262916589,0,0.211174627030601
PstI.TP1294018,1, 2280325,115,0.600898911107375,0,0.107253426980044
PstI.TP441536,1, 2816855,115,0.426385106555091,0,0.0365105963478403
PstI.TP525202,1, 2884119,115,-0.585562166177651,0,-0.107473664047256
PstI.TP1268585,1, 2988383,115,-1.60306174469669,0,-0.287363959516884
PstI.TP849876,1, 3050119,115,0.912647766760926,0,0.124920875872897
PstI.TP626124,1, 3342723,115,-1.27284804458673,0,-0.357758282670713
PstI.TP1059573,1, 3357749,115,-0.928120849293202,0,-0.163942275208265
PstI.TP1244443,1, 3397749,115,-0.71992556552406,0,-0.099576821465321
PstI.TP726521,1, 3535515,115,1.22921625998518,0,0.283147989195436
PstI.TP374511,1, 3576636,115,2.098618445935,0,0.342049533046454
PstI.TP1267977,1, 3576713,115,-0.315164206895926,0,-0.0510043131515135
PstI.TP961085,1, 3705536,115,1.542269389045,0,0.157175249850211
PstI.TP21889,1, 3705780,115,1.54988856897907,0,0.176323993772217
PstI.TP1053336,1, 3955998,115,-0.149021626283219,0,-0.0261056556840634
PstI.TP891020,1, 4033768,115,1.52744844856246,0,0.271642680173787
PstI.TP140451,1, 4460094,115,0.473886564070434,0,0.0602313200873119
NsiI.TP468762,1, 4620729,115,0.440258913404004,0,0.0961052579543194
PstI.TP307588,1, 4762662,115,-0.579972926605688,0,-0.101549344130635
PstI.TP920636,1, 4777048,115,-1.89025435744876,0,-0.316710105122049
PstI.TP683907,1, 4900973,115,-1.47877792218983,0,-0.193968335403985
PstI.TP402429,1, 4990016,115,-0.911739614376347,0,-0.178105062683941
PstI.TP684655,1, 5379329,115,-0.7645127781756,0,-0.080468956114803
PstI.TP9547,1, 5534818,115,0.561527159418663,0,0.07344894591034
PstI.TP476949,1, 5536792,115,0.147898722751809,0,0.013173786989822
PstI.TP291849,1, 5571398,115,0.175549905416083,0,0.0234068834707512
PstI.TP677745,1, 5751851,115,0.531867561456792,0,0.0637765406987042
