SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,113,-0.222132786141873,0,-9.54432309965706e-06
NsiI.TP148773,1,  285352,113,1.2318995350883,0,4.16427567961847e-05
PstI.TP425356,1,  569039,113,-1.54055281102173,0,-7.67510985610492e-05
PstI.TP999740,1,  569491,113,-0.181312564216366,0,-7.07327767981398e-06
PstI.TP354591,1, 1050082,113,-1.30568204009548,0,-3.76673066439409e-05
PstI.TP856852,1, 1153760,113,1.04516051014444,0,4.22791725085435e-05
PstI.TP775725,1, 1175417,113,0.88719512374651,0,4.03569158555065e-05
PstI.TP417865,1, 2030761,113,-1.9379694348267,0,-6.77898486708801e-05
PstI.TP885267,1, 2084430,113,1.81669952537026,0,0.000112472447075331
PstI.TP1294018,1, 2280325,113,-0.174730155907899,0,-7.12776800393026e-06
PstI.TP441536,1, 2816855,113,1.85890840696143,0,3.64909572855838e-05
PstI.TP525202,1, 2884119,113,0.418086016800925,0,1.74971289014052e-05
PstI.TP1268585,1, 2988383,113,-1.54337525856687,0,-6.3363912158687e-05
PstI.TP849876,1, 3050119,113,-0.405245650174813,0,-1.26628618618024e-05
PstI.TP626124,1, 3342723,113,-1.59337206130276,0,-0.000102744481193561
PstI.TP1059573,1, 3357749,113,0.321984845538852,0,1.30970253828097e-05
PstI.TP1244443,1, 3397749,113,-2.11404198210492,0,-6.69193183590813e-05
PstI.TP726521,1, 3535515,113,1.01069160346337,0,5.32187278120916e-05
PstI.TP374511,1, 3576636,113,-1.94030688841011,0,-7.21233982708247e-05
PstI.TP1267977,1, 3576713,113,2.22813176727682,0,8.44386565627787e-05
PstI.TP961085,1, 3705536,113,-0.973892110812163,0,-2.2650781112877e-05
PstI.TP21889,1, 3705780,113,-0.403637681904698,0,-1.05095024088348e-05
PstI.TP1053336,1, 3955998,113,0.551961639057717,0,2.20292080519054e-05
PstI.TP891020,1, 4033768,113,1.94003560348081,0,7.8771190169059e-05
PstI.TP140451,1, 4460094,113,-1.92275338852623,0,-5.62752886271979e-05
NsiI.TP468762,1, 4620729,113,1.43626159066397,0,7.21936367039773e-05
PstI.TP307588,1, 4762662,113,-1.10817843981678,0,-4.42300448277485e-05
PstI.TP920636,1, 4777048,113,2.60846713912278,0,9.98321023842006e-05
PstI.TP683907,1, 4900973,113,1.59454025548186,0,4.79426538523886e-05
PstI.TP402429,1, 4990016,113,0.534334080866702,0,2.38293218252782e-05
PstI.TP684655,1, 5379329,113,0.612140087240175,0,1.53260470239347e-05
PstI.TP9547,1, 5534818,113,-1.62311449089056,0,-4.8553706379117e-05
PstI.TP476949,1, 5536792,113,1.09796385170135,0,2.25509859346791e-05
PstI.TP291849,1, 5571398,113,-0.614155092273656,0,-1.86856647679493e-05
PstI.TP677745,1, 5751851,113,-2.09218452664804,0,-5.75091759450956e-05
PstI.TP705967,1, 5858828,113,1.10801405129816,0,5.09861249862383e-05
PstI.TP1252197,1, 5912854,113,-0.224792338584738,0,-8.59750430926362e-06
PstI.TP116123,1, 5967108,113,-0.746333259815814,0,-3.51423156823135e-05
PstI.TP523933,1, 6018181,113,2.46391558227919,0,5.65561573700018e-05
NsiI.TP488601,1, 6409370,113,0.640839412837386,0,1.53568114747467e-05
PstI.TP1015835,1, 6514843,113,2.82303705777766,0,9.17631114663977e-05
PstI.TP547229,1, 6574881,113,1.54850323997671,0,7.23211491968945e-05
PstI.TP1129801,1, 6608649,113,-1.01479504627689,0,-2.7058464705222e-05
PstI.TP272307,1, 6679965,113,0.752357766464776,0,2.18842411387494e-05
PstI.TP444825,1, 6930877,113,-1.82530619433009,0,-0.000120238472004417
NsiI.TP800074,1, 6979429,113,0.242384359248419,0,1.50012133667258e-05
PstI.TP806450,1, 7007771,113,2.52032459407197,0,7.73570587559716e-05
PstI.TP443586,1, 7215893,113,0.392672595346976,0,9.02264533303898e-06
NsiI.TP375218,1, 7321465,113,-2.09614782022421,0,-7.68971743197447e-05
PstI.TP451905,1, 7339832,113,-2.2666721225658,0,-0.000100227788808441
PstI.TP712786,1, 7449325,113,0.381537723718951,0,1.44410873610853e-05
PstI.TP1137764,1, 7486769,113,0.782065069087734,0,3.82558808029213e-05
PstI.TP1173447,1, 7571007,113,-0.309853510076544,0,-1.42222790303513e-05
PstI.TP973605,1, 7933170,113,0.143641817748006,0,4.94080205483423e-06
PstI.TP972953,1, 7984963,113,-1.82736356896746,0,-4.08641930899986e-05
PstI.TP308053,1, 8330660,113,-0.411078885731523,0,-1.83426991922952e-05
PstI.TP424566,1, 8533790,113,-0.957665728150894,0,-3.57423709551293e-05
PstI.TP302093,1, 8923298,113,-2.18800018761917,0,-8.82159167216697e-05
PstI.TP461927,1, 9014162,113,-1.64646256680373,0,-6.89683552653003e-05
PstI.TP443245,1, 9039678,113,0.13339182018683,0,5.84753915117863e-06
