SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,115,0.627864850561544,0,0.125251763618366
NsiI.TP148773,1,  285352,115,-0.00803590467134283,0,-0.00129556741092099
PstI.TP425356,1,  569039,115,1.00296262002754,0,0.239062930449782
PstI.TP999740,1,  569491,115,-0.0081446459624251,0,-0.00151803303639958
PstI.TP354591,1, 1050082,115,0.445269582530207,0,0.060815193300123
PstI.TP856852,1, 1153760,115,-0.256567557834021,0,-0.0493222641399649
PstI.TP775725,1, 1175417,115,0.611881561260983,0,0.133005601213232
PstI.TP417865,1, 2030761,115,0.160576815827048,0,0.0267708786088333
PstI.TP885267,1, 2084430,115,0.969136853149948,0,0.280768471515102
PstI.TP1294018,1, 2280325,115,0.0345989415028207,0,0.00673380079708696
PstI.TP441536,1, 2816855,115,-0.750393119479309,0,-0.0700637591274644
PstI.TP525202,1, 2884119,115,-0.253243390006095,0,-0.0506821297796944
PstI.TP1268585,1, 2988383,115,-1.43605212245772,0,-0.280698404120847
PstI.TP849876,1, 3050119,115,1.48909159397116,0,0.222249569652347
PstI.TP626124,1, 3342723,115,-2.17231185385907,0,-0.6657681287425
PstI.TP1059573,1, 3357749,115,-0.782759158463073,0,-0.150765606248492
PstI.TP1244443,1, 3397749,115,-0.849525065954394,0,-0.128125198790871
PstI.TP726521,1, 3535515,115,1.43514712930673,0,0.360470146878346
PstI.TP374511,1, 3576636,115,2.20528583733935,0,0.391929628615945
PstI.TP1267977,1, 3576713,115,-0.468175925297233,0,-0.0826164983306311
PstI.TP961085,1, 3705536,115,1.24293355602027,0,0.138120939935947
PstI.TP21889,1, 3705780,115,1.95199600571147,0,0.242146142611107
PstI.TP1053336,1, 3955998,115,0.606503435493854,0,0.11585272779168
PstI.TP891020,1, 4033768,115,1.9027985559903,0,0.368987751276608
PstI.TP140451,1, 4460094,115,0.81564788917944,0,0.113041625617393
NsiI.TP468762,1, 4620729,115,0.979539248397918,0,0.233157035591115
PstI.TP307588,1, 4762662,115,-1.3421035132994,0,-0.256237746709278
PstI.TP920636,1, 4777048,115,-1.15583821283001,0,-0.211167176247521
PstI.TP683907,1, 4900973,115,-1.00211015597989,0,-0.14332799837239
PstI.TP402429,1, 4990016,115,-1.1127905754622,0,-0.237031775684052
PstI.TP684655,1, 5379329,115,-0.330429476242873,0,-0.037923646727577
PstI.TP9547,1, 5534818,115,1.31201766499645,0,0.187129464486675
PstI.TP476949,1, 5536792,115,1.02628527268606,0,0.0996786165614097
PstI.TP291849,1, 5571398,115,-0.0948606297034253,0,-0.0137916646327199
PstI.TP677745,1, 5751851,115,0.0805398178082272,0,0.010530664818886
PstI.TP705967,1, 5858828,115,-1.01382595459738,0,-0.223199629638998
PstI.TP1252197,1, 5912854,115,3.14148974330819,0,0.572715538489419
PstI.TP116123,1, 5967108,115,2.15392230781387,0,0.485134779240345
PstI.TP523933,1, 6018181,115,-3.22858553098414,0,-0.353085259824997
NsiI.TP488601,1, 6409370,115,2.0863031947772,0,0.23865842914167
PstI.TP1015835,1, 6514843,115,-1.35159940068766,0,-0.208929332983508
PstI.TP547229,1, 6574881,115,-0.917126108711585,0,-0.204878819047113
PstI.TP1129801,1, 6608649,115,0.137481208986895,0,0.0169621363966023
PstI.TP272307,1, 6679965,115,0.810570933144567,0,0.111550789486476
PstI.TP444825,1, 6930877,115,-1.52165117005148,0,-0.475851230095365
NsiI.TP800074,1, 6979429,115,-0.46182732083722,0,-0.136728459645473
PstI.TP806450,1, 7007771,115,-1.99453878749635,0,-0.291168101739012
PstI.TP443586,1, 7215893,115,0.527338399658001,0,0.0568562284907149
NsiI.TP375218,1, 7321465,115,0.570171665240965,0,0.0976451331130614
PstI.TP451905,1, 7339832,115,-1.42133570809656,0,-0.299950367948433
PstI.TP712786,1, 7449325,115,-0.118114069993913,0,-0.0213585486417848
PstI.TP1137764,1, 7486769,115,1.51738988799092,0,0.354722989257752
PstI.TP1173447,1, 7571007,115,-0.236664270688952,0,-0.0514490855089155
PstI.TP973605,1, 7933170,115,0.55365105447387,0,0.0910625749698022
PstI.TP972953,1, 7984963,115,1.50473266755558,0,0.160974951601276
PstI.TP308053,1, 8330660,115,-2.25604354178966,0,-0.480542486958846
PstI.TP424566,1, 8533790,115,0.765104561548306,0,0.136357836887144
PstI.TP302093,1, 8923298,115,0.78044111402041,0,0.150254081027135
PstI.TP461927,1, 9014162,115,0.577055427284871,0,0.11114590020133
PstI.TP443245,1, 9039678,115,-0.913277740520593,0,-0.188262465800529
PstI.TP542649,1, 9116308,115,-1.04913370764247,0,-0.279315843047227
PstI.TP745827,1, 9270379,115,-0.679251578440345,0,-0.139476494051619
PstI.TP974726,1, 9504539,115,1.57471946016949,0,0.26733964877397
PstI.TP701371,1, 9558859,115,-1.05453439575989,0,-0.259073261066076
PstI.TP390724,1, 9756005,115,0.383364390775579,0,0.0651594635320264
PstI.TP377612,1, 9851429,115,1.38555887309017,0,0.181546024271801
PstI.TP377610,1, 9851445,115,-1.35481860657398,0,-0.408278807908514
PstI.TP120265,1, 9929566,115,0.33310307547797,0,0.056823240800904
PstI.TP498398,1,10010021,115,0.983000356133985,0,0.206309266019625
PstI.TP1106149,1,10181736,115,-0.568609818320538,0,-0.0857952178240432
NsiI.TP360999,1,10465743,115,-1.89940690876186,0,-0.589535535564734
PstI.TP91211,1,10530796,115,-0.691495570393955,0,-0.0978231031869089
PstI.TP488889,1,10576905,115,-1.67238299661404,0,-0.305272929423246
PstI.TP948493,1,10639570,115,-0.902271966721846,0,-0.209938245669151
PstI.TP869093,1,11187262,115,-1.68073630163065,0,-0.228046557759086
PstI.TP835148,1,11456164,115,0.921689044615074,0,0.184186390301989
PstI.TP319571,1,11815150,115,0.53192867993961,0,0.0611878237907678
PstI.TP1288084,1,11935767,115,-1.29843636163836,0,-0.201688976679077
PstI.TP308387,1,12249163,115,-0.525985364379839,0,-0.0624858132400475
PstI.TP401102,1,12714512,115,-1.56262549673522,0,-0.442153415388609
PstI.TP770895,1,13263569,115,2.03568216181162,0,0.320726081200999
PstI.TP726878,1,13263594,115,-0.914682583006379,0,-0.144954620298965
NsiI.TP146220,1,13426299,115,0.533745785477905,0,0.0979143330122658
PstI.TP473065,1,14979768,115,-0.675946528508822,0,-0.0813668937577438
PstI.TP994295,1,15000089,115,-0.218624818855744,0,-0.0339239055716715
NsiI.TP453296,1,15160906,115,-0.438537124236018,0,-0.0770447773437511
PstI.TP364469,1,15807512,115,1.49809512096013,0,0.230759707399226
PstI.TP1150194,1,16733554,115,1.92717422934786,0,0.559454951014986
PstI.TP97518,1,17476051,115,1.00416347867466,0,0.174909033819977
PstI.TP510832,1,18167351,115,-1.20888233955235,0,-0.273260974502463
NsiI.TP20060,1,18191763,115,0.839773310937114,0,0.14868638390462
PstI.TP533117,1,18662889,115,-0.53047183790522,0,-0.148135975973546
PstI.TP166501,1,18793961,115,0.409451993251999,0,0.0636348067148178
PstI.TP298371,1,19099334,115,-0.600215104441644,0,-0.0953690261127932
PstI.TP458499,1,19100550,115,0.361750803210498,0,0.0464817067904456
PstI.TP579186,1,19637965,115,-1.25771076475078,0,-0.380416459756103
PstI.TP574132,1,19943823,115,2.39141671600081,0,0.57465324051951
PstI.TP890955,1,20013544,115,-0.480806145660044,0,-0.0726804001705012
PstI.TP890977,1,20013575,115,-1.00467629523852,0,-0.139527524489702
NsiI.TP440927,1,20252244,115,1.46916552101011,0,0.376535175651286
PstI.TP1239144,1,20685889,115,-1.10236828195072,0,-0.161251771436433
PstI.TP851166,1,21305923,115,0.116312087926245,0,0.0296110678215191
PstI.TP198890,1,21626192,115,-0.71597281202775,0,-0.115017619033433
PstI.TP1074331,1,21885836,115,-0.219681665144163,0,-0.0331962337905622
PstI.TP761935,1,22258955,115,0.510239767753742,0,0.11545959923423
PstI.TP1133775,1,23057893,115,-0.698529093805727,0,-0.110553078129637
PstI.TP884909,1,23972025,115,0.105503103006677,0,0.0230502628550019
PstI.TP757921,1,26848011,115,1.27698870069592,0,0.140873280742077
PstI.TP288641,1,27158173,115,1.51234621806884,0,0.325609296370654
PstI.TP176880,1,28241729,115,-0.575328370340983,0,-0.120054404348636
PstI.TP896979,1,28970255,115,-0.229204512514627,0,-0.180297423618793
PstI.TP150197,1,30650620,115,-0.662491922296239,0,-0.124706387771244
PstI.TP510044,1,31327463,115,0.870523882532632,0,0.0882775809372097
PstI.TP231608,1,46403489,115,1.58469192901991,0,0.292928564719586
PstI.TP1189297,1,50142670,115,1.37241364835578,0,0.311066960194658
PstI.TP1162168,1,50144561,115,0.233114309873943,0,0.0407065739326828
PstI.TP1138376,1,51888724,115,-0.755519692457669,0,-0.136617232486851
PstI.TP481755,1,51889649,115,0.135697354097369,0,0.0275553203580696
PstI.TP452799,1,52828554,115,0.810869012993481,0,0.090493141146791
PstI.TP1134497,1,53143016,115,0.136565927446271,0,0.0161154172594691
PstI.TP378778,1,54121051,115,-0.846542370322495,0,-0.141549613810986
PstI.TP1167747,1,56262223,115,-0.879760793571853,0,-0.195481746643776
PstI.TP1007712,1,56295361,115,-0.820047841316733,0,-0.124648820764317
PstI.TP822327,1,56871868,115,0.590667795447939,0,0.0921345944505615
PstI.TP377200,1,56910407,115,0.550532376293755,0,0.0581418128429514
PstI.TP1041006,1,57001520,115,-1.04897420075692,0,-0.17272166111008
PstI.TP1282088,1,57117988,115,0.478962577319971,0,0.0765856027265478
PstI.TP807213,1,57183105,115,0.184718774028437,0,0.0472956388173253
PstI.TP1165736,1,57192298,115,0.502499859801869,0,0.127367961757689
PstI.TP264010,1,57283338,115,1.22505479829289,0,0.155624765471147
PstI.TP708344,1,57964831,115,0.744173067959628,0,0.0941420341054324
PstI.TP720409,1,58165134,115,0.829300767548224,0,0.0936255591680056
PstI.TP607895,1,58398018,115,1.32268304654557,0,0.151879689286684
PstI.TP975092,1,59040624,115,0.375849502001025,0,0.0833301991956983
PstI.TP546331,1,59140499,115,-1.43783658173513,0,-0.32191824420764
PstI.TP816116,1,59685970,115,0.975007903454058,0,0.256668914581546
PstI.TP457393,1,60097068,115,-2.74680522668762,0,-0.435975213429195
NsiI.TP337751,1,60167980,115,0.250758887246673,0,0.0253926791363021
PstI.TP1014707,1,60949616,115,-1.10634474577324,0,-0.147559672603561
PstI.TP774975,1,61157443,115,-1.83528130744586,0,-0.449146131125737
PstI.TP365645,1,61353360,115,-1.46269057124171,0,-0.248227526156696
PstI.TP288904,1,62080065,115,-1.3763813750232,0,-0.219462217338989
PstI.TP1235985,1,62443684,115,-0.202101068960788,0,-0.0300238308647266
PstI.TP834485,1,62936010,115,-0.116632239677739,0,-0.0220433111259812
PstI.TP420801,1,62946889,115,2.18495984454682,0,0.435862680157052
PstI.TP428256,1,63323451,115,-0.441163061093702,0,-0.080641190258426
PstI.TP424159,1,63417435,115,1.55363545735403,0,0.343228714722053
PstI.TP84880,1,63680478,115,-2.33460281766523,0,-0.479765130615921
PstI.TP59594,1,63737514,115,1.35333387787304,0,0.278634655284652
NsiI.TP267317,1,63808055,115,0.728384146266227,0,0.0895897851576892
PstI.TP622702,1,63849924,115,-0.865793590457678,0,-0.0902285551626182
PstI.TP816739,1,64060896,115,-0.0938010794804354,0,-0.0149166891909719
PstI.TP997652,1,64799296,115,0.286020714468808,0,0.0375348647929911
PstI.TP961110,1,65184135,115,1.61836361275246,0,0.221955403254023
PstI.TP477712,1,65237054,115,0.121044465957285,0,0.0163384908724797
PstI.TP197677,1,65249144,115,-1.35202650042153,0,-0.198494528034308
PstI.TP924658,1,65264909,115,-0.0102340803726225,0,-0.00161899822858541
NsiI.TP615624,1,65289533,115,-1.08648351124391,0,-0.180363546053939
PstI.TP966260,1,65795867,115,1.20717746660627,0,0.19065152393089
PstI.TP530837,1,65836675,115,-1.25014529903056,0,-0.227268784238617
NsiI.TP66906,1,66339343,115,-0.0666243791071611,0,-0.00745864642427108
NsiI.TP482264,1,66520178,115,-1.29592890057466,0,-0.290396986336886
PstI.TP393536,1,66632271,115,-1.62512910304283,0,-0.217350184085634
PstI.TP1171121,1,67376990,115,-0.497232910000127,0,-0.0820332903933267
PstI.TP787593,1,67474277,115,0.749941067913032,0,0.132410219260213
PstI.TP721763,1,67560203,115,0.364229863602104,0,0.0807851655225363
PstI.TP148680,1,67724801,115,-0.551209004879322,0,-0.0715798828986478
PstI.TP678255,1,67745947,115,-0.00246773744612032,0,-0.000280441953719082
NsiI.TP712037,1,67933970,115,0.801631533142873,0,0.089164935324971
PstI.TP420086,1,68042057,115,0.374807792929846,0,0.10868665287959
PstI.TP929783,1,68577350,115,0.965035117387832,0,0.179317026065718
PstI.TP577286,1,68698894,115,0.345102576068719,0,0.0378139475251268
PstI.TP1045708,1,69041513,115,-0.306677448724685,0,-0.0488524546794246
PstI.TP871336,1,69055455,115,-0.0666665594730998,0,-0.0171723051652988
PstI.TP884447,1,69119836,115,0.457262748385911,0,0.0512720738841324
PstI.TP468115,1,69143489,115,-1.47699757347739,0,-0.254244384173467
PstI.TP299690,1,69193739,115,1.05150184902452,0,0.193821375144076
PstI.TP754866,1,69204551,115,-0.45589952672353,0,-0.114857233293356
PstI.TP345976,1,69318742,115,-1.58373592298542,0,-0.430357668143209
NsiI.TP19909,1,69328566,115,-0.0171043410198657,0,-0.00162237218242757
NsiI.TP487741,1,69506512,115,0.0734930548604112,0,0.0105943240222572
PstI.TP1183728,1,69834022,115,-1.07193292896968,0,-0.14179989367958
PstI.TP687743,1,69969234,115,1.03176371866928,0,0.168411601180829
PstI.TP921276,1,70382591,115,-1.60222624042309,0,-0.434406918558762
PstI.TP180949,1,70527436,115,0.171675067593113,0,0.027215465140901
PstI.TP663427,1,70529598,115,0.738968545109001,0,0.148882948954061
PstI.TP488184,1,70532632,115,-0.305142918296442,0,-0.0418059717566853
PstI.TP448080,1,70586488,115,-0.146921686567437,0,-0.030703204928589
PstI.TP1205408,1,70741243,115,-0.0222495558298368,0,-0.00306555416571208
PstI.TP665587,1,70753604,115,1.27134281949424,0,0.249680589009486
PstI.TP69823,1,70805200,115,2.28268184385767,0,0.317919197125347
NsiI.TP44825,1,70914156,115,-1.80445913212636,0,-0.273122890194821
PstI.TP142395,1,71238859,115,-1.17406038069981,0,-0.199367876825825
PstI.TP1177494,1,71370263,115,1.28255683345484,0,0.345434492148784
PstI.TP826904,1,71509086,115,-1.32334772814517,0,-0.262507078901872
PstI.TP773311,1,71563448,115,1.33809608721612,0,0.282297997984224
PstI.TP352846,1,71717994,115,-0.956283795333008,0,-0.107456804867847
PstI.TP586874,1,71729101,115,0.900899529362712,0,0.106646487676676
PstI.TP436494,1,71906250,115,-0.933280997148739,0,-0.101441948775663
PstI.TP590182,1,71928782,115,1.37870175925089,0,0.310584934515912
PstI.TP1150061,1,72347889,115,-0.0407849820715853,0,-0.00958362075644725
PstI.TP91130,1,72585815,115,-0.0477868763758645,0,-0.00843029058048206
PstI.TP1207347,1,72663921,115,-0.62636876869779,0,-0.0910986277781479
PstI.TP82716,1,72737215,115,0.166114808913752,0,0.0189244749038983
PstI.TP889862,1,72868614,115,1.26569051889544,0,0.342638527937359
PstI.TP1212476,1,73145262,115,1.11002562052792,0,0.277769876403243
PstI.TP1047587,1,73170480,115,0.181323075984173,0,0.039278325993993
PstI.TP837664,1,73498170,115,-0.956177343991543,0,-0.167640871637768
PstI.TP249057,1,73523293,115,0.42624753158189,0,0.0839767489218361
PstI.TP80388,1,73626823,115,0.564517034795974,0,0.0666301418526684
PstI.TP544748,1,73791429,115,1.02984230707056,0,0.294858332335636
PstI.TP189129,1,73890221,115,-2.1080481543035,0,-0.60501906921891
PstI.TP187405,1,73910743,115,0.419343839836042,0,0.0884224531298484
PstI.TP513006,1,73971974,115,0.168746270500769,0,0.0246592573409695
PstI.TP535893,1,73975816,115,-0.283300068178611,0,-0.0661341376091935
PstI.TP334182,1,74360210,115,1.50914583235815,0,0.38547521426639
PstI.TP1203869,1,74588086,115,-0.638543569200296,0,-0.180706495852232
PstI.TP95450,1,74768149,115,-1.81856494407186,0,-0.239203849465769
NsiI.TP465791,1,74820948,115,-1.17946355065291,0,-0.189797076998449
PstI.TP241635,1,75313297,115,-1.0442769524086,0,-0.183500311761728
PstI.TP606465,1,75416261,115,-1.43951100860956,0,-0.247422081557373
PstI.TP1014264,1,75579176,115,1.94937049289857,0,0.407045291787855
PstI.TP1131100,1,75760470,115,-0.25283675949928,0,-0.0289794682846435
PstI.TP1065133,1,75825553,115,-0.438812501876677,0,-0.101325800207652
PstI.TP455545,1,75986610,115,2.32079654822832,0,0.244009569045556
PstI.TP744556,1,76101544,115,-0.131396693416998,0,-0.0133427969750066
PstI.TP357677,1,76102511,115,-0.121717927550551,0,-0.0150577729188067
PstI.TP742499,1,76179984,115,-0.237111926935404,0,-0.0325237613079264
PstI.TP52592,1,76810927,115,-0.378603350273422,0,-0.0483434846116368
NsiI.TP457548,1,76928921,115,1.10214589043295,0,0.172950639295339
NsiI.TP631040,1,76939823,115,0.710589818383532,0,0.115629300366813
PstI.TP864305,1,77077806,115,-0.112034682617499,0,-0.0167655788532868
PstI.TP1151255,1,77213117,115,1.42347857100589,0,0.384376776480549
PstI.TP833275,1,77225365,115,-0.541645357334042,0,-0.145945329013623
PstI.TP315020,1,77386737,115,-0.534132632969129,0,-0.0858859081359875
PstI.TP553319,1,77643893,115,-0.606227386874804,0,-0.0806296004281596
PstI.TP411298,1,77771698,115,-0.738994662073552,0,-0.151385138728182
NsiI.TP193091,1,77956626,115,0.0937131364798139,0,0.0156398673977916
PstI.TP130255,1,78156903,115,0.222260670008459,0,0.0254656519680438
PstI.TP459121,1,78162835,115,-3.32995832496452,0,-0.715906197171993
PstI.TP588109,1,78200524,115,-1.25591016201722,0,-0.163753117854719
PstI.TP1144768,1,78240904,115,-1.69046705599231,0,-0.378294883099323
PstI.TP217199,1,78396312,115,-0.589468347919358,0,-0.123346117352252
PstI.TP674153,1,78459110,115,0.515025071748863,0,0.0831397028313277
PstI.TP1221179,1,78509132,115,0.736750943805187,0,0.146267640707558
PstI.TP1084987,1,78521283,115,1.35084309665825,0,0.314836613270029
PstI.TP837802,1,78565577,115,0.175190501038072,0,0.0297290007315716
PstI.TP835300,1,78565589,115,0.720447129209964,0,0.135816911256234
PstI.TP525604,1,78648237,115,-0.159411734416341,0,-0.0185015634947611
PstI.TP151617,1,78724834,115,-1.13806376919993,0,-0.181368138086294
PstI.TP1195390,1,78927004,115,-0.641145321712215,0,-0.123531119230257
PstI.TP353803,1,78947488,115,1.07418479829363,0,0.110591844548798
PstI.TP856970,1,78963659,115,-0.97471448038567,0,-0.11000384972641
PstI.TP434977,1,79165905,115,-0.975744029529187,0,-0.171880390038496
NsiI.TP621776,1,79466998,115,1.16693874869168,0,0.175158259641628
PstI.TP172804,1,79485436,115,-1.15878765650712,0,-0.248711091229095
PstI.TP619305,1,79505879,115,0.0421080225135165,0,0.00743815234735962
PstI.TP1216566,1,79599777,115,-0.0378010179294549,0,-0.00932758525371818
PstI.TP77067,1,79664579,115,1.1949308752612,0,0.391527503372126
PstI.TP1025772,1,79665639,115,0.433557474863405,0,0.0632108311058719
NsiI.TP454955,1,79688846,115,-0.138276304191008,0,-0.0344095632100036
PstI.TP1259171,1,79892318,115,-2.0686192912339,0,-0.408806734204146
PstI.TP245404,1,79960134,115,-0.693023339819626,0,-0.10582715171993
NsiI.TP655257,1,80728948,115,1.07627308402636,0,0.241048724909414
PstI.TP703969,1,80877289,115,0.588768442913414,0,0.108140912968356
NsiI.TP39740,2,  186613,115,1.04365692723404,0,0.226202556473551
NsiI.TP282888,2,  675031,115,-1.46503091277851,0,-0.30862214212987
PstI.TP790069,2,  699673,115,1.06824192880324,0,0.207450597434902
PstI.TP470160,2, 1964484,115,0.321288518702316,0,0.0623727578055605
PstI.TP1120910,2, 2555547,115,-0.586618846902646,0,-0.0979812148217928
PstI.TP360841,2, 2832783,115,-0.580443318577521,0,-0.072567005616374
PstI.TP8678,2, 2984246,115,0.321707051323015,0,0.0328515360655888
PstI.TP229147,2, 3390758,115,3.04725859475212,0,0.858825006165072
PstI.TP219584,2, 3429973,115,-0.22848251182752,0,-0.0242834059973536
PstI.TP794569,2, 3715278,115,2.92515192072082,0,0.576055550368016
PstI.TP493468,2, 4347785,115,-0.430555137747497,0,-0.05127628413254
PstI.TP665435,2, 4646947,115,0.609681855019622,0,0.116793218766798
PstI.TP342466,2, 4686314,115,-0.808719338275376,0,-0.147358631033677
PstI.TP1023443,2, 4929930,115,1.05871107960447,0,0.260094285167873
PstI.TP297282,2, 5214604,115,-0.429943374920006,0,-0.0685739096532544
PstI.TP580104,2, 5389101,115,0.360528190022905,0,0.0628748048653811
PstI.TP741957,2, 5655578,115,-0.674974966163009,0,-0.109051960871286
PstI.TP957946,2, 6015319,115,-1.01676354277022,0,-0.104877784850186
PstI.TP921414,2, 7249958,115,-1.44195283608814,0,-0.225560410291043
PstI.TP901866,2, 7365029,115,-0.46331749624948,0,-0.0745075673566127
PstI.TP1186327,2, 8257580,115,-1.47528182259256,0,-0.157408770632245
PstI.TP745911,2, 8890642,115,-1.15980517914488,0,-0.261828673591809
PstI.TP577735,2, 9251583,115,1.22551905374011,0,0.180142102705893
PstI.TP749310,2, 9525754,115,1.38479036888307,0,0.201730507429519
PstI.TP374085,2, 9617733,115,-1.61841682337119,0,-0.246613314209344
PstI.TP845869,2, 9862801,115,1.51993882016275,0,0.378081011703098
PstI.TP452173,2,10527282,115,-1.82994503088592,0,-0.206223366685638
PstI.TP87823,2,12499508,115,-1.72971067224171,0,-0.292137430603256
NsiI.TP51047,2,13453548,115,-0.995219831546461,0,-0.239984776047537
PstI.TP1200270,2,13518060,115,-2.35743173396236,0,-0.414436396709071
PstI.TP139749,2,13559614,115,-0.739482150094015,0,-0.0872092711052207
