SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP459121,1,78162835,5.85538679092319e-05,NA,0.068,NA,NA,0.0955013585599572,NA
PstI.TP789647,3,69354547,0.000730832718118802,NA,0.36,NA,NA,0.444988292664054,NA
PstI.TP834454,11,5776,0.00132926301203,NA,0.076,NA,NA,0.444988292664054,NA
NsiI.TP648509,10,41353679,0.00146746809757738,NA,0.06,NA,NA,0.444988292664054,NA
PstI.TP433679,11,3324,0.00149150104306664,NA,0.136,NA,NA,0.444988292664054,NA
NsiI.TP213158,2,67720379,0.00163698942733558,NA,0.272,NA,NA,0.444988292664054,NA
PstI.TP339945,11,2686,0.0020095062912948,NA,0.064,NA,NA,0.468214965871688,NA
PstI.TP384804,2,65029446,0.00258451213847911,NA,0.42,NA,NA,0.526917412232429,NA
PstI.TP433234,11,3320,0.00317009167202916,NA,0.164,NA,NA,0.574491057453285,NA
PstI.TP411848,11,3188,0.00399582228004201,NA,0.436,NA,NA,0.59470654806757,NA
PstI.TP774963,6,1911989,0.00401089640021047,NA,0.16,NA,NA,0.59470654806757,NA
PstI.TP794569,2,3715278,0.00508560516798151,NA,0.0600000000000001,NA,NA,0.691218502414821,NA
PstI.TP1248247,3,62346879,0.00761640540379946,NA,0.0639999999999999,NA,NA,0.842766568786657,NA
NsiI.TP827851,4,12330408,0.00885186641057729,NA,0.056,NA,NA,0.842766568786657,NA
PstI.TP1032333,3,3528771,0.00888241924989927,NA,0.14,NA,NA,0.842766568786657,NA
PstI.TP195819,7,56569496,0.00913200804224776,NA,0.2,NA,NA,0.842766568786657,NA
PstI.TP476886,2,55394288,0.0100131615515661,NA,0.208,NA,NA,0.842766568786657,NA
PstI.TP310149,11,2456,0.0106716706131387,NA,0.14,NA,NA,0.842766568786657,NA
PstI.TP39747,11,327,0.0119568995067093,NA,0.12,NA,NA,0.842766568786657,NA
PstI.TP314454,11,2487,0.0124130188384607,NA,0.204,NA,NA,0.842766568786657,NA
