SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP387329,9,55961556,0.00322336447965535,0.183333333333333,120,0.392039501368397,0.441719076306047,0.866001829352152,-0.442520806642203
PstI.TP1204344,11,    8498,0.00462233667548841,0.229166666666667,120,0.392039501368397,0.437830261567097,0.866001829352152,0.356067585176377
PstI.TP834454,11,    5776,0.00465868253917045,0.0791666666666667,120,0.392039501368397,0.437746297827333,0.866001829352152,-0.699414828981596
PstI.TP965825,3,63530528,0.00474927667373382,0.0791666666666667,120,0.392039501368397,0.43753992983415,0.866001829352152,-0.762661636246975
PstI.TP401147,11,    3119,0.00532660459080711,0.0833333333333334,120,0.392039501368397,0.436313587629738,0.866001829352152,-0.499014894294115
PstI.TP647611,4,59195320,0.00688119260045156,0.133333333333333,120,0.392039501368397,0.433594519129723,0.866001829352152,-0.469720984717783
PstI.TP1200270,2,13518060,0.00700309452052039,0.1125,120,0.392039501368397,0.43340901070918,0.866001829352152,-0.471576619774918
PstI.TP110898,10, 9880843,0.00708651686400779,0.0458333333333333,120,0.392039501368397,0.433283981725917,0.866001829352152,0.568920264858828
PstI.TP836173,11,    5793,0.00766537512426463,0.1875,120,0.392039501368397,0.432456381540336,0.866001829352152,0.358582194135632
PstI.TP844985,2,58637331,0.00889514062070959,0.0958333333333333,120,0.392039501368397,0.430895029937395,0.866001829352152,-0.634734777453583
PstI.TP454285,2,63153549,0.00982394455806545,0.0708333333333333,120,0.392039501368397,0.429857983712114,0.866001829352152,0.624110686436125
PstI.TP55941,6,51146867,0.0106419581814876,0.241666666666667,120,0.392039501368397,0.429025897352568,0.866001829352152,-0.308192991437525
PstI.TP339945,11,    2686,0.0111644476329452,0.0625,120,0.392039501368397,0.4285285898297,0.866001829352152,-0.677934848410461
PstI.TP622318,7,63611772,0.0115255585920701,0.133333333333333,120,0.392039501368397,0.428198859703552,0.866001829352152,-0.414699250140148
PstI.TP15780,9,56211895,0.0123897012060135,0.166666666666667,120,0.392039501368397,0.427451641978139,0.866001829352152,-0.330055034186533
PstI.TP117081,2,45986549,0.0127787582003628,0.0833333333333334,120,0.392039501368397,0.427132805534309,0.866001829352152,0.731300008054498
NsiI.TP730441,3,70813388,0.0129430329760007,0.0833333333333333,120,0.392039501368397,0.427001212178934,0.866001829352152,-0.608994475528966
NsiI.TP482264,1,66520178,0.0135637252234233,0.0541666666666667,120,0.392039501368397,0.426519277410031,0.866001829352152,-0.507802460269226
PstI.TP459121,1,78162835,0.0139015450399167,0.0625,120,0.392039501368397,0.426266568153227,0.866001829352152,-0.556626382992365
PstI.TP1068347,7,62120815,0.0139567053616151,0.120833333333333,120,0.392039501368397,0.426225915153233,0.866001829352152,-0.427935685826328
PstI.TP308053,1, 8330660,0.0143525471547884,0.104166666666667,120,0.392039501368397,0.42593901538931,0.866001829352152,-0.509861221114254
