SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP433679,11,    3324,0.000168648782090116,0.136,125,0.342048518076226,0.427855973616875,0.228442193348492,16.1205268435325
NsiI.TP648509,10,41353679,0.000747808778804336,0.06,125,0.342048518076226,0.410120536243549,0.228442193348492,-22.5695849944273
PstI.TP84880,1,63680478,0.00077476190888641,0.128,125,0.342048518076226,0.409707010459721,0.228442193348492,-22.1836392015918
PstI.TP15780,9,56211895,0.000847184811427011,0.168,125,0.342048518076226,0.408665102559535,0.228442193348492,-14.0071148664196
PstI.TP965825,3,63530528,0.000910881477254981,0.08,125,0.342048518076226,0.407821716464641,0.228442193348492,-28.5140370543906
PstI.TP1252197,1, 5912854,0.000962933149675971,0.088,125,0.342048518076226,0.407176329566333,0.228442193348492,19.3082326293683
PstI.TP834454,11,    5776,0.00116908923191614,0.076,125,0.342048518076226,0.404931018370314,0.228442193348492,-25.7616784474464
PstI.TP789647,3,69354547,0.00128128072084242,0.36,125,0.342048518076226,0.403874639172992,0.228442193348492,10.3210212640741
PstI.TP622318,7,63611772,0.00145787618083786,0.132,125,0.342048518076226,0.402390760476357,0.228442193348492,-17.6680619062053
PstI.TP1071296,11,    7466,0.00148195159140486,0.148,125,0.342048518076226,0.402202918554777,0.228442193348492,16.6443630988044
PstI.TP105605,3,54845915,0.00171403555106191,0.08,125,0.342048518076226,0.400538275894675,0.228442193348492,-31.7800106212556
PstI.TP847969,11,    5876,0.00178354740528372,0.072,125,0.342048518076226,0.400084656987696,0.228442193348492,-19.4631426454218
PstI.TP975023,2,61638010,0.00182081453925836,0.088,125,0.342048518076226,0.399848896918349,0.228442193348492,20.9756198518462
PstI.TP411848,11,    3188,0.00209970331057243,0.436,125,0.342048518076226,0.398228104472185,0.244615435681688,-10.2571058580449
PstI.TP459121,1,78162835,0.00235958818305459,0.068,125,0.342048518076226,0.396906137866447,0.25656588843747,-20.8973763326686
PstI.TP404112,4,61296221,0.00261084423553475,0.088,125,0.342048518076226,0.39576363332582,0.266142934259823,16.1285733293734
PstI.TP454285,2,63153549,0.00280053433438312,0.0679999999999999,125,0.342048518076226,0.394973818867918,0.268686558786993,23.4413048035508
PstI.TP1200270,2,13518060,0.00314395979193484,0.108,125,0.342048518076226,0.393675023315461,0.28176462311687,-16.577196579866
PstI.TP1193013,6,60825902,0.00330874227936485,0.1,125,0.342048518076226,0.393102955250789,0.28176462311687,27.3439034877699
NsiI.TP213158,2,67720379,0.00358038978333356,0.272,125,0.342048518076226,0.392221221249933,0.28176462311687,-10.508041144118
PstI.TP1259171,1,79892318,0.00382705588505078,0.136,125,0.342048518076226,0.391478476716889,0.28176462311687,-18.2342772752953
PstI.TP455545,1,75986610,0.00401251633170148,0.472,125,0.342048518076226,0.390951902282161,0.28176462311687,9.64928658820358
PstI.TP867146,11,    6048,0.00424514283247094,0.108,125,0.342048518076226,0.390325886688126,0.28176462311687,-14.6186640317261
NsiI.TP224257,3,67274437,0.00425883107536844,0.084,125,0.342048518076226,0.390290162746791,0.28176462311687,24.8006924108878
PstI.TP374511,1, 3576636,0.00453111543234426,0.132,125,0.342048518076226,0.389603206001643,0.28176462311687,16.0840656021489
PstI.TP55941,6,51146867,0.00464850300601452,0.244,125,0.342048518076226,0.389320113851442,0.28176462311687,-10.6022850273965
PstI.TP1204344,11,    8498,0.00482117766883308,0.232,125,0.342048518076226,0.388916853221268,0.28176462311687,11.423313546141
PstI.TP856013,11,    5962,0.00495680363225634,0.056,125,0.342048518076226,0.388610456043877,0.28176462311687,25.6570230528522
PstI.TP1123778,2,61958273,0.00500991665873037,0.096,125,0.342048518076226,0.388492823613181,0.28176462311687,-14.8351016795271
PstI.TP533660,9,13375469,0.0060876812581344,0.212,125,0.342048518076226,0.38635008014357,0.323376648591212,-10.5541247303068
PstI.TP57846,4, 4201581,0.00614633728162328,0.228,125,0.342048518076226,0.386245013452215,0.323376648591212,14.0974984024945
PstI.TP451853,11,    3460,0.00753689630513938,0.268,125,0.342048518076226,0.38401904750527,0.377197956890316,-9.87958861083986
NsiI.TP661879,3,73421724,0.0076318409425999,0.492,125,0.342048518076226,0.383882969877989,0.377197956890316,8.53409454518044
PstI.TP408924,11,    3165,0.00864963768542408,0.096,125,0.342048518076226,0.382525752962936,0.390197592329512,-19.0186379147818
PstI.TP262789,3,72159095,0.00924122668647089,0.072,125,0.342048518076226,0.381811181256331,0.390197592329512,-20.4935727356073
PstI.TP974726,1, 9504539,0.0092607612574187,0.076,125,0.342048518076226,0.381788404151332,0.390197592329512,14.0452491543326
PstI.TP547023,2,75564773,0.00938089890108596,0.0679999999999999,125,0.342048518076226,0.381649413987316,0.390197592329512,16.522008225482
PstI.TP956432,11,    6670,0.00951063077037684,0.384,125,0.342048518076226,0.381501387464236,0.390197592329512,-9.46577279386973
