SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP836656,2,74973104,0.000338165599893659,0.132,125,0.417517030129461,0.486075235785253,0.29010740687319,-0.7078459769799
NsiI.TP766057,7,61710211,0.000845287067156879,0.104,125,0.417517030129461,0.47651566339878,0.29010740687319,0.724601986241665
PstI.TP677745,1, 5751851,0.000883164046250861,0.2,125,0.417517030129461,0.476063987886728,0.29010740687319,0.509201524706405
PstI.TP393536,1,66632271,0.0011652598712708,0.192,125,0.417517030129461,0.473220295070193,0.29010740687319,-0.508048124115347
PstI.TP533617,3,54614431,0.00135201503658734,0.248,125,0.417517030129461,0.471704259963777,0.29010740687319,-0.479458554721201
NsiI.TP436966,3,  208286,0.00144196292058149,0.092,125,0.417517030129461,0.471049357598203,0.29010740687319,-0.708684876187948
PstI.TP763524,8,54655315,0.00191133160501229,0.176,125,0.417517030129461,0.468198406136931,0.29010740687319,0.629069170463338
PstI.TP83740,4,66329319,0.00195785917176064,0.092,125,0.417517030129461,0.467956166119196,0.29010740687319,-0.644146160883586
PstI.TP654004,9, 2357362,0.00196100764159332,0.156,125,0.417517030129461,0.467939988748742,0.29010740687319,0.537170362875453
PstI.TP1076746,7, 1802206,0.00203087483077389,0.156,125,0.417517030129461,0.46758772231295,0.29010740687319,0.519693880792983
NsiI.TP752278,11,   18344,0.00212513806316983,0.124,125,0.417517030129461,0.467131739919662,0.29010740687319,-0.550654074842095
PstI.TP220192,7,42063325,0.00224513899190962,0.256,125,0.417517030129461,0.466580506119753,0.29010740687319,0.478158517053104
NsiI.TP282767,6,55154575,0.00239209407134285,0.132,125,0.417517030129461,0.465945408100118,0.29010740687319,-0.585045033420063
PstI.TP801278,6,48713165,0.00267399596096801,0.056,125,0.417517030129461,0.464832456567096,0.29010740687319,-0.804653305834121
PstI.TP306460,5,13194806,0.00284999462483407,0.156,125,0.417517030129461,0.464197386366078,0.29010740687319,-0.645495302709345
PstI.TP1161045,2,61497818,0.00289956811480611,0.052,125,0.417517030129461,0.464025796844352,0.29010740687319,0.748433801574206
PstI.TP971832,4,66161848,0.0030238049766059,0.392,125,0.417517030129461,0.463608731918878,0.29010740687319,0.371763472220878
PstI.TP434461,2,66813498,0.00358902996539664,0.436,125,0.417517030129461,0.461910998058289,0.298893405265316,0.362668385015921
PstI.TP795074,9,  564192,0.0036170090206249,0.132,125,0.417517030129461,0.46183428815244,0.298893405265316,0.627720949735041
PstI.TP521447,8, 3072937,0.00369704854050919,0.2,125,0.417517030129461,0.46161818303179,0.298893405265316,0.373421132470014
PstI.TP925206,10,58730377,0.00385458121679378,0.404,125,0.417517030129461,0.461206616897206,0.298893405265316,0.438330046653059
PstI.TP513006,1,73971974,0.00403167070253645,0.236,125,0.417517030129461,0.460764213775516,0.298893405265316,0.489121898295781
PstI.TP417865,1, 2030761,0.00446668864775926,0.344,125,0.417517030129461,0.459757508660583,0.316746486282407,0.551488651168548
NsiI.TP615624,1,65289533,0.00506679437875996,0.176,125,0.417517030129461,0.458523807572526,0.339241310677495,-0.541060498100856
NsiI.TP201900,7,59739247,0.0051998974659334,0.128,125,0.417517030129461,0.458270704278341,0.339241310677495,0.526942806182597
PstI.TP945872,7,60295761,0.00544558375356061,0.164,125,0.417517030129461,0.457820655569591,0.341605657771436,-0.51253988333498
PstI.TP663427,1,70529598,0.00582397593624278,0.076,125,0.417517030129461,0.457167082621107,0.351811287111554,0.64570369995949
PstI.TP868305,3,57307103,0.00710936831140255,0.12,125,0.417517030129461,0.455236164625225,0.414120704139198,0.532879700030241
PstI.TP1164091,6,56319647,0.0084706846968844,0.288,125,0.417517030129461,0.453551685168827,0.439735072996021,0.478859258976505
PstI.TP929497,2,60716322,0.00872742042192219,0.108,125,0.417517030129461,0.453265734259782,0.439735072996021,0.457454374264035
PstI.TP4963,3,65245788,0.00949503128115486,0.22,125,0.417517030129461,0.452460225871784,0.439735072996021,-0.348418144418106
PstI.TP361031,6,48622395,0.00951324772533618,0.344,125,0.417517030129461,0.452441942502496,0.439735072996021,-0.453914092106262
PstI.TP473065,1,14979768,0.00968815727754123,0.304,125,0.417517030129461,0.45226822133021,0.439735072996021,-0.361170794669989
PstI.TP875573,3,60804814,0.00975433298133718,0.204,125,0.417517030129461,0.452203344366418,0.439735072996021,-0.471475307640688
PstI.TP1007712,1,56295361,0.00986058611915574,0.196,125,0.417517030129461,0.452100128255951,0.439735072996021,-0.454960104428348
PstI.TP694469,2,61192392,0.00999063901387777,0.324,125,0.417517030129461,0.451975356233913,0.439735072996021,0.327690121705617
PstI.TP997652,1,64799296,0.0101717013250459,0.256,125,0.417517030129461,0.451804431861049,0.439735072996021,-0.391108305404922
