SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP411848,11,    3188,3.96179924880701e-05,0.436,125,0.475153497243561,0.5578488485508,0.0387699201461108,-0.25607094741558
PstI.TP1123778,2,61958273,4.85058425004137e-05,0.096,125,0.475153497243561,0.555830261046366,0.0387699201461108,-0.402330277007104
PstI.TP15780,9,56211895,7.13119315992227e-05,0.168,125,0.475153497243561,0.552011637076763,0.0387699201461108,-0.309589793741978
PstI.TP285646,7,59945480,0.000169362761297715,0.072,125,0.475153497243561,0.543561059739845,0.0612759159857258,-0.536634844226176
PstI.TP794569,2, 3715278,0.000187847688490882,0.0600000000000001,125,0.475153497243561,0.542560359908103,0.0612759159857258,0.436624546268666
PstI.TP292268,5, 3450082,0.000239995880270345,0.088,125,0.475153497243561,0.54020346890042,0.0652388801201554,0.451315777172679
PstI.TP1204344,11,    8498,0.00037466162559535,0.232,125,0.475153497243561,0.535954269918374,0.0854829813641763,0.267726323652927
NsiI.TP726681,3,62054481,0.000419291140964691,0.056,125,0.475153497243561,0.534887993977621,0.0854829813641763,-0.489588240035164
PstI.TP85647,10,60886778,0.000680926099722447,0.052,125,0.475153497243561,0.530328756540065,0.114268333293402,0.460575791460628
PstI.TP110898,10, 9880843,0.000700602901860219,0.052,125,0.475153497243561,0.530062680108471,0.114268333293402,0.424072302513666
PstI.TP105605,3,54845915,0.00082327259402139,0.08,125,0.475153497243561,0.528559477872475,0.122068872804444,-0.624875165101775
PstI.TP459121,1,78162835,0.00101876501150774,0.068,125,0.475153497243561,0.526584458321644,0.133868540024155,-0.416360762208707
PstI.TP547023,2,75564773,0.0010975724535756,0.0679999999999999,125,0.475153497243561,0.525896477077488,0.133868540024155,0.384842035573466
PstI.TP1025634,2,71277610,0.00114908618046485,0.068,125,0.475153497243561,0.525473680233746,0.133868540024155,0.444489127158881
NsiI.TP282888,2,  675031,0.0012706804962065,0.064,125,0.475153497243561,0.524548369427422,0.138165325954187,-0.399817111341874
PstI.TP339945,11,    2686,0.00137468336311827,0.064,125,0.475153497243561,0.523826482587716,0.140131785327869,-0.462860341202482
PstI.TP451853,11,    3460,0.00149714352271703,0.268,125,0.475153497243561,0.523045266300334,0.141059827703558,-0.21716071753411
PstI.TP31701,2,71261586,0.00199492697010894,0.18,125,0.475153497243561,0.520431596620115,0.141059827703558,0.227705395623695
