SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP836656,2,74973104,0.000498133304868543,0.132,125,0.413289047794772,0.478246202377246,0.812455420240593,-0.805638725025793
PstI.TP417865,1, 2030761,0.00269366253786776,0.344,125,0.413289047794772,0.460874313923045,0.966188023288147,0.63731181151038
PstI.TP533617,3,54614431,0.00276544366697009,0.248,125,0.413289047794772,0.46061029936941,0.966188023288147,-0.492185692644745
NsiI.TP752278,11,   18344,0.0029029382650714,0.124,125,0.413289047794772,0.460123761776929,0.966188023288147,-0.599691225993153
NsiI.TP766057,7,61710211,0.00380373375703191,0.104,125,0.413289047794772,0.457427621587172,0.966188023288147,0.700529947567474
PstI.TP393536,1,66632271,0.00433204400191603,0.192,125,0.413289047794772,0.456138660261813,0.966188023288147,-0.503693547361495
PstI.TP220192,7,42063325,0.00448624121277846,0.256,125,0.413289047794772,0.455792984505063,0.966188023288147,0.467852999054757
PstI.TP763524,8,54655315,0.00513233325866609,0.176,125,0.413289047794772,0.454467089330516,0.966188023288147,0.595893244079379
PstI.TP801278,6,48713165,0.00586414821203398,0.056,125,0.413289047794772,0.453159631030931,0.966188023288147,-0.713717559795647
PstI.TP654004,9, 2357362,0.00629582659137033,0.156,125,0.413289047794772,0.452465462552607,0.966188023288147,0.507226906489318
PstI.TP971832,4,66161848,0.00729049547527646,0.392,125,0.413289047794772,0.451037630754269,0.966188023288147,0.378024183978722
PstI.TP306460,5,13194806,0.00788010848961119,0.156,125,0.413289047794772,0.450283785226652,0.966188023288147,-0.656503362998767
PstI.TP995173,2,70172526,0.00866251572499219,0.284,125,0.413289047794772,0.449369211611406,0.966188023288147,-0.378617468856986
NsiI.TP436966,3,  208286,0.00918970120317186,0.092,125,0.413289047794772,0.448800147850767,0.966188023288147,-0.705573481414703
PstI.TP1141531,11,    7998,0.0101269374118221,0.236,125,0.413289047794772,0.447867592142099,0.966188023288147,-0.408131890924309
PstI.TP677745,1, 5751851,0.0102465902880755,0.2,125,0.413289047794772,0.447755047758075,0.966188023288147,0.454859782829871
NsiI.TP282767,6,55154575,0.0102481732034624,0.132,125,0.413289047794772,0.447753568737694,0.966188023288147,-0.539745319619542
PstI.TP742405,9, 3885435,0.011849537918763,0.36,125,0.413289047794772,0.446366936837735,0.966188023288147,-0.407173412355185
PstI.TP1161045,2,61497818,0.0130758043153697,0.052,125,0.413289047794772,0.445431269684574,0.966188023288147,0.803341049725155
PstI.TP925206,10,58730377,0.0132034881804042,0.404,125,0.413289047794772,0.445339152696652,0.966188023288147,0.376535949140304
PstI.TP1076746,7, 1802206,0.0135676534263308,0.156,125,0.413289047794772,0.445081447560352,0.966188023288147,0.490901349201495
PstI.TP795074,9,  564192,0.0141761248108688,0.132,125,0.413289047794772,0.444666560028087,0.966188023288147,0.577228875642074
PstI.TP1164091,6,56319647,0.0142765440676545,0.288,125,0.413289047794772,0.444599880988329,0.966188023288147,0.476696850406181
