SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,115,0.571876944941443,0.378540236741481,0.104305776621795
NsiI.TP148773,1,  285352,115,0.65601448356775,0.378540236741481,0.102425624160718
PstI.TP425356,1,  569039,115,0.281950097014931,0.378540236741481,0.0619254020258015
PstI.TP999740,1,  569491,115,0.807647761681734,0.378540236741481,0.140264984129232
PstI.TP354591,1, 1050082,115,0.824551582905234,0.378540236741481,0.106971939160019
PstI.TP856852,1, 1153760,115,1.05056298640749,0.378540236741481,0.195757320881582
PstI.TP775725,1, 1175417,115,-0.0668645714763704,0.378540236741481,-0.0131042958945792
PstI.TP417865,1, 2030761,115,0.16416789786475,0.378540236741481,0.0267330527507367
PstI.TP885267,1, 2084430,115,0.418071827962223,0.378540236741481,0.116647146643879
PstI.TP1294018,1, 2280325,115,0.344803396583636,0.378540236741481,0.0699346731619468
PstI.TP441536,1, 2816855,115,0.491005223908405,0.378540236741481,0.0451928775460596
PstI.TP525202,1, 2884119,115,-0.383314317816602,0.378540236741481,-0.0733639405747496
PstI.TP1268585,1, 2988383,115,-1.34318166281689,0.378540236741481,-0.246163084520684
PstI.TP849876,1, 3050119,115,0.69633728707277,0.378540236741481,0.107560271492707
PstI.TP626124,1, 3342723,115,-1.15112394680585,0.378540236741481,-0.3428474712699
PstI.TP1059573,1, 3357749,115,-0.965304000339417,0.378540236741481,-0.180543422053531
PstI.TP1244443,1, 3397749,115,-0.928453138932908,0.378540236741481,-0.134794796641223
PstI.TP726521,1, 3535515,115,1.0165036820958,0.378540236741481,0.243743186387583
PstI.TP374511,1, 3576636,115,1.81482319989264,0.378540236741481,0.30445346199289
PstI.TP1267977,1, 3576713,115,-0.395909651583724,0.378540236741481,-0.0696278813200443
PstI.TP961085,1, 3705536,115,1.21877214371218,0.378540236741481,0.132352937292318
PstI.TP21889,1, 3705780,115,1.32440272974538,0.378540236741481,0.161055783944722
PstI.TP1053336,1, 3955998,115,0.121744884342171,0.378540236741481,0.0213774376945411
PstI.TP891020,1, 4033768,115,1.37462759199935,0.378540236741481,0.262687470426859
PstI.TP140451,1, 4460094,115,0.526295809995182,0.378540236741481,0.0763708482611107
NsiI.TP468762,1, 4620729,115,0.239441275267544,0.378540236741481,0.0528459093335494
PstI.TP307588,1, 4762662,115,-0.413918306714946,0.378540236741481,-0.0722266508394985
PstI.TP920636,1, 4777048,115,-1.61124502067616,0.378540236741481,-0.291079600655693
PstI.TP683907,1, 4900973,115,-1.33521779730554,0.378540236741481,-0.191774760404444
PstI.TP402429,1, 4990016,115,-0.970708227778344,0.378540236741481,-0.195152942130349
PstI.TP684655,1, 5379329,115,-0.419419737881368,0.378540236741481,-0.0482998959759864
PstI.TP9547,1, 5534818,115,0.595573546877255,0.378540236741481,0.0818499259087437
PstI.TP476949,1, 5536792,115,0.113627094977329,0.378540236741481,0.010790303804601
PstI.TP291849,1, 5571398,115,-0.231948132877503,0.378540236741481,-0.032675903696235
PstI.TP677745,1, 5751851,115,0.40230304886747,0.378540236741481,0.053685590150756
PstI.TP705967,1, 5858828,115,-1.23372578795448,0.378540236741481,-0.251931759522144
PstI.TP1252197,1, 5912854,115,1.9200783244243,0.378540236741481,0.330073314542631
PstI.TP116123,1, 5967108,115,1.34465457272672,0.378540236741481,0.28686822073702
PstI.TP523933,1, 6018181,115,-2.05550010959011,0.378540236741481,-0.224990603356068
NsiI.TP488601,1, 6409370,115,2.06733404175164,0.378540236741481,0.235096461668196
PstI.TP1015835,1, 6514843,115,-0.51335567080315,0.378540236741481,-0.0777621794141373
PstI.TP547229,1, 6574881,115,-0.342315234986964,0.378540236741481,-0.06907108477173
PstI.TP1129801,1, 6608649,115,1.25243864765874,0.378540236741481,0.151247924245084
PstI.TP272307,1, 6679965,115,-0.0350617914764359,0.378540236741481,-0.00467947036883978
PstI.TP444825,1, 6930877,115,-1.09534295881196,0.378540236741481,-0.333773845190743
NsiI.TP800074,1, 6979429,115,-0.211550947467333,0.378540236741481,-0.0578504942552688
PstI.TP806450,1, 7007771,115,-1.64702239284958,0.378540236741481,-0.235706868268542
PstI.TP443586,1, 7215893,115,0.999802584899939,0.378540236741481,0.103703089127338
NsiI.TP375218,1, 7321465,115,0.385777669393577,0.378540236741481,0.0654583603656137
PstI.TP451905,1, 7339832,115,0.195468503027137,0.378540236741481,0.038342147548745
PstI.TP712786,1, 7449325,115,-0.388840599760358,0.378540236741481,-0.0667387683446712
