SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,115,0.97920745653469,2.50027322382442,0.620435517483823
NsiI.TP148773,1,  285352,115,0.621191653466593,2.50027322382442,0.371909908733925
PstI.TP425356,1,  569039,115,0.641923476132296,2.50027322382442,0.504200783886744
PstI.TP999740,1,  569491,115,0.0390053616220207,2.50027322382442,0.0248052406369633
PstI.TP354591,1, 1050082,115,2.00970983421778,2.50027322382442,0.979084727386789
PstI.TP856852,1, 1153760,115,1.58556970340033,2.50027322382442,1.1427331657239
PstI.TP775725,1, 1175417,115,-0.434055338523991,2.50027322382442,-0.288179444579571
PstI.TP417865,1, 2030761,115,-1.35861528461836,2.50027322382442,-0.852121968491397
PstI.TP885267,1, 2084430,115,-1.13191012211859,2.50027322382442,-1.14871082323211
PstI.TP1294018,1, 2280325,115,-0.0694443780434849,2.50027322382442,-0.0564470054879007
PstI.TP441536,1, 2816855,115,-0.37663219594194,2.50027322382442,-0.139297156500586
PstI.TP525202,1, 2884119,115,-0.771508626334542,2.50027322382442,-0.576112340037024
PstI.TP1268585,1, 2988383,115,0.0960213870837969,2.50027322382442,0.064230018555854
PstI.TP849876,1, 3050119,115,0.524791731379577,2.50027322382442,0.327665346403384
PstI.TP626124,1, 3342723,115,-0.836391274939704,2.50027322382442,-0.957494447757584
PstI.TP1059573,1, 3357749,115,-1.68964566838558,2.50027322382442,-1.23615406162055
PstI.TP1244443,1, 3397749,115,0.323328077347737,2.50027322382442,0.178476443037218
PstI.TP726521,1, 3535515,115,0.175855500485848,2.50027322382442,0.151194977215354
PstI.TP374511,1, 3576636,115,1.15918563689471,2.50027322382442,0.734532054971343
PstI.TP1267977,1, 3576713,115,-0.320986078781623,2.50027322382442,-0.213936940262032
PstI.TP961085,1, 3705536,115,1.11014480597398,2.50027322382442,0.471483544799327
PstI.TP21889,1, 3705780,115,0.801475845765665,2.50027322382442,0.381210833835306
PstI.TP1053336,1, 3955998,115,0.767432397246675,2.50027322382442,0.497363438432948
PstI.TP891020,1, 4033768,115,1.09374738563331,2.50027322382442,0.816067155305489
PstI.TP140451,1, 4460094,115,0.325874513393296,2.50027322382442,0.191846413262623
NsiI.TP468762,1, 4620729,115,1.08887730090882,2.50027322382442,0.849269555479363
PstI.TP307588,1, 4762662,115,-0.484141350510318,2.50027322382442,-0.309319975681026
PstI.TP920636,1, 4777048,115,-0.421291179243558,2.50027322382442,-0.303728010496245
PstI.TP683907,1, 4900973,115,-1.38576668730189,2.50027322382442,-0.787390766112316
PstI.TP402429,1, 4990016,115,-0.580659284963545,2.50027322382442,-0.440658953653189
PstI.TP684655,1, 5379329,115,-0.603121058350977,2.50027322382442,-0.276854575882743
PstI.TP9547,1, 5534818,115,0.843655902896157,2.50027322382442,0.437354599479656
PstI.TP476949,1, 5536792,115,-1.09589012474695,2.50027322382442,-0.405087377447645
PstI.TP291849,1, 5571398,115,-0.890386310194606,2.50027322382442,-0.476887565917481
PstI.TP677745,1, 5751851,115,0.824400169398438,2.50027322382442,0.441949419703532
PstI.TP705967,1, 5858828,115,-0.179062149013946,2.50027322382442,-0.132251613266516
PstI.TP1252197,1, 5912854,115,0.620083988955565,2.50027322382442,0.400016688893671
PstI.TP116123,1, 5967108,115,-0.188877221430396,2.50027322382442,-0.152834993851883
PstI.TP523933,1, 6018181,115,-1.12586267090899,2.50027322382442,-0.499816117810878
NsiI.TP488601,1, 6409370,115,1.61446462351466,2.50027322382442,0.711584124717098
PstI.TP1015835,1, 6514843,115,-1.0371874548304,2.50027322382442,-0.599314819094444
PstI.TP547229,1, 6574881,115,0.0701802734478256,2.50027322382442,0.0477179756866111
PstI.TP1129801,1, 6608649,115,0.708509437513147,2.50027322382442,0.337183052427515
PstI.TP272307,1, 6679965,115,-0.187696744361318,2.50027322382442,-0.0969150756324426
PstI.TP444825,1, 6930877,115,0.161231357689044,2.50027322382442,0.18918770337895
NsiI.TP800074,1, 6979429,115,-0.548066584623472,2.50027322382442,-0.543865710862711
PstI.TP806450,1, 7007771,115,-1.29925518929705,2.50027322382442,-0.706516906120416
PstI.TP443586,1, 7215893,115,0.0224572137310863,2.50027322382442,0.00921143135384872
NsiI.TP375218,1, 7321465,115,0.979276943388215,2.50027322382442,0.640004172190919
PstI.TP451905,1, 7339832,115,0.053150883317851,2.50027322382442,0.03749192152283
PstI.TP712786,1, 7449325,115,-0.778529456380605,2.50027322382442,-0.505122457196433
PstI.TP1137764,1, 7486769,115,0.346120676163651,2.50027322382442,0.295223533679053
PstI.TP1173447,1, 7571007,115,-2.05942811004303,2.50027322382442,-1.71362200195575
PstI.TP973605,1, 7933170,115,-0.424582984734541,2.50027322382442,-0.26022942931678
PstI.TP972953,1, 7984963,115,1.90028807820073,2.50027322382442,0.795939685956403
PstI.TP308053,1, 8330660,115,0.956632269432043,2.50027322382442,0.754361873126664
PstI.TP424566,1, 8533790,115,1.39038227852338,2.50027322382442,0.884845166550879
PstI.TP302093,1, 8923298,115,0.227753371821673,2.50027322382442,0.164235532465389
PstI.TP461927,1, 9014162,115,0.50005366705667,2.50027322382442,0.384912636131588
PstI.TP443245,1, 9039678,115,-1.94003468217373,2.50027322382442,-1.6309039042944
PstI.TP542649,1, 9116308,115,-0.245410144462641,2.50027322382442,-0.234234151118737
PstI.TP745827,1, 9270379,115,0.266870964134113,2.50027322382442,0.207341644504014
PstI.TP974726,1, 9504539,115,0.955960984919077,2.50027322382442,0.585394765792351
PstI.TP701371,1, 9558859,115,0.72814503441672,2.50027322382442,0.633449753386688
PstI.TP390724,1, 9756005,115,-0.458458399745162,2.50027322382442,-0.26932344860457
PstI.TP377612,1, 9851429,115,2.08419421573345,2.50027322382442,0.994860991427534
PstI.TP377610,1, 9851445,115,1.20223483722701,2.50027322382442,1.11852837277321
PstI.TP120265,1, 9929566,115,1.92234252361594,2.50027322382442,1.25105458375174
PstI.TP498398,1,10010021,115,-0.232788385461265,2.50027322382442,-0.178619818962138
PstI.TP1106149,1,10181736,115,0.667999435926513,2.50027322382442,0.345762221484939
NsiI.TP360999,1,10465743,115,1.06768198477665,2.50027322382442,1.16766601093491
PstI.TP91211,1,10530796,115,-0.111028748559167,2.50027322382442,-0.0573761508306483
PstI.TP488889,1,10576905,115,0.0182949490213003,2.50027322382442,0.012273066336778
PstI.TP948493,1,10639570,115,-0.87790785503172,2.50027322382442,-0.646303915889607
PstI.TP869093,1,11187262,115,-0.948996389317033,2.50027322382442,-0.525330606123336
PstI.TP835148,1,11456164,115,1.03388127941848,2.50027322382442,0.741674315108764
PstI.TP319571,1,11815150,115,-0.247921086056607,2.50027322382442,-0.114046018910677
PstI.TP1288084,1,11935767,115,-1.59472240568234,2.50027322382442,-1.00214338195421
PstI.TP308387,1,12249163,115,1.10066441588858,2.50027322382442,0.51630092269024
PstI.TP401102,1,12714512,115,-0.141846128023058,2.50027322382442,-0.145962973789258
PstI.TP770895,1,13263569,115,1.44165507053366,2.50027322382442,0.995946961862163
PstI.TP726878,1,13263594,115,-0.340271740855606,2.50027322382442,-0.196908143658559
NsiI.TP146220,1,13426299,115,0.353061301290932,2.50027322382442,0.258958416164784
PstI.TP473065,1,14979768,115,-0.485647115387557,2.50027322382442,-0.221880236141177
PstI.TP994295,1,15000089,115,-0.213820835753237,2.50027322382442,-0.117988942882617
NsiI.TP453296,1,15160906,115,-0.454338208613684,2.50027322382442,-0.368005287332247
PstI.TP364469,1,15807512,115,1.26984535483418,2.50027322382442,0.804468091063276
PstI.TP1150194,1,16733554,115,-0.129636743393718,2.50027322382442,-0.142863011538644
PstI.TP97518,1,17476051,115,1.65507391715118,2.50027322382442,1.09062711049341
PstI.TP510832,1,18167351,115,0.197397572621349,2.50027322382442,0.139743636948952
NsiI.TP20060,1,18191763,115,0.846335495637629,2.50027322382442,0.53358349922576
PstI.TP533117,1,18662889,115,1.22739531459389,2.50027322382442,1.10418696608253
PstI.TP166501,1,18793961,115,-1.01214739505078,2.50027322382442,-0.528263596062016
PstI.TP298371,1,19099334,115,0.723970896446827,2.50027322382442,0.421420057771418
PstI.TP458499,1,19100550,115,-0.166942925576392,2.50027322382442,-0.0877500492822216
PstI.TP579186,1,19637965,115,-1.42171529819667,2.50027322382442,-1.38561998944584
PstI.TP574132,1,19943823,115,0.591953397658378,2.50027322382442,0.454252590909944
PstI.TP890955,1,20013544,115,-0.18549636924045,2.50027322382442,-0.113122815684979
PstI.TP890977,1,20013575,115,-1.07119102756496,2.50027322382442,-0.535566918829808
NsiI.TP440927,1,20252244,115,-0.337212996078478,2.50027322382442,-0.320534782405243
PstI.TP1239144,1,20685889,115,-1.28547875062883,2.50027322382442,-0.608879273370993
PstI.TP851166,1,21305923,115,1.39235518165353,2.50027322382442,1.40115878674493
PstI.TP198890,1,21626192,115,-0.834418149315129,2.50027322382442,-0.531144488906312
PstI.TP1074331,1,21885836,115,-1.1414230275707,2.50027322382442,-0.64099628222647
PstI.TP761935,1,22258955,115,0.745831581731063,2.50027322382442,0.618008172743333
PstI.TP1133775,1,23057893,115,-1.09237539843832,2.50027322382442,-0.701121242561122
PstI.TP884909,1,23972025,115,0.69466018224086,2.50027322382442,0.51115700507546
PstI.TP757921,1,26848011,115,-0.277460940505209,2.50027322382442,-0.118117799386958
PstI.TP288641,1,27158173,115,0.963821194397711,2.50027322382442,0.707142164669332
PstI.TP176880,1,28241729,115,-0.114556475125605,2.50027322382442,-0.0788914352891726
PstI.TP896979,1,28970255,115,0.417912076095007,2.50027322382442,0.869854222031663
PstI.TP150197,1,30650620,115,0.549953743764918,2.50027322382442,0.39474967615322
PstI.TP510044,1,31327463,115,0.0589864941967663,2.50027322382442,0.023451508063129
PstI.TP231608,1,46403489,115,0.523364997532478,2.50027322382442,0.355334853820164
PstI.TP1189297,1,50142670,115,-0.0330782659627477,2.50027322382442,-0.0227071836771735
PstI.TP1162168,1,50144561,115,-1.13210825779451,2.50027322382442,-0.744904587472293
PstI.TP1138376,1,51888724,115,-0.655103500279561,2.50027322382442,-0.508280115998039
PstI.TP481755,1,51889649,115,-0.87091214145813,2.50027322382442,-0.603429962165439
PstI.TP452799,1,52828554,115,0.192858108687647,2.50027322382442,0.0836559778767145
PstI.TP1134497,1,53143016,115,-1.10179101634242,2.50027322382442,-0.501929251708595
PstI.TP378778,1,54121051,115,-0.997919357736465,2.50027322382442,-0.632425098190433
PstI.TP1167747,1,56262223,115,0.0347763725619131,2.50027322382442,0.0274527941663525
PstI.TP1007712,1,56295361,115,-0.818234109518004,2.50027322382442,-0.521106685460017
PstI.TP822327,1,56871868,115,-1.65556626061748,2.50027322382442,-0.941790610211456
PstI.TP377200,1,56910407,115,-0.0363974886639782,2.50027322382442,-0.0160922105692634
PstI.TP1041006,1,57001520,115,-0.812861148986696,2.50027322382442,-0.59040184192098
PstI.TP1282088,1,57117988,115,-0.511275234402968,2.50027322382442,-0.38371435724634
PstI.TP807213,1,57183105,115,1.12809241394645,2.50027322382442,1.09170866686159
PstI.TP1165736,1,57192298,115,-1.72548164707918,2.50027322382442,-1.60128866279194
PstI.TP264010,1,57283338,115,2.90484703857554,2.50027322382442,1.5082948111431
PstI.TP708344,1,57964831,115,0.285582230963816,2.50027322382442,0.138628923181157
PstI.TP720409,1,58165134,115,0.668987229746192,2.50027322382442,0.305811006872146
PstI.TP607895,1,58398018,115,0.287592863905301,2.50027322382442,0.131427766662671
PstI.TP975092,1,59040624,115,-0.641633040021876,2.50027322382442,-0.468556734613877
PstI.TP546331,1,59140499,115,-0.0118504915360034,2.50027322382442,-0.00920090764261694
PstI.TP816116,1,59685970,115,-0.0506979465921054,2.50027322382442,-0.0468269801938845
PstI.TP457393,1,60097068,115,-1.5121621744078,2.50027322382442,-0.899595720763473
NsiI.TP337751,1,60167980,115,-0.44453798312434,2.50027322382442,-0.175454202945217
