SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,115,0.584505186186206,0.303411593546581,0.0580128131827427
NsiI.TP148773,1,  285352,115,-0.122024581804508,0.303411593546581,-0.0108729754766192
PstI.TP425356,1,  569039,115,1.37434841670572,0.303411593546581,0.166114401241392
PstI.TP999740,1,  569491,115,0.00683832213551253,0.303411593546581,0.000659630589944163
PstI.TP354591,1, 1050082,115,0.294552474805782,0.303411593546581,0.021538742215289
PstI.TP856852,1, 1153760,115,0.629364878842118,0.303411593546581,0.0669726224008457
PstI.TP775725,1, 1175417,115,0.807098311920285,0.303411593546581,0.0849443981343354
PstI.TP417865,1, 2030761,115,-1.22055212397502,0.303411593546581,-0.113687831803448
PstI.TP885267,1, 2084430,115,0.0948065024060641,0.303411593546581,0.0147837759856057
PstI.TP1294018,1, 2280325,115,0.766856565043194,0.303411593546581,0.0909636900344477
PstI.TP441536,1, 2816855,115,-1.24085324256091,0.303411593546581,-0.0665487957319924
PstI.TP525202,1, 2884119,115,-0.52733724523163,0.303411593546581,-0.0577146469901819
PstI.TP1268585,1, 2988383,115,-1.62102599835056,0.303411593546581,-0.164951035795835
PstI.TP849876,1, 3050119,115,1.0832668256158,0.303411593546581,0.098134417595365
PstI.TP626124,1, 3342723,115,-1.13126408509247,0.303411593546581,-0.192172140541318
PstI.TP1059573,1, 3357749,115,-1.22858604972405,0.303411593546581,-0.132039519204975
PstI.TP1244443,1, 3397749,115,-1.29322177229307,0.303411593546581,-0.106170637187533
PstI.TP726521,1, 3535515,115,0.208529208193887,0.303411593546581,0.0278153054537885
PstI.TP374511,1, 3576636,115,1.34103332201334,0.303411593546581,0.127134140131432
PstI.TP1267977,1, 3576713,115,-0.25113485597018,0.303411593546581,-0.0251326642653981
PstI.TP961085,1, 3705536,115,0.882750844759149,0.303411593546581,0.0551272649892742
PstI.TP21889,1, 3705780,115,2.0821593038046,0.303411593546581,0.145689437513034
PstI.TP1053336,1, 3955998,115,1.07973617943325,0.303411593546581,0.105289712377312
PstI.TP891020,1, 4033768,115,1.10555921294346,0.303411593546581,0.121434747876365
PstI.TP140451,1, 4460094,115,0.466253722386709,0.303411593546581,0.0398224097533774
NsiI.TP468762,1, 4620729,115,-0.131619677868747,0.303411593546581,-0.0159265618558323
PstI.TP307588,1, 4762662,115,-0.768481478009275,0.303411593546581,-0.0740983458431057
PstI.TP920636,1, 4777048,115,-0.766129872663143,0.303411593546581,-0.080260901174359
PstI.TP683907,1, 4900973,115,-0.764154256799798,0.303411593546581,-0.0635814625429376
PstI.TP402429,1, 4990016,115,-1.06697227140845,0.303411593546581,-0.120870115852678
PstI.TP684655,1, 5379329,115,-0.430008365971249,0.303411593546581,-0.0288673786015241
PstI.TP9547,1, 5534818,115,0.423549451158332,0.303411593546581,0.0328759289974924
PstI.TP476949,1, 5536792,115,0.999674487367223,0.303411593546581,0.0546844222596273
PstI.TP291849,1, 5571398,115,-0.251771609996007,0.303411593546581,-0.020049106242461
PstI.TP677745,1, 5751851,115,0.250871149086207,0.303411593546581,0.0196983668538651
PstI.TP705967,1, 5858828,115,-0.775330598818262,0.303411593546581,-0.0876719211589666
PstI.TP1252197,1, 5912854,115,2.13622089865572,0.303411593546581,0.206327395596214
PstI.TP116123,1, 5967108,115,1.41731675078594,0.303411593546581,0.171396503932684
PstI.TP523933,1, 6018181,115,-1.89563423361009,0.303411593546581,-0.121492081057269
NsiI.TP488601,1, 6409370,115,2.21978982075807,0.303411593546581,0.144777286225123
PstI.TP1015835,1, 6514843,115,-0.709005218760564,0.303411593546581,-0.061172136454742
PstI.TP547229,1, 6574881,115,-0.821398730239091,0.303411593546581,-0.0889032933955474
PstI.TP1129801,1, 6608649,115,0.43197177339108,0.303411593546581,0.0301323767564692
PstI.TP272307,1, 6679965,115,1.02027391627394,0.303411593546581,0.0779997553804984
PstI.TP444825,1, 6930877,115,-0.391190711582801,0.303411593546581,-0.0680412721187945
NsiI.TP800074,1, 6979429,115,1.15958122301775,0.303411593546581,0.175153100056126
PstI.TP806450,1, 7007771,115,-1.33398634945742,0.303411593546581,-0.10900316546082
PstI.TP443586,1, 7215893,115,0.0598937340765639,0.303411593546581,0.00357905376792605
NsiI.TP375218,1, 7321465,115,0.441541641670931,0.303411593546581,0.0430298215100599
PstI.TP451905,1, 7339832,115,-0.653030593360817,0.303411593546581,-0.070631285253321
PstI.TP712786,1, 7449325,115,-0.185900897267225,0.303411593546581,-0.0180272982020661
PstI.TP1137764,1, 7486769,115,0.10811314190614,0.303411593546581,0.013815304483091
PstI.TP1173447,1, 7571007,115,-0.908710368307688,0.303411593546581,-0.11107636280081
PstI.TP973605,1, 7933170,115,0.547097616193452,0.303411593546581,0.0495311075904663
PstI.TP972953,1, 7984963,115,1.18719771010899,0.303411593546581,0.0725329990098554
PstI.TP308053,1, 8330660,115,-1.18436567000095,0.303411593546581,-0.139657763072463
PstI.TP424566,1, 8533790,115,1.12541795629569,0.303411593546581,0.106331694538523
PstI.TP302093,1, 8923298,115,0.0450425497830604,0.303411593546581,0.00479655687527272
PstI.TP461927,1, 9014162,115,0.244518582654245,0.303411593546581,0.0276312631268719
PstI.TP443245,1, 9039678,115,-1.1977620291962,0.303411593546581,-0.148142240370607
PstI.TP542649,1, 9116308,115,-0.230271803337206,0.303411593546581,-0.0328635462364388
PstI.TP745827,1, 9270379,115,-1.21836181019355,0.303411593546581,-0.139260529761038
PstI.TP974726,1, 9504539,115,1.00573004736052,0.303411593546581,0.09156319204942
PstI.TP701371,1, 9558859,115,-1.04079711255412,0.303411593546581,-0.135586939703375
PstI.TP390724,1, 9756005,115,-0.024789512615982,0.303411593546581,-0.00222640722383449
PstI.TP377612,1, 9851429,115,1.05189790227307,0.303411593546581,0.0739503720622629
PstI.TP377610,1, 9851445,115,-0.850388245405403,0.303411593546581,-0.126594838824348
PstI.TP120265,1, 9929566,115,1.09033889417082,0.303411593546581,0.10492184363717
PstI.TP498398,1,10010021,115,-0.390650062134718,0.303411593546581,-0.0452444712205459
PstI.TP1106149,1,10181736,115,-0.297384090684876,0.303411593546581,-0.0235742406506071
NsiI.TP360999,1,10465743,115,-0.805014535841011,0.303411593546581,-0.134517520143053
PstI.TP91211,1,10530796,115,0.0927338474816486,0.303411593546581,0.00708244912798088
PstI.TP488889,1,10576905,115,-1.02875611592994,0.303411593546581,-0.102981171534653
PstI.TP948493,1,10639570,115,-1.48306839899088,0.303411593546581,-0.171648860939101
PstI.TP869093,1,11187262,115,0.151952189212441,0.303411593546581,0.0122674301455219
PstI.TP835148,1,11456164,115,0.315600544898987,0.303411593546581,0.0350304505677688
PstI.TP319571,1,11815150,115,0.424957066218494,0.303411593546581,0.0284589260960962
PstI.TP1288084,1,11935767,115,-0.141948806435553,0.303411593546581,-0.0130823038852896
