SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP834454,11,    5776,0.000100149621794306,0.076,125,0.393481165035711,0.47844214767835,0.120250367365111,-0.416296349374067
PstI.TP789647,3,69354547,0.000158893013498565,0.36,125,0.393481165035711,0.473247531773418,0.120250367365111,0.162978442393763
PstI.TP433679,11,    3324,0.000221183998832208,0.136,125,0.393481165035711,0.469559384734965,0.120250367365111,0.211023331154363
PstI.TP975023,2,61638010,0.000381114411807721,0.088,125,0.393481165035711,0.463556069154139,0.128083641595907,0.321080774492575
NsiI.TP213158,2,67720379,0.000480054909914515,0.272,125,0.393481165035711,0.461033927919578,0.128083641595907,-0.169509154341374
PstI.TP965825,3,63530528,0.00057046367959413,0.08,125,0.393481165035711,0.45915800916053,0.128083641595907,-0.396117429236788
NsiI.TP648509,10,41353679,0.000613174810912802,0.06,125,0.393481165035711,0.458375536233224,0.128083641595907,-0.306355977944261
PstI.TP446073,7,10755390,0.000705614902618224,0.064,125,0.393481165035711,0.456857962792459,0.128083641595907,-0.436105793262676
PstI.TP454285,2,63153549,0.000706776685691702,0.0679999999999999,125,0.393481165035711,0.456840216408123,0.128083641595907,0.356564442725267
PstI.TP411848,11,    3188,0.000863352448594756,0.436,125,0.393481165035711,0.454687388963139,0.13123457035235,-0.148839069756431
PstI.TP1204344,11,    8498,0.000885089070432774,0.232,125,0.393481165035711,0.454420686886529,0.13123457035235,0.181086235237163
NsiI.TP739117,9,59004735,0.0013219101234254,0.252,125,0.393481165035711,0.450143109371924,0.179669617608903,0.173335993541458
NsiI.TP350913,11,   12980,0.0015892846266081,0.056,125,0.393481165035711,0.448194932792488,0.193944552503952,0.398549479440912
PstI.TP1248247,3,62346879,0.00166655526536002,0.0639999999999999,125,0.393481165035711,0.447694510764613,0.193944552503952,0.326585566213102
PstI.TP10552,11,      79,0.00199029388424804,0.168,125,0.393481165035711,0.445829435940543,0.193944552503952,-0.175967931224218
PstI.TP547023,2,75564773,0.00213027393260017,0.0679999999999999,125,0.393481165035711,0.445117958395824,0.193944552503952,0.262285055173755
PstI.TP549811,3,66531825,0.00213394858236478,0.46,125,0.393481165035711,0.445099936269234,0.193944552503952,0.14423187266643
