SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.0974257214142622,0.0410414197769591,124,0.516209706682709,0.527959080354142,0.721093054102311,0.0015406331693566
GFSSContig17137_940,1,   36536,0.991284389016635,0.0808345748213998,124,0.516209706682709,0.516210210876275,1,0.017456350484887
PstI.TP989644,1,   80828,0.011992288673554,0.193612603177584,124,0.516209706682709,0.543635203050125,0.256391332570696,0.131573142041399
PstI.TP312105,1,   81356,0.848995136717695,0.416423992334501,124,0.516209706682709,0.516362910838487,1,-0.0934117416737808
NsiI.TP481742,1,  154583,0.757278843333048,0.295198594684769,124,0.516209706682709,0.51661346490299,1,-0.140053417584843
PstI.TP863331,1,  161269,0.241343228672429,0.0645161290322581,124,0.516209706682709,0.522045185079045,0.998421280060886,0.0628309170881685
NsiI.TP71772,1,  180079,0.981784647224374,0.221782537639579,124,0.516209706682709,0.516211909282578,1,0.0726688751259965
NsiI.TP611047,1,  185165,0.613610520229095,0.0443548387096774,124,0.516209706682709,0.517288175747352,1,0.0123193329369595
NsiI.TP611046,1,  185173,0.579932931589081,0.10642563590511,124,0.516209706682709,0.517505864719686,1,0.1549068542289
PstI.TP1169914,1,  194807,0.833708564434156,0.0348666002097252,124,0.516209706682709,0.516395988364645,1,0.0971242141722126
NsiI.TP96063,1,  195779,0.839130825603882,0.377127800854126,124,0.516209706682709,0.516383870516455,1,0.0282965905533272
PstI.TP1189410,1,  250990,0.639618801110451,0.0942532590141497,124,0.516209706682709,0.517136972731948,1,-0.14845949548243
NsiI.TP521153,1,  258294,0.441572177072071,0.0600097459463824,124,0.516209706682709,0.518718473583387,1,-0.0383245714864043
PstI.TP271714,1,  262844,0.533016833786047,0.0736879019484056,124,0.516209706682709,0.517854650891914,1,-0.0416623641077968
PstI.TP931820,1,  284314,0.815302332456066,0.0282258064516129,124,0.516209706682709,0.516440318437162,1,-0.48138966666961
NsiI.TP426085,1,  284999,0.235535466447294,0.0216870169890613,124,0.516209706682709,0.522192269906742,0.990958935532935,-0.109895938018036
NsiI.TP148773,1,  285352,0.997181177004238,0.120967741935484,124,0.516209706682709,0.516209759420516,1,0.0877875124005981
PstI.TP710662,1,  335281,0.360506279832878,0.0337891263528228,124,0.516209706682709,0.519755689868413,1,-0.2422100551777
NsiI.TP579900,1,  335878,0.72812354690696,0.0202828500830398,124,0.516209706682709,0.516720577795356,1,-0.00741483798178997
NsiI.TP443857,1,  339059,0.268330381875926,0.0611820331189106,124,0.516209706682709,0.521414909226394,1,0.0357176182191982
PstI.TP1043926,1,  365816,0.603783244568732,0.121485343659031,124,0.516209706682709,0.517349063582193,1,0.0380774503929771
NsiI.TP414280,1,  378096,9.46742396862113e-08,0.315423150882954,124,0.516209706682709,0.652977394418598,9.10221365796065e-05,0.0159550882138205
NsiI.TP807695,1,  389941,0.110022253893837,0.216235613938984,124,0.516209706682709,0.527123100637326,0.755048731783743,0.170033277171693
NsiI.TP701463,1,  396123,0.0310466223517735,0.0213673815416811,124,0.516209706682709,0.536267048089242,0.419965562312404,0.175569875428504
PstI.TP585790,1,  399151,0.00725242917082363,0.0471973182712115,124,0.516209706682709,0.547659350973782,0.190978666202707,-0.0735406457219999
NsiI.TP622255,1,  399695,0.918886974264933,0.00104355379592536,124,0.516209706682709,0.516253522853122,1,0.0355291837721941
PstI.TP948856,1,  403321,0.350543991468414,0.419434285980477,124,0.516209706682709,0.519906218564972,1,-0.0198521846174052
PstI.TP1037554,1,  403777,0.54287234393172,0.0704868593303063,124,0.516209706682709,0.517776666455119,1,0.0340258213458025
NsiI.TP122940,1,  430012,0.756105768874045,0.133135463209497,124,0.516209706682709,0.516617507039475,1,0.0128290525589485
NsiI.TP755662,1,  447763,3.27189346658092e-06,0.0208355938739913,124,0.516209706682709,0.616988580672696,0.00113766902181535,0.0440108875841127
NsiI.TP703893,1,  450123,0.543797364668163,0.43928806104718,124,0.516209706682709,0.51776948071745,1,0.151507746146411
PstI.TP1026667,1,  480929,0.0750505974106204,0.0143632884337531,124,0.516209706682709,0.529788210745101,0.639670840397267,0.2189183508318
NsiI.TP413787,1,  481003,0.562964089177015,0.177688947990682,124,0.516209706682709,0.517625589213877,1,0.0254870489896717
