SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.0618499050942869,0.0304805507849011,112,NA,NA,0.537698211987071,NA
PstI.TP453248,1,    3988,0.940182253394668,0.0785848841689776,112,NA,NA,0.987182435908477,NA
GFSSContig17137_1860,1,   35412,0.0856636926690079,0.0478522853065718,112,NA,NA,0.57590002627406,NA
GFSSContig17137_940,1,   36536,0.0383235228070832,0.0522875816993464,112,NA,NA,0.475590878312084,NA
PstI.TP1112203,1,   63590,0.750084435779773,0.446396646729394,112,NA,NA,0.943599788002247,NA
PstI.TP506588,1,   80675,0.0940506053413932,0.454910063113128,112,NA,NA,0.585046167251509,NA
PstI.TP989644,1,   80828,0.454137683266838,0.0973380051171611,112,NA,NA,0.844789727512044,NA
PstI.TP312105,1,   81356,0.895192845986804,0.344025241160789,112,NA,NA,0.977135992338791,NA
NsiI.TP481742,1,  154583,0.485482570285495,0.0425412598924102,112,NA,NA,0.858067199032611,NA
PstI.TP863331,1,  161269,0.90502391518388,0.280106166671024,112,NA,NA,0.979557887563344,NA
NsiI.TP71772,1,  180079,0.599839280647209,0.0361144124594949,112,NA,NA,0.899755299452709,NA
NsiI.TP611047,1,  185165,0.713156504054469,0.343332056460988,112,NA,NA,0.932122345255674,NA
NsiI.TP611046,1,  185173,0.326284718276815,0.362920876357722,112,NA,NA,0.783800890852182,NA
PstI.TP1169914,1,  194807,0.535022913644314,0.440283120419251,112,NA,NA,0.875423478791187,NA
NsiI.TP96063,1,  195779,0.724995691701152,0.337966385540691,112,NA,NA,0.935662714838709,NA
NsiI.TP521153,1,  258294,0.0478437395664276,0.284843040657433,112,NA,NA,0.502937626994827,NA
PstI.TP271714,1,  262844,0.00454533452806809,0.248082731921141,112,NA,NA,0.300288327691194,NA
PstI.TP424788,1,  263370,0.502065396268859,0.386389475836977,112,NA,NA,0.863560229259762,NA
PstI.TP811380,1,  281841,0.00815900994524763,0.303650351264135,112,NA,NA,0.334213792172641,NA
PstI.TP931820,1,  284314,0.421855273969918,0.152767050332588,112,NA,NA,0.834351666910076,NA
NsiI.TP426085,1,  284999,0.140083265256241,0.410201429481734,112,NA,NA,0.645358100033275,NA
NsiI.TP148773,1,  285352,0.307587109476139,0.238064637855741,112,NA,NA,0.771663146886671,NA
NsiI.TP148774,1,  285397,0.595990579028823,0.360032562455551,112,NA,NA,0.898229610189692,NA
PstI.TP301730,1,  298129,0.0711695719717628,0.486648129442089,112,NA,NA,0.554483487330953,NA
PstI.TP710662,1,  335281,0.181919553309404,0.0656597038638697,112,NA,NA,0.681843186521609,NA
NsiI.TP579900,1,  335878,0.237350262076119,0.044794646003241,112,NA,NA,0.727677874250529,NA
NsiI.TP443857,1,  339059,0.250243039092375,0.0437454705185966,112,NA,NA,0.736956737218319,NA
PstI.TP1043924,1,  365760,0.00381775898109944,0.138040020043324,112,NA,NA,0.294178616461985,NA
PstI.TP1043926,1,  365816,0.398528452829809,0.209482748683138,112,NA,NA,0.824248738689275,NA
NsiI.TP414280,1,  378096,0.0955762676244483,0.181811266096578,112,NA,NA,0.587016755266677,NA
NsiI.TP807695,1,  389941,0.0275763592585185,0.159489371126316,112,NA,NA,0.434306671941831,NA
NsiI.TP687955,1,  398596,0.742297845958282,0.468016230572526,112,NA,NA,0.941351676738324,NA
PstI.TP948856,1,  403321,0.103269927984036,0.472040932337234,112,NA,NA,0.598107071270726,NA
PstI.TP1037554,1,  403777,0.309577527523409,0.0481028851983876,112,NA,NA,0.772990646458505,NA
NsiI.TP122940,1,  430012,0.169649949923067,0.165447762850875,112,NA,NA,0.671918400468872,NA
NsiI.TP703893,1,  450123,0.819948184424509,0.221632673786887,112,NA,NA,0.962125771399983,NA
PstI.TP1026667,1,  480929,0.101635641215916,0.488118154745073,112,NA,NA,0.594798039019485,NA
NsiI.TP413787,1,  481003,0.152380047593679,0.171079957303948,112,NA,NA,0.659208896294125,NA
NsiI.TP591161,1,  512907,0.107054681152752,0.436085134828264,112,NA,NA,0.602771830972373,NA
NsiI.TP260303,1,  526218,0.249781519525812,0.233282963453804,112,NA,NA,0.736266885293432,NA
NsiI.TP160827,1,  542721,0.505601851250882,0.128353350744706,112,NA,NA,0.865121174716316,NA
PstI.TP425356,1,  569039,0.116916950245831,0.0615379390408124,112,NA,NA,0.617127234236,NA
PstI.TP999740,1,  569491,0.792949106929812,0.386415229904582,112,NA,NA,0.955675163789353,NA
PstI.TP184304,1,  572620,0.830933635563655,0.126964348061209,112,NA,NA,0.964809500644754,NA
PstI.TP1132231,1,  588023,0.92147436467182,0.270307284798353,112,NA,NA,0.984073053306442,NA
PstI.TP536170,1,  662254,0.369563807069761,0.237345992662631,112,NA,NA,0.807537194335217,NA
PstI.TP854736,1,  683267,0.156201575132651,0.0533643308308753,112,NA,NA,0.661400649337256,NA
NsiI.TP35313,1,  692280,0.171582693642335,0.268279749803546,112,NA,NA,0.674004163292106,NA
PstI.TP83381,1,  713539,0.00828595425264731,0.29656763991901,112,NA,NA,0.334672345943501,NA
PstI.TP94792,1,  731905,0.0413082924636923,0.309672721776601,112,NA,NA,0.486055969491271,NA
PstI.TP968891,1,  748410,0.0249652412631874,0.240916045513981,112,NA,NA,0.422186329290491,NA
NsiI.TP802651,1,  754114,0.46818200499689,0.13155442613899,112,NA,NA,0.850451521145359,NA
PstI.TP1039014,1,  759496,0.0334138049705501,0.367928532662187,112,NA,NA,0.457138296761376,NA
PstI.TP1248576,1,  760805,0.496861499360544,0.302734045588585,112,NA,NA,0.862635321318354,NA
NsiI.TP241552,1,  773227,0.777525289393583,0.129563762987373,112,NA,NA,0.950397830433857,NA
NsiI.TP241535,1,  773253,0.192373453509033,0.400059129089946,112,NA,NA,0.690630705849035,NA
NsiI.TP282375,1,  773642,0.589538439044989,0.396076492369137,112,NA,NA,0.895385850269583,NA
NsiI.TP559422,1,  781613,0.587696252424228,0.372687973889866,112,NA,NA,0.894621097460055,NA
PstI.TP579974,1,  783866,0.672294297684949,0.408154135092663,112,NA,NA,0.920409797581436,NA
PstI.TP1090052,1,  815564,0.294464731428062,0.238187395774176,112,NA,NA,0.764655266992437,NA
PstI.TP1216290,1,  817784,0.789649170350183,0.328654684119447,112,NA,NA,0.954285710812651,NA
