SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.607504837625585,0.0304805507849011,106,NA,NA,0.8676470135933,NA
PstI.TP453248,1,    3988,0.186211535352938,0.0785848841689776,106,NA,NA,0.570506994466155,NA
GFSSContig17137_1860,1,   35412,0.335580191025175,0.0478522853065718,106,NA,NA,0.70980235179214,NA
GFSSContig17137_940,1,   36536,0.55374585202437,0.0522875816993464,106,NA,NA,0.842868965703128,NA
PstI.TP1112203,1,   63590,0.959179229445217,0.446396646729394,106,NA,NA,0.988555673267601,NA
PstI.TP506588,1,   80675,0.208784317920595,0.454910063113128,106,NA,NA,0.595142473918256,NA
PstI.TP989644,1,   80828,0.893689932531576,0.0973380051171611,106,NA,NA,0.970780129971737,NA
PstI.TP312105,1,   81356,0.17791458164407,0.344025241160789,106,NA,NA,0.559267577641066,NA
NsiI.TP481742,1,  154583,0.206683318109828,0.0425412598924102,106,NA,NA,0.593144141864612,NA
PstI.TP863331,1,  161269,0.721807818543726,0.280106166671024,106,NA,NA,0.914242613912887,NA
NsiI.TP71772,1,  180079,0.360828689105978,0.0361144124594949,106,NA,NA,0.729623227010508,NA
NsiI.TP611047,1,  185165,0.852662067034841,0.343332056460988,106,NA,NA,0.95920519050781,NA
NsiI.TP611046,1,  185173,0.245610329141598,0.362920876357722,106,NA,NA,0.632300296623056,NA
PstI.TP1169914,1,  194807,0.698373069721252,0.440283120419251,106,NA,NA,0.905115044391797,NA
NsiI.TP96063,1,  195779,0.264396805504113,0.337966385540691,106,NA,NA,0.648564064285787,NA
NsiI.TP521153,1,  258294,0.0442559243279223,0.284843040657433,106,NA,NA,0.321154334584908,NA
PstI.TP271714,1,  262844,0.975400607984937,0.248082731921141,106,NA,NA,0.993543626434853,NA
PstI.TP424788,1,  263370,0.304293759683226,0.386389475836977,106,NA,NA,0.683714627915019,NA
PstI.TP811380,1,  281841,0.519486259014386,0.303650351264135,106,NA,NA,0.827053411087379,NA
PstI.TP931820,1,  284314,0.257933823824968,0.152767050332588,106,NA,NA,0.643239294740892,NA
NsiI.TP426085,1,  284999,0.319154841190039,0.410201429481734,106,NA,NA,0.696928062656717,NA
NsiI.TP148773,1,  285352,0.0953954684851262,0.238064637855741,106,NA,NA,0.442099867303356,NA
NsiI.TP148774,1,  285397,0.175763325166022,0.360032562455551,106,NA,NA,0.556749790240924,NA
PstI.TP301730,1,  298129,0.720856831294906,0.486648129442089,106,NA,NA,0.913976439680554,NA
PstI.TP710662,1,  335281,0.527378460207571,0.0656597038638697,106,NA,NA,0.830657902931687,NA
NsiI.TP579900,1,  335878,0.217720970204382,0.044794646003241,106,NA,NA,0.603882435841654,NA
NsiI.TP443857,1,  339059,0.324261768203918,0.0437454705185966,106,NA,NA,0.701132300282739,NA
PstI.TP1043924,1,  365760,0.160152027695567,0.138040020043324,106,NA,NA,0.538184782147092,NA
PstI.TP1043926,1,  365816,0.371578975694692,0.209482748683138,106,NA,NA,0.737315850025564,NA
NsiI.TP414280,1,  378096,0.449812419998936,0.181811266096578,106,NA,NA,0.787064547872349,NA
