SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.411071922472954,0.0304805507849011,106,NA,NA,0.806851057228541,NA
PstI.TP453248,1,    3988,0.566550419677682,0.0785848841689776,106,NA,NA,0.874868273227564,NA
GFSSContig17137_1860,1,   35412,0.0473443853936239,0.0478522853065718,106,NA,NA,0.471198064005819,NA
GFSSContig17137_940,1,   36536,0.11447600755064,0.0522875816993464,106,NA,NA,0.593223745044158,NA
PstI.TP1112203,1,   63590,0.124596540961612,0.446396646729394,106,NA,NA,0.602843697103723,NA
PstI.TP506588,1,   80675,0.370266024723369,0.454910063113128,106,NA,NA,0.786333213688986,NA
PstI.TP989644,1,   80828,0.355842349690145,0.0973380051171611,106,NA,NA,0.778375482823249,NA
PstI.TP312105,1,   81356,0.143405489405984,0.344025241160789,106,NA,NA,0.623216612099272,NA
NsiI.TP481742,1,  154583,0.0809050378400228,0.0425412598924102,106,NA,NA,0.538760875695962,NA
PstI.TP863331,1,  161269,0.804075484136064,0.280106166671024,106,NA,NA,0.950239908029678,NA
NsiI.TP71772,1,  180079,0.105404397211864,0.0361144124594949,106,NA,NA,0.578410126051465,NA
NsiI.TP611047,1,  185165,0.409145831069138,0.343332056460988,106,NA,NA,0.805875709618112,NA
NsiI.TP611046,1,  185173,0.942344379287967,0.362920876357722,106,NA,NA,0.987235429729632,NA
PstI.TP1169914,1,  194807,0.411597548431326,0.440283120419251,106,NA,NA,0.806917227715651,NA
NsiI.TP96063,1,  195779,0.93035261624553,0.337966385540691,106,NA,NA,0.983697013398415,NA
NsiI.TP521153,1,  258294,0.0925870901050301,0.284843040657433,106,NA,NA,0.559729415658812,NA
PstI.TP271714,1,  262844,0.595172500224975,0.248082731921141,106,NA,NA,0.884438344167959,NA
PstI.TP424788,1,  263370,0.0171189207568256,0.386389475836977,106,NA,NA,0.37779598708076,NA
PstI.TP811380,1,  281841,0.0910299508922825,0.303650351264135,106,NA,NA,0.556617216703508,NA
PstI.TP931820,1,  284314,0.507418182232837,0.152767050332588,106,NA,NA,0.852143299381945,NA
NsiI.TP426085,1,  284999,0.874031632835695,0.410201429481734,106,NA,NA,0.970631378898521,NA
NsiI.TP148773,1,  285352,0.688858988571565,0.238064637855741,106,NA,NA,0.914090998952948,NA
