SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.282848950834327,0.0304805507849011,106,NA,NA,0.762779357073859,NA
PstI.TP453248,1,    3988,0.658729097415985,0.0785848841689776,106,NA,NA,0.9240359716121,NA
GFSSContig17137_1860,1,   35412,0.080333680641547,0.0478522853065718,106,NA,NA,0.540168039312865,NA
GFSSContig17137_940,1,   36536,0.142747282546857,0.0522875816993464,106,NA,NA,0.638783215108183,NA
PstI.TP1112203,1,   63590,0.13702163623195,0.446396646729394,106,NA,NA,0.631792294535045,NA
PstI.TP506588,1,   80675,0.706831167756787,0.454910063113128,106,NA,NA,0.936292070952006,NA
PstI.TP989644,1,   80828,0.241244651798688,0.0973380051171611,106,NA,NA,0.730144926470413,NA
PstI.TP312105,1,   81356,0.282040170176246,0.344025241160789,106,NA,NA,0.76254498345401,NA
NsiI.TP481742,1,  154583,0.0369181212807935,0.0425412598924102,106,NA,NA,0.424705502321095,NA
PstI.TP863331,1,  161269,0.99428492698638,0.280106166671024,106,NA,NA,0.999145701463934,NA
NsiI.TP71772,1,  180079,0.0989683422408897,0.0361144124594949,106,NA,NA,0.577136987725984,NA
NsiI.TP611047,1,  185165,0.788022505584846,0.343332056460988,106,NA,NA,0.955656300511533,NA
NsiI.TP611046,1,  185173,0.71461761553151,0.362920876357722,106,NA,NA,0.937889159033197,NA
PstI.TP1169914,1,  194807,0.816306942293314,0.440283120419251,106,NA,NA,0.963327554346742,NA
NsiI.TP96063,1,  195779,0.574925338380044,0.337966385540691,106,NA,NA,0.896678291746798,NA
NsiI.TP521153,1,  258294,0.368441977719054,0.284843040657433,106,NA,NA,0.813080722369068,NA
PstI.TP271714,1,  262844,0.835345539656907,0.248082731921141,106,NA,NA,0.967024324165544,NA
PstI.TP424788,1,  263370,0.0593673701711787,0.386389475836977,106,NA,NA,0.493727776830845,NA
PstI.TP811380,1,  281841,0.115708749116313,0.303650351264135,106,NA,NA,0.602292995544425,NA
PstI.TP931820,1,  284314,0.839152870840055,0.152767050332588,106,NA,NA,0.967580957341553,NA
NsiI.TP426085,1,  284999,0.175800667390555,0.410201429481734,106,NA,NA,0.676219834234742,NA
NsiI.TP148773,1,  285352,0.952684547551456,0.238064637855741,106,NA,NA,0.992552754861591,NA
NsiI.TP148774,1,  285397,0.0627598267393806,0.360032562455551,106,NA,NA,0.502313115409107,NA
PstI.TP301730,1,  298129,0.539111759652155,0.486648129442089,106,NA,NA,0.886466194509949,NA
PstI.TP710662,1,  335281,0.456035035608488,0.0656597038638697,106,NA,NA,0.85540440540728,NA
NsiI.TP579900,1,  335878,0.443545047545244,0.044794646003241,106,NA,NA,0.849059157507006,NA
NsiI.TP443857,1,  339059,0.767779393980683,0.0437454705185966,106,NA,NA,0.950629902981477,NA
PstI.TP1043924,1,  365760,0.000303185884965087,0.138040020043324,106,NA,NA,0.0545430799357464,NA
PstI.TP1043926,1,  365816,0.568981028045201,0.209482748683138,106,NA,NA,0.894350247837241,NA
NsiI.TP414280,1,  378096,0.382409758034652,0.181811266096578,106,NA,NA,0.820401606222308,NA
NsiI.TP807695,1,  389941,0.866243908982352,0.159489371126316,106,NA,NA,0.972742016596294,NA
NsiI.TP687955,1,  398596,0.911780345017104,0.468016230572526,106,NA,NA,0.982574662172324,NA
PstI.TP948856,1,  403321,0.886575445512656,0.472040932337234,106,NA,NA,0.975874775817413,NA
PstI.TP1037554,1,  403777,0.076345464535592,0.0481028851983876,106,NA,NA,0.530245404957745,NA
NsiI.TP122940,1,  430012,0.361131773462818,0.165447762850875,106,NA,NA,0.810631550707607,NA
NsiI.TP703893,1,  450123,0.554645508127517,0.221632673786887,106,NA,NA,0.890670898291542,NA
PstI.TP1026667,1,  480929,0.104087922322199,0.488118154745073,106,NA,NA,0.583735607938833,NA
NsiI.TP413787,1,  481003,0.177107258546491,0.171079957303948,106,NA,NA,0.677283426898217,NA
NsiI.TP591161,1,  512907,0.000914990857936758,0.436085134828264,106,NA,NA,0.0887639518312412,NA
NsiI.TP260303,1,  526218,0.0110470758429729,0.233282963453804,106,NA,NA,0.265600848115394,NA
NsiI.TP160827,1,  542721,0.0128066895587571,0.128353350744706,106,NA,NA,0.280953077687798,NA
PstI.TP425356,1,  569039,0.079179918775119,0.0615379390408124,106,NA,NA,0.536810991688239,NA
