SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.890967053050343,0.0304805507849011,106,NA,NA,0.979425009017733,NA
PstI.TP453248,1,    3988,0.656455583832285,0.0785848841689776,106,NA,NA,0.917073017414747,NA
GFSSContig17137_1860,1,   35412,0.0385370295076873,0.0478522853065718,106,NA,NA,0.37925397351334,NA
GFSSContig17137_940,1,   36536,0.10333345402003,0.0522875816993464,106,NA,NA,0.53425841026625,NA
PstI.TP1112203,1,   63590,0.201061500988161,0.446396646729394,106,NA,NA,0.659028832666736,NA
PstI.TP506588,1,   80675,0.476168350737159,0.454910063113128,106,NA,NA,0.847958225165554,NA
PstI.TP989644,1,   80828,0.201544824871391,0.0973380051171611,106,NA,NA,0.659419387437474,NA
PstI.TP312105,1,   81356,0.140179768452981,0.344025241160789,106,NA,NA,0.587294301570616,NA
NsiI.TP481742,1,  154583,0.00540043812031854,0.0425412598924102,106,NA,NA,0.212299576128601,NA
PstI.TP863331,1,  161269,0.513484645656471,0.280106166671024,106,NA,NA,0.865583929404877,NA
NsiI.TP71772,1,  180079,0.0258274493501612,0.0361144124594949,106,NA,NA,0.336841316271582,NA
NsiI.TP611047,1,  185165,0.641208021624623,0.343332056460988,106,NA,NA,0.912745151640478,NA
NsiI.TP611046,1,  185173,0.625353039809601,0.362920876357722,106,NA,NA,0.906813804745182,NA
PstI.TP1169914,1,  194807,0.153180898406777,0.440283120419251,106,NA,NA,0.604614706519059,NA
NsiI.TP96063,1,  195779,0.941750647049367,0.337966385540691,106,NA,NA,0.987648905502726,NA
NsiI.TP521153,1,  258294,0.12254174053836,0.284843040657433,106,NA,NA,0.561976385573329,NA
PstI.TP271714,1,  262844,0.689624279802366,0.248082731921141,106,NA,NA,0.929927671419611,NA
PstI.TP424788,1,  263370,0.0644549367680819,0.386389475836977,106,NA,NA,0.451591251100245,NA
PstI.TP811380,1,  281841,0.30548664229176,0.303650351264135,106,NA,NA,0.74459016257092,NA
PstI.TP931820,1,  284314,0.362681564769911,0.152767050332588,106,NA,NA,0.784853364063501,NA
NsiI.TP426085,1,  284999,0.772675719504934,0.410201429481734,106,NA,NA,0.953082044143079,NA
NsiI.TP148773,1,  285352,0.136495624866267,0.238064637855741,106,NA,NA,0.582045859644789,NA
NsiI.TP148774,1,  285397,0.0655620307905695,0.360032562455551,106,NA,NA,0.454214353459411,NA
PstI.TP301730,1,  298129,0.396480507222851,0.486648129442089,106,NA,NA,0.804551257119999,NA
PstI.TP710662,1,  335281,0.935096777744525,0.0656597038638697,106,NA,NA,0.98685050092781,NA
NsiI.TP579900,1,  335878,0.364854386215231,0.044794646003241,106,NA,NA,0.786598069761351,NA
NsiI.TP443857,1,  339059,0.607903561307369,0.0437454705185966,106,NA,NA,0.901476120966855,NA
PstI.TP1043924,1,  365760,0.00483289799899969,0.138040020043324,106,NA,NA,0.208328677861984,NA
PstI.TP1043926,1,  365816,0.353778461401209,0.209482748683138,106,NA,NA,0.779919695474674,NA
NsiI.TP414280,1,  378096,0.160062616713343,0.181811266096578,106,NA,NA,0.612549280164487,NA
NsiI.TP807695,1,  389941,0.46466710192346,0.159489371126316,106,NA,NA,0.842299966442426,NA
NsiI.TP687955,1,  398596,0.42501801513362,0.468016230572526,106,NA,NA,0.82203389352521,NA
PstI.TP948856,1,  403321,0.831511579043666,0.472040932337234,106,NA,NA,0.966473045794622,NA
PstI.TP1037554,1,  403777,0.242113566991768,0.0481028851983876,106,NA,NA,0.695818619542797,NA
NsiI.TP122940,1,  430012,0.441597094134842,0.165447762850875,106,NA,NA,0.830226289245061,NA
