SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.832572922956217,0.0304805507849011,106,NA,NA,0.961099470399973,NA
PstI.TP453248,1,    3988,0.488055883164445,0.0785848841689776,106,NA,NA,0.848002837556832,NA
GFSSContig17137_1860,1,   35412,0.00883719674995826,0.0478522853065718,106,NA,NA,0.237617077411791,NA
GFSSContig17137_940,1,   36536,0.0255151862684117,0.0522875816993464,106,NA,NA,0.338117122107068,NA
PstI.TP1112203,1,   63590,0.142611032629296,0.446396646729394,106,NA,NA,0.593521276616063,NA
PstI.TP506588,1,   80675,0.0766266899479993,0.454910063113128,106,NA,NA,0.489264327102327,NA
PstI.TP989644,1,   80828,0.205118899974242,0.0973380051171611,106,NA,NA,0.66200322914402,NA
PstI.TP312105,1,   81356,0.0349509000913364,0.344025241160789,106,NA,NA,0.372726974732905,NA
NsiI.TP481742,1,  154583,0.031317448136769,0.0425412598924102,106,NA,NA,0.362515225676654,NA
PstI.TP863331,1,  161269,0.608933129781668,0.280106166671024,106,NA,NA,0.89753221644996,NA
NsiI.TP71772,1,  180079,0.0532923178580938,0.0361144124594949,106,NA,NA,0.431794604145238,NA
NsiI.TP611047,1,  185165,0.103710477143223,0.343332056460988,106,NA,NA,0.538112212095992,NA
NsiI.TP611046,1,  185173,0.367953511986616,0.362920876357722,106,NA,NA,0.78363566483169,NA
PstI.TP1169914,1,  194807,0.410788773114753,0.440283120419251,106,NA,NA,0.807460737776464,NA
NsiI.TP96063,1,  195779,0.697289888997128,0.337966385540691,106,NA,NA,0.928126568901437,NA
NsiI.TP521153,1,  258294,0.301875052125904,0.284843040657433,106,NA,NA,0.741963102851444,NA
PstI.TP271714,1,  262844,0.815148569374432,0.248082731921141,106,NA,NA,0.957369140221451,NA
PstI.TP424788,1,  263370,0.0208770398398221,0.386389475836977,106,NA,NA,0.318025589701496,NA
PstI.TP811380,1,  281841,0.0366572198350832,0.303650351264135,106,NA,NA,0.378075378510569,NA
PstI.TP931820,1,  284314,0.511283306820189,0.152767050332588,106,NA,NA,0.858874085394357,NA
NsiI.TP426085,1,  284999,0.803479927734856,0.410201429481734,106,NA,NA,0.955103383909071,NA
NsiI.TP148773,1,  285352,0.927640914913115,0.238064637855741,106,NA,NA,0.982583203180712,NA
NsiI.TP148774,1,  285397,0.208603661968396,0.360032562455551,106,NA,NA,0.664868495857985,NA
PstI.TP301730,1,  298129,0.933981462674129,0.486648129442089,106,NA,NA,0.983608658523407,NA
PstI.TP710662,1,  335281,0.541820979469276,0.0656597038638697,106,NA,NA,0.872819106190247,NA
NsiI.TP579900,1,  335878,0.802155622296145,0.044794646003241,106,NA,NA,0.954611204345137,NA
NsiI.TP443857,1,  339059,0.851811361895771,0.0437454705185966,106,NA,NA,0.965288407366507,NA
PstI.TP1043924,1,  365760,0.0193945179366355,0.138040020043324,106,NA,NA,0.311378689078797,NA
PstI.TP1043926,1,  365816,0.123328942303863,0.209482748683138,106,NA,NA,0.566830092412848,NA
NsiI.TP414280,1,  378096,0.137899208737318,0.181811266096578,106,NA,NA,0.586368168364832,NA
NsiI.TP807695,1,  389941,0.164407048491914,0.159489371126316,106,NA,NA,0.621985697240403,NA
NsiI.TP687955,1,  398596,0.568186783152212,0.468016230572526,106,NA,NA,0.883859185988977,NA
PstI.TP948856,1,  403321,0.680141609112972,0.472040932337234,106,NA,NA,0.921965313782745,NA
PstI.TP1037554,1,  403777,0.228172869839336,0.0481028851983876,106,NA,NA,0.683287903639695,NA
NsiI.TP122940,1,  430012,0.0550935756365672,0.165447762850875,106,NA,NA,0.435236885807771,NA
NsiI.TP703893,1,  450123,0.283567163905785,0.221632673786887,106,NA,NA,0.731624374703181,NA
PstI.TP1026667,1,  480929,0.662171845948717,0.488118154745073,106,NA,NA,0.916034389879851,NA
NsiI.TP413787,1,  481003,0.178552259980885,0.171079957303948,106,NA,NA,0.636695584553454,NA
NsiI.TP591161,1,  512907,0.002475558180606,0.436085134828264,106,NA,NA,0.157273624562147,NA
NsiI.TP260303,1,  526218,0.0766814185904113,0.233282963453804,106,NA,NA,0.489264327102327,NA
NsiI.TP160827,1,  542721,0.0348832247024578,0.128353350744706,106,NA,NA,0.372355519952083,NA
PstI.TP425356,1,  569039,0.188481671216752,0.0615379390408124,106,NA,NA,0.646552137571301,NA
PstI.TP999740,1,  569491,0.201135698492452,0.386415229904582,106,NA,NA,0.657904100363972,NA
PstI.TP184304,1,  572620,0.101146843919705,0.126964348061209,106,NA,NA,0.53279627840816,NA
PstI.TP1132231,1,  588023,0.211372821479677,0.270307284798353,106,NA,NA,0.668091497419284,NA
PstI.TP536170,1,  662254,0.704961823121964,0.237345992662631,106,NA,NA,0.930305800405695,NA
PstI.TP854736,1,  683267,0.340498714973395,0.0533643308308753,106,NA,NA,0.766844584745373,NA
NsiI.TP35313,1,  692280,0.433678377241373,0.268279749803546,106,NA,NA,0.818015240055064,NA
PstI.TP83381,1,  713539,0.059869629879348,0.29656763991901,106,NA,NA,0.449755643162894,NA
PstI.TP94792,1,  731905,0.0271306064596305,0.309672721776601,106,NA,NA,0.344133298738431,NA
PstI.TP968891,1,  748410,0.49446554271838,0.240916045513981,106,NA,NA,0.850213098228553,NA
NsiI.TP802651,1,  754114,0.51223899328462,0.13155442613899,106,NA,NA,0.859542229788423,NA
PstI.TP1039014,1,  759496,0.13857942079419,0.367928532662187,106,NA,NA,0.587652452041543,NA
PstI.TP1248576,1,  760805,0.0333089034404835,0.302734045588585,106,NA,NA,0.367712360770929,NA
NsiI.TP241552,1,  773227,0.26337944490969,0.129563762987373,106,NA,NA,0.715133486067418,NA
NsiI.TP241535,1,  773253,0.265888298879888,0.400059129089946,106,NA,NA,0.717411359250646,NA
NsiI.TP282375,1,  773642,0.3517254977262,0.396076492369137,106,NA,NA,0.773577771771265,NA
NsiI.TP559422,1,  781613,0.567960765974787,0.372687973889866,106,NA,NA,0.883807592948298,NA
PstI.TP579974,1,  783866,0.448231982160275,0.408154135092663,106,NA,NA,0.826542926016081,NA
PstI.TP1090052,1,  815564,0.971432457254369,0.238187395774176,106,NA,NA,0.994198879451502,NA
PstI.TP1216290,1,  817784,0.855035185730472,0.328654684119447,106,NA,NA,0.965892272851062,NA
NsiI.TP199750,1,  819727,0.0282716633453355,0.17360787452543,106,NA,NA,0.349088773618223,NA
NsiI.TP619705,1,  820317,0.784154000570039,0.0882109807785351,106,NA,NA,0.950653338614071,NA
PstI.TP537601,1,  822113,0.600351239838788,0.118015374647297,106,NA,NA,0.895465058801098,NA
NsiI.TP585976,1,  829048,0.176431207203968,0.0360191839847454,106,NA,NA,0.634769940459616,NA
NsiI.TP358960,1,  864806,0.350127744368363,0.407333942947855,106,NA,NA,0.772430006037749,NA
PstI.TP1152021,1,  865447,0.658468058203046,0.436420117167654,106,NA,NA,0.914640439877194,NA
PstI.TP139718,1,  866121,0.930188167282778,0.256808658518563,106,NA,NA,0.983129429293109,NA
NsiI.TP603024,1,  882892,0.39296577087642,0.378505595400774,106,NA,NA,0.796956337412208,NA
PstI.TP2218,1,  905152,0.607881233856286,0.163785171924213,106,NA,NA,0.897049453783416,NA
NsiI.TP410050,1,  907438,0.312249835905609,0.486935679419341,106,NA,NA,0.749099344826516,NA
NsiI.TP410051,1,  907440,0.346059481033732,0.345777902280863,106,NA,NA,0.769737750947609,NA
PstI.TP716618,1,  918921,0.830814906405311,0.139635294594782,106,NA,NA,0.960813446140617,NA
PstI.TP34534,1,  923689,0.0182947239186847,0.118116561385931,106,NA,NA,0.303409924989657,NA
PstI.TP724910,1,  925871,0.0154766549872213,0.373132610686053,106,NA,NA,0.287749368974159,NA
PstI.TP383349,1,  950724,0.330468041317678,0.375322158817903,106,NA,NA,0.760730104301741,NA
NsiI.TP809841,1,  955990,0.697163749882739,0.0727204296411211,106,NA,NA,0.928126568901437,NA
PstI.TP39577,1,  959521,0.204927842440706,0.235784869649908,106,NA,NA,0.661864582318315,NA
PstI.TP1246584,1, 1015480,0.0821041395565556,0.0627322128080138,106,NA,NA,0.49958483159255,NA
NsiI.TP443042,1, 1033284,0.0655747714405936,0.0974934192832501,106,NA,NA,0.464782007196729,NA
PstI.TP354591,1, 1050082,0.627192195217236,0.0590994891894169,106,NA,NA,0.904799953074761,NA
PstI.TP1060928,1, 1054924,0.00121233732277268,0.274902487891017,106,NA,NA,0.113680595714065,NA
PstI.TP968458,1, 1145895,0.988861297963255,0.0556595000304337,106,NA,NA,0.997502795989361,NA
PstI.TP979329,1, 1145899,0.69745800327084,0.434295846766487,106,NA,NA,0.928126568901437,NA
PstI.TP856852,1, 1153760,3.15589165019896e-05,0.12264726238094,106,NA,NA,0.0306982841972227,NA
PstI.TP1010387,1, 1174408,0.757740151278412,0.0603621612808614,106,NA,NA,0.943495379337382,NA
NsiI.TP379925,1, 1174994,0.56893408418743,0.199174708199262,106,NA,NA,0.884148360613038,NA
PstI.TP775725,1, 1175417,0.442592995009254,0.202973924453445,106,NA,NA,0.822521309679708,NA
PstI.TP885953,1, 1195721,0.765270277205931,0.244875581824088,106,NA,NA,0.945061135080807,NA
PstI.TP530416,1, 1196937,0.240629444713757,0.362040717617176,106,NA,NA,0.696394185873755,NA
NsiI.TP809990,1, 1199529,0.679390332461687,0.0655920531946392,106,NA,NA,0.921649817627559,NA
NsiI.TP621329,1, 1209175,0.923680541450177,0.0562161505742265,106,NA,NA,0.981614756797295,NA
PstI.TP136460,1, 1229717,0.263239243660023,0.0707446028361972,106,NA,NA,0.715133486067418,NA
NsiI.TP226174,1, 1247110,0.354908837260251,0.153764262835444,106,NA,NA,0.775218639769221,NA
NsiI.TP622,1, 1250740,0.191913029739866,0.455834639730555,106,NA,NA,0.650280788278693,NA
PstI.TP952646,1, 1257515,0.163085326231387,0.302256096359109,106,NA,NA,0.619779196823747,NA
NsiI.TP429501,1, 1266624,0.758530230776671,0.469935348359861,106,NA,NA,0.943817623209775,NA
PstI.TP112674,1, 1270544,0.00151302586292717,0.0883626721370043,106,NA,NA,0.125851416207402,NA
NsiI.TP321202,1, 1270981,0.507347308150467,0.48841132367259,106,NA,NA,0.85644435099457,NA
NsiI.TP321203,1, 1270985,0.762447646574508,0.329511188442047,106,NA,NA,0.944144734045144,NA
PstI.TP761288,1, 1274696,0.396521647186302,0.37919389519601,106,NA,NA,0.798709154033226,NA
NsiI.TP83302,1, 1275020,0.369506568379274,0.186522872465839,106,NA,NA,0.784535685101561,NA
PstI.TP250182,1, 1293920,0.74700141974545,0.0282509554886596,106,NA,NA,0.941001449664389,NA
PstI.TP52331,1, 1328877,0.236444334460034,0.105313477175684,106,NA,NA,0.692148210739268,NA
NsiI.TP139486,1, 1336169,0.0379407142231443,0.196548987870256,106,NA,NA,0.383395054537788,NA
PstI.TP219964,1, 1343660,0.0211834803808953,0.10508305240038,106,NA,NA,0.319476417805772,NA
NsiI.TP280619,1, 1353156,0.154216866263122,0.38148398687102,106,NA,NA,0.607415732302386,NA
NsiI.TP476134,1, 1354429,0.318122653052775,0.154633611545284,106,NA,NA,0.752977054486209,NA
PstI.TP919568,1, 1369588,0.523838531214759,0.0686647931019034,106,NA,NA,0.864811185336879,NA
PstI.TP949573,1, 1384375,0.915720628173345,0.404312431856985,106,NA,NA,0.979663079126496,NA
PstI.TP646654,1, 1399111,0.750909695747123,0.122613786672762,106,NA,NA,0.942326903518197,NA
NsiI.TP279368,1, 1408065,0.0484501954142852,0.347005107430196,106,NA,NA,0.417694852391478,NA
NsiI.TP408020,1, 1421422,0.305621733597107,0.174325797900787,106,NA,NA,0.744790526163146,NA
NsiI.TP72077,1, 1422420,0.82602102791491,0.278473892674659,106,NA,NA,0.95932601037937,NA
GFSSContig11377_769,1, 1481480,0.266583859061183,0.268456242194889,106,NA,NA,0.718214132571852,NA
NsiI.TP707218,1, 1504041,0.00719768166052247,0.0292155354048369,106,NA,NA,0.221557593542222,NA
NsiI.TP229070,1, 1511230,0.221347525654902,0.208016974364967,106,NA,NA,0.676251570893112,NA
PstI.TP13650,1, 1521127,0.0349876516392339,0.486233227261763,106,NA,NA,0.37297663544235,NA
PstI.TP329515,1, 1537490,0.39724288555773,0.0954558064111564,106,NA,NA,0.799180105946325,NA
PstI.TP1121399,1, 1542224,0.489417163197115,0.0992438908938742,106,NA,NA,0.848323082875,NA
NsiI.TP735901,1, 1547162,0.0148952584168629,0.0524581779820498,106,NA,NA,0.284503945099146,NA
PstI.TP312988,1, 1615878,0.0148811427089108,0.0524350768476824,106,NA,NA,0.284503945099146,NA
PstI.TP115729,1, 1627848,0.118057524479582,0.281852412431463,106,NA,NA,0.561092104439939,NA
NsiI.TP287495,1, 1629591,0.0888547518059386,0.343849292643357,106,NA,NA,0.512656117180158,NA
NsiI.TP830386,1, 1644699,0.152837343212657,0.332231629267601,106,NA,NA,0.606413312959849,NA
PstI.TP1031399,1, 1661159,0.0915729031387493,0.357101233991722,106,NA,NA,0.518219057310834,NA
PstI.TP1294494,1, 1663938,0.00228051727154172,0.286428362637733,106,NA,NA,0.150181217692331,NA
PstI.TP394777,1, 1676644,0.0693498400939308,0.478982577662106,106,NA,NA,0.475075366231924,NA
PstI.TP455158,1, 1676669,0.630318317645696,0.0731835293829497,106,NA,NA,0.905855101238417,NA
NsiI.TP796534,1, 1682668,0.138136484544569,0.0879650248379525,106,NA,NA,0.586899258689073,NA
