SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.97674983967145,0.0304805507849011,106,NA,NA,0.995793904661965,NA
PstI.TP453248,1,    3988,0.61752377788132,0.0785848841689776,106,NA,NA,0.916121063995023,NA
GFSSContig17137_1860,1,   35412,0.0565595857915252,0.0478522853065718,106,NA,NA,0.520449835942627,NA
GFSSContig17137_940,1,   36536,0.148257480339095,0.0522875816993464,106,NA,NA,0.666955366551642,NA
PstI.TP1112203,1,   63590,0.0703984277079397,0.446396646729394,106,NA,NA,0.553253148763965,NA
PstI.TP506588,1,   80675,0.353663702814195,0.454910063113128,106,NA,NA,0.82257126238455,NA
PstI.TP989644,1,   80828,0.158592066714773,0.0973380051171611,106,NA,NA,0.6801202078274,NA
PstI.TP312105,1,   81356,0.100275383649772,0.344025241160789,106,NA,NA,0.606071755838277,NA
NsiI.TP481742,1,  154583,0.0121690221593785,0.0425412598924102,106,NA,NA,0.338453722176906,NA
PstI.TP863331,1,  161269,0.838929769101901,0.280106166671024,106,NA,NA,0.97187781865263,NA
NsiI.TP71772,1,  180079,0.0576677798451934,0.0361144124594949,106,NA,NA,0.524474505809813,NA
NsiI.TP611047,1,  185165,0.574045879965949,0.343332056460988,106,NA,NA,0.904596642775912,NA
NsiI.TP611046,1,  185173,0.695564330846266,0.362920876357722,106,NA,NA,0.940132043879403,NA
PstI.TP1169914,1,  194807,0.169468498609268,0.440283120419251,106,NA,NA,0.690492398180352,NA
NsiI.TP96063,1,  195779,0.747796455733556,0.337966385540691,106,NA,NA,0.953181636567977,NA
NsiI.TP521153,1,  258294,0.102316142393659,0.284843040657433,106,NA,NA,0.611392759792227,NA
PstI.TP271714,1,  262844,0.843616661883602,0.248082731921141,106,NA,NA,0.972466681606731,NA
PstI.TP424788,1,  263370,0.0522467174304514,0.386389475836977,106,NA,NA,0.512673478867654,NA
PstI.TP811380,1,  281841,0.128428074595332,0.303650351264135,106,NA,NA,0.644721160541959,NA
PstI.TP931820,1,  284314,0.290501544797726,0.152767050332588,106,NA,NA,0.785101349840303,NA
NsiI.TP426085,1,  284999,0.669236649274491,0.410201429481734,106,NA,NA,0.931695555860576,NA
NsiI.TP148773,1,  285352,0.652576693237813,0.238064637855741,106,NA,NA,0.927495273995976,NA
NsiI.TP148774,1,  285397,0.0521002104456761,0.360032562455551,106,NA,NA,0.512453637111899,NA
PstI.TP301730,1,  298129,0.517402081168776,0.486648129442089,106,NA,NA,0.885184781997982,NA
PstI.TP710662,1,  335281,0.662899783215771,0.0656597038638697,106,NA,NA,0.930556200780057,NA
NsiI.TP579900,1,  335878,0.440213657854478,0.044794646003241,106,NA,NA,0.860819858285149,NA
NsiI.TP443857,1,  339059,0.784506566546269,0.0437454705185966,106,NA,NA,0.962002978844503,NA
PstI.TP1043924,1,  365760,0.00106531112691754,0.138040020043324,106,NA,NA,0.132217896049464,NA
PstI.TP1043926,1,  365816,0.186181714823384,0.209482748683138,106,NA,NA,0.70335124371385,NA
NsiI.TP414280,1,  378096,0.133900949231568,0.181811266096578,106,NA,NA,0.651086675717419,NA
NsiI.TP807695,1,  389941,0.555221568998311,0.159489371126316,106,NA,NA,0.89642251172204,NA
NsiI.TP687955,1,  398596,0.521866601924959,0.468016230572526,106,NA,NA,0.886567847244374,NA
PstI.TP948856,1,  403321,0.887230862537342,0.472040932337234,106,NA,NA,0.979844764429036,NA
PstI.TP1037554,1,  403777,0.0989834264068508,0.0481028851983876,106,NA,NA,0.604111938469547,NA
NsiI.TP122940,1,  430012,0.562804496932197,0.165447762850875,106,NA,NA,0.899968481269459,NA
NsiI.TP703893,1,  450123,0.606924892028925,0.221632673786887,106,NA,NA,0.914076119878371,NA
PstI.TP1026667,1,  480929,0.371484164901292,0.488118154745073,106,NA,NA,0.829586667262242,NA
NsiI.TP413787,1,  481003,0.402723998260858,0.171079957303948,106,NA,NA,0.841980890988411,NA
NsiI.TP591161,1,  512907,0.00308927805372478,0.436085134828264,106,NA,NA,0.207637533886656,NA
NsiI.TP260303,1,  526218,0.0195303692297237,0.233282963453804,106,NA,NA,0.394029176348272,NA
NsiI.TP160827,1,  542721,0.054335920103449,0.128353350744706,106,NA,NA,0.51551375127832,NA
PstI.TP425356,1,  569039,0.29060584768252,0.0615379390408124,106,NA,NA,0.785101349840303,NA
PstI.TP999740,1,  569491,0.544709926505803,0.386415229904582,106,NA,NA,0.893603592496656,NA
PstI.TP184304,1,  572620,0.398741987620973,0.126964348061209,106,NA,NA,0.839232640679251,NA
PstI.TP1132231,1,  588023,0.74639693675944,0.270307284798353,106,NA,NA,0.952861725878861,NA
PstI.TP536170,1,  662254,0.706806101602497,0.237345992662631,106,NA,NA,0.942617095145266,NA
PstI.TP854736,1,  683267,0.769633505076129,0.0533643308308753,106,NA,NA,0.958945891527831,NA
NsiI.TP35313,1,  692280,0.971972093843578,0.268279749803546,106,NA,NA,0.994608187993206,NA
PstI.TP83381,1,  713539,0.083898003010506,0.29656763991901,106,NA,NA,0.579587017941028,NA
PstI.TP94792,1,  731905,0.0110708537013796,0.309672721776601,106,NA,NA,0.326142831326846,NA
PstI.TP968891,1,  748410,0.204314038469158,0.240916045513981,106,NA,NA,0.720503742556331,NA
NsiI.TP802651,1,  754114,0.595541649144087,0.13155442613899,106,NA,NA,0.910600454918509,NA
PstI.TP1039014,1,  759496,0.178557304389407,0.367928532662187,106,NA,NA,0.697831492398194,NA
PstI.TP1248576,1,  760805,0.124881322010335,0.302734045588585,106,NA,NA,0.639976874284147,NA
NsiI.TP241552,1,  773227,0.891544268332244,0.129563762987373,106,NA,NA,0.980558110276575,NA
NsiI.TP241535,1,  773253,0.503509576348973,0.400059129089946,106,NA,NA,0.880403778830453,NA
NsiI.TP282375,1,  773642,0.461577457822387,0.396076492369137,106,NA,NA,0.867345355299811,NA
NsiI.TP559422,1,  781613,0.543818383647146,0.372687973889866,106,NA,NA,0.89341382499902,NA
PstI.TP579974,1,  783866,0.654676728306056,0.408154135092663,106,NA,NA,0.927896503931177,NA
PstI.TP1090052,1,  815564,0.5184161392349,0.238187395774176,106,NA,NA,0.885665754035372,NA
PstI.TP1216290,1,  817784,0.618740216611499,0.328654684119447,106,NA,NA,0.916480678940018,NA
NsiI.TP199750,1,  819727,0.224514115456979,0.17360787452543,106,NA,NA,0.738167473709068,NA
NsiI.TP619705,1,  820317,0.874537619440892,0.0882109807785351,106,NA,NA,0.978717524648773,NA
PstI.TP537601,1,  822113,0.136643425669764,0.118015374647297,106,NA,NA,0.653591648047162,NA
NsiI.TP585976,1,  829048,0.105408399211714,0.0360191839847454,106,NA,NA,0.614390821742842,NA
NsiI.TP358960,1,  864806,0.564672600356173,0.407333942947855,106,NA,NA,0.900213392643698,NA
PstI.TP1152021,1,  865447,0.805515735104545,0.436420117167654,106,NA,NA,0.965582484928842,NA
PstI.TP139718,1,  866121,0.257979768139525,0.256808658518563,106,NA,NA,0.76523871506045,NA
NsiI.TP603024,1,  882892,0.953834552680955,0.378505595400774,106,NA,NA,0.991131049154918,NA
PstI.TP2218,1,  905152,0.491078519493566,0.163785171924213,106,NA,NA,0.876349593656093,NA
NsiI.TP410050,1,  907438,0.0869575789990921,0.486935679419341,106,NA,NA,0.58558035284927,NA
NsiI.TP410051,1,  907440,0.318686334299711,0.345777902280863,106,NA,NA,0.802158170928448,NA
PstI.TP716618,1,  918921,0.997842521032482,0.139635294594782,106,NA,NA,0.999421079043608,NA
PstI.TP34534,1,  923689,0.00404467460300371,0.118116561385931,106,NA,NA,0.229414992396232,NA
PstI.TP724910,1,  925871,0.0443933322254271,0.373132610686053,106,NA,NA,0.494923254047332,NA
PstI.TP383349,1,  950724,0.0920546736475611,0.375322158817903,106,NA,NA,0.592241378271103,NA
NsiI.TP809841,1,  955990,0.3603821802692,0.0727204296411211,106,NA,NA,0.826038363510907,NA
PstI.TP39577,1,  959521,0.183250221700509,0.235784869649908,106,NA,NA,0.699950677469091,NA
