SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.125921610796678,0.0304805507849011,114,NA,NA,0.660283602940888,NA
PstI.TP453248,1,    3988,0.875564255272431,0.0785848841689776,114,NA,NA,0.999592726634138,NA
GFSSContig17137_1860,1,   35412,0.772299743674753,0.0478522853065718,114,NA,NA,0.999592726634138,NA
GFSSContig17137_940,1,   36536,0.550507946089929,0.0522875816993464,114,NA,NA,0.999592726634138,NA
PstI.TP1112203,1,   63590,0.596073887905648,0.446396646729394,114,NA,NA,0.999592726634138,NA
PstI.TP506588,1,   80675,0.21300116790908,0.454910063113128,114,NA,NA,0.838122349561821,NA
PstI.TP989644,1,   80828,0.87885677661618,0.0973380051171611,114,NA,NA,0.999592726634138,NA
PstI.TP312105,1,   81356,0.0127833397315918,0.344025241160789,114,NA,NA,0.13791484730454,NA
NsiI.TP481742,1,  154583,0.7643264466068,0.0425412598924102,114,NA,NA,0.999592726634138,NA
PstI.TP863331,1,  161269,0.568482374162745,0.280106166671024,114,NA,NA,0.999592726634138,NA
NsiI.TP71772,1,  180079,0.743168732005881,0.0361144124594949,114,NA,NA,0.999592726634138,NA
NsiI.TP611047,1,  185165,0.429079282746583,0.343332056460988,114,NA,NA,0.999592726634138,NA
NsiI.TP611046,1,  185173,0.0185819395213814,0.362920876357722,114,NA,NA,0.185274594703316,NA
PstI.TP1169914,1,  194807,0.0764482593309918,0.440283120419251,114,NA,NA,0.503626283814682,NA
NsiI.TP96063,1,  195779,0.87907589537745,0.337966385540691,114,NA,NA,0.999592726634138,NA
NsiI.TP521153,1,  258294,0.970124933136877,0.284843040657433,114,NA,NA,0.999592726634138,NA
PstI.TP271714,1,  262844,0.335068129252168,0.248082731921141,114,NA,NA,0.981807295262443,NA
PstI.TP424788,1,  263370,0.298349113042231,0.386389475836977,114,NA,NA,0.94862605834695,NA
PstI.TP811380,1,  281841,0.733229316799371,0.303650351264135,114,NA,NA,0.999592726634138,NA
PstI.TP931820,1,  284314,0.414882699720814,0.152767050332588,114,NA,NA,0.999592726634138,NA
NsiI.TP426085,1,  284999,0.320099978995627,0.410201429481734,114,NA,NA,0.969715239711184,NA
NsiI.TP148773,1,  285352,0.0618922953883662,0.238064637855741,114,NA,NA,0.44159137128813,NA
