SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.941147037575215,0.0304805507849011,106,NA,NA,0.985462379673326,NA
PstI.TP453248,1,    3988,0.157150790206065,0.0785848841689776,106,NA,NA,0.580797805215909,NA
GFSSContig17137_1860,1,   35412,0.163910279404242,0.0478522853065718,106,NA,NA,0.589985454133281,NA
GFSSContig17137_940,1,   36536,0.260183708802599,0.0522875816993464,106,NA,NA,0.684738110506603,NA
PstI.TP1112203,1,   63590,0.7432700904524,0.446396646729394,106,NA,NA,0.926758568740379,NA
PstI.TP506588,1,   80675,0.012952526303155,0.454910063113128,106,NA,NA,0.255706110081103,NA
PstI.TP989644,1,   80828,0.987311263329768,0.0973380051171611,106,NA,NA,0.997258050484841,NA
PstI.TP312105,1,   81356,0.0150674994202988,0.344025241160789,106,NA,NA,0.272340911395475,NA
NsiI.TP481742,1,  154583,0.0364536097678497,0.0425412598924102,106,NA,NA,0.360975160511246,NA
PstI.TP863331,1,  161269,0.483112444351895,0.280106166671024,106,NA,NA,0.820466366726772,NA
NsiI.TP71772,1,  180079,0.0490038703260687,0.0361144124594949,106,NA,NA,0.399559799441294,NA
NsiI.TP611047,1,  185165,0.283933187990733,0.343332056460988,106,NA,NA,0.703035438921504,NA
NsiI.TP611046,1,  185173,0.532340628008425,0.362920876357722,106,NA,NA,0.844258781962999,NA
PstI.TP1169914,1,  194807,0.190161214591564,0.440283120419251,106,NA,NA,0.620244243857215,NA
NsiI.TP96063,1,  195779,0.783383875090608,0.337966385540691,106,NA,NA,0.941401218677572,NA
NsiI.TP521153,1,  258294,0.0324300156167127,0.284843040657433,106,NA,NA,0.347383319553555,NA
PstI.TP271714,1,  262844,0.451465384619525,0.248082731921141,106,NA,NA,0.804090553753303,NA
PstI.TP424788,1,  263370,0.464610480604205,0.386389475836977,106,NA,NA,0.812076926512852,NA
PstI.TP811380,1,  281841,0.346905815375995,0.303650351264135,106,NA,NA,0.742887316952819,NA
PstI.TP931820,1,  284314,0.0293726315174552,0.152767050332588,106,NA,NA,0.338671342648038,NA
NsiI.TP426085,1,  284999,0.688008938287993,0.410201429481734,106,NA,NA,0.908237540407336,NA
NsiI.TP148773,1,  285352,0.132060015612455,0.238064637855741,106,NA,NA,0.54767932499727,NA
NsiI.TP148774,1,  285397,0.175961550076663,0.360032562455551,106,NA,NA,0.60567050573115,NA
PstI.TP301730,1,  298129,0.834178568842134,0.486648129442089,106,NA,NA,0.956299060438078,NA
PstI.TP710662,1,  335281,0.198450105613502,0.0656597038638697,106,NA,NA,0.628218412674747,NA
