SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.91291366916519,0.0304805507849011,106,NA,NA,0.984543772492965,NA
PstI.TP453248,1,    3988,0.683825911115036,0.0785848841689776,106,NA,NA,0.933770512651341,NA
GFSSContig17137_1860,1,   35412,0.0596831393634926,0.0478522853065718,106,NA,NA,0.525136357256284,NA
GFSSContig17137_940,1,   36536,0.149653728944381,0.0522875816993464,106,NA,NA,0.664851884876073,NA
PstI.TP1112203,1,   63590,0.0667647267678876,0.446396646729394,106,NA,NA,0.540195725457344,NA
PstI.TP506588,1,   80675,0.39530228189114,0.454910063113128,106,NA,NA,0.837199495792092,NA
PstI.TP989644,1,   80828,0.158887928662712,0.0973380051171611,106,NA,NA,0.675668370285684,NA
PstI.TP312105,1,   81356,0.0873402395799585,0.344025241160789,106,NA,NA,0.58356247921858,NA
NsiI.TP481742,1,  154583,0.0113078260827257,0.0425412598924102,106,NA,NA,0.318662083426044,NA
PstI.TP863331,1,  161269,0.823120566976595,0.280106166671024,106,NA,NA,0.968876187124543,NA
NsiI.TP71772,1,  180079,0.0621317216290737,0.0361144124594949,106,NA,NA,0.530574910115951,NA
NsiI.TP611047,1,  185165,0.665757182333919,0.343332056460988,106,NA,NA,0.929612899636364,NA
NsiI.TP611046,1,  185173,0.721586209928364,0.362920876357722,106,NA,NA,0.9432065491469,NA
PstI.TP1169914,1,  194807,0.175080870931917,0.440283120419251,106,NA,NA,0.692667674623759,NA
NsiI.TP96063,1,  195779,0.771941642151435,0.337966385540691,106,NA,NA,0.955037413151347,NA
NsiI.TP521153,1,  258294,0.0933714979117957,0.284843040657433,106,NA,NA,0.592682534230114,NA
PstI.TP271714,1,  262844,0.841518433657707,0.248082731921141,106,NA,NA,0.972107898233478,NA
PstI.TP424788,1,  263370,0.0522047014983039,0.386389475836977,106,NA,NA,0.507669972425436,NA
PstI.TP811380,1,  281841,0.151340311700453,0.303650351264135,106,NA,NA,0.667184115397745,NA
PstI.TP931820,1,  284314,0.331409393553044,0.152767050332588,106,NA,NA,0.805278371213889,NA
NsiI.TP426085,1,  284999,0.646333829160913,0.410201429481734,106,NA,NA,0.923100175192299,NA
NsiI.TP148773,1,  285352,0.691101899675449,0.238064637855741,106,NA,NA,0.93546487701958,NA
