SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,122,-0.0276465885674741,NA,-0.00769841271396254
GFSSContig17137_940,1,   36536,122,-1.86176017168109,NA,-0.71525907250424
PstI.TP989644,1,   80828,122,-1.69188429363508,NA,-0.604053399218014
PstI.TP312105,1,   81356,122,-0.0576323315084189,NA,-0.00766634622532708
NsiI.TP481742,1,  154583,122,-0.0240861896221218,NA,-0.00333962168935831
PstI.TP863331,1,  161269,122,-0.56108581655543,NA,-0.126069154853531
NsiI.TP71772,1,  180079,122,0.700759781698812,NA,0.120659180462638
NsiI.TP611047,1,  185165,122,-0.18791865709783,NA,-0.0307248515310651
NsiI.TP611046,1,  185173,122,-1.5217402053118,NA,-0.618202587242729
PstI.TP1169914,1,  194807,122,0.110611989696424,NA,0.0173708918497565
NsiI.TP96063,1,  195779,122,1.81106150858987,NA,0.236720163735597
PstI.TP1189410,1,  250990,122,0.946919632632969,NA,0.133502401052868
NsiI.TP521153,1,  258294,122,0.261747807936941,NA,0.0385743717354944
PstI.TP271714,1,  262844,122,-0.180312738334237,NA,-0.0278149072869017
PstI.TP931820,1,  284314,122,-1.36863511560005,NA,-0.284363149953663
NsiI.TP426085,1,  284999,122,1.01209877281976,NA,0.155255861252676
NsiI.TP148773,1,  285352,122,0.167787687853386,NA,0.0247498960766906
PstI.TP710662,1,  335281,122,0.150800253127932,NA,0.024752647945976
NsiI.TP579900,1,  335878,122,-2.68773093553632,NA,-0.410428235935145
NsiI.TP443857,1,  339059,122,1.54606362835746,NA,0.238507742990347
PstI.TP1043926,1,  365816,122,-1.2981390583164,NA,-0.193525325430988
NsiI.TP414280,1,  378096,122,0.155141836102864,NA,0.0497771246146086
NsiI.TP807695,1,  389941,122,-0.714235197722269,NA,-0.280744958688951
NsiI.TP701463,1,  396123,122,-0.606645804437604,NA,-0.240321372112124
PstI.TP585790,1,  399151,122,-0.821854462330689,NA,-0.170508928230121
NsiI.TP622255,1,  399695,122,-0.419034717629396,NA,-0.0768467320554966
PstI.TP948856,1,  403321,122,-1.55408839482044,NA,-0.233187970446979
PstI.TP1037554,1,  403777,122,-0.847903711039869,NA,-0.17850799151342
NsiI.TP122940,1,  430012,122,-0.601811262076593,NA,-0.0791446784775831
NsiI.TP755662,1,  447763,122,0.421677193364123,NA,0.0561665873216436
NsiI.TP703893,1,  450123,122,-0.694347823943381,NA,-0.257525964093984
PstI.TP1026667,1,  480929,122,0.748326578931997,NA,0.140747816203246
NsiI.TP413787,1,  481003,122,-1.11629468755273,NA,-0.183678599005539
PstI.TP213420,1,  508729,122,-0.23051597841269,NA,-0.0327391414276023
NsiI.TP591161,1,  512907,122,-1.13919457828481,NA,-0.198369756042628
PstI.TP747136,1,  552332,122,-1.51908468476453,NA,-0.390433087978135
PstI.TP184304,1,  572620,122,0.579960885523839,NA,0.195744042611372
PstI.TP1132231,1,  588023,122,0.71351812675297,NA,0.102495748734965
NsiI.TP144536,1,  588858,122,0.136827474360058,NA,0.0229262772801892
PstI.TP536170,1,  662254,122,1.29548752898481,NA,0.221390695058501
PstI.TP1181766,1,  679657,122,-0.0144341703999029,NA,-0.00493259455151662
PstI.TP854736,1,  683267,122,0.896275983240921,NA,0.132630730943441
PstI.TP83381,1,  713539,122,-1.966884819576,NA,-0.283643660237649
PstI.TP94792,1,  731905,122,-1.67676887726115,NA,-0.25376542124739
NsiI.TP802651,1,  754114,122,0.620872109507485,NA,0.10441453017719
NsiI.TP513479,1,  757107,122,-1.27995628244104,NA,-0.186253465597858
PstI.TP1039014,1,  759496,122,-0.461350958873296,NA,-0.084228002551711
PstI.TP1248576,1,  760805,122,0.577799172029988,NA,0.125743119429797
