SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.278788963918116,0.0410414197769591,124,0.236713733220768,0.244058041383654,1,0.0128842868002987
GFSSContig17137_940,1,   36536,0.742119087648585,0.0808345748213998,124,0.236713733220768,0.237388688856439,1,-0.0137407052813194
PstI.TP989644,1,   80828,0.605589311478101,0.193612603177584,124,0.236713733220768,0.238377056551111,1,-0.0142938753672915
PstI.TP312105,1,   81356,0.120780117160154,0.416423992334501,124,0.236713733220768,0.251862462224436,0.929650454463097,-0.0169265752763183
NsiI.TP481742,1,  154583,0.340172458811243,0.295198594684769,124,0.236713733220768,0.242403900956143,1,0.00747889051814415
PstI.TP863331,1,  161269,0.497679086382568,0.0645161290322581,124,0.236713733220768,0.239584714110058,1,0.00780205635067643
NsiI.TP71772,1,  180079,0.225096269691086,0.221782537639579,124,0.236713733220768,0.24593896977865,1,0.00819247489442246
NsiI.TP611047,1,  185165,0.351709417333335,0.0443548387096774,124,0.236713733220768,0.242137130443035,1,-0.00199386377222946
NsiI.TP611046,1,  185173,0.754186931144214,0.10642563590511,124,0.236713733220768,0.237324912061209,1,0.027905783937842
PstI.TP1169914,1,  194807,0.166039291410172,0.0348666002097252,124,0.236713733220768,0.248761856395428,0.974462275761137,-0.0188667279373118
NsiI.TP96063,1,  195779,0.971654414168153,0.377127800854126,124,0.236713733220768,0.236721600743148,1,-0.00824374277046751
PstI.TP1189410,1,  250990,0.184436115985095,0.0942532590141497,124,0.236713733220768,0.247769718885332,0.991286405952551,-0.00923796177066117
NsiI.TP521153,1,  258294,0.713099950649049,0.0600097459463824,124,0.236713733220768,0.237556643644591,1,0.00443335876045324
PstI.TP271714,1,  262844,0.90593332262245,0.0736879019484056,124,0.236713733220768,0.236800749049057,1,0.0205145230566962
PstI.TP931820,1,  284314,0.552386571563734,0.0282258064516129,124,0.236713733220768,0.238916863863639,1,-0.0408005038935748
NsiI.TP426085,1,  284999,0.382481830292017,0.0216870169890613,124,0.236713733220768,0.24148116431929,1,-0.010671674271829
NsiI.TP148773,1,  285352,0.96606093429679,0.120967741935484,124,0.236713733220768,0.236725014208922,1,-0.0195453838912727
PstI.TP710662,1,  335281,2.29827812193318e-06,0.0337891263528228,124,0.236713733220768,0.389434567364751,0.00309664248453972,0.0130643147394084
NsiI.TP579900,1,  335878,0.40387799626416,0.0202828500830398,124,0.236713733220768,0.241067688730218,1,-0.037067432899492
NsiI.TP443857,1,  339059,0.854155366090019,0.0611820331189106,124,0.236713733220768,0.236924306793929,1,-0.0339712648205763
PstI.TP1043926,1,  365816,0.925890269157468,0.121485343659031,124,0.236713733220768,0.236767647004651,1,0.0203676991806475
NsiI.TP414280,1,  378096,0.963625887102909,0.315423150882954,124,0.236713733220768,0.236726692225665,1,0.026971936754577
NsiI.TP807695,1,  389941,0.0729708693490396,0.216235613938984,124,0.236713733220768,0.257013141071901,0.816491004200655,0.00784084049863143
NsiI.TP701463,1,  396123,0.381954101108581,0.0213673815416811,124,0.236713733220768,0.241491781648077,1,0.00807416039579389
PstI.TP585790,1,  399151,0.253618150838362,0.0471973182712115,124,0.236713733220768,0.244878123971285,1,0.0395705050414411
NsiI.TP622255,1,  399695,0.00703742319261804,0.00104355379592536,124,0.236713733220768,0.283351568918849,0.271028771382868,-0.00300885468526013
PstI.TP948856,1,  403321,0.0924354352106213,0.419434285980477,124,0.236713733220768,0.254563653308848,0.877167273398063,0.0088410694292619
PstI.TP1037554,1,  403777,0.706363080295927,0.0704868593303063,124,0.236713733220768,0.237598667143479,1,0.0184795685569227
NsiI.TP122940,1,  430012,0.599440978825613,0.133135463209497,124,0.236713733220768,0.238434460188583,1,0.0135427317070137
NsiI.TP755662,1,  447763,0.949741500262435,0.0208355938739913,124,0.236713733220768,0.236738489377192,1,-0.0247177791321445
NsiI.TP703893,1,  450123,0.733554270106984,0.43928806104718,124,0.236713733220768,0.237436090131797,1,0.00721420065446132
PstI.TP1026667,1,  480929,0.165066699142438,0.0143632884337531,124,0.236713733220768,0.248817823925301,0.973248364637177,-0.0067177071187102
NsiI.TP413787,1,  481003,0.872263960752451,0.177688947990682,124,0.236713733220768,0.236874831562107,1,0.00050673712075737
PstI.TP213420,1,  508729,0.182881970668421,0.0407113677084792,124,0.236713733220768,0.247848976030328,0.989395762807838,0.00276353129858073
NsiI.TP591161,1,  512907,0.407933727736674,0.174018793915323,124,0.236713733220768,0.240992896888093,1,0.0289513058273442
PstI.TP747136,1,  552332,0.954954097218763,0.0501779317256426,124,0.236713733220768,0.236733615226205,1,-0.0335844241594622
PstI.TP184304,1,  572620,0.588179886518845,0.440869115839932,124,0.236713733220768,0.238542858981058,1,0.0196109167532952
PstI.TP1132231,1,  588023,0.939177428299136,0.186856789803046,124,0.236713733220768,0.236750012995207,1,0.00818024423126286
NsiI.TP144536,1,  588858,0.644420660391106,0.0104514541294699,124,0.236713733220768,0.238042157006262,1,0.0134061412420164
PstI.TP536170,1,  662254,0.170702028366343,0.295834643837214,124,0.236713733220768,0.24849871163691,0.977684428428649,-0.0193485194496974
PstI.TP1181766,1,  679657,0.324926140313457,0.0150783352416886,124,0.236713733220768,0.242775848218102,1,0.0193609718857291
PstI.TP854736,1,  683267,0.377090905447793,0.0492294997394035,124,0.236713733220768,0.241590616576348,1,-0.0347001935720693
PstI.TP83381,1,  713539,0.752334889637875,0.116935483870968,124,0.236713733220768,0.237334473339908,1,0.0136125631552478
PstI.TP94792,1,  731905,0.0479613053207003,0.357148578601959,124,0.236713733220768,0.261481803531852,0.703484264812137,0.0269097230120076
NsiI.TP802651,1,  754114,0.100998080674619,0.0652982772739212,124,0.236713733220768,0.253660254456376,0.897245861201965,0.000212866751777258
NsiI.TP513479,1,  757107,0.00757420439517485,0.2175801321918,124,0.236713733220768,0.282479510683376,0.283494287090687,-0.0005935580435723
PstI.TP1039014,1,  759496,0.75916831764802,0.146467583396432,124,0.236713733220768,0.237299599125141,1,0.0178980960268794
PstI.TP1248576,1,  760805,0.751368703539855,0.162602394763079,124,0.236713733220768,0.237339493768506,1,0.0360866490640468
NsiI.TP241552,1,  773227,0.170102645860282,0.357407225853359,124,0.236713733220768,0.248532068564118,0.977207534403293,0.00775146915230503
NsiI.TP241535,1,  773253,0.748432989956966,0.0874235998256212,124,0.236713733220768,0.237354884980447,1,-0.00486603931885152
NsiI.TP282375,1,  773642,0.734404947750697,0.148036204621174,124,0.236713733220768,0.237431301868891,1,-0.0161767153526694
PstI.TP579974,1,  783866,0.787294965553811,0.0714413352530614,124,0.236713733220768,0.237167524659386,1,-0.0165531801709425
PstI.TP1090052,1,  815564,0.655748188501153,0.311068400618672,124,0.236713733220768,0.237953042995141,1,-0.0289215686046328
NsiI.TP199750,1,  819727,0.180250648811999,0.120503896592993,124,0.236713733220768,0.247984980981448,0.986636853084657,-0.000402035260604103
PstI.TP537601,1,  822113,0.382233453328044,0.0515538066277523,124,0.236713733220768,0.241486158785106,1,-0.00114915422988546
PstI.TP686078,1,  827145,0.117788744209089,0.0802160851208525,124,0.236713733220768,0.252112308733626,0.92778306808414,-0.0497312389370733
NsiI.TP585976,1,  829048,0.0362414288865211,0.133196119027159,124,0.236713733220768,0.26454021041114,0.62973620951286,-0.0815153657913117
NsiI.TP603024,1,  882892,0.964938028519279,0.356513988518707,124,0.236713733220768,0.236725773537082,1,0.00123427164976175
PstI.TP2218,1,  905152,0.592030169486186,0.312522378239586,124,0.236713733220768,0.238505315917102,1,0.0204702104501651
NsiI.TP410050,1,  907438,0.404297745517767,0.111640348125809,124,0.236713733220768,0.241059896973255,1,0.0120755982381787
PstI.TP34534,1,  923689,0.0609083509206351,0.249219933571523,124,0.236713733220768,0.258919403900885,0.774085014568353,-0.0134572436752036
PstI.TP383349,1,  950724,0.966716085029326,0.0985462151380239,124,0.236713733220768,0.236724582628674,1,0.0538846590688367
