SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,-0.631631930040301,NA,-0.0247712738119586
GFSSContig17137_940,1,   36536,114,1.67159424785233,NA,0.0904848576795919
PstI.TP989644,1,   80828,114,1.01577731327594,NA,0.0508717314276291
PstI.TP312105,1,   81356,114,-0.73184989118438,NA,-0.0143476170757941
NsiI.TP481742,1,  154583,114,-0.353054224868726,NA,-0.00698869299201271
PstI.TP863331,1,  161269,114,-1.78814064018825,NA,-0.0710553920428904
NsiI.TP71772,1,  180079,114,0.104875597992987,NA,0.00253785496771829
NsiI.TP611047,1,  185165,114,-0.937649943454853,NA,-0.0222803490131045
NsiI.TP611046,1,  185173,114,0.395826425643007,NA,0.0223687833532107
PstI.TP1169914,1,  194807,114,1.25907613295037,NA,0.0300805652230699
NsiI.TP96063,1,  195779,114,-0.973322894588445,NA,-0.0187061614325567
PstI.TP1189410,1,  250990,114,-1.70356190802361,NA,-0.0364013524239338
NsiI.TP521153,1,  258294,114,-0.73365403139007,NA,-0.015279573433821
PstI.TP271714,1,  262844,114,-0.399656445036397,NA,-0.00869437530896892
PstI.TP931820,1,  284314,114,-1.12895863123627,NA,-0.0356075626755698
NsiI.TP426085,1,  284999,114,-2.11775963677262,NA,-0.0480967588519381
NsiI.TP148773,1,  285352,114,1.37653564462197,NA,0.0300628580282087
PstI.TP710662,1,  335281,114,-2.41979646185077,NA,-0.0581115033456666
NsiI.TP579900,1,  335878,114,2.07671422712557,NA,0.0451366226800672
NsiI.TP443857,1,  339059,114,0.618224807216612,NA,0.0139633204363677
PstI.TP1043926,1,  365816,114,-0.463958182356239,NA,-0.00972264404153807
NsiI.TP414280,1,  378096,114,-0.145331286345007,NA,-0.00653191265120506
NsiI.TP807695,1,  389941,114,0.0481761631424174,NA,0.00269871309289216
NsiI.TP701463,1,  396123,114,-0.109167349191285,NA,-0.00615010529706994
PstI.TP585790,1,  399151,114,1.927088589393,NA,0.0560973996471939
NsiI.TP622255,1,  399695,114,-0.725303832768896,NA,-0.0190050626575919
PstI.TP948856,1,  403321,114,1.3514766633033,NA,0.0288770058913639
PstI.TP1037554,1,  403777,114,-0.331731612381813,NA,-0.00989698170711131
NsiI.TP122940,1,  430012,114,0.197462163554208,NA,0.00376407888723067
NsiI.TP755662,1,  447763,114,0.0380951455782735,NA,0.00073401141933313
NsiI.TP703893,1,  450123,114,0.240662250595972,NA,0.012670873448463
PstI.TP1026667,1,  480929,114,-0.746520474104399,NA,-0.0210546450124349
NsiI.TP413787,1,  481003,114,-0.0202733820850354,NA,-0.000460559321621118
PstI.TP213420,1,  508729,114,0.932306695205878,NA,0.0199485782189281
NsiI.TP591161,1,  512907,114,1.5878043803978,NA,0.038741765286435
PstI.TP747136,1,  552332,114,2.06024380853302,NA,0.0748271583487882
PstI.TP184304,1,  572620,114,-0.532976367221988,NA,-0.0255921623669311
PstI.TP1132231,1,  588023,114,-1.36504310504653,NA,-0.0278686399945143
NsiI.TP144536,1,  588858,114,0.588086941650279,NA,0.0148222983800951
PstI.TP536170,1,  662254,114,0.338896218614471,NA,0.00819114159820637
PstI.TP1181766,1,  679657,114,-0.837150885181442,NA,-0.040375587887804
PstI.TP854736,1,  683267,114,1.10364650805981,NA,0.0236746547325729
PstI.TP83381,1,  713539,114,1.52094815042446,NA,0.0314128962174559
PstI.TP94792,1,  731905,114,0.66187410919537,NA,0.0143489051993352
NsiI.TP802651,1,  754114,114,-0.417603865454359,NA,-0.0104687594497202
NsiI.TP513479,1,  757107,114,-0.071995272077944,NA,-0.00148093760561675
PstI.TP1039014,1,  759496,114,0.437479960171027,NA,0.0113027739355039
PstI.TP1248576,1,  760805,114,0.959728005203765,NA,0.0293339756973435
NsiI.TP241552,1,  773227,114,0.129206078416197,NA,0.00262875925321899
NsiI.TP241535,1,  773253,114,-0.201049985516984,NA,-0.00403477119607677
NsiI.TP282375,1,  773642,114,0.0568903409107304,NA,0.00113278408842871
PstI.TP579974,1,  783866,114,-0.745389622470745,NA,-0.014741685571906
PstI.TP1090052,1,  815564,114,0.18293523601168,NA,0.00439460520136703
NsiI.TP199750,1,  819727,114,0.143527828846688,NA,0.00302728569405104
PstI.TP537601,1,  822113,114,0.0472590916562194,NA,0.00130331477958487
PstI.TP686078,1,  827145,114,-0.34905275840449,NA,-0.01369815964216
NsiI.TP585976,1,  829048,114,-2.21712741528819,NA,-0.0857519754873539
NsiI.TP603024,1,  882892,114,1.13879943003467,NA,0.0692730161770521
PstI.TP2218,1,  905152,114,-1.08170031171229,NA,-0.0239780757663032
NsiI.TP410050,1,  907438,114,-0.328565003548037,NA,-0.00740930234057522
PstI.TP34534,1,  923689,114,0.303625087822777,NA,0.00700922423214259
PstI.TP383349,1,  950724,114,0.0554219032836465,NA,0.00123841461707233
PstI.TP39577,1,  959521,114,-1.06790536886627,NA,-0.0282667795071362
PstI.TP1246584,1, 1015480,114,-0.355842295864434,NA,-0.00675717789381445
NsiI.TP443042,1, 1033284,114,0.674392701257932,NA,0.0149343946536352
PstI.TP646979,1, 1034275,114,-0.634642923805119,NA,-0.016604733258191
PstI.TP354591,1, 1050082,114,-1.287413731384,NA,-0.0384010318947197
NsiI.TP309907,1, 1143439,114,-0.439528638380372,NA,-0.00873439409285668
PstI.TP968458,1, 1145895,114,0.561023586529442,NA,0.0112777019107562
PstI.TP979329,1, 1145899,114,0.401632943694053,NA,0.0171048280955663
NsiI.TP379925,1, 1174994,114,-0.905685072838727,NA,-0.0217408267025348
PstI.TP775725,1, 1175417,114,2.18764862837095,NA,0.0767875779872223
PstI.TP885953,1, 1195721,114,2.25344398646854,NA,0.0644309949099348
