SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.132646762279752,0.0410414197769591,124,0.328172285018285,0.340690041004783,0.981990333388236,0.00467437036517637
GFSSContig17137_940,1,   36536,0.992987648599782,0.0808345748213998,124,0.328172285018285,0.328172708652686,1,-0.97845305480417
PstI.TP989644,1,   80828,0.464340141327949,0.193612603177584,124,0.328172285018285,0.331115200867799,1,-0.728981997870793
PstI.TP312105,1,   81356,0.442305442402576,0.416423992334501,124,0.328172285018285,0.331417591728157,1,0.512437037875634
NsiI.TP481742,1,  154583,0.979774557522116,0.295198594684769,124,0.328172285018285,0.328175809885849,1,-0.289148508001193
PstI.TP863331,1,  161269,0.481020171497754,0.0645161290322581,124,0.328172285018285,0.33090115202294,1,-0.771309189732054
NsiI.TP71772,1,  180079,0.536443480701838,0.221782537639579,124,0.328172285018285,0.330271580022472,1,0.601123877125851
NsiI.TP611047,1,  185165,0.464329471217717,0.0443548387096774,124,0.328172285018285,0.331115341770609,1,0.202644057650191
NsiI.TP611046,1,  185173,0.341790407433215,0.10642563590511,124,0.328172285018285,0.333147066301035,0.998476573084581,0.563524780197564
PstI.TP1169914,1,  194807,0.508053590972943,0.0348666002097252,124,0.328172285018285,0.330579210477696,1,-0.170989453036769
NsiI.TP96063,1,  195779,0.0668327012781628,0.377127800854126,124,0.328172285018285,0.346852193973088,0.972674233620058,0.295496707972774
PstI.TP1189410,1,  250990,0.474038878750743,0.0942532590141497,124,0.328172285018285,0.330989247481027,1,0.028729739388534
NsiI.TP521153,1,  258294,0.283262543483286,0.0600097459463824,124,0.328172285018285,0.334516903788765,0.998476573084581,0.783021596161472
PstI.TP271714,1,  262844,0.661099648496492,0.0736879019484056,124,0.328172285018285,0.329227177112959,1,0.302873294284072
PstI.TP931820,1,  284314,0.2495548624098,0.0282258064516129,124,0.328172285018285,0.335483317151953,0.998476573084581,0.374645369941482
NsiI.TP426085,1,  284999,0.851671371042324,0.0216870169890613,124,0.328172285018285,0.328364070056275,1,-0.0150971187995377
NsiI.TP148773,1,  285352,0.517027403847838,0.120967741935484,124,0.328172285018285,0.330478738553926,1,-0.0443081699261803
PstI.TP710662,1,  335281,0.540080361131207,0.0337891263528228,124,0.328172285018285,0.330234276970343,1,0.111152158722824
NsiI.TP579900,1,  335878,0.1226291317,0.0202828500830398,124,0.328172285018285,0.341372961971921,0.979109922644804,-0.342277539359029
NsiI.TP443857,1,  339059,0.177354324255724,0.0611820331189106,124,0.328172285018285,0.338227137241061,0.993718381365129,0.0416613512410526
PstI.TP1043926,1,  365816,0.362884120624048,0.121485343659031,124,0.328172285018285,0.332728281508027,0.998476573084581,0.708211438662215
NsiI.TP414280,1,  378096,0.0319094624918988,0.315423150882954,124,0.328172285018285,0.353903154526083,0.969940758962808,0.764046078299469
NsiI.TP807695,1,  389941,0.290897712232318,0.216235613938984,124,0.328172285018285,0.334318123723508,0.998476573084581,0.231965075059605
NsiI.TP701463,1,  396123,0.950172941994626,0.0213673815416811,124,0.328172285018285,0.328193701847536,1,0.375318313067293
PstI.TP585790,1,  399151,0.422672645601016,0.0471973182712115,124,0.328172285018285,0.331707419822771,1,-0.121303014742096
NsiI.TP622255,1,  399695,0.704505735902226,0.00104355379592536,124,0.328172285018285,0.328961562890907,1,0.051099745284799
PstI.TP948856,1,  403321,0.337402984042547,0.419434285980477,124,0.328172285018285,0.333238627630513,0.998476573084581,-0.014917025357159
PstI.TP1037554,1,  403777,0.589834587919265,0.0704868593303063,124,0.328172285018285,0.329767985528635,1,-0.114269163173907
NsiI.TP122940,1,  430012,0.363807402882861,0.133135463209497,124,0.328172285018285,0.332710722311193,0.998476573084581,-0.0868236043047119
NsiI.TP755662,1,  447763,0.750506274623966,0.0208355938739913,124,0.328172285018285,0.328727026533817,1,0.307308973904828
NsiI.TP703893,1,  450123,0.933557026154952,0.43928806104718,124,0.328172285018285,0.328210406417694,1,0.601233920028648
PstI.TP1026667,1,  480929,0.879683885024569,0.0143632884337531,124,0.328172285018285,0.328297961204596,1,0.234592193384447
NsiI.TP413787,1,  481003,0.108278454842265,0.177688947990682,124,0.328172285018285,0.342468696455042,0.979109922644804,-0.210479282168159
PstI.TP213420,1,  508729,0.785794151864812,0.0407113677084792,124,0.328172285018285,0.328577501645731,1,-0.193675930580327
NsiI.TP591161,1,  512907,0.145517851319838,0.174018793915323,124,0.328172285018285,0.339893550783391,0.983271716460337,-0.341652518146056
PstI.TP747136,1,  552332,0.730811875906755,0.0501779317256426,124,0.328172285018285,0.328821781059649,1,-0.714710702434024
PstI.TP184304,1,  572620,0.920937903171956,0.440869115839932,124,0.328172285018285,0.328226314643343,1,1.16113329458706
PstI.TP1132231,1,  588023,0.776656147996232,0.186856789803046,124,0.328172285018285,0.328613786079593,1,0.420343381468476
NsiI.TP144536,1,  588858,0.988629147627736,0.0104514541294699,124,0.328172285018285,0.328173398975126,1,-0.336331427412617
PstI.TP536170,1,  662254,0.0932531413573272,0.295834643837214,124,0.328172285018285,0.343804017717632,0.979109922644804,0.325542663895722
PstI.TP1181766,1,  679657,0.89821959750098,0.0150783352416886,124,0.328172285018285,0.328262022947721,1,1.00603942677771
PstI.TP854736,1,  683267,0.555808352377958,0.0492294997394035,124,0.328172285018285,0.330078182381243,1,0.697211022940711
PstI.TP83381,1,  713539,0.659538306248395,0.116935483870968,124,0.328172285018285,0.329237583069632,1,-0.160440875230895
PstI.TP94792,1,  731905,0.00793399537450969,0.357148578601959,124,0.328172285018285,0.367970777628175,0.969940758962808,0.031864776713352
NsiI.TP802651,1,  754114,0.591589850526902,0.0652982772739212,124,0.328172285018285,0.329752953111399,1,0.00173537322599637
NsiI.TP513479,1,  757107,0.539487316039584,0.2175801321918,124,0.328172285018285,0.330240328250686,1,-0.421486450243056
PstI.TP1039014,1,  759496,0.44769170510797,0.146467583396432,124,0.328172285018285,0.331341516270461,1,0.21111369519574
PstI.TP1248576,1,  760805,0.289641559349833,0.162602394763079,124,0.328172285018285,0.334350364433084,0.998476573084581,-0.119738705255331
NsiI.TP241552,1,  773227,0.832015707893812,0.357407225853359,124,0.328172285018285,0.328419095870884,1,0.238780263442615
NsiI.TP241535,1,  773253,0.730993564474633,0.0874235998256212,124,0.328172285018285,0.328820868793523,1,-0.387208334126127
NsiI.TP282375,1,  773642,0.73738450248594,0.148036204621174,124,0.328172285018285,0.328789234631797,1,-0.13195286845876
PstI.TP579974,1,  783866,0.275687103847106,0.0714413352530614,124,0.328172285018285,0.334721008587162,0.998476573084581,0.0919747592444955
PstI.TP1090052,1,  815564,0.0884852737724909,0.311068400618672,124,0.328172285018285,0.344278013193976,0.979109922644804,-0.110636987525591
NsiI.TP199750,1,  819727,0.479798092700948,0.120503896592993,124,0.328172285018285,0.330916421069893,1,0.363835116774935
PstI.TP537601,1,  822113,0.237274167855268,0.0515538066277523,124,0.328172285018285,0.335876665529968,0.998476573084581,0.39511585617455
PstI.TP686078,1,  827145,0.690564162910888,0.0802160851208525,124,0.328172285018285,0.329042000780062,1,0.796227461955199
NsiI.TP585976,1,  829048,0.870059520115849,0.133196119027159,124,0.328172285018285,0.32831906140473,1,0.509982574685074
NsiI.TP603024,1,  882892,0.121531487539688,0.356513988518707,124,0.328172285018285,0.341451582911243,0.979109922644804,-0.172871951744114
PstI.TP2218,1,  905152,0.9476859136902,0.312522378239586,124,0.328172285018285,0.328195896355224,1,0.087446274347442
NsiI.TP410050,1,  907438,0.917928809124365,0.111640348125809,124,0.328172285018285,0.328230520677647,1,-0.394649664028264
PstI.TP34534,1,  923689,0.0774525983869232,0.249219933571523,124,0.328172285018285,0.345491472241385,0.976194358985987,0.207643512011766
PstI.TP383349,1,  950724,0.392283114440191,0.0985462151380239,124,0.328172285018285,0.332198198666468,1,0.301613781113022
PstI.TP39577,1,  959521,0.600412213532439,0.0271489286564786,124,0.328172285018285,0.329678776760268,1,0.215793384120873
PstI.TP1246584,1, 1015480,0.130149985595842,0.454641430548562,124,0.328172285018285,0.340854679126251,0.980708511166152,0.226031799347804
NsiI.TP443042,1, 1033284,0.017097504646486,0.231973738328897,124,0.328172285018285,0.360099456472305,0.969940758962808,-0.188128272873411
PstI.TP646979,1, 1034275,0.4566965732938,0.00679349853748501,124,0.328172285018285,0.331217482442503,1,0.146462105437103
