SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.603119143186295,0.0410414197769591,124,0.295390726840255,0.296947335693797,1,-0.00769841271396254
GFSSContig17137_940,1,   36536,0.977989196414192,0.0808345748213998,124,0.295390726840255,0.295395105350215,1,-0.71525907250424
PstI.TP989644,1,   80828,0.7751335522606,0.193612603177584,124,0.295390726840255,0.295860283009114,1,-0.604053399218014
PstI.TP312105,1,   81356,0.508726949518655,0.416423992334501,124,0.295390726840255,0.297907078128131,1,-0.00766634622532708
NsiI.TP481742,1,  154583,0.872663701952086,0.295198594684769,124,0.295390726840255,0.295538503459052,1,-0.00333962168935831
PstI.TP863331,1,  161269,0.4813906051616,0.0645161290322581,124,0.295390726840255,0.298247906884038,1,-0.126069154853531
NsiI.TP71772,1,  180079,0.67088446645846,0.221782537639579,124,0.295390726840255,0.296430143125043,1,0.120659180462638
NsiI.TP611047,1,  185165,0.236738265091132,0.0443548387096774,124,0.295390726840255,0.303489636149173,1,-0.0307248515310651
NsiI.TP611046,1,  185173,0.0695205846844373,0.10642563590511,124,0.295390726840255,0.314598788295436,1,-0.618202587242729
PstI.TP1169914,1,  194807,0.269924465500448,0.0348666002097252,124,0.295390726840255,0.302426890898459,1,0.0173708918497565
NsiI.TP96063,1,  195779,0.84211575992471,0.377127800854126,124,0.295390726840255,0.295618981635598,1,0.236720163735597
PstI.TP1189410,1,  250990,0.403279316219582,0.0942532590141497,124,0.295390726840255,0.299420253571211,1,0.133502401052868
NsiI.TP521153,1,  258294,0.872003659110801,0.0600097459463824,124,0.295390726840255,0.295540052942759,1,0.0385743717354944
PstI.TP271714,1,  262844,0.393218364603587,0.0736879019484056,124,0.295390726840255,0.299596378571045,1,-0.0278149072869017
PstI.TP931820,1,  284314,0.23093437559164,0.0282258064516129,124,0.295390726840255,0.303694395178724,1,-0.284363149953663
NsiI.TP426085,1,  284999,0.512162777864188,0.0216870169890613,124,0.295390726840255,0.297866445549369,1,0.155255861252676
NsiI.TP148773,1,  285352,0.291955885772892,0.120967741935484,124,0.295390726840255,0.301808110120247,1,0.0247498960766906
PstI.TP710662,1,  335281,0.467173385865142,0.0337891263528228,124,0.295390726840255,0.298438193562897,1,0.024752647945976
NsiI.TP579900,1,  335878,0.832264383228426,0.0202828500830398,124,0.295390726840255,0.29564880320836,1,-0.410428235935145
NsiI.TP443857,1,  339059,0.308942488904497,0.0611820331189106,124,0.295390726840255,0.301370626202537,1,0.238507742990347
PstI.TP1043926,1,  365816,0.548655772736568,0.121485343659031,124,0.295390726840255,0.297462982756595,1,-0.193525325430988
NsiI.TP414280,1,  378096,0.00430988968623674,0.315423150882954,124,0.295390726840255,0.343867088176781,1,0.0497771246146086
NsiI.TP807695,1,  389941,0.528948729660658,0.216235613938984,124,0.295390726840255,0.297674625022979,1,-0.280744958688951
NsiI.TP701463,1,  396123,0.749465235904699,0.0213673815416811,124,0.295390726840255,0.295977573110485,1,-0.240321372112124
PstI.TP585790,1,  399151,0.319646918804173,0.0471973182712115,124,0.295390726840255,0.301110774637143,1,-0.170508928230121
NsiI.TP622255,1,  399695,0.520709626243549,0.00104355379592536,124,0.295390726840255,0.297767407564276,1,-0.0768467320554966
PstI.TP948856,1,  403321,0.970834592522125,0.419434285980477,124,0.295390726840255,0.295398415930829,1,-0.233187970446979
PstI.TP1037554,1,  403777,0.904890014429661,0.0704868593303063,124,0.295390726840255,0.295472853766138,1,-0.17850799151342
NsiI.TP122940,1,  430012,0.698550212086721,0.133135463209497,124,0.295390726840255,0.296253978198982,1,-0.0791446784775831
NsiI.TP755662,1,  447763,0.756341151323635,0.0208355938739913,124,0.295390726840255,0.295944750107824,1,0.0561665873216436
NsiI.TP703893,1,  450123,0.223429475069735,0.43928806104718,124,0.295390726840255,0.303968646329944,1,-0.257525964093984
PstI.TP1026667,1,  480929,0.643886926286288,0.0143632884337531,124,0.295390726840255,0.296620990803249,1,0.140747816203246
NsiI.TP413787,1,  481003,0.614417273896183,0.177688947990682,124,0.295390726840255,0.296852079868263,1,-0.183678599005539
PstI.TP213420,1,  508729,0.373829233698522,0.0407113677084792,124,0.295390726840255,0.299954835389109,1,-0.0327391414276023
NsiI.TP591161,1,  512907,0.895062748209428,0.174018793915323,124,0.295390726840255,0.295490807259027,1,-0.198369756042628
PstI.TP747136,1,  552332,0.174504918238961,0.0501779317256426,124,0.295390726840255,0.306077256708342,1,-0.390433087978135
PstI.TP184304,1,  572620,0.941502505619209,0.440869115839932,124,0.295390726840255,0.295421701489616,1,0.195744042611372
PstI.TP1132231,1,  588023,0.987612930658671,0.186856789803046,124,0.295390726840255,0.295392113326155,1,0.102495748734965
NsiI.TP144536,1,  588858,0.484483268210068,0.0104514541294699,124,0.295390726840255,0.298207730343836,1,0.0229262772801892
PstI.TP536170,1,  662254,0.611287780081661,0.295834643837214,124,0.295390726840255,0.296878084920141,1,0.221390695058501
PstI.TP1181766,1,  679657,0.683335352130089,0.0150783352416886,124,0.295390726840255,0.296348498083086,1,-0.00493259455151662
PstI.TP854736,1,  683267,0.627192154800067,0.0492294997394035,124,0.295390726840255,0.296748883090508,1,0.132630730943441
PstI.TP83381,1,  713539,0.842741424588257,0.116935483870968,124,0.295390726840255,0.29561715199009,1,-0.283643660237649
PstI.TP94792,1,  731905,0.567080688008079,0.357148578601959,124,0.295390726840255,0.297277592988651,1,-0.25376542124739
NsiI.TP802651,1,  754114,0.265568405764182,0.0652982772739212,124,0.295390726840255,0.302556836973136,1,0.10441453017719
NsiI.TP513479,1,  757107,0.37199654145172,0.2175801321918,124,0.295390726840255,0.299990083269202,1,-0.186253465597858
PstI.TP1039014,1,  759496,0.145146826528725,0.146467583396432,124,0.295390726840255,0.307706814206091,1,-0.084228002551711
PstI.TP1248576,1,  760805,0.316691737010954,0.162602394763079,124,0.295390726840255,0.301181352388954,1,0.125743119429797
NsiI.TP241552,1,  773227,0.217990076078763,0.357407225853359,124,0.295390726840255,0.304174483583945,1,0.0293643014619864
NsiI.TP241535,1,  773253,0.257291926334039,0.0874235998256212,124,0.295390726840255,0.302811258960547,1,0.0136446138091085
NsiI.TP282375,1,  773642,0.742756568462514,0.148036204621174,124,0.295390726840255,0.296010604877011,1,-0.0275148799773473
PstI.TP579974,1,  783866,0.967564003132513,0.0714413352530614,124,0.295390726840255,0.295400238138409,1,0.131393649050959
PstI.TP1090052,1,  815564,0.453323745816358,0.311068400618672,124,0.295390726840255,0.298632760903856,1,0.0183937358791276
NsiI.TP199750,1,  819727,0.763623423736027,0.120503896592993,124,0.295390726840255,0.295911114112456,1,0.119307241999432
PstI.TP537601,1,  822113,0.463437781501526,0.0515538066277523,124,0.295390726840255,0.298489757784471,1,0.0163586666815438
PstI.TP686078,1,  827145,0.861050918625209,0.0802160851208525,124,0.295390726840255,0.295566979345734,1,0.27385649420427
NsiI.TP585976,1,  829048,0.731190641156261,0.133196119027159,124,0.295390726840255,0.296069921031998,1,0.075324681095563
NsiI.TP603024,1,  882892,0.34526553385613,0.356513988518707,124,0.295390726840255,0.300533369439989,1,0.0107661835640291
PstI.TP2218,1,  905152,0.688512435488832,0.312522378239586,124,0.295390726840255,0.296315696066026,1,0.153212937677031
NsiI.TP410050,1,  907438,0.729454418585887,0.111640348125809,124,0.295390726840255,0.296079087049379,1,0.137186757850633
PstI.TP34534,1,  923689,0.740072171559645,0.249219933571523,124,0.295390726840255,0.296024103303489,1,-0.149293788091043
PstI.TP383349,1,  950724,0.00194327757382918,0.0985462151380239,124,0.295390726840255,0.352863629528893,1,0.170906907860094
PstI.TP39577,1,  959521,0.856082812656136,0.0271489286564786,124,0.295390726840255,0.295579951751115,1,0.0965634554496952
PstI.TP1246584,1, 1015480,0.181510893899591,0.454641430548562,124,0.295390726840255,0.305735110398504,1,0.128716449811771
NsiI.TP443042,1, 1033284,0.415699360672644,0.231973738328897,124,0.295390726840255,0.299211526113213,1,0.118509711160184
PstI.TP646979,1, 1034275,0.823144602246172,0.00679349853748501,124,0.295390726840255,0.295678119906272,1,-0.253689733280955
PstI.TP354591,1, 1050082,0.0300229192326961,0.30241935483871,124,0.295390726840255,0.323002422977668,1,0.176721617685883
NsiI.TP309907,1, 1143439,0.316056845122144,0.0603329534579646,124,0.295390726840255,0.301196629035526,1,0.122615301622877
PstI.TP968458,1, 1145895,0.453105869833836,0.305312989845846,124,0.295390726840255,0.298635897066123,1,-0.0711406665341486
PstI.TP979329,1, 1145899,0.60528123031787,0.0179635504495687,124,0.295390726840255,0.296928811652993,1,0.073156421555522
NsiI.TP379925,1, 1174994,0.912676367594438,0.32846948507456,124,0.295390726840255,0.295459904778363,1,-0.226545166489147
PstI.TP775725,1, 1175417,0.0621036943558471,0.0604838709677419,124,0.295390726840255,0.315698841486409,1,0.295794508874232
PstI.TP885953,1, 1195721,0.525273340029611,0.215441027489383,124,0.295390726840255,0.297715693131538,1,0.0936201881919905
PstI.TP530416,1, 1196937,0.752107859544836,0.0865265451990568,124,0.295390726840255,0.295964835225625,1,0.357467824261482
NsiI.TP809990,1, 1199529,0.934965676397406,0.356850213126817,124,0.295390726840255,0.295429027267115,1,-0.34269322746806
NsiI.TP621329,1, 1209175,0.524996992588422,0.0436045442724652,124,0.295390726840255,0.29771880180631,1,-0.293489229166039
PstI.TP136460,1, 1229717,0.767411741915593,0.121116551293505,124,0.295390726840255,0.295894070383145,1,-0.116509368689992
NsiI.TP61582,1, 1231430,0.34072670003724,0.0111999719043943,124,0.295390726840255,0.300631378222514,1,0.0954052711220123
NsiI.TP624,1, 1250700,0.80818936970524,0.0128404732116262,124,0.295390726840255,0.295729798631738,1,0.0377570036520748
PstI.TP952646,1, 1257515,0.840284438731046,0.077354233987878,124,0.295390726840255,0.295624381048412,1,-0.202928574473653
NsiI.TP429501,1, 1266624,0.295983941689328,0.256341185086813,124,0.295390726840255,0.301701433495892,1,-0.108758057773816
PstI.TP112674,1, 1270544,0.821573112613646,0.0497330579111919,124,0.295390726840255,0.295683338940216,1,-0.296174170975994
NsiI.TP321203,1, 1270985,0.267283035235014,0.19811976445439,124,0.295390726840255,0.302505369871444,1,-0.147549211123411
PstI.TP761288,1, 1274696,0.0234651606481586,0.0334208609662303,124,0.295390726840255,0.325552551553305,1,0.0882446372908593
NsiI.TP83302,1, 1275020,0.103636765689211,0.171256093077836,124,0.295390726840255,0.310793166353501,1,0.0199879553409267
PstI.TP250182,1, 1293920,0.263240445821676,0.127126713008966,124,0.295390726840255,0.30262738563845,1,-0.283132105884295
NsiI.TP554955,1, 1318484,0.433779177649795,0.0186980548974806,124,0.295390726840255,0.298923811656924,1,0.274212435636755
PstI.TP52331,1, 1328877,0.871007764869102,0.0291793118959535,124,0.295390726840255,0.295542406555087,1,-0.0765211185623998
PstI.TP219964,1, 1343660,0.657554740607675,0.179419420425255,124,0.295390726840255,0.296521963243314,1,0.25109584624032
NsiI.TP280619,1, 1353156,0.167195813117273,0.0362203214791265,124,0.295390726840255,0.306451678725768,1,-0.135811359585118
NsiI.TP476134,1, 1354429,0.716057863603363,0.0745087813193794,124,0.295390726840255,0.29615214520766,1,0.011138399796352
PstI.TP919568,1, 1369588,0.99247594183323,0.0184682808957239,124,0.295390726840255,0.295391238357544,1,0.155198417322736
PstI.TP646654,1, 1399111,0.656377951100205,0.0608629928936101,124,0.295390726840255,0.296530292965702,1,0.310279922838848
NsiI.TP279368,1, 1408065,0.649454953758545,0.0258878349324381,124,0.295390726840255,0.296580042643444,1,-0.048923464021748
NsiI.TP72077,1, 1422420,0.568078727615056,0.0446855467242059,124,0.295390726840255,0.29726788145309,1,-0.0437467925881085
