SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,118,0.126149210332114,NA,0.0263945306249338
GFSSContig17137_940,1,   36536,118,0.11215475921781,NA,0.0328925192869001
PstI.TP989644,1,   80828,118,0.500538587616129,NA,0.136093383446499
PstI.TP312105,1,   81356,118,0.411493841655609,NA,0.0414113081381883
NsiI.TP481742,1,  154583,118,-1.10444361603059,NA,-0.116875730575236
PstI.TP863331,1,  161269,118,-1.29561275179234,NA,-0.219053038165857
NsiI.TP71772,1,  180079,118,1.5640660804223,NA,0.208148768181809
NsiI.TP611047,1,  185165,118,-0.531290290748824,NA,-0.0657018561705809
NsiI.TP611046,1,  185173,118,1.97721782361911,NA,0.604990496014157
PstI.TP1169914,1,  194807,118,-0.107450165359146,NA,-0.0126960889568014
NsiI.TP96063,1,  195779,118,-0.134616507993904,NA,-0.0132441539261322
PstI.TP1189410,1,  250990,118,-0.885179088444836,NA,-0.0948565973266304
NsiI.TP521153,1,  258294,118,0.25283527070217,NA,0.0285049673054846
PstI.TP271714,1,  262844,118,1.30584944577148,NA,0.153161578823241
PstI.TP931820,1,  284314,118,-0.0625718861375717,NA,-0.00978743340338517
NsiI.TP426085,1,  284999,118,-1.66036551767835,NA,-0.191741591736766
NsiI.TP148773,1,  285352,118,0.269372406831085,NA,0.029945206137259
PstI.TP710662,1,  335281,118,-0.966264383130343,NA,-0.120645854511319
NsiI.TP579900,1,  335878,118,0.0900125165249994,NA,0.0103597458817088
NsiI.TP443857,1,  339059,118,-0.172962358572631,NA,-0.0200597594248931
PstI.TP1043926,1,  365816,118,2.29831082594919,NA,0.259663734569814
NsiI.TP414280,1,  378096,118,2.18568823246701,NA,0.544428174372362
NsiI.TP807695,1,  389941,118,0.560854374026669,NA,0.16574628393863
NsiI.TP701463,1,  396123,118,0.713787923293304,NA,0.212700414415739
PstI.TP585790,1,  399151,118,-0.142675280564021,NA,-0.0224671094040162
NsiI.TP622255,1,  399695,118,-0.397238830079452,NA,-0.0547415139260644
PstI.TP948856,1,  403321,118,-0.171901680881426,NA,-0.0194163162110915
PstI.TP1037554,1,  403777,118,-0.10432081868412,NA,-0.0165103996044437
NsiI.TP122940,1,  430012,118,1.2115341716838,NA,0.120681528030692
NsiI.TP755662,1,  447763,118,-0.242086156734302,NA,-0.0243199997313178
NsiI.TP703893,1,  450123,118,0.378571845241997,NA,0.105539457545678
PstI.TP1026667,1,  480929,118,0.0843246367320531,NA,0.0119178590930886
NsiI.TP413787,1,  481003,118,-1.40225894169904,NA,-0.177757298970057
PstI.TP213420,1,  508729,118,-1.26580222066504,NA,-0.136124744427321
NsiI.TP591161,1,  512907,118,0.26237741369917,NA,0.034601378456419
PstI.TP747136,1,  552332,118,-1.46346110183738,NA,-0.283746055270197
PstI.TP184304,1,  572620,118,1.29803619993838,NA,0.329378989065004
PstI.TP1132231,1,  588023,118,1.88358346455267,NA,0.20525252635071
NsiI.TP144536,1,  588858,118,0.296137474582063,NA,0.0372533865211641
PstI.TP536170,1,  662254,118,1.05270871143961,NA,0.13534292197979
PstI.TP1181766,1,  679657,118,1.30424596365463,NA,0.335525724054863
PstI.TP854736,1,  683267,118,0.36036812190795,NA,0.040219139719816
PstI.TP83381,1,  713539,118,0.688872349274738,NA,0.0745599154729831
PstI.TP94792,1,  731905,118,0.826196491037933,NA,0.0939764188724311
NsiI.TP802651,1,  754114,118,-0.43512593813921,NA,-0.0551489476812357
NsiI.TP513479,1,  757107,118,-0.770636174784081,NA,-0.0856497045242089
PstI.TP1039014,1,  759496,118,1.29408917740887,NA,0.185473495734135
