SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,122,0.00880682177190739,NA,0.00467437036517637
GFSSContig17137_940,1,   36536,122,-1.33466457526789,NA,-0.97845305480417
PstI.TP989644,1,   80828,122,-1.07351059909677,NA,-0.728981997870793
PstI.TP312105,1,   81356,122,2.0116382062659,NA,0.512437037875634
NsiI.TP481742,1,  154583,122,-1.09716276138467,NA,-0.289148508001193
PstI.TP863331,1,  161269,122,-1.81840384999547,NA,-0.771309189732054
NsiI.TP71772,1,  180079,122,1.83570460379335,NA,0.601123877125851
NsiI.TP611047,1,  185165,122,0.650064012587598,NA,0.202644057650191
NsiI.TP611046,1,  185173,122,0.733619884909713,NA,0.563524780197564
PstI.TP1169914,1,  194807,122,-0.572045278302416,NA,-0.170989453036769
NsiI.TP96063,1,  195779,122,1.1857157629058,NA,0.295496707972774
PstI.TP1189410,1,  250990,122,0.106690792758132,NA,0.028729739388534
NsiI.TP521153,1,  258294,122,2.79074373617147,NA,0.783021596161472
PstI.TP271714,1,  262844,122,1.02969988101576,NA,0.302873294284072
PstI.TP931820,1,  284314,122,0.915271770159079,NA,0.374645369941482
NsiI.TP426085,1,  284999,122,-0.051419314288996,NA,-0.0150971187995377
NsiI.TP148773,1,  285352,122,-0.158129401234137,NA,-0.0443081699261803
PstI.TP710662,1,  335281,122,0.357229521136951,NA,0.111152158722824
NsiI.TP579900,1,  335878,122,-1.16729711475343,NA,-0.342277539359029
NsiI.TP443857,1,  339059,122,0.142005943387991,NA,0.0416613512410526
PstI.TP1043926,1,  365816,122,2.50128074665464,NA,0.708211438662215
NsiI.TP414280,1,  378096,122,1.25435153243224,NA,0.764046078299469
NsiI.TP807695,1,  389941,122,0.30682491240359,NA,0.231965075059605
NsiI.TP701463,1,  396123,122,0.493322922889794,NA,0.375318313067293
PstI.TP585790,1,  399151,122,-0.307664245460492,NA,-0.121303014742096
NsiI.TP622255,1,  399695,122,0.146109514534659,NA,0.051099745284799
PstI.TP948856,1,  403321,122,-0.0521160020778741,NA,-0.014917025357159
PstI.TP1037554,1,  403777,122,-0.283400481883289,NA,-0.114269163173907
NsiI.TP122940,1,  430012,122,-0.349134687670857,NA,-0.0868236043047119
NsiI.TP755662,1,  447763,122,1.20742752902859,NA,0.307308973904828
NsiI.TP703893,1,  450123,122,0.845128876048221,NA,0.601233920028648
PstI.TP1026667,1,  480929,122,0.658156331559112,NA,0.234592193384447
NsiI.TP413787,1,  481003,122,-0.67961110596616,NA,-0.210479282168159
PstI.TP213420,1,  508729,122,-0.715452924814118,NA,-0.193675930580327
NsiI.TP591161,1,  512907,122,-1.03328110670523,NA,-0.341652518146056
PstI.TP747136,1,  552332,122,-1.45501177927329,NA,-0.714710702434024
PstI.TP184304,1,  572620,122,1.79172313846335,NA,1.16113329458706
PstI.TP1132231,1,  588023,122,1.52809011390667,NA,0.420343381468476
NsiI.TP144536,1,  588858,122,-1.05027243958579,NA,-0.336331427412617
PstI.TP536170,1,  662254,122,0.996838381934803,NA,0.325542663895722
PstI.TP1181766,1,  679657,122,1.54117269292152,NA,1.00603942677771
PstI.TP854736,1,  683267,122,2.48495971767098,NA,0.697211022940711
PstI.TP83381,1,  713539,122,-0.581866926110419,NA,-0.160440875230895
PstI.TP94792,1,  731905,122,0.110004729983281,NA,0.031864776713352
NsiI.TP802651,1,  754114,122,0.00543074996510294,NA,0.00173537322599637
NsiI.TP513479,1,  757107,122,-1.51735005806182,NA,-0.421486450243056
PstI.TP1039014,1,  759496,122,0.605616007835088,NA,0.21111369519574
PstI.TP1248576,1,  760805,122,-0.289419394055619,NA,-0.119738705255331
NsiI.TP241552,1,  773227,122,0.879682809114745,NA,0.238780263442615
NsiI.TP241535,1,  773253,122,-1.48521120609083,NA,-0.387208334126127
NsiI.TP282375,1,  773642,122,-0.528942449965714,NA,-0.13195286845876
PstI.TP579974,1,  783866,122,0.344048131921661,NA,0.0919747592444955
PstI.TP1090052,1,  815564,122,-0.339350947908941,NA,-0.110636987525591
NsiI.TP199750,1,  819727,122,1.2757298198334,NA,0.363835116774935
PstI.TP537601,1,  822113,122,1.06153522586511,NA,0.39511585617455
PstI.TP686078,1,  827145,122,1.4967619116728,NA,0.796227461955199
NsiI.TP585976,1,  829048,122,1.08825469108629,NA,0.509982574685074
NsiI.TP603024,1,  882892,122,-0.210282304207025,NA,-0.172871951744114
PstI.TP2218,1,  905152,122,0.307767110434959,NA,0.087446274347442
NsiI.TP410050,1,  907438,122,-1.32879541896605,NA,-0.394649664028264
PstI.TP34534,1,  923689,122,0.668023387957227,NA,0.207643512011766
PstI.TP383349,1,  950724,122,1.03123346411735,NA,0.301613781113022
PstI.TP39577,1,  959521,122,0.599267266877261,NA,0.215793384120873
PstI.TP1246584,1, 1015480,122,0.894855548260187,NA,0.226031799347804
NsiI.TP443042,1, 1033284,122,-0.628106940220523,NA,-0.188128272873411
PstI.TP646979,1, 1034275,122,0.412633230315299,NA,0.146462105437103
PstI.TP354591,1, 1050082,122,0.919874973432165,NA,0.372041819025413
NsiI.TP309907,1, 1143439,122,-0.200038663851289,NA,-0.053231145099399
PstI.TP968458,1, 1145895,122,1.22094463106581,NA,0.326433612195036
PstI.TP979329,1, 1145899,122,0.0641562294104785,NA,0.0370499637662629
NsiI.TP379925,1, 1174994,122,0.335887944427937,NA,0.109087479076621
PstI.TP775725,1, 1175417,122,-0.937008527324781,NA,-0.431525320363674
PstI.TP885953,1, 1195721,122,0.723612771394948,NA,0.258869477785445
PstI.TP530416,1, 1196937,122,0.121581931047333,NA,0.0361553669362031
NsiI.TP809990,1, 1199529,122,1.08621578827645,NA,0.837623911275038
NsiI.TP621329,1, 1209175,122,-0.490583041889135,NA,-0.155240899374865
PstI.TP136460,1, 1229717,122,1.38664432063457,NA,1.05943691575862
NsiI.TP61582,1, 1231430,122,0.0224764641591534,NA,0.00767407293042388
NsiI.TP624,1, 1250700,122,0.508951899252122,NA,0.137558875185717
PstI.TP952646,1, 1257515,122,0.232694481190354,NA,0.0754674962365156
NsiI.TP429501,1, 1266624,122,-0.0254602649798696,NA,-0.00705371724829407
PstI.TP112674,1, 1270544,122,1.07860223233077,NA,0.831448111106582
NsiI.TP321203,1, 1270985,122,0.671781521201402,NA,0.270451384163898
PstI.TP761288,1, 1274696,122,0.239105316287679,NA,0.0737594376051982
NsiI.TP83302,1, 1275020,122,0.681493279413839,NA,0.201399954849646
PstI.TP250182,1, 1293920,122,-1.78058530312321,NA,-0.526085828068539
NsiI.TP554955,1, 1318484,122,1.02447090128073,NA,0.514883271378672
PstI.TP52331,1, 1328877,122,0.890098035129203,NA,0.236946748895501
PstI.TP219964,1, 1343660,122,2.17033502921263,NA,0.684427732556014
NsiI.TP280619,1, 1353156,122,0.663318491908288,NA,0.234253240483778
NsiI.TP476134,1, 1354429,122,-0.439189913448865,NA,-0.146874146284182
PstI.TP919568,1, 1369588,122,0.036229376925267,NA,0.0131966896870286
PstI.TP646654,1, 1399111,122,2.33343572762527,NA,1.14527607419772
NsiI.TP279368,1, 1408065,122,0.368194876519099,NA,0.103337520186972
NsiI.TP72077,1, 1422420,122,-0.536502320761448,NA,-0.144368885583479
GFSSContig11377_769,1, 1481480,122,-1.1407333830721,NA,-0.474131305131038
PstI.TP486283,1, 1495289,122,1.79047510637039,NA,0.597300703291117
NsiI.TP707218,1, 1504041,122,1.20565828594317,NA,0.362060962997101
