SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,122,0.258155617247229,NA,1.86247821253245
GFSSContig17137_940,1,   36536,122,-0.164739768336849,NA,-1.64152655079621
PstI.TP989644,1,   80828,122,0.360935417575774,NA,3.32923549489481
PstI.TP312105,1,   81356,122,0.525641854501135,NA,1.82218825037687
NsiI.TP481742,1,  154583,122,-0.383836046996448,NA,-1.37435784283355
PstI.TP863331,1,  161269,122,-0.895145084149827,NA,-5.15075123557625
NsiI.TP71772,1,  180079,122,1.26980032376403,NA,5.64895170536148
NsiI.TP611047,1,  185165,122,0.0855530731382295,NA,0.362503927426315
NsiI.TP611046,1,  185173,122,1.34310760035949,NA,13.9955130354116
PstI.TP1169914,1,  194807,122,0.0774505682448472,NA,0.314571659800037
NsiI.TP96063,1,  195779,122,0.734352307115499,NA,2.48813861967316
PstI.TP1189410,1,  250990,122,-1.24983790660455,NA,-4.57700633837072
NsiI.TP521153,1,  258294,122,0.738918444439071,NA,2.81753545229446
PstI.TP271714,1,  262844,122,0.948783339241993,NA,3.79447372623746
PstI.TP931820,1,  284314,122,-0.843658532126483,NA,-4.72497657156924
NsiI.TP426085,1,  284999,122,-1.78334303497577,NA,-7.12415403447546
NsiI.TP148773,1,  285352,122,0.958621731961482,NA,3.649017059743
PstI.TP710662,1,  335281,122,-1.02488732289738,NA,-4.33079962325693
NsiI.TP579900,1,  335878,122,-0.252299183841758,NA,-1.00704357757288
NsiI.TP443857,1,  339059,122,0.550055001556301,NA,2.19289585253002
PstI.TP1043926,1,  365816,122,0.926980451388632,NA,3.56517928110864
NsiI.TP414280,1,  378096,122,0.598415639754199,NA,4.95080209651924
NsiI.TP807695,1,  389941,122,-0.111664271126651,NA,-1.14949403338491
NsiI.TP701463,1,  396123,122,0.137574177323546,NA,1.42470067553913
PstI.TP585790,1,  399151,122,-0.808928187080974,NA,-4.33344758574583
NsiI.TP622255,1,  399695,122,-0.0131640124641013,NA,-0.0625976254847513
PstI.TP948856,1,  403321,122,0.641565193675996,NA,2.49691885717068
PstI.TP1037554,1,  403777,122,0.236152486311376,NA,1.29549108720501
NsiI.TP122940,1,  430012,122,1.7876387697269,NA,6.03339369377248
NsiI.TP755662,1,  447763,122,0.249668109620393,NA,0.864309787362065
NsiI.TP703893,1,  450123,122,-0.62686650480618,NA,-6.06864225813741
PstI.TP1026667,1,  480929,122,-0.434831674387352,NA,-2.10389610034973
NsiI.TP413787,1,  481003,122,-0.206272113327541,NA,-0.865287532896771
PstI.TP213420,1,  508729,122,-1.19279953518397,NA,-4.38822754111909
NsiI.TP591161,1,  512907,122,-0.68309984243613,NA,-3.06823141250296
PstI.TP747136,1,  552332,122,-0.790543454080918,NA,-5.28171642472806
PstI.TP184304,1,  572620,122,1.03768452938233,NA,9.15287879248237
PstI.TP1132231,1,  588023,122,2.31672469360949,NA,8.67142943866964
NsiI.TP144536,1,  588858,122,-0.383676440439284,NA,-1.67105494005993
PstI.TP536170,1,  662254,122,-0.483088568446586,NA,-2.14598493516506
PstI.TP1181766,1,  679657,122,0.467592638377745,NA,4.15012645451205
PstI.TP854736,1,  683267,122,-1.19699600422351,NA,-4.56029632496478
PstI.TP83381,1,  713539,122,-0.330808763750055,NA,-1.24078298045066
PstI.TP94792,1,  731905,122,0.0590540937598378,NA,0.232719161123861
NsiI.TP802651,1,  754114,122,-0.150139960583024,NA,-0.651672698573011
NsiI.TP513479,1,  757107,122,-0.585669700988157,NA,-2.21237197573928
PstI.TP1039014,1,  759496,122,1.15605792115761,NA,5.47994167072126
PstI.TP1248576,1,  760805,122,0.236428787741565,NA,1.32888689407946
NsiI.TP241552,1,  773227,122,0.317478204420718,NA,1.17025358628238
NsiI.TP241535,1,  773253,122,-0.363508392171167,NA,-1.28850559456866
NsiI.TP282375,1,  773642,122,-1.87597503382976,NA,-6.34577199150223
PstI.TP579974,1,  783866,122,-0.266107634450767,NA,-0.966283252735433
PstI.TP1090052,1,  815564,122,0.0940983670785554,NA,0.416453781259637
NsiI.TP199750,1,  819727,122,2.21649609290397,NA,8.58838735030609
PstI.TP537601,1,  822113,122,0.806593555275582,NA,4.08276265708924
PstI.TP686078,1,  827145,122,0.157284580126525,NA,1.1367220903426
NsiI.TP585976,1,  829048,122,-0.36735214603156,NA,-2.34125466165681
NsiI.TP603024,1,  882892,122,-0.100327073454293,NA,-1.12230709768271
PstI.TP2218,1,  905152,122,0.997667563790934,NA,3.85056535595256
NsiI.TP410050,1,  907438,122,-0.326833705346346,NA,-1.31980126935271
PstI.TP34534,1,  923689,122,0.0324512431576889,NA,0.136841360763148
PstI.TP383349,1,  950724,122,-0.0235099755110215,NA,-0.0932734613439967
PstI.TP39577,1,  959521,122,0.222504438449271,NA,1.0863368916027
PstI.TP1246584,1, 1015480,122,1.03936865220648,NA,3.56354640056477
NsiI.TP443042,1, 1033284,122,0.437124968650492,NA,1.77949245572582
PstI.TP646979,1, 1034275,122,1.13415950120479,NA,5.46351394819218
PstI.TP354591,1, 1050082,122,0.551110294897602,NA,3.02750299982772
NsiI.TP309907,1, 1143439,122,0.625290648380347,NA,2.26018768022456
PstI.TP968458,1, 1145895,122,-0.0745534171027454,NA,-0.270867412265229
PstI.TP979329,1, 1145899,122,-0.632377484905513,NA,-4.96039132636158
NsiI.TP379925,1, 1174994,122,0.811473519256538,NA,3.58354640419836
PstI.TP775725,1, 1175417,122,-0.324573367179413,NA,-2.03178552084788
PstI.TP885953,1, 1195721,122,0.174579797943308,NA,0.849353660329466
PstI.TP530416,1, 1196937,122,-1.26176577350108,NA,-5.10205875246791
NsiI.TP809990,1, 1199529,122,1.42436231740179,NA,14.9566143391295
NsiI.TP621329,1, 1209175,122,0.199279975036014,NA,0.857621994234196
PstI.TP136460,1, 1229717,122,2.55536615290193,NA,26.5901859253329
NsiI.TP61582,1, 1231430,122,0.209690641911643,NA,0.971984955071554
NsiI.TP624,1, 1250700,122,-1.0408845242201,NA,-3.82397123293302
PstI.TP952646,1, 1257515,122,-0.462644445598878,NA,-2.04245852734118
NsiI.TP429501,1, 1266624,122,0.490310973587331,NA,1.84614691065954
PstI.TP112674,1, 1270544,122,1.34281495687729,NA,14.0958827733052
NsiI.TP321203,1, 1270985,122,-0.224227065222094,NA,-1.22859787575377
PstI.TP761288,1, 1274696,122,-0.482477817422197,NA,-2.02743496775668
NsiI.TP83302,1, 1275020,122,0.248737371500491,NA,0.997750314608513
PstI.TP250182,1, 1293920,122,-1.0724165678032,NA,-4.31669155353313
NsiI.TP554955,1, 1318484,122,-0.517797248594757,NA,-3.52297361361575
PstI.TP52331,1, 1328877,122,1.24162618040347,NA,4.4920781679445
PstI.TP219964,1, 1343660,122,0.44216169171985,NA,1.89794546284693
NsiI.TP280619,1, 1353156,122,0.478701708679261,NA,2.3041195175652
NsiI.TP476134,1, 1354429,122,-0.797570432518133,NA,-3.62429899848826
PstI.TP919568,1, 1369588,122,0.0136449369647678,NA,0.067528475744795
PstI.TP646654,1, 1399111,122,0.121727385113304,NA,0.81233229229945
NsiI.TP279368,1, 1408065,122,-0.44946174887998,NA,-1.71516872226601
NsiI.TP72077,1, 1422420,122,1.01650276707217,NA,3.72527269953916
GFSSContig11377_769,1, 1481480,122,-1.70277054747883,NA,-9.63059368991279
PstI.TP486283,1, 1495289,122,0.334239141407273,NA,1.51371882098901
NsiI.TP707218,1, 1504041,122,-0.0115679722038573,NA,-0.0472275962512487
NsiI.TP229070,1, 1511230,122,-0.224853592946459,NA,-1.06890549135969
PstI.TP13650,1, 1521127,122,0.446401885326396,NA,1.70248112171085
PstI.TP329515,1, 1537490,122,0.3796655518482,NA,2.18680661824782
PstI.TP1121399,1, 1542224,122,0.19962669498224,NA,2.01502742239008
PstI.TP312988,1, 1615878,122,0.204742896901383,NA,2.0669173867466
PstI.TP115729,1, 1627848,122,0.996316129830064,NA,4.50600424962177
NsiI.TP830386,1, 1644699,122,0.350755440411409,NA,1.27652987131431
PstI.TP1031399,1, 1661159,122,-0.290625083613103,NA,-1.11451098989019
PstI.TP264228,1, 1676596,122,0.941402038292921,NA,3.86272399280997
PstI.TP394777,1, 1676644,122,1.86798010900498,NA,7.09183257181061
PstI.TP455158,1, 1676669,122,-0.295291835969969,NA,-2.49328280786384
NsiI.TP796534,1, 1682668,122,0.963157411577602,NA,6.86519006875834
NsiI.TP709976,1, 1682685,122,-0.583350397451453,NA,-4.43579653849414
PstI.TP340129,1, 1696284,122,0.232819977385893,NA,0.777316782759314
PstI.TP879262,1, 1711195,122,0.0600932530732396,NA,0.25656413988965
NsiI.TP257038,1, 1777966,122,-0.172410700212049,NA,-0.900653981731379
NsiI.TP331446,1, 1795203,122,-0.237657709140682,NA,-1.26041665580656
PstI.TP404971,1, 1802717,122,-0.575546521239414,NA,-2.09045984520683
PstI.TP752031,1, 1812794,122,0.329761915372961,NA,1.93808955732448
PstI.TP1164925,1, 1823087,122,0.946003097517868,NA,3.59826883652874
PstI.TP267190,1, 1826471,122,-0.0229795906341729,NA,-0.109538459754436
PstI.TP162847,1, 1850794,122,-0.446835543341922,NA,-1.84937915085717
PstI.TP973765,1, 1850824,122,-0.324436473040999,NA,-3.47799307865179
PstI.TP662746,1, 1875120,122,-0.270395687086045,NA,-1.27437591500709
NsiI.TP198999,1, 1902613,122,-0.834824096096588,NA,-3.39654226048256
PstI.TP193367,1, 1929457,122,-0.329867984190174,NA,-2.43935321641983
PstI.TP1004354,1, 1929463,122,0.537412092689899,NA,4.00818093156628
