SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,120,-0.162965782637244,NA,-1.46887808694078
GFSSContig17137_940,1,   36536,120,-0.183996849340526,NA,-2.27552655011505
PstI.TP989644,1,   80828,120,-0.220990909342111,NA,-2.51132784842821
PstI.TP312105,1,   81356,120,-0.170162979125611,NA,-0.752363514283786
NsiI.TP481742,1,  154583,120,-0.828103200066308,NA,-3.69710073310071
PstI.TP863331,1,  161269,120,-0.207177880123479,NA,-1.44910417034521
NsiI.TP71772,1,  180079,120,-0.479369887614211,NA,-2.64524119410828
NsiI.TP611047,1,  185165,120,-0.652449458587483,NA,-3.4427169511448
NsiI.TP611046,1,  185173,120,-0.649504336354355,NA,-8.12026284643434
PstI.TP1169914,1,  194807,120,-1.1358168377625,NA,-5.73808696131761
NsiI.TP96063,1,  195779,120,-0.483105343303701,NA,-2.06390214835338
PstI.TP1189410,1,  250990,120,0.0761935316821769,NA,0.354141627031424
NsiI.TP521153,1,  258294,120,-1.0918354734636,NA,-5.18771865845275
PstI.TP271714,1,  262844,120,0.39879893636301,NA,2.05089853780015
PstI.TP931820,1,  284314,120,-0.0819053834681861,NA,-0.618532876377685
NsiI.TP426085,1,  284999,120,-0.786540765534869,NA,-3.99580810991176
NsiI.TP148773,1,  285352,120,-0.680236944839144,NA,-3.2191289055304
PstI.TP710662,1,  335281,120,0.630394243951252,NA,3.31219830994621
NsiI.TP579900,1,  335878,120,-0.981464119141988,NA,-4.97324878487325
NsiI.TP443857,1,  339059,120,-0.940064104316795,NA,-4.68063741001737
PstI.TP1043926,1,  365816,120,1.45249345610538,NA,6.93067876967064
NsiI.TP414280,1,  378096,120,-0.0937155604716066,NA,-0.960070681202524
NsiI.TP807695,1,  389941,120,-0.48475542121237,NA,-6.35464819572007
NsiI.TP701463,1,  396123,120,-0.616463376424069,NA,-8.078699229628
PstI.TP585790,1,  399151,120,1.63520055613185,NA,11.1012180567552
NsiI.TP622255,1,  399695,120,0.495195579808609,NA,2.96423564004067
PstI.TP948856,1,  403321,120,0.664428902637466,NA,3.2562622290563
PstI.TP1037554,1,  403777,120,0.614770416510988,NA,4.26152919946719
NsiI.TP122940,1,  430012,120,1.43878733097567,NA,5.9684454799403
NsiI.TP755662,1,  447763,120,2.04220325900737,NA,8.97632024809437
NsiI.TP703893,1,  450123,120,-0.405519552815375,NA,-4.95211153906166
PstI.TP1026667,1,  480929,120,0.549468418326951,NA,3.2332585951392
