SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.437152462324738,0.0410414197769591,114,NA,NA,0.838048326665583,NA
GFSSContig17137_940,1,   36536,0.763321825476538,0.0808345748213998,114,NA,NA,0.94827268038551,NA
PstI.TP989644,1,   80828,0.222981150884243,0.193612603177584,114,NA,NA,0.714480923121658,NA
PstI.TP312105,1,   81356,0.0536044754174882,0.416423992334501,114,NA,NA,0.505435697451267,NA
NsiI.TP481742,1,  154583,0.771035505990878,0.295198594684769,114,NA,NA,0.950225814902513,NA
PstI.TP863331,1,  161269,0.632745523897272,0.0645161290322581,114,NA,NA,0.910636521708401,NA
NsiI.TP71772,1,  180079,0.916758595430827,0.221782537639579,114,NA,NA,0.986098926523623,NA
NsiI.TP611047,1,  185165,0.96870802314132,0.0443548387096774,114,NA,NA,0.995743368314066,NA
NsiI.TP611046,1,  185173,0.253160653520548,0.10642563590511,114,NA,NA,0.735946590369259,NA
PstI.TP1169914,1,  194807,0.108593752740871,0.0348666002097252,114,NA,NA,0.602022318255023,NA
NsiI.TP96063,1,  195779,0.262245090212044,0.377127800854126,114,NA,NA,0.740934233211584,NA
PstI.TP1189410,1,  250990,0.143136060267738,0.0942532590141497,114,NA,NA,0.642069130437979,NA
NsiI.TP521153,1,  258294,0.666590551875524,0.0600097459463824,114,NA,NA,0.921292951502948,NA
PstI.TP271714,1,  262844,0.897871116893325,0.0736879019484056,114,NA,NA,0.981701758374198,NA
PstI.TP931820,1,  284314,0.0339487117488395,0.0282258064516129,114,NA,NA,0.458946275845412,NA
NsiI.TP426085,1,  284999,0.399195056825674,0.0216870169890613,114,NA,NA,0.823112598649642,NA
NsiI.TP148773,1,  285352,0.820615242206251,0.120967741935484,114,NA,NA,0.964542480385684,NA
PstI.TP710662,1,  335281,0.425321267651362,0.0337891263528228,114,NA,NA,0.832855354279545,NA
NsiI.TP579900,1,  335878,0.185099540866356,0.0202828500830398,114,NA,NA,0.685787994150232,NA
NsiI.TP443857,1,  339059,0.239647319525471,0.0611820331189106,114,NA,NA,0.728213678340941,NA
PstI.TP1043926,1,  365816,0.289064394797767,0.121485343659032,114,NA,NA,0.75798534986826,NA
NsiI.TP414280,1,  378096,0.627896344589625,0.315423150882954,114,NA,NA,0.908698620806463,NA
NsiI.TP807695,1,  389941,0.851459337698433,0.216235613938984,114,NA,NA,0.972233072145276,NA
NsiI.TP701463,1,  396123,0.0689393531468911,0.0213673815416811,114,NA,NA,0.536920005469898,NA
PstI.TP585790,1,  399151,0.712142453654585,0.0471973182712115,114,NA,NA,0.935204313092411,NA
NsiI.TP622255,1,  399695,0.292126099570758,0.00104355379592536,114,NA,NA,0.760280215840611,NA
PstI.TP948856,1,  403321,0.309502131075916,0.419434285980477,114,NA,NA,0.770773376853164,NA
PstI.TP1037554,1,  403777,0.399827822356056,0.0704868593303063,114,NA,NA,0.823360650291523,NA
NsiI.TP122940,1,  430012,0.323712199410132,0.133135463209497,114,NA,NA,0.778857524710568,NA
NsiI.TP755662,1,  447763,0.836298910724902,0.0208355938739913,114,NA,NA,0.967700139202683,NA
NsiI.TP703893,1,  450123,0.222569736208867,0.43928806104718,114,NA,NA,0.71390487335785,NA
PstI.TP1026667,1,  480929,0.0923269571180303,0.0143632884337531,114,NA,NA,0.581472690766857,NA
NsiI.TP413787,1,  481003,0.57470278169846,0.177688947990682,114,NA,NA,0.889464384473391,NA
PstI.TP213420,1,  508729,0.513590730773076,0.0407113677084792,114,NA,NA,0.87110260851177,NA
NsiI.TP591161,1,  512907,0.844555065877702,0.174018793915323,114,NA,NA,0.970083474713415,NA
PstI.TP747136,1,  552332,0.749464062181924,0.0501779317256426,114,NA,NA,0.944813823195075,NA
PstI.TP184304,1,  572620,0.247301338021179,0.440869115839932,114,NA,NA,0.732855401038915,NA
PstI.TP1132231,1,  588023,0.586593774558297,0.186856789803046,114,NA,NA,0.893779526357802,NA
NsiI.TP144536,1,  588858,0.154363503607691,0.0104514541294699,114,NA,NA,0.657484595046627,NA
PstI.TP536170,1,  662254,0.102469499257026,0.295834643837214,114,NA,NA,0.592568417487875,NA
PstI.TP1181766,1,  679657,0.105709750810576,0.0150783352416886,114,NA,NA,0.597495479971083,NA
PstI.TP854736,1,  683267,0.227269946330947,0.0492294997394035,114,NA,NA,0.718223212731026,NA
PstI.TP83381,1,  713539,0.00621944932839999,0.116935483870968,114,NA,NA,0.29272357627479,NA
PstI.TP94792,1,  731905,0.000639541600443165,0.357148578601959,114,NA,NA,0.139487323772721,NA
NsiI.TP802651,1,  754114,0.30643037838703,0.0652982772739212,114,NA,NA,0.768328257273751,NA
NsiI.TP513479,1,  757107,0.374388631816173,0.2175801321918,114,NA,NA,0.808400453194416,NA
PstI.TP1039014,1,  759496,0.80562491152201,0.146467583396432,114,NA,NA,0.960671611619118,NA
PstI.TP1248576,1,  760805,0.817747717598989,0.162602394763079,114,NA,NA,0.963856775668934,NA
NsiI.TP241552,1,  773227,0.771818788101657,0.357407225853359,114,NA,NA,0.950412009609202,NA
NsiI.TP241535,1,  773253,0.540752752408393,0.0874235998256212,114,NA,NA,0.879972327524451,NA
NsiI.TP282375,1,  773642,0.0700903110175869,0.148036204621174,114,NA,NA,0.539339079473427,NA
PstI.TP579974,1,  783866,0.343901798608869,0.0714413352530614,114,NA,NA,0.793513893969632,NA
