SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.292313476974231,0.0410414197769591,103,NA,NA,0.891430038355542,NA
GFSSContig17137_940,1,   36536,0.666591765723067,0.0808345748213998,103,NA,NA,0.965020275189205,NA
PstI.TP989644,1,   80828,0.13284492245367,0.193612603177584,103,NA,NA,0.834444191852756,NA
PstI.TP312105,1,   81356,0.15203614754412,0.416423992334501,103,NA,NA,0.844685527742974,NA
NsiI.TP481742,1,  154583,0.90295088334273,0.295198594684769,103,NA,NA,0.992135349271908,NA
PstI.TP863331,1,  161269,0.784054268931651,0.0645161290322581,103,NA,NA,0.979960494751645,NA
NsiI.TP71772,1,  180079,0.930858359001854,0.221782537639579,103,NA,NA,0.996629110360769,NA
NsiI.TP611047,1,  185165,0.0599787348306232,0.0443548387096774,103,NA,NA,0.787151537294415,NA
NsiI.TP611046,1,  185173,0.937173097902185,0.10642563590511,103,NA,NA,0.997198946929428,NA
PstI.TP1169914,1,  194807,0.462464143202714,0.0348666002097252,103,NA,NA,0.934154854436498,NA
NsiI.TP96063,1,  195779,0.865026665023398,0.377127800854126,103,NA,NA,0.987420563087667,NA
PstI.TP1189410,1,  250990,0.136479019788249,0.0942532590141497,103,NA,NA,0.834546807870012,NA
NsiI.TP521153,1,  258294,0.793964571138084,0.0600097459463824,103,NA,NA,0.980496830369029,NA
PstI.TP271714,1,  262844,0.0288871068020751,0.0736879019484056,103,NA,NA,0.737822024036718,NA
PstI.TP931820,1,  284314,0.75282487649234,0.0282258064516129,103,NA,NA,0.975050988550198,NA
NsiI.TP426085,1,  284999,0.837044580836984,0.0216870169890613,103,NA,NA,0.985068906956315,NA
NsiI.TP148773,1,  285352,0.331316596626584,0.120967741935484,103,NA,NA,0.903335292251818,NA
PstI.TP710662,1,  335281,0.737112314379861,0.0337891263528228,103,NA,NA,0.971631538924331,NA
NsiI.TP579900,1,  335878,0.598823572178615,0.0202828500830398,103,NA,NA,0.956208900029717,NA
NsiI.TP443857,1,  339059,0.202863314391887,0.0611820331189106,103,NA,NA,0.861790685767946,NA
PstI.TP1043926,1,  365816,0.609631664942917,0.121485343659032,103,NA,NA,0.958030793253754,NA
NsiI.TP414280,1,  378096,0.809669948316517,0.315423150882954,103,NA,NA,0.981702529271969,NA
NsiI.TP807695,1,  389941,0.847407120015133,0.216235613938984,103,NA,NA,0.986144250931277,NA
NsiI.TP701463,1,  396123,0.127839306742498,0.0213673815416811,103,NA,NA,0.830941390598412,NA
PstI.TP585790,1,  399151,0.808420939043139,0.0471973182712115,103,NA,NA,0.981702529271969,NA
NsiI.TP622255,1,  399695,0.123268921224089,0.00104355379592536,103,NA,NA,0.825670154245264,NA
PstI.TP948856,1,  403321,0.437322941813655,0.419434285980477,103,NA,NA,0.929859557746188,NA
PstI.TP1037554,1,  403777,0.0390914164960092,0.0704868593303063,103,NA,NA,0.75484510663143,NA
NsiI.TP122940,1,  430012,0.916178291218106,0.133135463209497,103,NA,NA,0.994681086772582,NA
NsiI.TP755662,1,  447763,0.730385838381827,0.0208355938739913,103,NA,NA,0.970431632649573,NA
NsiI.TP703893,1,  450123,0.631171297253995,0.43928806104718,103,NA,NA,0.960948637232133,NA
PstI.TP1026667,1,  480929,0.250558725248621,0.0143632884337531,103,NA,NA,0.880881225443131,NA
NsiI.TP413787,1,  481003,0.168646338055513,0.177688947990682,103,NA,NA,0.850909860532781,NA
PstI.TP213420,1,  508729,0.695826389283517,0.0407113677084792,103,NA,NA,0.967267411146173,NA
NsiI.TP591161,1,  512907,0.328617913420307,0.174018793915323,103,NA,NA,0.902157627713568,NA
PstI.TP747136,1,  552332,0.983104713397066,0.0501779317256426,103,NA,NA,1,NA
PstI.TP184304,1,  572620,0.794359734004939,0.440869115839932,103,NA,NA,0.980496830369029,NA
PstI.TP1132231,1,  588023,0.559520576915944,0.186856789803046,103,NA,NA,0.95135045794249,NA
NsiI.TP144536,1,  588858,0.360053800531009,0.0104514541294699,103,NA,NA,0.911565105709088,NA
PstI.TP536170,1,  662254,0.135151405142755,0.295834643837214,103,NA,NA,0.834546807870012,NA
PstI.TP1181766,1,  679657,0.2241776200886,0.0150783352416886,103,NA,NA,0.869661102053468,NA
PstI.TP854736,1,  683267,0.0557980629819557,0.0492294997394035,103,NA,NA,0.780808776424331,NA
PstI.TP83381,1,  713539,0.274520060798306,0.116935483870968,103,NA,NA,0.886821865647627,NA
PstI.TP94792,1,  731905,0.67314078234248,0.357148578601959,103,NA,NA,0.965187607792008,NA
NsiI.TP802651,1,  754114,0.0759814455700506,0.0652982772739212,103,NA,NA,0.797718653439248,NA
NsiI.TP513479,1,  757107,0.318071060672221,0.2175801321918,103,NA,NA,0.899747819012681,NA
PstI.TP1039014,1,  759496,0.863187389382325,0.146467583396432,103,NA,NA,0.987299001787568,NA
PstI.TP1248576,1,  760805,0.286991270701568,0.162602394763079,103,NA,NA,0.890635876746358,NA
NsiI.TP241552,1,  773227,0.802796860981918,0.357407225853359,103,NA,NA,0.981161187005363,NA
NsiI.TP241535,1,  773253,0.833972300988871,0.0874235998256212,103,NA,NA,0.984745136982773,NA
NsiI.TP282375,1,  773642,0.465726401728364,0.148036204621174,103,NA,NA,0.934297302255093,NA
PstI.TP579974,1,  783866,0.308064354204514,0.0714413352530614,103,NA,NA,0.897153830154495,NA
PstI.TP1090052,1,  815564,0.201615794555712,0.311068400618672,103,NA,NA,0.861790685767946,NA
NsiI.TP199750,1,  819727,0.719355955273392,0.120503896592993,103,NA,NA,0.96873408908548,NA
PstI.TP537601,1,  822113,0.779982972306899,0.0515538066277523,103,NA,NA,0.979960494751645,NA
PstI.TP686078,1,  827145,0.821049269796464,0.0802160851208525,103,NA,NA,0.983270507273841,NA
NsiI.TP585976,1,  829048,0.921057332604569,0.133196119027159,103,NA,NA,0.995550705236314,NA
NsiI.TP603024,1,  882892,0.0770336549908557,0.356513988518707,103,NA,NA,0.797843728821612,NA
PstI.TP2218,1,  905152,0.341161994969249,0.312522378239586,103,NA,NA,0.908076009726084,NA
NsiI.TP410050,1,  907438,0.297654901494032,0.111640348125809,103,NA,NA,0.893348801508366,NA
PstI.TP34534,1,  923689,0.39966490296078,0.249219933571523,103,NA,NA,0.922925222223463,NA
PstI.TP383349,1,  950724,0.639418548755509,0.0985462151380239,103,NA,NA,0.962533856707231,NA
PstI.TP39577,1,  959521,0.0383839276102444,0.0271489286564786,103,NA,NA,0.75484510663143,NA
PstI.TP1246584,1, 1015480,0.288694682037945,0.454641430548562,103,NA,NA,0.891430038355542,NA
NsiI.TP443042,1, 1033284,0.0262158057730628,0.231973738328897,103,NA,NA,0.737261399667715,NA
PstI.TP646979,1, 1034275,0.638367982977235,0.00679349853748501,103,NA,NA,0.96220142946543,NA
PstI.TP354591,1, 1050082,0.193611812525183,0.30241935483871,103,NA,NA,0.860028476799604,NA
NsiI.TP309907,1, 1143439,0.155021232213874,0.0603329534579646,103,NA,NA,0.846610756709762,NA
PstI.TP968458,1, 1145895,0.023631254682627,0.305312989845846,103,NA,NA,0.734894731885773,NA
PstI.TP979329,1, 1145899,0.0372418726632604,0.0179635504495687,103,NA,NA,0.75484510663143,NA
NsiI.TP379925,1, 1174994,0.71721932713158,0.32846948507456,103,NA,NA,0.968542611770395,NA
PstI.TP775725,1, 1175417,0.518608998165653,0.0604838709677419,103,NA,NA,0.942828322903116,NA
PstI.TP885953,1, 1195721,0.486025218010975,0.215441027489383,103,NA,NA,0.938357275576195,NA
PstI.TP530416,1, 1196937,0.40608757400179,0.0865265451990568,103,NA,NA,0.922925222223463,NA
NsiI.TP809990,1, 1199529,0.560159180456498,0.356850213126817,103,NA,NA,0.95135045794249,NA
NsiI.TP621329,1, 1209175,0.380877591682306,0.0436045442724652,103,NA,NA,0.914695691929381,NA
PstI.TP136460,1, 1229717,0.756053981849791,0.121116551293505,103,NA,NA,0.97618357400985,NA
NsiI.TP61582,1, 1231430,0.680433359006045,0.0111999719043943,103,NA,NA,0.965580786356587,NA
NsiI.TP624,1, 1250700,0.165978084345919,0.0128404732116262,103,NA,NA,0.850909860532781,NA
PstI.TP952646,1, 1257515,0.313748176770588,0.077354233987878,103,NA,NA,0.89856807100711,NA
NsiI.TP429501,1, 1266624,0.778121996897531,0.256341185086813,103,NA,NA,0.979960494751645,NA
PstI.TP112674,1, 1270544,0.141893735458786,0.0497330579111919,103,NA,NA,0.839523158561622,NA
NsiI.TP321203,1, 1270985,0.607257298949738,0.19811976445439,103,NA,NA,0.957803291590411,NA
PstI.TP761288,1, 1274696,0.372539988465208,0.0334208609662303,103,NA,NA,0.912918054591766,NA
