SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,122,0.604524167597053,NA,0.0570754446324508
GFSSContig17137_940,1,   36536,122,-0.265955416648289,NA,-0.0346095124183262
PstI.TP989644,1,   80828,122,0.115340625652048,NA,0.0139035186399352
PstI.TP312105,1,   81356,122,0.586640202974919,NA,0.026310791690796
NsiI.TP481742,1,  154583,122,-1.31091877499537,NA,-0.0610103595726243
PstI.TP863331,1,  161269,122,-1.520130852324,NA,-0.113402913482072
NsiI.TP71772,1,  180079,122,1.06216150522708,NA,0.0614171811335357
NsiI.TP611047,1,  185165,122,0.35062162132921,NA,0.0190301563757247
NsiI.TP611046,1,  185173,122,1.35725500205326,NA,0.185782276219118
PstI.TP1169914,1,  194807,122,-0.184814597567562,NA,-0.00966557181300845
NsiI.TP96063,1,  195779,122,0.415768966243246,NA,0.0182009828132775
PstI.TP1189410,1,  250990,122,-1.8155583189702,NA,-0.0866147744918948
NsiI.TP521153,1,  258294,122,0.641674137136738,NA,0.0316519519587747
PstI.TP271714,1,  262844,122,0.364244307885187,NA,0.0188823361304253
PstI.TP931820,1,  284314,122,0.39200166772815,NA,0.0276623267613231
NsiI.TP426085,1,  284999,122,-1.74777986750764,NA,-0.0900158727937682
NsiI.TP148773,1,  285352,122,0.676419237583098,NA,0.0336259018920132
PstI.TP710662,1,  335281,122,-0.0222824485662201,NA,-0.001211117363623
NsiI.TP579900,1,  335878,122,0.186681678155596,NA,0.00960738291326085
NsiI.TP443857,1,  339059,122,-0.0524287186207214,NA,-0.00271709092879677
PstI.TP1043926,1,  365816,122,1.37343731326224,NA,0.0685363966222847
NsiI.TP414280,1,  378096,122,0.396857367288809,NA,0.042810839113764
NsiI.TP807695,1,  389941,122,0.813036040641521,NA,0.108376445345521
NsiI.TP701463,1,  396123,122,0.984801530625738,NA,0.132107607169834
PstI.TP585790,1,  399151,122,-0.586072680160396,NA,-0.0407279141841924
NsiI.TP622255,1,  399695,122,-0.48923600001143,NA,-0.0301551316379678
PstI.TP948856,1,  403321,122,-0.0602361370783639,NA,-0.00304115681757473
PstI.TP1037554,1,  403777,122,0.336124887606404,NA,0.0237965872348196
NsiI.TP122940,1,  430012,122,0.891337494211532,NA,0.0389003271700666
NsiI.TP755662,1,  447763,122,1.47898964721618,NA,0.0663436390998068
NsiI.TP703893,1,  450123,122,0.316157850610409,NA,0.0398083322683591
PstI.TP1026667,1,  480929,122,-0.361274619687378,NA,-0.0226188894867071
NsiI.TP413787,1,  481003,122,-0.811580019578456,NA,-0.0438257645055141
PstI.TP213420,1,  508729,122,-1.15092629463465,NA,-0.0548249920270562
NsiI.TP591161,1,  512907,122,-0.349419823583282,NA,-0.0203760878664967
PstI.TP747136,1,  552332,122,-0.0449397570381039,NA,-0.0038905813905486
PstI.TP184304,1,  572620,122,1.10607095876356,NA,0.126321284840772
PstI.TP1132231,1,  588023,122,1.88759216281132,NA,0.091234287663806
NsiI.TP144536,1,  588858,122,-0.238941128869513,NA,-0.0134546034031683
PstI.TP536170,1,  662254,122,0.0755797589254409,NA,0.00434315896510534
PstI.TP1181766,1,  679657,122,1.19977961660066,NA,0.138729277043621
PstI.TP854736,1,  683267,122,-0.452926413940281,NA,-0.0223355791614104
PstI.TP83381,1,  713539,122,-0.310964738642313,NA,-0.0150302183169806
PstI.TP94792,1,  731905,122,0.0748367198390105,NA,0.00379774771404675
NsiI.TP802651,1,  754114,122,-0.0948878811972497,NA,-0.0052925443110414
NsiI.TP513479,1,  757107,122,-0.472303397764175,NA,-0.0230978596465147
PstI.TP1039014,1,  759496,122,1.09288533650929,NA,0.0671736073346494
PstI.TP1248576,1,  760805,122,-0.775977101404123,NA,-0.0565376624289441
NsiI.TP241552,1,  773227,122,-0.977579656812957,NA,-0.0468537852753539
NsiI.TP241535,1,  773253,122,-0.321417942152867,NA,-0.0146398573327065
NsiI.TP282375,1,  773642,122,-2.10880870594483,NA,-0.0933207661504647
PstI.TP579974,1,  783866,122,-1.07429472236537,NA,-0.0507460906351502
PstI.TP1090052,1,  815564,122,-0.0082257945210914,NA,-0.000474981776767636
NsiI.TP199750,1,  819727,122,1.82402491918229,NA,0.0917605138200559
PstI.TP537601,1,  822113,122,0.803641813681491,NA,0.0528493675185101
PstI.TP686078,1,  827145,122,1.58273695453006,NA,0.14989089284972
NsiI.TP585976,1,  829048,122,-0.45063935476562,NA,-0.037253423516047
NsiI.TP603024,1,  882892,122,0.698431006395545,NA,0.102044728053153
PstI.TP2218,1,  905152,122,0.918961028801855,NA,0.0457492619280986
NsiI.TP410050,1,  907438,122,-1.27505139717944,NA,-0.067045659139373
PstI.TP34534,1,  923689,122,0.876398251955731,NA,0.0482722626828744
PstI.TP383349,1,  950724,122,-0.148148634285028,NA,-0.00761154620892873
PstI.TP39577,1,  959521,122,0.545840586989293,NA,0.0348228584487146
PstI.TP1246584,1, 1015480,122,0.802192382102279,NA,0.0357515909062035
NsiI.TP443042,1, 1033284,122,-0.215167473113685,NA,-0.0113761150354958
PstI.TP646979,1, 1034275,122,0.641695094224708,NA,0.0403869147120561
PstI.TP354591,1, 1050082,122,0.959024288102398,NA,0.0683704687755313
NsiI.TP309907,1, 1143439,122,0.495824965633762,NA,0.023304017444845
PstI.TP968458,1, 1145895,122,1.16323524873495,NA,0.0549147931469838
PstI.TP979329,1, 1145899,122,0.497751149214255,NA,0.0510637781312029
NsiI.TP379925,1, 1174994,122,-0.051295681909853,NA,-0.00293989034461464
PstI.TP775725,1, 1175417,122,-1.27988548818388,NA,-0.10368708959203
PstI.TP885953,1, 1195721,122,-0.463674967700297,NA,-0.029143285497316
PstI.TP530416,1, 1196937,122,-2.00505827682783,NA,-0.10431585068415
NsiI.TP809990,1, 1199529,122,1.96346753358306,NA,0.267129579063967
NsiI.TP621329,1, 1209175,122,-0.101844782873111,NA,-0.00567177026316484
PstI.TP136460,1, 1229717,122,2.48163884936676,NA,0.333408602162007
NsiI.TP61582,1, 1231430,122,-0.28970459713665,NA,-0.0173030844840588
NsiI.TP624,1, 1250700,122,-1.31790484572187,NA,-0.0630910030107734
PstI.TP952646,1, 1257515,122,-0.822804906592563,NA,-0.0467644275999351
NsiI.TP429501,1, 1266624,122,0.301986658602738,NA,0.0146528702045396
PstI.TP112674,1, 1270544,122,1.87094327738128,NA,0.25439561458386
NsiI.TP321203,1, 1270985,122,0.71630981475886,NA,0.0505251301363906
PstI.TP761288,1, 1274696,122,-0.878167923902498,NA,-0.0474990009673789
NsiI.TP83302,1, 1275020,122,-0.054473398299277,NA,-0.00284896495093555
PstI.TP250182,1, 1293920,122,-0.120279243336517,NA,-0.0062405032194818
NsiI.TP554955,1, 1318484,122,-0.562887033360391,NA,-0.050121087458152
PstI.TP52331,1, 1328877,122,0.726542703060055,NA,0.0340413666622765
PstI.TP219964,1, 1343660,122,0.175804563683813,NA,0.00971759905075157
NsiI.TP280619,1, 1353156,122,0.363721894962205,NA,0.0224028690181063
NsiI.TP476134,1, 1354429,122,-1.38304036747613,NA,-0.0820329403573551
PstI.TP919568,1, 1369588,122,-0.193983692497111,NA,-0.0124703403260748
PstI.TP646654,1, 1399111,122,-0.546644790976995,NA,-0.0471049963481848
NsiI.TP279368,1, 1408065,122,-1.07965820607502,NA,-0.0532852494040491
NsiI.TP72077,1, 1422420,122,1.07123651718178,NA,0.0506134394032989
GFSSContig11377_769,1, 1481480,122,-1.13855581342992,NA,-0.0830596012159634
PstI.TP486283,1, 1495289,122,0.08841038611863,NA,0.00521648306591095
