SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,122,-0.018889389289554,NA,-0.0104389346418117
GFSSContig17137_940,1,   36536,122,-1.3833929929401,NA,-1.05462830592316
PstI.TP989644,1,   80828,122,-1.15446355744082,NA,-0.812484012172888
PstI.TP312105,1,   81356,122,1.94409519830492,NA,0.519438969496617
NsiI.TP481742,1,  154583,122,-1.17956787716622,NA,-0.322884591749106
PstI.TP863331,1,  161269,122,-1.64869989688581,NA,-0.720100493432618
NsiI.TP71772,1,  180079,122,1.75030301517445,NA,0.594603727778585
NsiI.TP611047,1,  185165,122,0.63774745653989,NA,0.206891387607029
NsiI.TP611046,1,  185173,122,0.769128759779723,NA,0.603264108915631
PstI.TP1169914,1,  194807,122,-0.57062415472019,NA,-0.177187303060731
NsiI.TP96063,1,  195779,122,1.13546145226825,NA,0.29518051276587
PstI.TP1189410,1,  250990,122,0.262911444876891,NA,0.0739336774918371
NsiI.TP521153,1,  258294,122,2.76389357264795,NA,0.806602991600008
PstI.TP271714,1,  262844,122,1.08590682370032,NA,0.333372774269507
PstI.TP931820,1,  284314,122,1.04473495679265,NA,0.461411947057044
NsiI.TP426085,1,  284999,122,0.0115400826252918,NA,0.00354913285648184
NsiI.TP148773,1,  285352,122,-0.22047132299058,NA,-0.0641364460605747
PstI.TP710662,1,  335281,122,0.486966649495304,NA,0.157143036678336
NsiI.TP579900,1,  335878,122,-1.31083863969232,NA,-0.403359843657999
NsiI.TP443857,1,  339059,122,0.112968477765262,NA,0.0344759275592219
PstI.TP1043926,1,  365816,122,2.37981020211828,NA,0.699160196739195
NsiI.TP414280,1,  378096,122,1.35907419092962,NA,0.858470636087066
NsiI.TP807695,1,  389941,122,0.306371234781256,NA,0.243449354469696
NsiI.TP701463,1,  396123,122,0.481644374379071,NA,0.383354197322774
PstI.TP585790,1,  399151,122,-0.33449410354529,NA,-0.13714455429802
NsiI.TP622255,1,  399695,122,0.0614555438995753,NA,0.0224256434963532
PstI.TP948856,1,  403321,122,-0.0718426105319883,NA,-0.0214652351105109
PstI.TP1037554,1,  403777,122,-0.365030735592776,NA,-0.153983975856946
NsiI.TP122940,1,  430012,122,-0.460216261993565,NA,-0.11818571263356
NsiI.TP755662,1,  447763,122,1.1321659588764,NA,0.301329473709565
NsiI.TP703893,1,  450123,122,0.926731500517016,NA,0.690375173620197
PstI.TP1026667,1,  480929,122,0.704693400976093,NA,0.259331526260993
NsiI.TP413787,1,  481003,122,-0.648378524343659,NA,-0.193605344303859
PstI.TP213420,1,  508729,122,-0.698035437956519,NA,-0.196300383006249
NsiI.TP591161,1,  512907,122,-1.10220921525238,NA,-0.378398553696212
PstI.TP747136,1,  552332,122,-1.56704813421039,NA,-0.804719558231948
PstI.TP184304,1,  572620,122,1.85357784681702,NA,1.25917143523833
PstI.TP1132231,1,  588023,122,1.5116485019433,NA,0.435723501049994
NsiI.TP144536,1,  588858,122,-1.07707338801708,NA,-0.360402664112095
PstI.TP536170,1,  662254,122,0.915751444364399,NA,0.312720356715939
PstI.TP1181766,1,  679657,122,1.62997250453755,NA,1.10902477360546
PstI.TP854736,1,  683267,122,2.39575068670558,NA,0.695833013394201
PstI.TP83381,1,  713539,122,-0.708487449975371,NA,-0.204354364990791
PstI.TP94792,1,  731905,122,-0.0110053679335088,NA,-0.00333610824563424
NsiI.TP802651,1,  754114,122,0.0943547728878463,NA,0.0312581026288816
NsiI.TP513479,1,  757107,122,-1.41323184318962,NA,-0.410022286386837
PstI.TP1039014,1,  759496,122,0.513659406343335,NA,0.186895946357653
PstI.TP1248576,1,  760805,122,-0.282420921069886,NA,-0.121319907841093
NsiI.TP241552,1,  773227,122,0.783718887570446,NA,0.220439668374429
NsiI.TP241535,1,  773253,122,-1.40232988077245,NA,-0.381371052343054
NsiI.TP282375,1,  773642,122,-0.528788407500578,NA,-0.135624146659699
PstI.TP579974,1,  783866,122,0.452341116494502,NA,0.125435983830174
PstI.TP1090052,1,  815564,122,-0.327179952491198,NA,-0.109792584534648
NsiI.TP199750,1,  819727,122,1.16129366659218,NA,0.344200184608621
PstI.TP537601,1,  822113,122,1.07230087391963,NA,0.416804668119561
PstI.TP686078,1,  827145,122,1.4288325191489,NA,0.78923822924078
NsiI.TP585976,1,  829048,122,1.21742594079909,NA,0.59608188416148
NsiI.TP603024,1,  882892,122,-0.217190788262932,NA,-0.186922841811501
PstI.TP2218,1,  905152,122,0.362594917140266,NA,0.106886947830227
NsiI.TP410050,1,  907438,122,-1.32162070142826,NA,-0.409201528672243
PstI.TP34534,1,  923689,122,0.656210018084327,NA,0.210216881154045
PstI.TP383349,1,  950724,122,0.984126126588106,NA,0.296215831835585
PstI.TP39577,1,  959521,122,0.589654979200967,NA,0.21729156852137
