SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP728788,11,   18071,7.20260183645359e-14,0.130354195611884,113,NA,NA,1.88953056577524e-09,NA
NsiI.TP534247,4, 6601698,1.11900783291383e-12,0.173753681185788,113,NA,NA,1.39596210352146e-08,NA
PstI.TP971769,10,  254784,1.60286253281839e-12,0.196432355771415,113,NA,NA,1.39596210352146e-08,NA
NsiI.TP627122,4,66312551,2.76741298201913e-12,0.247837918893598,113,NA,NA,1.39596210352146e-08,NA
NsiI.TP48159,1,11432982,2.8826561217482e-12,0.109512710690008,113,NA,NA,1.39596210352146e-08,NA
NsiI.TP789014,1,28276920,3.1927165590946e-12,0.138694045351621,113,NA,NA,1.39596210352146e-08,NA
NsiI.TP544241,7,55634342,4.31011339781871e-12,0.124829714973045,113,NA,NA,1.61530735540537e-08,NA
PstI.TP319062,11,    2525,7.98004255759428e-12,0.135577207342298,113,NA,NA,2.24587014584302e-08,NA
NsiI.TP832379,11,   19335,8.65252788879289e-12,0.149132291515891,113,NA,NA,2.24587014584302e-08,NA
PstI.TP478568,10, 1035796,9.09123892804684e-12,0.102492365225166,113,NA,NA,2.24587014584302e-08,NA
NsiI.TP463976,1,75324039,9.41700526197805e-12,0.137618191880484,113,NA,NA,2.24587014584302e-08,NA
NsiI.TP502933,3,72742685,1.43417226869693e-11,0.0817716691523711,113,NA,NA,3.13533960808294e-08,NA
PstI.TP1103719,11,    7722,1.77562052181581e-11,0.186883775332262,113,NA,NA,3.5499561844691e-08,NA
PstI.TP365158,7,57521179,1.89446468638284e-11,0.160151352481807,113,NA,NA,3.5499561844691e-08,NA
NsiI.TP314066,11,   12574,3.39991791885978e-11,0.0673907997748912,113,NA,NA,5.64014212198845e-08,NA
NsiI.TP673123,10,56995729,3.43989761194691e-11,0.0679657651498954,113,NA,NA,5.64014212198845e-08,NA
PstI.TP333846,2,21429094,4.56628396440564e-11,0.0728767677978391,113,NA,NA,7.04658197189515e-08,NA
NsiI.TP704916,11,   17798,5.34102075623154e-11,0.204556627113226,113,NA,NA,7.6092539579453e-08,NA
NsiI.TP823997,3,67170291,5.51100957539684e-11,0.0868865184580253,113,NA,NA,7.6092539579453e-08,NA
PstI.TP1217912,1,26851894,6.21081350002704e-11,0.0841539073463219,113,NA,NA,8.14672406798548e-08,NA
NsiI.TP43574,11,    9672,7.08080684873833e-11,0.0661434342145631,113,NA,NA,8.50143229641786e-08,NA
NsiI.TP338725,7,57292523,7.12935543650198e-11,0.120915032679739,113,NA,NA,8.50143229641786e-08,NA
NsiI.TP559357,11,   16057,9.57598949176463e-11,0.111263348749839,113,NA,NA,1.05105327594849e-07,NA
PstI.TP1271311,8,59289474,9.61549082212542e-11,0.197949376675247,113,NA,NA,1.05105327594849e-07,NA
PstI.TP575380,3,10993468,1.22930519143588e-10,0.0631952564409064,113,NA,NA,1.28998369568515e-07,NA
PstI.TP1284384,4,51973695,1.39673856876823e-10,0.156051266733797,113,NA,NA,1.40930921588715e-07,NA
PstI.TP767919,2, 3043607,1.4700575808161e-10,0.191778395968953,113,NA,NA,1.42835150278258e-07,NA
PstI.TP932956,7,64071440,1.67136680744356e-10,0.280430405827257,113,NA,NA,1.56595131523123e-07,NA
PstI.TP1262412,2,  960662,1.93252546209616e-10,0.257363879653885,113,NA,NA,1.74820251629761e-07,NA
PstI.TP242775,4,60186249,2.52337247247323e-10,0.11910320414981,113,NA,NA,2.20660511476209e-07,NA
PstI.TP777340,8,57671132,2.614496236487e-10,0.0996865897774617,113,NA,NA,2.21253852477419e-07,NA
NsiI.TP368933,11,   13203,3.10824145368399e-10,0.184433589784538,113,NA,NA,2.5164953213022e-07,NA
NsiI.TP340172,11,   12879,3.21129559960734e-10,0.180137791524765,113,NA,NA,2.5164953213022e-07,NA
PstI.TP23116,1,65514877,3.26144853717599e-10,0.115684062477621,113,NA,NA,2.5164953213022e-07,NA
PstI.TP196308,7,63372153,3.76445208715081e-10,0.0948768955279216,113,NA,NA,2.74960908386935e-07,NA
PstI.TP728365,11,    5024,3.77319230842786e-10,0.137300416579705,113,NA,NA,2.74960908386935e-07,NA
PstI.TP288023,11,    2288,4.19970008139897e-10,0.131033472232525,113,NA,NA,2.97770086311947e-07,NA
PstI.TP772648,11,    5332,4.53426323354641e-10,0.159393983361138,113,NA,NA,3.13031214918043e-07,NA
NsiI.TP194773,10,58001061,5.51544193039518e-10,0.134370012290242,113,NA,NA,3.71005393851249e-07,NA
PstI.TP1048109,11,    7276,5.72919820385469e-10,0.291805670070722,113,NA,NA,3.7574946419981e-07,NA
PstI.TP801530,3, 4170257,6.04453664793604e-10,0.230707997945481,113,NA,NA,3.86761888834034e-07,NA
PstI.TP1266759,3,52149252,6.30016591388896e-10,0.0540791527765271,113,NA,NA,3.87530090623596e-07,NA
NsiI.TP327757,3,71119897,6.35198364596121e-10,0.198608856846227,113,NA,NA,3.87530090623596e-07,NA
PstI.TP366617,2,74102969,7.35089043053187e-10,0.170783168385908,113,NA,NA,4.38215455874039e-07,NA
PstI.TP922498,11,    6450,7.90736960143528e-10,0.136584587436037,113,NA,NA,4.38215455874039e-07,NA
NsiI.TP522624,11,   15579,7.97261908729612e-10,0.124133147668339,113,NA,NA,4.38215455874039e-07,NA
PstI.TP203633,3,12897920,8.18082981717652e-10,0.280582100844072,113,NA,NA,4.38215455874039e-07,NA
PstI.TP675793,3,10722066,8.25973617243392e-10,0.0866204180298106,113,NA,NA,4.38215455874039e-07,NA
NsiI.TP751392,11,   18322,8.35879968809691e-10,0.0571660996887029,113,NA,NA,4.38215455874039e-07,NA
PstI.TP227983,2, 1895497,8.49553429105225e-10,0.171752814610478,113,NA,NA,4.38215455874039e-07,NA
NsiI.TP135085,11,   10634,8.51909287549592e-10,0.0767086619143394,113,NA,NA,4.38215455874039e-07,NA
NsiI.TP444857,3, 7126264,9.58500487776956e-10,0.219821933223788,113,NA,NA,4.77779514340659e-07,NA
PstI.TP1204396,1,13845263,9.65247932456161e-10,0.0738822361355176,113,NA,NA,4.77779514340659e-07,NA
NsiI.TP217547,1,45967901,9.93440642360082e-10,0.236477765634372,113,NA,NA,4.82628181697674e-07,NA
NsiI.TP475316,4, 4321977,1.06729964053548e-09,0.480124320273461,113,NA,NA,5.09082523087414e-07,NA
PstI.TP482062,8, 1214681,1.08973122907467e-09,0.109467481540159,113,NA,NA,5.10500161849015e-07,NA
PstI.TP257587,11,    2100,1.22270766258403e-09,0.0928229692621187,113,NA,NA,5.62745838951393e-07,NA
NsiI.TP471487,10,52898413,1.2727241470656e-09,0.187045940670459,113,NA,NA,5.75666297829636e-07,NA
NsiI.TP136172,11,   10652,1.40701029589867e-09,0.0726173269079839,113,NA,NA,6.25618781400099e-07,NA
PstI.TP9218,11,      63,1.48859573394704e-09,0.0969631093270411,113,NA,NA,6.50863674739444e-07,NA
PstI.TP195932,4,59194807,1.69473060144161e-09,0.0677541607457925,113,NA,NA,7.18472927941436e-07,NA
NsiI.TP573669,11,   16227,1.70404705951318e-09,0.0964780024616212,113,NA,NA,7.18472927941436e-07,NA
NsiI.TP469623,11,   14751,1.72538669132845e-09,0.139758703339336,113,NA,NA,7.18472927941436e-07,NA
PstI.TP698997,11,    4837,1.80313332757241e-09,0.117424789406518,113,NA,NA,7.20116551819392e-07,NA
NsiI.TP371513,11,   13241,1.80802793626067e-09,0.10590729420311,113,NA,NA,7.20116551819392e-07,NA
NsiI.TP572755,11,   16212,1.81168302279789e-09,0.0981583172355551,113,NA,NA,7.20116551819392e-07,NA
NsiI.TP784627,9,34120871,1.94486863162942e-09,0.325285672417944,113,NA,NA,7.61517666898002e-07,NA
NsiI.TP15815,2, 2981573,2.07170906510706e-09,0.228835263442981,113,NA,NA,7.99253170794392e-07,NA
NsiI.TP523082,11,   15586,2.1996382898278e-09,0.160137240030915,113,NA,NA,8.36308853555688e-07,NA
PstI.TP1069375,11,    7443,2.23864621891993e-09,0.170622092193525,113,NA,NA,8.38980641530651e-07,NA
PstI.TP489102,5,71762278,2.30197835664694e-09,0.095130142182359,113,NA,NA,8.50564791665858e-07,NA
PstI.TP640879,11,    4500,2.61762610837331e-09,0.0588204498250178,113,NA,NA,9.53761157320354e-07,NA
PstI.TP1081624,10, 8144011,2.75910611876502e-09,0.131902993903795,113,NA,NA,9.91539587940842e-07,NA
NsiI.TP810660,11,   19052,3.17168031061581e-09,0.209549379767981,113,NA,NA,1.12440353065804e-06,NA
PstI.TP1072474,11,    7479,3.3326079697649e-09,0.215202536047292,113,NA,NA,1.15527931407266e-06,NA
PstI.TP28921,11,     220,3.34684866469171e-09,0.333256940079334,113,NA,NA,1.15527931407266e-06,NA
NsiI.TP432866,11,   14097,3.42134873298727e-09,0.0832202854607184,113,NA,NA,1.1656579566388e-06,NA
NsiI.TP376074,11,   13295,3.50396329399169e-09,0.110627093621364,113,NA,NA,1.17346067135234e-06,NA
PstI.TP1232653,9,10591858,3.53371171139875e-09,0.0693211568715231,113,NA,NA,1.17346067135234e-06,NA
NsiI.TP393786,3,63644097,3.7267534261195e-09,0.0525916991523845,113,NA,NA,1.19230569383163e-06,NA
PstI.TP1013565,3,67604431,3.72684200950293e-09,0.15242124373146,113,NA,NA,1.19230569383163e-06,NA
PstI.TP735421,11,    5070,3.74741307161587e-09,0.1759216080981,113,NA,NA,1.19230569383163e-06,NA
NsiI.TP810192,8, 2563502,3.77225633102179e-09,0.120384048440259,113,NA,NA,1.19230569383163e-06,NA
PstI.TP1132619,11,    7947,4.01730613884022e-09,0.086413132611005,113,NA,NA,1.25464296721827e-06,NA
NsiI.TP337243,4,67169550,4.17265780753398e-09,0.129548382475503,113,NA,NA,1.28782946968055e-06,NA
PstI.TP819380,1,66643342,4.34812475521986e-09,0.0810478745669624,113,NA,NA,1.32638028870277e-06,NA
NsiI.TP279001,11,   12216,4.67609967574767e-09,0.161498913061777,113,NA,NA,1.4100321711904e-06,NA
PstI.TP976305,9,57621267,4.79204252932722e-09,0.119135910809302,113,NA,NA,1.42857322402694e-06,NA
NsiI.TP204200,1,57218258,4.9038378819502e-09,0.196235219047562,113,NA,NA,1.44231513456183e-06,NA
PstI.TP753385,8,58262070,4.94809644394926e-09,0.179540124183393,113,NA,NA,1.44231513456183e-06,NA
NsiI.TP706396,11,   17825,5.11452345269119e-09,0.146497260531855,113,NA,NA,1.45256355340766e-06,NA
PstI.TP36829,9, 2230946,5.11784544482203e-09,0.257596909010413,113,NA,NA,1.45256355340766e-06,NA
PstI.TP152700,7,61976017,5.14936382049678e-09,0.112603980678608,113,NA,NA,1.45256355340766e-06,NA
PstI.TP691817,11,    4787,5.25264267692342e-09,0.0835515605716752,113,NA,NA,1.46593434028095e-06,NA
PstI.TP122197,2, 2990049,5.52560216406828e-09,0.188773259262016,113,NA,NA,1.52588049654913e-06,NA
PstI.TP485423,11,    3675,5.95389649968075e-09,0.0774320313788329,113,NA,NA,1.61285728181357e-06,NA
PstI.TP391696,11,    3053,5.96352658137975e-09,0.16032796626946,113,NA,NA,1.61285728181357e-06,NA
PstI.TP885107,11,    6186,6.10716508115477e-09,0.0711632670383092,113,NA,NA,1.63485070141851e-06,NA
PstI.TP838341,2,68835106,6.28229252430306e-09,0.378755711428056,113,NA,NA,1.66474406144007e-06,NA
NsiI.TP673967,1,57364380,6.41402513645811e-09,0.144285183696896,113,NA,NA,1.68265535429842e-06,NA
NsiI.TP713435,11,   17915,6.58276557217823e-09,0.0715812444051876,113,NA,NA,1.69489843659221e-06,NA
PstI.TP62485,4,61781548,6.58990777359174e-09,0.172838686929059,113,NA,NA,1.69489843659221e-06,NA
NsiI.TP59680,8,59227997,6.76102821676398e-09,0.0952119848009684,113,NA,NA,1.71582408269976e-06,NA
NsiI.TP436632,9,58295073,6.80207763211003e-09,0.0702759816055188,113,NA,NA,1.71582408269976e-06,NA
PstI.TP80081,5,51832467,7.63775702117275e-09,0.389583816483788,113,NA,NA,1.90827540660425e-06,NA
PstI.TP1055204,7, 2203532,7.88290132700812e-09,0.0928150119294981,113,NA,NA,1.95094371144086e-06,NA
PstI.TP221080,4,67361456,8.27445185565059e-09,0.0635811528361843,113,NA,NA,2.01787886755367e-06,NA
NsiI.TP512362,6, 3628759,8.32502155566656e-09,0.220388828291661,113,NA,NA,2.01787886755367e-06,NA
PstI.TP769916,10,20422502,8.38411208978234e-09,0.132930148732604,113,NA,NA,2.01787886755367e-06,NA
PstI.TP753660,4,67859176,8.57340817055901e-09,0.234191565220758,113,NA,NA,2.04467990860405e-06,NA
NsiI.TP204683,7,63746517,8.71382118095116e-09,0.185111266039889,113,NA,NA,2.05944490865831e-06,NA
NsiI.TP792017,10,43096227,9.40121882788967e-09,0.270363463436253,113,NA,NA,2.18595792989615e-06,NA
NsiI.TP375196,2,67765806,9.41576755653978e-09,0.0564018548285407,113,NA,NA,2.18595792989615e-06,NA
PstI.TP438228,11,    3357,9.86560742644506e-09,0.115106647603366,113,NA,NA,2.24692752380009e-06,NA
NsiI.TP37843,11,    9574,9.90654197545219e-09,0.0749378020190579,113,NA,NA,2.24692752380009e-06,NA
