SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP971769,10,  254784,8.38110366795305e-15,0.196432355771415,113,NA,NA,2.1986987362508e-10,NA
NsiI.TP627122,4,66312551,4.11452195401472e-14,0.247837918893598,113,NA,NA,4.99066303244241e-10,NA
PstI.TP801530,3, 4170257,5.70709350359352e-14,0.230707997945481,113,NA,NA,4.99066303244241e-10,NA
NsiI.TP728788,11,   18071,9.31541569054208e-14,0.130354195611884,113,NA,NA,5.76428574432708e-10,NA
PstI.TP203633,3,12897920,1.09862882982524e-13,0.280582100844072,113,NA,NA,5.76428574432708e-10,NA
NsiI.TP534247,4, 6601698,4.00712622303975e-13,0.173753681185788,113,NA,NA,1.75204915558708e-09,NA
NsiI.TP48159,1,11432982,1.11202788666734e-12,0.109512710690008,113,NA,NA,3.71419228707858e-09,NA
NsiI.TP789014,1,28276920,1.13263468386935e-12,0.138694045351621,113,NA,NA,3.71419228707858e-09,NA
NsiI.TP544241,7,55634342,1.35243103871957e-12,0.124829714973045,113,NA,NA,3.94218620775213e-09,NA
PstI.TP319062,11,    2525,3.43668320293061e-12,0.135577207342298,113,NA,NA,8.94936465028733e-09,NA
NsiI.TP204683,7,63746517,3.75249718507131e-12,0.185111266039889,113,NA,NA,8.94936465028733e-09,NA
NsiI.TP810660,11,   19052,1.1271602513948e-11,0.209549379767981,113,NA,NA,2.30854582191974e-08,NA
NsiI.TP314066,11,   12574,1.1439771169077e-11,0.0673907997748912,113,NA,NA,2.30854582191974e-08,NA
NsiI.TP673123,10,56995729,1.81693653401608e-11,0.0679657651498954,113,NA,NA,3.40467950238413e-08,NA
NsiI.TP832379,11,   19335,2.94971397829038e-11,0.149132291515891,113,NA,NA,4.82512467352084e-08,NA
PstI.TP1204396,1,13845263,3.0072768366632e-11,0.0738822361355176,113,NA,NA,4.82512467352084e-08,NA
NsiI.TP502933,3,72742685,3.12674847334963e-11,0.0817716691523711,113,NA,NA,4.82512467352084e-08,NA
PstI.TP478568,10, 1035796,3.50394918614955e-11,0.102492365225166,113,NA,NA,5.1068112749693e-08,NA
NsiI.TP823997,3,67170291,4.24946539896313e-11,0.0868865184580253,113,NA,NA,5.86739343559993e-08,NA
PstI.TP932956,7,64071440,5.39051345169335e-11,0.280430405827257,113,NA,NA,7.07073649458616e-08,NA
PstI.TP1103719,11,    7722,7.13992411238005e-11,0.186883775332262,113,NA,NA,8.9194651982942e-08,NA
NsiI.TP371513,11,   13241,9.0414046626157e-11,0.10590729420311,113,NA,NA,1.078146408723e-07,NA
PstI.TP242775,4,60186249,1.13662631733827e-10,0.11910320414981,113,NA,NA,1.29644586126314e-07,NA
NsiI.TP338725,7,57292523,1.32509121649294e-10,0.120915032679739,113,NA,NA,1.38363589114342e-07,NA
NsiI.TP463976,1,75324039,1.4341424976475e-10,0.137618191880484,113,NA,NA,1.38363589114342e-07,NA
PstI.TP333846,2,21429094,1.46033746104216e-10,0.0728767677978391,113,NA,NA,1.38363589114342e-07,NA
NsiI.TP444857,3, 7126264,1.50643099884716e-10,0.219821933223788,113,NA,NA,1.38363589114342e-07,NA
PstI.TP1284384,4,51973695,1.51344768214186e-10,0.156051266733797,113,NA,NA,1.38363589114342e-07,NA
NsiI.TP43574,11,    9672,1.55369063263116e-10,0.0661434342145631,113,NA,NA,1.38363589114342e-07,NA
PstI.TP365158,7,57521179,1.58226258802709e-10,0.160151352481807,113,NA,NA,1.38363589114342e-07,NA
NsiI.TP697503,6,11491757,1.97300371833756e-10,0.367654781751198,113,NA,NA,1.66967030796347e-07,NA
NsiI.TP37843,11,    9574,2.04600452482869e-10,0.0749378020190579,113,NA,NA,1.67734008451112e-07,NA
PstI.TP772648,11,    5332,2.26680579250499e-10,0.159393983361138,113,NA,NA,1.80204191395684e-07,NA
PstI.TP698997,11,    4837,3.00118116397652e-10,0.117424789406518,113,NA,NA,2.31567607811059e-07,NA
NsiI.TP694884,3, 6382094,3.60407678161755e-10,0.176099125587892,113,NA,NA,2.66088299250364e-07,NA
NsiI.TP136172,11,   10652,3.65143659869372e-10,0.0726173269079839,113,NA,NA,2.66088299250364e-07,NA
NsiI.TP432866,11,   14097,3.83474151548353e-10,0.0832202854607184,113,NA,NA,2.66528425413558e-07,NA
NsiI.TP174068,3,50891816,3.86066942354013e-10,0.245098039215686,113,NA,NA,2.66528425413558e-07,NA
PstI.TP1217912,1,26851894,4.49873199338606e-10,0.0841539073463219,113,NA,NA,3.02003813435601e-07,NA
PstI.TP819380,1,66643342,4.60476958810095e-10,0.0810478745669624,113,NA,NA,3.02003813435601e-07,NA
NsiI.TP431718,9,57738826,4.94905027268932e-10,0.264272251585497,113,NA,NA,3.10364735702807e-07,NA
PstI.TP767919,2, 3043607,5.02531890313379e-10,0.191778395968953,113,NA,NA,3.10364735702807e-07,NA
NsiI.TP327757,3,71119897,5.08717070794415e-10,0.198608856846227,113,NA,NA,3.10364735702807e-07,NA
NsiI.TP751392,11,   18322,5.36380897364638e-10,0.0571660996887029,113,NA,NA,3.19804919578725e-07,NA
NsiI.TP279001,11,   12216,5.68264400832382e-10,0.161498913061777,113,NA,NA,3.31285517587482e-07,NA
NsiI.TP376074,11,   13295,6.58325513608992e-10,0.110627093621364,113,NA,NA,3.7544590269605e-07,NA
PstI.TP885107,11,    6186,7.76364882682293e-10,0.0711632670383092,113,NA,NA,4.30302658483913e-07,NA
NsiI.TP669673,5, 1976459,7.87319036640535e-10,0.204398684759217,113,NA,NA,4.30302658483913e-07,NA
PstI.TP195932,4,59194807,8.30506845761014e-10,0.0677541607457925,113,NA,NA,4.44643195748866e-07,NA
PstI.TP728365,11,    5024,9.17154280935909e-10,0.137300416579705,113,NA,NA,4.81212508121453e-07,NA
PstI.TP482062,8, 1214681,1.0200863498793e-09,0.109467481540159,113,NA,NA,5.10371480388939e-07,NA
PstI.TP1072474,11,    7479,1.0284790745185e-09,0.215202536047292,113,NA,NA,5.10371480388939e-07,NA
PstI.TP196308,7,63372153,1.06994396326507e-09,0.0948768955279216,113,NA,NA,5.10371480388939e-07,NA
NsiI.TP194773,10,58001061,1.07896470453048e-09,0.134370012290242,113,NA,NA,5.10371480388939e-07,NA
NsiI.TP15815,2, 2981573,1.09555922465669e-09,0.228835263442981,113,NA,NA,5.10371480388939e-07,NA
PstI.TP80388,1,73626823,1.10126766002187e-09,0.065359477124183,113,NA,NA,5.10371480388939e-07,NA
PstI.TP9218,11,      63,1.11257303425567e-09,0.0969631093270411,113,NA,NA,5.10371480388939e-07,NA
NsiI.TP559357,11,   16057,1.12939349435602e-09,0.111263348749839,113,NA,NA,5.10371480388939e-07,NA
NsiI.TP572755,11,   16212,1.14782028447615e-09,0.0981583172355551,113,NA,NA,5.10371480388939e-07,NA
NsiI.TP428632,11,   14006,1.19200112181916e-09,0.265136856936012,113,NA,NA,5.21182623830065e-07,NA
PstI.TP640879,11,    4500,1.85939085897477e-09,0.0588204498250178,113,NA,NA,7.90862301569244e-07,NA
PstI.TP906105,11,    6323,1.89679378425358e-09,0.101349059660165,113,NA,NA,7.90862301569244e-07,NA
PstI.TP221080,4,67361456,1.93518382953107e-09,0.0635811528361843,113,NA,NA,7.90862301569244e-07,NA
PstI.TP207593,11,    1696,1.94438268227445e-09,0.0539883563392856,113,NA,NA,7.90862301569244e-07,NA
PstI.TP388577,3,53679201,1.95952007326374e-09,0.426425579020513,113,NA,NA,7.90862301569244e-07,NA
PstI.TP575380,3,10993468,2.11294293939456e-09,0.0631952564409064,113,NA,NA,8.39862804122378e-07,NA
NsiI.TP522624,11,   15579,2.20452052556589e-09,0.124133147668339,113,NA,NA,8.63184947279039e-07,NA
PstI.TP1102724,9,56001461,2.24814245512604e-09,0.0679278564986487,113,NA,NA,8.67320134820243e-07,NA
PstI.TP1098875,4,67156223,2.51472325539954e-09,0.198244419344218,113,NA,NA,9.49211173818129e-07,NA
PstI.TP1081624,10, 8144011,2.5327735826511e-09,0.131902993903795,113,NA,NA,9.49211173818129e-07,NA
PstI.TP922498,11,    6450,2.6042093673521e-09,0.136584587436037,113,NA,NA,9.62237021734015e-07,NA
NsiI.TP784627,9,34120871,2.65717625486705e-09,0.325285672417944,113,NA,NA,9.68171692641421e-07,NA
NsiI.TP375196,2,67765806,2.7128715176215e-09,0.0564018548285407,113,NA,NA,9.74924265661404e-07,NA
PstI.TP1198599,3,72561086,2.95595321003351e-09,0.131878591212343,113,NA,NA,1.04792535827053e-06,NA
NsiI.TP394246,10, 6514301,3.31060550287642e-09,0.0786730473274231,113,NA,NA,1.1376679787233e-06,NA
PstI.TP489102,5,71762278,3.33001236067256e-09,0.095130142182359,113,NA,NA,1.1376679787233e-06,NA
NsiI.TP204200,1,57218258,3.3391947229433e-09,0.196235219047562,113,NA,NA,1.1376679787233e-06,NA
PstI.TP675793,3,10722066,3.43170345458336e-09,0.0866204180298106,113,NA,NA,1.15419626189154e-06,NA
PstI.TP26837,11,     207,3.55068488762604e-09,0.19082944554148,113,NA,NA,1.1554586414878e-06,NA
