SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP728788,11,   18071,1.84987277543417e-14,0.130354195611884,113,NA,NA,4.85295623907401e-10,NA
NsiI.TP789014,1,28276920,1.93078607158727e-13,0.138694045351621,113,NA,NA,1.27977075850522e-09,NA
NsiI.TP544241,7,55634342,2.436376703512e-13,0.124829714973045,113,NA,NA,1.27977075850522e-09,NA
NsiI.TP48159,1,11432982,3.20099308257607e-13,0.109512710690008,113,NA,NA,1.27977075850522e-09,NA
NsiI.TP534247,4, 6601698,3.24982038281683e-13,0.173753681185788,113,NA,NA,1.27977075850522e-09,NA
PstI.TP971769,10,  254784,3.38864034535776e-13,0.196432355771415,113,NA,NA,1.27977075850522e-09,NA
NsiI.TP627122,4,66312551,3.41480342667399e-13,0.247837918893598,113,NA,NA,1.27977075850522e-09,NA
PstI.TP319062,11,    2525,4.72662828352009e-13,0.135577207342298,113,NA,NA,1.54997957987333e-09,NA
NsiI.TP314066,11,   12574,1.62847893901571e-12,0.0673907997748912,113,NA,NA,4.74683516512646e-09,NA
NsiI.TP832379,11,   19335,2.47245960596691e-12,0.149132291515891,113,NA,NA,5.90717549390091e-09,NA
PstI.TP478568,10, 1035796,2.6777958341362e-12,0.102492365225166,113,NA,NA,5.90717549390091e-09,NA
NsiI.TP463976,1,75324039,2.77610609008841e-12,0.137618191880484,113,NA,NA,5.90717549390091e-09,NA
PstI.TP932956,7,64071440,2.92724256387558e-12,0.280430405827257,113,NA,NA,5.90717549390091e-09,NA
NsiI.TP502933,3,72742685,5.91826513114226e-12,0.0817716691523711,113,NA,NA,1.10899833893133e-08,NA
PstI.TP365158,7,57521179,7.32899328309749e-12,0.160151352481807,113,NA,NA,1.28179206525853e-08,NA
NsiI.TP823997,3,67170291,8.24648355865259e-12,0.0868865184580253,113,NA,NA,1.35211406048558e-08,NA
NsiI.TP338725,7,57292523,1.26272137801718e-11,0.120915032679739,113,NA,NA,1.94860191946486e-08,NA
PstI.TP1103719,11,    7722,1.34779206388577e-11,0.186883775332262,113,NA,NA,1.96433205577662e-08,NA
PstI.TP1284384,4,51973695,1.42702310351186e-11,0.156051266733797,113,NA,NA,1.97034337355421e-08,NA
PstI.TP242775,4,60186249,2.44944145997995e-11,0.11910320414981,113,NA,NA,3.21293236305569e-08,NA
PstI.TP801530,3, 4170257,2.71191241427751e-11,0.230707997945481,113,NA,NA,3.38782429886458e-08,NA
NsiI.TP673123,10,56995729,3.07776587016038e-11,0.0679657651498954,113,NA,NA,3.67009590171761e-08,NA
NsiI.TP43574,11,    9672,3.97090003893233e-11,0.0661434342145631,113,NA,NA,4.52924311397177e-08,NA
PstI.TP1217912,1,26851894,4.60549225572183e-11,0.0841539073463219,113,NA,NA,4.88365966437809e-08,NA
PstI.TP1271311,8,59289474,4.65394113019183e-11,0.197949376675247,113,NA,NA,4.88365966437809e-08,NA
PstI.TP772648,11,    5332,5.16168534966639e-11,0.159393983361138,113,NA,NA,5.20814051781338e-08,NA
NsiI.TP751392,11,   18322,6.36439848044687e-11,0.0571660996887029,113,NA,NA,6.18383813837197e-08,NA
NsiI.TP784627,9,34120871,7.08872454773916e-11,0.325285672417944,113,NA,NA,6.6416285637639e-08,NA
PstI.TP728365,11,    5024,8.83558830612885e-11,0.137300416579705,113,NA,NA,7.99285598699946e-08,NA
NsiI.TP136172,11,   10652,9.33990489649242e-11,0.0726173269079839,113,NA,NA,8.16743550181941e-08,NA
PstI.TP333846,2,21429094,1.34490078504653e-10,0.0728767677978391,113,NA,NA,1.10277370081197e-07,NA
