SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP971769,10,  254784,2.59666786938899e-10,0.196432355771415,113,NA,NA,6.00866341429593e-06,NA
NsiI.TP521146,9, 2480204,7.0419463957553e-10,0.485246251043713,113,NA,NA,6.00866341429593e-06,NA
NsiI.TP544241,7,55634342,8.17040745784617e-10,0.124829714973045,113,NA,NA,6.00866341429593e-06,NA
NsiI.TP627122,4,66312551,9.161642775476e-10,0.247837918893598,113,NA,NA,6.00866341429593e-06,NA
NsiI.TP48159,1,11432982,3.18468733919916e-09,0.109512710690008,113,NA,NA,1.67094175313101e-05,NA
NsiI.TP534247,4, 6601698,4.45637075593322e-09,0.173753681185788,113,NA,NA,1.6923629298054e-05,NA
PstI.TP461226,8,57300091,4.51572025182503e-09,0.23432641454403,113,NA,NA,1.6923629298054e-05,NA
NsiI.TP728788,11,   18071,6.12206433586587e-09,0.130354195611884,113,NA,NA,2.00757794733882e-05,NA
NsiI.TP338725,7,57292523,1.09824592727065e-08,0.120915032679739,113,NA,NA,2.95501785713651e-05,NA
PstI.TP767919,2, 3043607,1.1264076607214e-08,0.191778395968953,113,NA,NA,2.95501785713651e-05,NA
PstI.TP295245,3,15915061,1.39178547741398e-08,0.350279192853899,113,NA,NA,3.31928183767986e-05,NA
PstI.TP1284384,4,51973695,1.68882850291222e-08,0.156051266733797,113,NA,NA,3.69206057878326e-05,NA
PstI.TP319062,11,    2525,2.14872107794056e-08,0.135577207342298,113,NA,NA,3.90984657936932e-05,NA
NsiI.TP204200,1,57218258,2.35774661086834e-08,0.196235219047562,113,NA,NA,3.90984657936932e-05,NA
PstI.TP728365,11,    5024,2.38317798627702e-08,0.137300416579705,113,NA,NA,3.90984657936932e-05,NA
NsiI.TP431718,9,57738826,2.38459805099905e-08,0.264272251585497,113,NA,NA,3.90984657936932e-05,NA
PstI.TP478568,10, 1035796,2.76537221306052e-08,0.102492365225166,113,NA,NA,4.26745733161351e-05,NA
NsiI.TP789014,1,28276920,3.14508303469394e-08,0.138694045351621,113,NA,NA,4.42342214955949e-05,NA
NsiI.TP516046,11,   15501,3.20366779147787e-08,0.132955790742398,113,NA,NA,4.42342214955949e-05,NA
PstI.TP174387,10, 3977294,3.57702433272383e-08,0.100422221538134,113,NA,NA,4.69198281723384e-05,NA
NsiI.TP469623,11,   14751,4.09130591548377e-08,0.139758703339336,113,NA,NA,4.80186397211353e-05,NA
NsiI.TP463976,1,75324039,4.22641451811029e-08,0.137618191880484,113,NA,NA,4.80186397211353e-05,NA
NsiI.TP502933,3,72742685,4.251531774081e-08,0.0817716691523711,113,NA,NA,4.80186397211353e-05,NA
PstI.TP1072474,11,    7479,4.39295324124132e-08,0.215202536047292,113,NA,NA,4.80186397211353e-05,NA
