SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP102719,1,64188323,5.39106364969885e-15,0.092476658462016,121,NA,NA,1.27591027390913e-10,NA
NsiI.TP248673,11,   11927,2.05767877887071e-14,0.275642766995519,121,NA,NA,1.27591027390913e-10,NA
NsiI.TP126435,11,   10525,2.23981545137242e-14,0.117089275527469,121,NA,NA,1.27591027390913e-10,NA
NsiI.TP234225,4, 3371419,2.85983082220672e-14,0.15668384751886,121,NA,NA,1.27591027390913e-10,NA
NsiI.TP598138,7,59052335,3.1219118350033e-14,0.11303552582827,121,NA,NA,1.27591027390913e-10,NA
PstI.TP322986,4,65398238,3.67930431237939e-14,0.142879711665593,121,NA,NA,1.27591027390913e-10,NA
NsiI.TP789363,11,   18823,4.55776967804123e-14,0.0974082399424412,121,NA,NA,1.27591027390913e-10,NA
NsiI.TP678085,11,   17464,4.64262751072243e-14,0.115742083174886,121,NA,NA,1.27591027390913e-10,NA
PstI.TP867080,11,    6047,4.785189020126e-14,0.141782223509541,121,NA,NA,1.27591027390913e-10,NA
PstI.TP14094,11,     118,4.86357503205433e-14,0.163221341516723,121,NA,NA,1.27591027390913e-10,NA
PstI.TP487710,11,    3697,6.53133009775873e-14,0.213135228825064,121,NA,NA,1.5576628525873e-10,NA
NsiI.TP331446,1, 1795203,8.38835893125467e-14,0.154077871026289,121,NA,NA,1.83383506835446e-10,NA
NsiI.TP103812,11,   10243,9.97805134760269e-14,0.105115350648949,121,NA,NA,2.01357076194622e-10,NA
PstI.TP534174,8,57069014,1.16552248095878e-13,0.104812087032974,121,NA,NA,2.18402262610519e-10,NA
PstI.TP526711,9,57410674,1.25104702172411e-13,0.102215704929843,121,NA,NA,2.18799783786069e-10,NA
PstI.TP367196,3,13409311,1.39279218127175e-13,0.0866288695430119,121,NA,NA,2.2836568802177e-10,NA
NsiI.TP66301,6,52369682,1.67054295946636e-13,0.101548279002792,121,NA,NA,2.57794258815532e-10,NA
PstI.TP265395,10, 6606861,1.98256391998391e-13,0.151343553471945,121,NA,NA,2.88947677093656e-10,NA
NsiI.TP427815,11,   13987,2.96912061100357e-13,0.14573428441354,121,NA,NA,4.09957421626671e-10,NA
PstI.TP798778,3,63375873,3.38157518216373e-13,0.251358262747388,121,NA,NA,4.43561216644416e-10,NA
PstI.TP758288,11,    5234,4.0433087410322e-13,0.22261195990763,121,NA,NA,4.86203635136195e-10,NA
NsiI.TP135973,11,   10646,4.13795675448643e-13,0.116679618240498,121,NA,NA,4.86203635136195e-10,NA
