SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP728788,11,   18071,2.7136733211758e-14,0.130354195611884,113,NA,NA,7.1190505907726e-10,NA
NsiI.TP789014,1,28276920,2.3005549142015e-13,0.138694045351621,113,NA,NA,1.69436385980612e-09,NA
NsiI.TP544241,7,55634342,3.16640018867301e-13,0.124829714973045,113,NA,NA,1.69436385980612e-09,NA
NsiI.TP48159,1,11432982,4.09192991159324e-13,0.109512710690008,113,NA,NA,1.69436385980612e-09,NA
NsiI.TP534247,4, 6601698,4.57936857811292e-13,0.173753681185788,113,NA,NA,1.69436385980612e-09,NA
NsiI.TP627122,4,66312551,4.8533585217661e-13,0.247837918893598,113,NA,NA,1.69436385980612e-09,NA
PstI.TP971769,10,  254784,4.96653164888191e-13,0.196432355771415,113,NA,NA,1.69436385980612e-09,NA
PstI.TP319062,11,    2525,5.16692493651327e-13,0.135577207342298,113,NA,NA,1.69436385980612e-09,NA
NsiI.TP314066,11,   12574,2.46622599327174e-12,0.0673907997748912,113,NA,NA,7.18877474527675e-09,NA
NsiI.TP832379,11,   19335,3.40314731901966e-12,0.149132291515891,113,NA,NA,7.89262604546118e-09,NA
PstI.TP478568,10, 1035796,3.6469905904392e-12,0.102492365225166,113,NA,NA,7.89262604546118e-09,NA
NsiI.TP463976,1,75324039,3.70809621193359e-12,0.137618191880484,113,NA,NA,7.89262604546118e-09,NA
PstI.TP932956,7,64071440,3.91111300567947e-12,0.280430405827257,113,NA,NA,7.89262604546118e-09,NA
NsiI.TP502933,3,72742685,7.34965192847063e-12,0.0817716691523711,113,NA,NA,1.37721977636785e-08,NA
PstI.TP365158,7,57521179,9.71470231290496e-12,0.160151352481807,113,NA,NA,1.67381639301615e-08,NA
NsiI.TP823997,3,67170291,1.02085317863301e-11,0.0868865184580253,113,NA,NA,1.67381639301615e-08,NA
NsiI.TP338725,7,57292523,1.49820744607742e-11,0.120915032679739,113,NA,NA,2.31199847884676e-08,NA
PstI.TP1284384,4,51973695,1.7711534663569e-11,0.156051266733797,113,NA,NA,2.58135777980039e-08,NA
PstI.TP1103719,11,    7722,1.91150317589774e-11,0.186883775332262,113,NA,NA,2.63928285876322e-08,NA
PstI.TP242775,4,60186249,3.35649628888419e-11,0.11910320414981,113,NA,NA,4.40271618212939e-08,NA
NsiI.TP673123,10,56995729,3.97311993006615e-11,0.0679657651498954,113,NA,NA,4.79441821136724e-08,NA
PstI.TP801530,3, 4170257,4.02062974194097e-11,0.230707997945481,113,NA,NA,4.79441821136724e-08,NA
NsiI.TP43574,11,    9672,5.14452666520856e-11,0.0661434342145631,113,NA,NA,5.776541797648e-08,NA
PstI.TP1217912,1,26851894,5.28463075183167e-11,0.0841539073463219,113,NA,NA,5.776541797648e-08,NA
PstI.TP1271311,8,59289474,5.59869398324232e-11,0.197949376675247,113,NA,NA,5.87504551825516e-08,NA
PstI.TP772648,11,    5332,7.19199183717922e-11,0.159393983361138,113,NA,NA,7.25671976371384e-08,NA
NsiI.TP784627,9,34120871,7.74939507089233e-11,0.325285672417944,113,NA,NA,7.52954186258479e-08,NA
NsiI.TP751392,11,   18322,9.01527299144066e-11,0.0571660996887029,113,NA,NA,8.44666684490908e-08,NA
NsiI.TP136172,11,   10652,1.01862171065153e-10,0.0726173269079839,113,NA,NA,9.21466274387317e-08,NA
PstI.TP728365,11,    5024,1.20080883898475e-10,0.137300416579705,113,NA,NA,1.05006730273086e-07,NA
NsiI.TP559357,11,   16057,1.53293552307666e-10,0.111263348749839,113,NA,NA,1.25699075880396e-07,NA
PstI.TP333846,2,21429094,1.53326615391198e-10,0.0728767677978391,113,NA,NA,1.25699075880396e-07,NA
PstI.TP227983,2, 1895497,1.77880248149267e-10,0.171752814610478,113,NA,NA,1.41409406968117e-07,NA
PstI.TP922498,11,    6450,1.88028582358462e-10,0.136584587436037,113,NA,NA,1.44652947085194e-07,NA
NsiI.TP810660,11,   19052,1.95857961149649e-10,0.209549379767981,113,NA,NA,1.44652947085194e-07,NA
PstI.TP9218,11,      63,1.98502176376725e-10,0.0969631093270411,113,NA,NA,1.44652947085194e-07,NA
NsiI.TP376074,11,   13295,2.10358898749441e-10,0.110627093621364,113,NA,NA,1.47340925394703e-07,NA
NsiI.TP204683,7,63746517,2.19726453655224e-10,0.185111266039889,113,NA,NA,1.47340925394703e-07,NA
NsiI.TP327757,3,71119897,2.24228750444793e-10,0.198608856846227,113,NA,NA,1.47340925394703e-07,NA
PstI.TP698997,11,    4837,2.24656438811775e-10,0.117424789406518,113,NA,NA,1.47340925394703e-07,NA
PstI.TP482062,8, 1214681,2.35080659010925e-10,0.109467481540159,113,NA,NA,1.50417219719332e-07,NA
NsiI.TP204200,1,57218258,2.42050818769985e-10,0.196235219047562,113,NA,NA,1.50922945275073e-07,NA
PstI.TP203633,3,12897920,2.49073767646378e-10,0.280582100844072,113,NA,NA,1.50922945275073e-07,NA
PstI.TP767919,2, 3043607,2.53129892204895e-10,0.191778395968953,113,NA,NA,1.50922945275073e-07,NA
PstI.TP575380,3,10993468,2.8301955678414e-10,0.0631952564409064,113,NA,NA,1.64464226065007e-07,NA
PstI.TP195932,4,59194807,2.88379751429074e-10,0.0677541607457925,113,NA,NA,1.64464226065007e-07,NA
NsiI.TP704916,11,   17798,3.04531268348266e-10,0.204556627113226,113,NA,NA,1.68811191957017e-07,NA
PstI.TP196308,7,63372153,3.11116162908666e-10,0.0948768955279216,113,NA,NA,1.68811191957017e-07,NA
NsiI.TP371513,11,   13241,3.15306411751691e-10,0.10590729420311,113,NA,NA,1.68811191957017e-07,NA
PstI.TP885107,11,    6186,3.38363014859083e-10,0.0711632670383092,113,NA,NA,1.77532306636264e-07,NA
PstI.TP819380,1,66643342,3.51532898705563e-10,0.0810478745669624,113,NA,NA,1.80825765973368e-07,NA
PstI.TP23116,1,65514877,3.82567929527611e-10,0.115684062477621,113,NA,NA,1.91109473940814e-07,NA
PstI.TP1204396,1,13845263,3.86094462105022e-10,0.0738822361355176,113,NA,NA,1.91109473940814e-07,NA
PstI.TP1232653,9,10591858,4.14388225486212e-10,0.0693211568715231,113,NA,NA,2.0102088162248e-07,NA
NsiI.TP572755,11,   16212,4.21443488954653e-10,0.0981583172355551,113,NA,NA,2.0102088162248e-07,NA
NsiI.TP432866,11,   14097,4.86770205852373e-10,0.0832202854607184,113,NA,NA,2.28034456791628e-07,NA
NsiI.TP337243,4,67169550,5.10717034743137e-10,0.129548382475503,113,NA,NA,2.32758460370419e-07,NA
NsiI.TP279001,11,   12216,5.14599020411844e-10,0.161498913061777,113,NA,NA,2.32758460370419e-07,NA
NsiI.TP522624,11,   15579,5.24312755458617e-10,0.124133147668339,113,NA,NA,2.33132556384769e-07,NA
PstI.TP640879,11,    4500,5.50494643239954e-10,0.0588204498250178,113,NA,NA,2.40694607845949e-07,NA
PstI.TP221080,4,67361456,7.44069153404881e-10,0.0635811528361843,113,NA,NA,3.19998527383994e-07,NA
NsiI.TP484762,7,14001263,8.13436451034142e-10,0.22853648205701,113,NA,NA,3.44188578329511e-07,NA
PstI.TP622702,1,63849924,8.33651900614701e-10,0.104575163398693,113,NA,NA,3.47143237471842e-07,NA
NsiI.TP194773,10,58001061,1.0637165584481e-09,0.134370012290242,113,NA,NA,4.33083841948118e-07,NA
PstI.TP1266759,3,52149252,1.07305213564945e-09,0.0540791527765271,113,NA,NA,4.33083841948118e-07,NA
PstI.TP777340,8,57671132,1.10135628573139e-09,0.0996865897774617,113,NA,NA,4.37772436361778e-07,NA
PstI.TP1081624,10, 8144011,1.12938000278858e-09,0.131902993903795,113,NA,NA,4.3978374823028e-07,NA
PstI.TP257587,11,    2100,1.139944151851e-09,0.0928229692621187,113,NA,NA,4.3978374823028e-07,NA
NsiI.TP694884,3, 6382094,1.19395451269247e-09,0.176099125587892,113,NA,NA,4.53944966463394e-07,NA
PstI.TP152700,7,61976017,1.25889452651585e-09,0.112603980678608,113,NA,NA,4.71797700123097e-07,NA
NsiI.TP15815,2, 2981573,1.34892238093371e-09,0.228835263442981,113,NA,NA,4.92949178727153e-07,NA
PstI.TP148299,4,61873463,1.36837274515208e-09,0.123617609267007,113,NA,NA,4.92949178727153e-07,NA
NsiI.TP444857,3, 7126264,1.37170427868728e-09,0.219821933223788,113,NA,NA,4.92949178727153e-07,NA
NsiI.TP516046,11,   15501,1.4164456819682e-09,0.132955790742398,113,NA,NA,5.0214913541559e-07,NA
PstI.TP207593,11,    1696,1.47159880235211e-09,0.0539883563392856,113,NA,NA,5.14745639745404e-07,NA
PstI.TP1102724,9,56001461,1.75076254208723e-09,0.0679278564986487,113,NA,NA,6.00221105769017e-07,NA
NsiI.TP375196,2,67765806,1.77391401605074e-09,0.0564018548285407,113,NA,NA,6.00221105769017e-07,NA
NsiI.TP416021,11,   13735,1.7846019002052e-09,0.12671591487231,113,NA,NA,6.00221105769017e-07,NA
NsiI.TP394246,10, 6514301,1.81610906621628e-09,0.0786730473274231,113,NA,NA,6.02543688479425e-07,NA
NsiI.TP37843,11,    9574,1.83744358764786e-09,0.0749378020190579,113,NA,NA,6.02543688479425e-07,NA
NsiI.TP59680,8,59227997,1.88370216536355e-09,0.0952119848009684,113,NA,NA,6.10086945754905e-07,NA
NsiI.TP669673,5, 1976459,2.25127876104674e-09,0.204398684759217,113,NA,NA,7.20244475820734e-07,NA
PstI.TP675793,3,10722066,2.49612747759685e-09,0.0866204180298106,113,NA,NA,7.74529391541689e-07,NA
NsiI.TP573669,11,   16227,2.50351249004588e-09,0.0964780024616212,113,NA,NA,7.74529391541689e-07,NA
PstI.TP1193219,1, 9570148,2.50952955252891e-09,0.245242978624842,113,NA,NA,7.74529391541689e-07,NA
NsiI.TP217547,1,45967901,2.57826696626741e-09,0.236477765634372,113,NA,NA,7.8649134410534e-07,NA
PstI.TP212651,2,76927155,2.80672909516194e-09,0.201035349929106,113,NA,NA,8.45666141222021e-07,NA
PstI.TP398716,2,  890320,2.83672411479522e-09,0.0912574629753216,113,NA,NA,8.45666141222021e-07,NA
PstI.TP1227640,11,    8650,2.92928643712931e-09,0.0980940195414489,113,NA,NA,8.63448319007308e-07,NA
PstI.TP1001212,3,68900375,3.02149171709972e-09,0.153687001600538,113,NA,NA,8.79327765570481e-07,NA
PstI.TP489102,5,71762278,3.05019542071029e-09,0.095130142182359,113,NA,NA,8.79327765570481e-07,NA
PstI.TP158199,7,57792676,3.85057402203643e-09,0.0616520122011772,113,NA,NA,1.09799955319678e-06,NA
PstI.TP87010,3,57244014,3.93531870300645e-09,0.150108641536748,113,NA,NA,1.11009839628679e-06,NA
NsiI.TP523082,11,   15586,3.98932324060561e-09,0.160137240030915,113,NA,NA,1.11336070100051e-06,NA
NsiI.TP86966,11,   10092,4.09570101655587e-09,0.108124899398599,113,NA,NA,1.13101705756133e-06,NA
PstI.TP366617,2,74102969,4.15664759488682e-09,0.170783168385908,113,NA,NA,1.13589055212772e-06,NA
PstI.TP906105,11,    6323,4.35067973524753e-09,0.101349059660165,113,NA,NA,1.17665703272664e-06,NA
PstI.TP288023,11,    2288,4.49744533453053e-09,0.131033472232525,113,NA,NA,1.19867019062481e-06,NA
NsiI.TP393786,3,63644097,4.5234561588723e-09,0.0525916991523845,113,NA,NA,1.19867019062481e-06,NA
PstI.TP1098875,4,67156223,4.65434283586305e-09,0.198244419344218,113,NA,NA,1.22102029956031e-06,NA
PstI.TP64172,11,     535,4.70767122162326e-09,0.224578411360209,113,NA,NA,1.22278264186203e-06,NA
PstI.TP1048109,11,    7276,4.92408232387891e-09,0.291805670070722,113,NA,NA,1.2664546635749e-06,NA
PstI.TP530402,7,62371410,5.50287185287022e-09,0.0569499561680817,113,NA,NA,1.38833979314111e-06,NA
NsiI.TP673967,1,57364380,5.53301896624874e-09,0.144285183696896,113,NA,NA,1.38833979314111e-06,NA
PstI.TP363357,11,    2872,5.55674614164125e-09,0.252917507647365,113,NA,NA,1.38833979314111e-06,NA
NsiI.TP627670,1,76554738,5.68937245947923e-09,0.080155094209442,113,NA,NA,1.40806601039602e-06,NA
NsiI.TP471487,10,52898413,5.75752792352696e-09,0.187045940670459,113,NA,NA,1.41161670603557e-06,NA
NsiI.TP135085,11,   10634,6.05853651954401e-09,0.0767086619143394,113,NA,NA,1.47166339864553e-06,NA
NsiI.TP454955,1,79688846,6.30747788411623e-09,0.136357078270332,113,NA,NA,1.51807683313674e-06,NA
PstI.TP485423,11,    3675,6.41279868014177e-09,0.0774320313788329,113,NA,NA,1.52939418704399e-06,NA
NsiI.TP251198,11,   11959,6.4941682281242e-09,0.170627995649363,113,NA,NA,1.53484693060009e-06,NA
PstI.TP691817,11,    4787,6.71492254758165e-09,0.0835515605716752,113,NA,NA,1.57285069743979e-06,NA
NsiI.TP750593,4,61084375,6.79806855482888e-09,0.118516318094222,113,NA,NA,1.57823478289718e-06,NA
NsiI.TP112104,11,   10327,6.88184937199293e-09,0.0588979673310015,113,NA,NA,1.58367049495493e-06,NA
PstI.TP1069375,11,    7443,7.10027348227715e-09,0.170622092193525,113,NA,NA,1.61972673507877e-06,NA
NsiI.TP46244,4, 1540278,7.17755959601825e-09,0.112500285010061,113,NA,NA,1.62324222794778e-06,NA
PstI.TP769916,10,20422502,7.46104770916905e-09,0.132930148732604,113,NA,NA,1.6729326974559e-06,NA
PstI.TP28921,11,     220,7.76437110551441e-09,0.333256940079334,113,NA,NA,1.7261907761192e-06,NA
PstI.TP356195,11,    2817,7.83096396716151e-09,0.370251043609073,113,NA,NA,1.72636561944971e-06,NA
PstI.TP1132619,11,    7947,7.9228622358847e-09,0.086413132611005,113,NA,NA,1.73206973246833e-06,NA
PstI.TP1013565,3,67604431,8.01589787381732e-09,0.15242124373146,113,NA,NA,1.73792615555143e-06,NA
PstI.TP588686,1,71389933,8.26552684152379e-09,0.104575163398693,113,NA,NA,1.77735927180767e-06,NA
NsiI.TP693536,1, 7378433,8.52268766697758e-09,0.189864225422222,113,NA,NA,1.81775762809341e-06,NA
PstI.TP735421,11,    5070,9.32329483816073e-09,0.1759216080981,113,NA,NA,1.97247836116378e-06,NA
PstI.TP1055204,7, 2203532,9.57848901446714e-09,0.0928150119294981,113,NA,NA,2.01025664644425e-06,NA
PstI.TP144140,11,    1218,9.9901432773089e-09,0.0904565336781629,113,NA,NA,2.08001125981684e-06,NA
PstI.TP688823,1,68946521,1.03662934968813e-08,0.0622163939173684,113,NA,NA,2.14133341415106e-06,NA
PstI.TP1245513,1,65197856,1.06136347881754e-08,0.203855260126068,113,NA,NA,2.17529761744526e-06,NA
NsiI.TP612406,6,60875790,1.13216973877194e-08,0.0600878806779011,113,NA,NA,2.3024295292204e-06,NA
PstI.TP674386,11,    4684,1.31888688039275e-08,0.0597372261337038,113,NA,NA,2.64279417509373e-06,NA
PstI.TP1235039,6,60279533,1.31968451984935e-08,0.444444444444444,113,NA,NA,2.64279417509373e-06,NA
PstI.TP121400,11,    1008,1.50520877848675e-08,0.128246221285163,113,NA,NA,2.97182862120517e-06,NA
NsiI.TP706396,11,   17825,1.51110754337493e-08,0.146497260531855,113,NA,NA,2.97182862120517e-06,NA
NsiI.TP384761,11,   13386,1.52637297418942e-08,0.1348037599564,113,NA,NA,2.97182862120517e-06,NA
NsiI.TP84792,11,   10076,1.53216966773112e-08,0.0733812714354979,113,NA,NA,2.97182862120517e-06,NA
PstI.TP120517,3, 3584004,1.540629307326e-08,0.115929687255894,113,NA,NA,2.97182862120517e-06,NA
PstI.TP44998,11,     384,1.56205212057435e-08,0.0839846503187266,113,NA,NA,2.97951921335525e-06,NA
PstI.TP438228,11,    3357,1.56733114066869e-08,0.115106647603366,113,NA,NA,2.97951921335525e-06,NA
PstI.TP1023809,11,    7112,1.58766311500642e-08,0.0531698823959482,113,NA,NA,2.99645713374664e-06,NA
NsiI.TP431718,9,57738826,1.67577628748725e-08,0.264272251585497,113,NA,NA,3.1401653661386e-06,NA
NsiI.TP436632,9,58295073,1.73106507327857e-08,0.0702759816055188,113,NA,NA,3.22076320087873e-06,NA
NsiI.TP424863,8,53932720,1.74855564156674e-08,0.065359477124183,113,NA,NA,3.23039497893393e-06,NA
NsiI.TP810192,8, 2563502,1.77054133478056e-08,0.120384048440259,113,NA,NA,3.24813855780652e-06,NA
PstI.TP434247,11,    3327,1.84891673884683e-08,0.112254547981466,113,NA,NA,3.36836678659082e-06,NA
NsiI.TP756994,3,68130123,1.88191663866839e-08,0.114344337203227,113,NA,NA,3.40296654071919e-06,NA
PstI.TP1253977,3,57794776,1.89385192858505e-08,0.14803526890935,113,NA,NA,3.40296654071919e-06,NA
PstI.TP1201365,2,75348824,2.01590613269722e-08,0.0947775392620789,113,NA,NA,3.5756121641298e-06,NA
NsiI.TP375944,11, 3152574,2.01719371918583e-08,0.096639428166694,113,NA,NA,3.5756121641298e-06,NA
NsiI.TP751110,3,53391145,2.11633330743475e-08,0.111496309632322,113,NA,NA,3.71734477842685e-06,NA
