SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP56527,11,    9790,3.10134150806563e-10,0.0772743622339823,113,NA,NA,8.13605931225937e-06,NA
PstI.TP1055889,9, 2604586,2.81596131258392e-09,0.119805511970716,113,NA,NA,1.72374872611339e-05,NA
NsiI.TP459546,11,   14604,2.89436798139766e-09,0.343227869612967,113,NA,NA,1.72374872611339e-05,NA
PstI.TP784128,10,53394716,3.35989656388279e-09,0.201176072744865,113,NA,NA,1.72374872611339e-05,NA
PstI.TP1131100,1,75760470,3.6816315043675e-09,0.163055713780525,113,NA,NA,1.72374872611339e-05,NA
NsiI.TP591571,3,10614751,3.94240007497154e-09,0.12086482839892,113,NA,NA,1.72374872611339e-05,NA
PstI.TP62485,4,61781548,6.52934477121991e-09,0.172838686929059,113,NA,NA,2.44701186754547e-05,NA
PstI.TP697467,11,    4818,9.63956062128724e-09,0.351705584616209,113,NA,NA,3.16105291673562e-05,NA
NsiI.TP187342,11,   11214,1.12854253955828e-08,0.390085205098025,113,NA,NA,3.28957610919687e-05,NA
NsiI.TP238741,10,52633058,1.4193206613303e-08,0.30523089908051,113,NA,NA,3.72344582293391e-05,NA
NsiI.TP148551,11,   10755,2.43146448867746e-08,0.109730393137128,113,NA,NA,4.89795377757652e-05,NA
PstI.TP288023,11,    2288,2.60256019515942e-08,0.131033472232525,113,NA,NA,4.89795377757652e-05,NA
NsiI.TP312416,5,63829769,2.61096256983403e-08,0.0561749361868251,113,NA,NA,4.89795377757652e-05,NA
NsiI.TP327985,3,60165319,2.70686954698842e-08,0.212026962227133,113,NA,NA,4.89795377757652e-05,NA
PstI.TP890805,7,61659863,2.80053772446626e-08,0.124183006535948,113,NA,NA,4.89795377757652e-05,NA
PstI.TP741054,5, 3590095,3.32735349433839e-08,0.065160216546376,113,NA,NA,5.45561197315457e-05,NA
NsiI.TP430591,11,   14044,3.81872593959035e-08,0.0531118839739043,113,NA,NA,5.89296801760077e-05,NA
NsiI.TP390517,9,50542783,4.66243690236606e-08,0.222424835190392,113,NA,NA,6.71599929804971e-05,NA
PstI.TP525683,7,59541764,4.86406901970514e-08,0.164757035788329,113,NA,NA,6.71599929804971e-05,NA
NsiI.TP810561,2,61303139,5.58573418151092e-08,0.473603934570462,113,NA,NA,7.32680752588787e-05,NA
PstI.TP39263,7,59558295,6.26236389447797e-08,0.454594230724261,113,NA,NA,7.82318354322548e-05,NA
NsiI.TP636326,11,   17047,6.91208872808598e-08,0.275684811201462,113,NA,NA,8.24235162239125e-05,NA
PstI.TP58404,11,     487,7.5258145185576e-08,0.130632225212092,113,NA,NA,8.58400948173218e-05,NA
NsiI.TP336194,1,54025268,8.69358360449356e-08,0.277310850463462,113,NA,NA,9.50281134501184e-05,NA
PstI.TP488906,11,    3704,1.03211855128419e-07,0.287510942610891,113,NA,NA,9.92917185146258e-05,NA
PstI.TP103614,8,56666806,1.04287349157515e-07,0.208204079664685,113,NA,NA,9.92917185146258e-05,NA
NsiI.TP60435,5,61407093,1.05883855897069e-07,0.282746596858368,113,NA,NA,9.92917185146258e-05,NA
PstI.TP1068213,10,45622136,1.05975761165264e-07,0.35062272898543,113,NA,NA,9.92917185146258e-05,NA
PstI.TP871348,1,10788683,1.16097096769157e-07,0.262457795098391,113,NA,NA,0.000105023835746278,NA
NsiI.TP330989,10,42330737,1.26488339798164e-07,0.2249475685975,113,NA,NA,0.000108580731991407,NA
PstI.TP577355,7, 6234319,1.28306880069132e-07,0.369298493814673,113,NA,NA,0.000108580731991407,NA
PstI.TP459035,5,63339873,1.49865143947282e-07,0.216379985200848,113,NA,NA,0.000122861318322281,NA
PstI.TP142050,11,    1183,1.64176316013569e-07,0.294241653496632,113,NA,NA,0.000130515196190908,NA
NsiI.TP512362,6, 3628759,1.71975061486806e-07,0.220388828291661,113,NA,NA,0.000131995520311428,NA
NsiI.TP792017,10,43096227,1.79248855367586e-07,0.270363463436253,113,NA,NA,0.000131995520311428,NA
PstI.TP1112721,1,71302602,1.82585948119389e-07,0.0768720897578415,113,NA,NA,0.000131995520311428,NA
NsiI.TP443036,8, 6017852,1.89306156651599e-07,0.202225935481806,113,NA,NA,0.000131995520311428,NA
NsiI.TP644715,7,12799400,1.92652026656114e-07,0.0977288038200028,113,NA,NA,0.000131995520311428,NA
PstI.TP919407,11,    6426,1.96227235349001e-07,0.233866548883003,113,NA,NA,0.000131995520311428,NA
NsiI.TP200298,11,   11355,2.05061790022567e-07,0.155509945925476,113,NA,NA,0.000134489774986301,NA
NsiI.TP588890,4, 9914641,2.19836593010423e-07,0.324505022510063,113,NA,NA,0.000136645304255253,NA
PstI.TP188943,11,    1538,2.22480505237256e-07,0.207764412060256,113,NA,NA,0.000136645304255253,NA
NsiI.TP296058,7,41533730,2.25163611507483e-07,0.235294117647059,113,NA,NA,0.000136645304255253,NA
NsiI.TP23197,10,49925074,2.29183250256581e-07,0.488799759940195,113,NA,NA,0.000136645304255253,NA
NsiI.TP581922,11,   16363,2.43018239941988e-07,0.174347770699227,113,NA,NA,0.000141674233480847,NA
PstI.TP532345,9,38275195,2.64216900322295e-07,0.0947712418300654,113,NA,NA,0.000150684047022937,NA
PstI.TP957846,6,60884941,2.79892995287504e-07,0.243286880100434,113,NA,NA,0.000153975798222569,NA
NsiI.TP527371,10, 1854340,2.85202636881086e-07,0.189895677341278,113,NA,NA,0.000153975798222569,NA
PstI.TP734462,3, 8515425,2.89532237396342e-07,0.32354849829188,113,NA,NA,0.000153975798222569,NA
NsiI.TP647505,3, 4885920,2.93466109290557e-07,0.0685559126229296,113,NA,NA,0.000153975798222569,NA
NsiI.TP482264,1,66520178,3.18579721997005e-07,0.0920645088994944,113,NA,NA,0.000163874910330773,NA
NsiI.TP795435,11,   18875,3.34058577500437e-07,0.255869135723572,113,NA,NA,0.00016803882457704,NA
PstI.TP398739,11,    3111,3.39485313051121e-07,0.204746526934631,113,NA,NA,0.00016803882457704,NA
PstI.TP921533,6,42803791,3.47229350317809e-07,0.0620915032679739,113,NA,NA,0.000168689162522915,NA
PstI.TP454066,11,    3480,3.71846533853495e-07,0.152663201051388,113,NA,NA,0.000177364035802047,NA
PstI.TP1204396,1,13845263,3.98511289958421e-07,0.0738822361355176,113,NA,NA,0.00018668830679945,NA
PstI.TP450500,11,    3448,4.06353631004668e-07,0.292101675755191,113,NA,NA,0.000187022476417131,NA
NsiI.TP359250,1,12549769,4.25425913323356e-07,0.198085443803688,113,NA,NA,0.000192424541553878,NA
PstI.TP468410,11,    3560,4.54005209904756e-07,0.117856877877127,113,NA,NA,0.000201870723332904,NA
PstI.TP613604,11,    4323,4.65168541322506e-07,0.0984022385480369,113,NA,NA,0.000203057947011135,NA
PstI.TP689993,2,47160415,4.79785129636237e-07,0.0729260056434177,113,NA,NA,0.000203057947011135,NA
PstI.TP762573,11,    5263,4.80038625916411e-07,0.0584973737786728,113,NA,NA,0.000203057947011135,NA
PstI.TP126813,11,    1064,4.87636298761208e-07,0.163074425742999,113,NA,NA,0.000203057947011135,NA
PstI.TP669878,2, 7105659,5.12925252872454e-07,0.193247114257747,113,NA,NA,0.000209171306077534,NA
NsiI.TP713435,11,   17915,5.18263890182195e-07,0.0715812444051876,113,NA,NA,0.000209171306077534,NA
NsiI.TP632118,11,   16984,5.71511291941137e-07,0.18868493761823,113,NA,NA,0.000225755449728209,NA
NsiI.TP704206,11,   17787,5.85863883487842e-07,0.246594994770086,113,NA,NA,0.000225755449728209,NA
NsiI.TP101382,11,   10218,5.89191072766961e-07,0.0862746672568735,113,NA,NA,0.000225755449728209,NA
PstI.TP971769,10,  254784,5.93776245759183e-07,0.196432355771415,113,NA,NA,0.000225755449728209,NA
NsiI.TP594531,11,   16516,6.75226861358833e-07,0.173884879041005,113,NA,NA,0.000250445428072921,NA
NsiI.TP123095,1, 6127379,6.77808393427514e-07,0.0718954248366013,113,NA,NA,0.000250445428072921,NA
GFSSContig5800_117,3,64906485,7.73363493053982e-07,0.0830062839493909,113,NA,NA,0.000279283330406669,NA
PstI.TP325126,11,    2581,7.77147332457378e-07,0.282995368629767,113,NA,NA,0.000279283330406669,NA
NsiI.TP697307,2,16857287,8.08572837954328e-07,0.365031009610732,113,NA,NA,0.000286649997714782,NA
NsiI.TP182523,1, 7448300,8.22518526521105e-07,0.265418582903243,113,NA,NA,0.000287706013663395,NA
PstI.TP115547,3,11558444,8.49686713477663e-07,0.390591884326815,113,NA,NA,0.000293298437386487,NA
NsiI.TP501038,1,13956574,8.73189708247916e-07,0.0919676616452396,113,NA,NA,0.000297496867612673,NA
PstI.TP203633,3,12897920,1.10963839936313e-06,0.280582100844072,113,NA,NA,0.000370310183069706,NA
PstI.TP1173737,10,49903323,1.12962246908914e-06,0.295853047596286,113,NA,NA,0.000370310183069706,NA
PstI.TP677463,11,    4705,1.14035972168962e-06,0.395203050868248,113,NA,NA,0.000370310183069706,NA
PstI.TP1210713,11,    8533,1.14336833226524e-06,0.27714908642274,113,NA,NA,0.000370310183069706,NA
GFSSContig18299_1838,4,12995724,1.19319257004003e-06,0.43886697893577,113,NA,NA,0.000379800434813388,NA
NsiI.TP463939,6,54461185,1.20162522259325e-06,0.229903108362902,113,NA,NA,0.000379800434813388,NA
PstI.TP852946,11,    5929,1.22610841678884e-06,0.178141610679367,113,NA,NA,0.000382925335786172,NA
NsiI.TP442764,11,   14335,1.29151355113596e-06,0.321920105538704,113,NA,NA,0.000397538837479591,NA
NsiI.TP319118,11,   12620,1.30320728913795e-06,0.224898080357774,113,NA,NA,0.000397538837479591,NA
PstI.TP417668,11,    3238,1.34231971456508e-06,0.374774644838427,113,NA,NA,0.00040136620102899,NA
NsiI.TP269608,6,46078712,1.34635304149391e-06,0.146306193801886,113,NA,NA,0.00040136620102899,NA
NsiI.TP608372,9,  152998,1.40424699840558e-06,0.152691472062079,113,NA,NA,0.000413921525350246,NA
NsiI.TP627077,10,60121241,1.42554641815781e-06,0.438126149982614,113,NA,NA,0.000415530941488355,NA
PstI.TP1009563,10,56175139,1.50991621587798e-06,0.108241874038659,113,NA,NA,0.000432174537161155,NA
NsiI.TP225219,4,13324426,1.51670335880626e-06,0.22245415006713,113,NA,NA,0.000432174537161155,NA
NsiI.TP820115,3,12885820,1.54532431990475e-06,0.338486252844219,113,NA,NA,0.000432174537161155,NA
NsiI.TP433614,11,   14117,1.55468679013515e-06,0.127191095531178,113,NA,NA,0.000432174537161155,NA
PstI.TP923118,10,48227826,1.56501414310855e-06,0.195829855761007,113,NA,NA,0.000432174537161155,NA
PstI.TP385048,11,    3011,1.59384492904135e-06,0.394698750971709,113,NA,NA,0.000435551331963238,NA
NsiI.TP379807,11,   13331,1.67342995837821e-06,0.267343456386113,113,NA,NA,0.000448787682008022,NA
PstI.TP1082413,11,    7556,1.67649587698354e-06,0.299821227146781,113,NA,NA,0.000448787682008022,NA
PstI.TP44763,11,     380,1.70071411801473e-06,0.163978482752895,113,NA,NA,0.000450672062343417,NA
PstI.TP12832,1,18776455,1.71939002479051e-06,0.115629990380021,113,NA,NA,0.000451064779103541,NA
PstI.TP486582,11,    3688,1.77676418800048e-06,0.275814250173348,113,NA,NA,0.000461501304039649,NA
NsiI.TP488716,5, 5554725,1.80868107194229e-06,0.218791930485734,113,NA,NA,0.000465185678836608,NA
PstI.TP962832,8,56756625,1.90529135820354e-06,0.292250679532933,113,NA,NA,0.000478285463311598,NA
NsiI.TP750593,4,61084375,1.91608578626856e-06,0.118516318094222,113,NA,NA,0.000478285463311598,NA
GFSSContig17419_591,10,59706968,1.94529587021489e-06,0.427291044699774,113,NA,NA,0.000478285463311598,NA
PstI.TP753013,2,57739584,1.95778420122949e-06,0.0547159705113325,113,NA,NA,0.000478285463311598,NA
NsiI.TP239839,1,69493415,1.97193019255336e-06,0.0752250732050428,113,NA,NA,0.000478285463311598,NA
PstI.TP824682,11,    5701,1.98108013466643e-06,0.235494018077337,113,NA,NA,0.000478285463311598,NA
PstI.TP1262412,2,  960662,2.0195552246191e-06,0.257363879653885,113,NA,NA,0.000478285463311598,NA
PstI.TP69823,1,70805200,2.03253680681743e-06,0.290953299590951,113,NA,NA,0.000478285463311598,NA
NsiI.TP474263,3, 2590476,2.0504542608809e-06,0.445254772884588,113,NA,NA,0.000478285463311598,NA
NsiI.TP566572,1,78181125,2.05517075600027e-06,0.215992279119697,113,NA,NA,0.000478285463311598,NA
NsiI.TP810332,11,   19042,2.06016075909928e-06,0.469404972897624,113,NA,NA,0.000478285463311598,NA
NsiI.TP343430,4,60742222,2.23439309752278e-06,0.18743080021867,113,NA,NA,0.000503161950627481,NA
NsiI.TP159561,11,   10887,2.23675389006096e-06,0.0970941775825993,113,NA,NA,0.000503161950627481,NA
PstI.TP75596,1,74903267,2.23903483330017e-06,0.0903976106109543,113,NA,NA,0.000503161950627481,NA
NsiI.TP344191,7,62595703,2.24403248545457e-06,0.0533684878897382,113,NA,NA,0.000503161950627481,NA
PstI.TP1193006,4,  373781,2.27653665887227e-06,0.252812603937238,113,NA,NA,0.000506124260244535,NA
PstI.TP997319,11,    6927,2.42569504412389e-06,0.328414079912953,113,NA,NA,0.000534753645273497,NA
NsiI.TP243290,2,63529374,2.51027386165302e-06,0.330267115329352,113,NA,NA,0.000543417476297296,NA
NsiI.TP389886,11,   13435,2.51275843892492e-06,0.0751633986928104,113,NA,NA,0.000543417476297296,NA
PstI.TP100118,2,68834374,2.52713776428566e-06,0.269877674437018,113,NA,NA,0.000543417476297296,NA
NsiI.TP432827,11,   14094,2.59517016441511e-06,0.186128106904808,113,NA,NA,0.000553509708075333,NA
NsiI.TP119191,2,45878088,2.63084689477105e-06,0.141794797067944,113,NA,NA,0.000554899153239544,NA
NsiI.TP418118,1,75287253,2.66159246742124e-06,0.301264583066445,113,NA,NA,0.000554899153239544,NA
PstI.TP819907,6, 6739141,2.6651404020806e-06,0.0663332755763326,113,NA,NA,0.000554899153239544,NA
NsiI.TP406073,11,   13580,2.74071360855385e-06,0.364151537442968,113,NA,NA,0.000566140793754343,NA
NsiI.TP669517,11,   17354,2.78258858788837e-06,0.0685536748388194,113,NA,NA,0.000570300226677059,NA
NsiI.TP653782,11,   17182,2.93235913201391e-06,0.224124258824672,113,NA,NA,0.000596337282707387,NA
NsiI.TP516545,11,   15502,3.12871895594541e-06,0.0673983182577477,113,NA,NA,0.000630544653449325,NA
NsiI.TP687910,2, 7602232,3.14863724944201e-06,0.440301471845439,113,NA,NA,0.000630544653449325,NA
PstI.TP652759,11,    4604,3.22454320481566e-06,0.430758004567757,113,NA,NA,0.000638205870544873,NA
NsiI.TP563437,3,63200954,3.23554855464161e-06,0.0941773613954453,113,NA,NA,0.000638205870544873,NA
