SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP728788,11,   18071,4.48747684039174e-12,0.130354195611884,113,NA,NA,1.17724467430837e-07,NA
NsiI.TP534247,4, 6601698,1.54174029074214e-11,0.173753681185788,113,NA,NA,1.18617811730578e-07,NA
NsiI.TP544241,7,55634342,1.70541866913451e-11,0.124829714973045,113,NA,NA,1.18617811730578e-07,NA
PstI.TP365158,7,57521179,1.80861190410274e-11,0.160151352481807,113,NA,NA,1.18617811730578e-07,NA
NsiI.TP48159,1,11432982,3.02702038265362e-11,0.109512710690008,113,NA,NA,1.5882170543707e-07,NA
PstI.TP1271311,8,59289474,5.26701173600534e-11,0.197949376675247,113,NA,NA,2.3029130980394e-07,NA
NsiI.TP832379,11,   19335,6.72765986785593e-11,0.149132291515891,113,NA,NA,2.52133469961903e-07,NA
NsiI.TP789014,1,28276920,1.0044644270734e-10,0.138694045351621,113,NA,NA,3.14791933386753e-07,NA
PstI.TP319062,11,    2525,1.07994488087245e-10,0.135577207342298,113,NA,NA,3.14791933386753e-07,NA
PstI.TP922498,11,    6450,1.37810318408627e-10,0.136584587436037,113,NA,NA,3.61531589313192e-07,NA
NsiI.TP463976,1,75324039,1.59654650300415e-10,0.137618191880484,113,NA,NA,3.80761826907372e-07,NA
PstI.TP1103719,11,    7722,3.45673596707122e-10,0.186883775332262,113,NA,NA,7.10298134176506e-07,NA
PstI.TP767919,2, 3043607,3.51981235964572e-10,0.191778395968953,113,NA,NA,7.10298134176506e-07,NA
PstI.TP971769,10,  254784,8.11503687500261e-10,0.196432355771415,113,NA,NA,1.39435369074868e-06,NA
PstI.TP1284384,4,51973695,8.14838562646834e-10,0.156051266733797,113,NA,NA,1.39435369074868e-06,NA
NsiI.TP338725,7,57292523,8.50410118623878e-10,0.120915032679739,113,NA,NA,1.39435369074868e-06,NA
NsiI.TP15815,2, 2981573,1.3780330006117e-09,0.228835263442981,113,NA,NA,2.12654810223808e-06,NA
NsiI.TP823997,3,67170291,1.56858374646079e-09,0.0868865184580253,113,NA,NA,2.28612366692513e-06,NA
PstI.TP728365,11,    5024,1.84838335168062e-09,0.137300416579705,113,NA,NA,2.55213099199944e-06,NA
NsiI.TP314066,11,   12574,2.16566614260189e-09,0.0673907997748912,113,NA,NA,2.8407042792509e-06,NA
PstI.TP772648,11,    5332,2.50204562517094e-09,0.159393983361138,113,NA,NA,3.12565071098735e-06,NA
PstI.TP196308,7,63372153,3.45604615783518e-09,0.0948768955279216,113,NA,NA,4.12117795021127e-06,NA
NsiI.TP469623,11,   14751,4.76141888337319e-09,0.139758703339336,113,NA,NA,5.43091578201792e-06,NA
NsiI.TP573669,11,   16227,7.21754093665294e-09,0.0964780024616212,113,NA,NA,7.88937370550638e-06,NA
PstI.TP28921,11,     220,7.93873389871368e-09,0.333256940079334,113,NA,NA,8.33058980395419e-06,NA
PstI.TP675793,3,10722066,8.30236437879819e-09,0.0866204180298106,113,NA,NA,8.37708565820737e-06,NA
PstI.TP1048109,11,    7276,9.46508004541689e-09,0.291805670070722,113,NA,NA,9.14280945193004e-06,NA
NsiI.TP627122,4,66312551,9.85127725697168e-09,0.247837918893598,113,NA,NA,9.14280945193004e-06,NA
NsiI.TP204200,1,57218258,1.01067879128601e-08,0.196235219047562,113,NA,NA,9.14280945193004e-06,NA
PstI.TP478568,10, 1035796,1.19496446693595e-08,0.102492365225166,113,NA,NA,1.04495659418659e-05,NA
NsiI.TP751392,11,   18322,1.55070233166985e-08,0.0571660996887029,113,NA,NA,1.31229435383958e-05,NA
PstI.TP195932,4,59194807,1.95413237448003e-08,0.0677541607457925,113,NA,NA,1.60202214725341e-05,NA
PstI.TP363357,11,    2872,2.20775236554453e-08,0.252917507647365,113,NA,NA,1.75509622902107e-05,NA
NsiI.TP669673,5, 1976459,2.40981992987345e-08,0.204398684759217,113,NA,NA,1.82641258370171e-05,NA
PstI.TP489102,5,71762278,2.43670200615841e-08,0.095130142182359,113,NA,NA,1.82641258370171e-05,NA
PstI.TP288023,11,    2288,2.51517908939364e-08,0.131033472232525,113,NA,NA,1.8328668953098e-05,NA
PstI.TP753385,8,58262070,2.73668845204314e-08,0.179540124183393,113,NA,NA,1.94038607705135e-05,NA
PstI.TP838341,2,68835106,2.93789547245024e-08,0.378755711428056,113,NA,NA,2.02823025853315e-05,NA
NsiI.TP484762,7,14001263,3.10918767444411e-08,0.22853648205701,113,NA,NA,2.05024885444021e-05,NA
NsiI.TP572755,11,   16212,3.12609415939653e-08,0.0981583172355551,113,NA,NA,2.05024885444021e-05,NA
NsiI.TP559357,11,   16057,3.53369287760558e-08,0.111263348749839,113,NA,NA,2.26104631588061e-05,NA
NsiI.TP136172,11,   10652,4.08497180254114e-08,0.0726173269079839,113,NA,NA,2.55155119685391e-05,NA
PstI.TP932956,7,64071440,4.54519445052879e-08,0.280430405827257,113,NA,NA,2.77299142360865e-05,NA
NsiI.TP439642,2, 3008715,4.75697763500387e-08,0.195622335694578,113,NA,NA,2.83623980174299e-05,NA
PstI.TP674386,11,    4684,5.37363190813024e-08,0.0597372261337038,113,NA,NA,3.13270798839753e-05,NA
NsiI.TP279001,11,   12216,6.16274678745437e-08,0.161498913061777,113,NA,NA,3.51464128743648e-05,NA
PstI.TP23116,1,65514877,7.06703120532576e-08,0.115684062477621,113,NA,NA,3.94460631150034e-05,NA
PstI.TP1132619,11,    7947,7.42884437937446e-08,0.086413132611005,113,NA,NA,4.06017298851061e-05,NA
NsiI.TP444857,3, 7126264,8.05012569835528e-08,0.219821933223788,113,NA,NA,4.30993872593168e-05,NA
PstI.TP227983,2, 1895497,8.47749375004266e-08,0.171752814610478,113,NA,NA,4.42240804484766e-05,NA
NsiI.TP320847,7, 6699044,8.5973473464676e-08,0.169934640522876,113,NA,NA,4.42240804484766e-05,NA
NsiI.TP810192,8, 2563502,9.1069681329848e-08,0.120384048440259,113,NA,NA,4.59446542309083e-05,NA
NsiI.TP217547,1,45967901,1.45870214549975e-07,0.236477765634372,113,NA,NA,7.22030039340384e-05,NA
NsiI.TP157196,11,   10858,1.69508330059914e-07,0.130621493290111,113,NA,NA,8.22498978856893e-05,NA
NsiI.TP37843,11,    9574,1.72438224583095e-07,0.0749378020190579,113,NA,NA,8.22498978856893e-05,NA
NsiI.TP327985,3,60165319,2.01564006772631e-07,0.212026962227133,113,NA,NA,9.44255384584501e-05,NA
NsiI.TP502933,3,72742685,2.10952693803316e-07,0.0817716691523711,113,NA,NA,9.60819282753918e-05,NA
PstI.TP352580,11,    2779,2.12424786154331e-07,0.164979359958039,113,NA,NA,9.60819282753918e-05,NA
PstI.TP148299,4,61873463,2.28994448674257e-07,0.123617609267007,113,NA,NA,0.000101821023161364,NA
NsiI.TP693536,1, 7378433,2.52050861248341e-07,0.189864225422222,113,NA,NA,0.00011020503823315,NA
PstI.TP688823,1,68946521,2.96224345100193e-07,0.0622163939173684,113,NA,NA,0.000125607235616289,NA
PstI.TP503153,4,55308637,2.96853267066019e-07,0.247080597409991,113,NA,NA,0.000125607235616289,NA
NsiI.TP431718,9,57738826,3.14112729375485e-07,0.264272251585497,113,NA,NA,0.000130800529245023,NA
PstI.TP29837,11,     231,3.49826907940914e-07,0.377756051842991,113,NA,NA,0.00014303100460979,NA
PstI.TP753660,4,67859176,3.54388019350322e-07,0.234191565220758,113,NA,NA,0.00014303100460979,NA
NsiI.TP213349,1,66657439,3.95233703185396e-07,0.135362171969144,113,NA,NA,0.000157099408626753,NA
PstI.TP404971,1, 1802717,4.09601211731495e-07,0.266883784346079,113,NA,NA,0.000160380271471105,NA
PstI.TP202284,10,56175041,4.18470933598343e-07,0.267602322434859,113,NA,NA,0.000161443624588514,NA
NsiI.TP368933,11,   13203,4.38300743333407e-07,0.184433589784538,113,NA,NA,0.000162350532674905,NA
PstI.TP477722,1,65237049,4.38718506420623e-07,0.233637030991003,113,NA,NA,0.000162350532674905,NA
PstI.TP1193219,1, 9570148,4.39387353050173e-07,0.245242978624842,113,NA,NA,0.000162350532674905,NA
NsiI.TP522624,11,   15579,4.47113034304224e-07,0.124133147668339,113,NA,NA,0.000162910601971347,NA
NsiI.TP16817,9,51906788,4.68367862313471e-07,0.0842994286138131,113,NA,NA,0.000168317294519611,NA
NsiI.TP327757,3,71119897,4.79153711303754e-07,0.198608856846227,113,NA,NA,0.000168334090602388,NA
PstI.TP780329,11,    5383,4.81247876617332e-07,0.105967523369673,113,NA,NA,0.000168334090602388,NA
NsiI.TP340172,11,   12879,4.9340470444151e-07,0.180137791524765,113,NA,NA,0.000168426356439471,NA
NsiI.TP750593,4,61084375,4.94351964848642e-07,0.118516318094222,113,NA,NA,0.000168426356439471,NA
PstI.TP1176683,11,    8290,5.18099825911337e-07,0.123240549718891,113,NA,NA,0.000174103256841843,NA
NsiI.TP512362,6, 3628759,5.24287462472579e-07,0.220388828291661,113,NA,NA,0.000174103256841843,NA
PstI.TP87010,3,57244014,5.35825527798364e-07,0.150108641536748,113,NA,NA,0.000175710586203278,NA
PstI.TP158199,7,57792676,5.59321009116173e-07,0.0616520122011772,113,NA,NA,0.000181150954977206,NA
PstI.TP482062,8, 1214681,5.78940352968421e-07,0.109467481540159,113,NA,NA,0.000185218551460653,NA
NsiI.TP454955,1,79688846,6.02724702847651e-07,0.136357078270332,113,NA,NA,0.000190504576560304,NA
PstI.TP575380,3,10993468,6.94732627429933e-07,0.0631952564409064,113,NA,NA,0.000216971616047582,NA
PstI.TP391696,11,    3053,7.1329394463559e-07,0.16032796626946,113,NA,NA,0.000220147686394942,NA
PstI.TP62485,4,61781548,7.27467749692413e-07,0.172838686929059,113,NA,NA,0.000221911499365474,NA
PstI.TP1072474,11,    7479,7.45754607621554e-07,0.215202536047292,113,NA,NA,0.000224875015820044,NA
NsiI.TP471487,10,52898413,7.88315246442358e-07,0.187045940670459,113,NA,NA,0.000235007524717827,NA
PstI.TP769916,10,20422502,8.37328199317248e-07,0.132930148732604,113,NA,NA,0.000245983566887117,NA
NsiI.TP738214,11,   18173,8.4388659830146e-07,0.0855157870108814,113,NA,NA,0.000245983566887117,NA
NsiI.TP43574,11,    9672,9.14781447642925e-07,0.0661434342145631,113,NA,NA,0.00026371842304906,NA
PstI.TP426455,1, 8609159,9.72521859115233e-07,0.193194243410678,113,NA,NA,0.000277316722304663,NA
NsiI.TP713435,11,   17915,1.00728959525722e-06,0.0715812444051876,113,NA,NA,0.000284142314429871,NA
NsiI.TP135085,11,   10634,1.01995986523169e-06,0.0767086619143394,113,NA,NA,0.000284655607494555,NA
PstI.TP777340,8,57671132,1.11522915176532e-06,0.0996865897774617,113,NA,NA,0.00030614489829498,NA
PstI.TP819380,1,66643342,1.1202984766455e-06,0.0810478745669624,113,NA,NA,0.00030614489829498,NA
PstI.TP242775,4,60186249,1.1402619249977e-06,0.11910320414981,113,NA,NA,0.00030838795196278,NA
PstI.TP883533,5,54035801,1.21189121337519e-06,0.103741485391518,113,NA,NA,0.000321155193997895,NA
PstI.TP97986,11,     805,1.21195258846503e-06,0.217723774049208,113,NA,NA,0.000321155193997895,NA
PstI.TP1013565,3,67604431,1.26725068289878e-06,0.15242124373146,113,NA,NA,0.00032926688203309,NA
NsiI.TP180006,11,   11132,1.26766619979195e-06,0.158036960665904,113,NA,NA,0.00032926688203309,NA
PstI.TP708580,11,    4914,1.30478003550135e-06,0.0944411520187883,113,NA,NA,0.000331785082751451,NA
NsiI.TP704916,11,   17798,1.31223536232844e-06,0.204556627113226,113,NA,NA,0.000331785082751451,NA
PstI.TP570071,11,    4102,1.31530260753796e-06,0.0930802877975618,113,NA,NA,0.000331785082751451,NA
PstI.TP801530,3, 4170257,1.36657556983765e-06,0.230707997945481,113,NA,NA,0.000341435652372581,NA
PstI.TP158750,8,60936959,1.3861168687318e-06,0.262264087172004,113,NA,NA,0.000343050848436887,NA
PstI.TP366617,2,74102969,1.41393129671923e-06,0.170783168385908,113,NA,NA,0.000346664239608712,NA
NsiI.TP751110,3,53391145,1.44221057029271e-06,0.111496309632322,113,NA,NA,0.000350323630565361,NA
NsiI.TP157301,11,   10860,1.46543355866771e-06,0.335976466050225,113,NA,NA,0.000352698935578795,NA
NsiI.TP204683,7,63746517,1.4909644973254e-06,0.185111266039889,113,NA,NA,0.000355581478389405,NA
NsiI.TP493151,3, 3481929,1.62105880410438e-06,0.197279526269247,113,NA,NA,0.000383124834836705,NA
PstI.TP214870,11,    1756,1.67728296760615e-06,0.0632615486757493,113,NA,NA,0.000392873583680176,NA
PstI.TP295245,3,15915061,1.78288419067107e-06,0.350279192853899,113,NA,NA,0.000408770258846105,NA
PstI.TP1069375,11,    7443,1.78448582091995e-06,0.170622092193525,113,NA,NA,0.000408770258846105,NA
NsiI.TP655380,6,51570982,1.79200779192681e-06,0.2537536487453,113,NA,NA,0.000408770258846105,NA
PstI.TP364176,8,57726614,1.80747693932104e-06,0.228585348544777,113,NA,NA,0.000408770258846105,NA
PstI.TP735421,11,    5070,1.98147533366888e-06,0.1759216080981,113,NA,NA,0.000439491377445996,NA
PstI.TP1232653,9,10591858,1.99007752409429e-06,0.0693211568715231,113,NA,NA,0.000439491377445996,NA
NsiI.TP694884,3, 6382094,1.99357604315291e-06,0.176099125587892,113,NA,NA,0.000439491377445996,NA
PstI.TP879786,11,    6143,2.03240129467839e-06,0.0781980839978466,113,NA,NA,0.000444316796371607,NA
NsiI.TP194773,10,58001061,2.12963785393452e-06,0.134370012290242,113,NA,NA,0.000461726607108416,NA
NsiI.TP432866,11,   14097,2.23686222232257e-06,0.0832202854607184,113,NA,NA,0.000476859369746943,NA
PstI.TP543083,7, 7619505,2.24918964849304e-06,0.186626308756478,113,NA,NA,0.000476859369746943,NA
PstI.TP830140,4,65047024,2.2674442230244e-06,0.143227565427637,113,NA,NA,0.000476859369746943,NA
PstI.TP174387,10, 3977294,2.2721438293195e-06,0.100422221538134,113,NA,NA,0.000476859369746943,NA
GFSSContig19131_53,4,64612554,2.30195442874975e-06,0.204413725208264,113,NA,NA,0.000477317024623377,NA
PstI.TP144140,11,    1218,2.31071365888423e-06,0.0904565336781629,113,NA,NA,0.000477317024623377,NA
NsiI.TP784627,9,34120871,2.50373223591016e-06,0.325285672417944,113,NA,NA,0.000511461672239607,NA
NsiI.TP371513,11,   13241,2.51500174273497e-06,0.10590729420311,113,NA,NA,0.000511461672239607,NA
