SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP728788,11,   18071,8.38852550546965e-13,0.130354195611884,113,NA,NA,1.54702043973151e-08,NA
NsiI.TP627122,4,66312551,1.1794011128547e-12,0.247837918893598,113,NA,NA,1.54702043973151e-08,NA
PstI.TP971769,10,  254784,2.43620521956659e-12,0.196432355771415,113,NA,NA,2.13038025767033e-08,NA
NsiI.TP48159,1,11432982,4.47588897519798e-12,0.109512710690008,113,NA,NA,2.3597442474549e-08,NA
NsiI.TP534247,4, 6601698,4.49749227615861e-12,0.173753681185788,113,NA,NA,2.3597442474549e-08,NA
NsiI.TP544241,7,55634342,5.89180861287948e-12,0.124829714973045,113,NA,NA,2.57609511917134e-08,NA
PstI.TP288023,11,    2288,2.51105984292387e-11,0.131033472232525,113,NA,NA,9.41073484560927e-08,NA
PstI.TP319062,11,    2525,3.11206155900086e-11,0.135577207342298,113,NA,NA,1.02052278673536e-07,NA
NsiI.TP789014,1,28276920,4.49383711045933e-11,0.138694045351621,113,NA,NA,1.30990358617544e-07,NA
NsiI.TP463976,1,75324039,5.39258534827277e-11,0.137618191880484,113,NA,NA,1.36671414475342e-07,NA
PstI.TP1103719,11,    7722,6.19605790497627e-11,0.186883775332262,113,NA,NA,1.36671414475342e-07,NA
PstI.TP1072474,11,    7479,6.25164661776361e-11,0.215202536047292,113,NA,NA,1.36671414475342e-07,NA
PstI.TP767919,2, 3043607,9.55786571777608e-11,0.191778395968953,113,NA,NA,1.83417267616469e-07,NA
NsiI.TP469623,11,   14751,9.78822042628102e-11,0.139758703339336,113,NA,NA,1.83417267616469e-07,NA
NsiI.TP832379,11,   19335,1.17921290134311e-10,0.149132291515891,113,NA,NA,1.99573967390354e-07,NA
PstI.TP1069375,11,    7443,1.21719275682156e-10,0.170622092193525,113,NA,NA,1.99573967390354e-07,NA
NsiI.TP43574,11,    9672,1.43756699253849e-10,0.0661434342145631,113,NA,NA,2.2184195577797e-07,NA
PstI.TP478568,10, 1035796,1.57926859851891e-10,0.102492365225166,113,NA,NA,2.25091809266639e-07,NA
PstI.TP333846,2,21429094,1.78050694243196e-10,0.0728767677978391,113,NA,NA,2.25091809266639e-07,NA
NsiI.TP338725,7,57292523,1.78847562188579e-10,0.120915032679739,113,NA,NA,2.25091809266639e-07,NA
NsiI.TP746317,9,58908225,1.87762877404861e-10,0.392448869880126,113,NA,NA,2.25091809266639e-07,NA
PstI.TP1217912,1,26851894,1.96128469573693e-10,0.0841539073463219,113,NA,NA,2.25091809266639e-07,NA
NsiI.TP502933,3,72742685,1.97343585161725e-10,0.0817716691523711,113,NA,NA,2.25091809266639e-07,NA
NsiI.TP523082,11,   15586,2.16204117728085e-10,0.160137240030915,113,NA,NA,2.36329117686607e-07,NA
PstI.TP295245,3,15915061,2.54227586449842e-10,0.350279192853899,113,NA,NA,2.60305170019176e-07,NA
NsiI.TP823997,3,67170291,2.57983320137935e-10,0.0868865184580253,113,NA,NA,2.60305170019176e-07,NA
PstI.TP932956,7,64071440,2.72733133999546e-10,0.280430405827257,113,NA,NA,2.64995593975707e-07,NA
PstI.TP203633,3,12897920,3.08494054451938e-10,0.280582100844072,113,NA,NA,2.89036893731862e-07,NA
PstI.TP976305,9,57621267,3.46144504902545e-10,0.119135910809302,113,NA,NA,3.13129480745288e-07,NA
NsiI.TP559357,11,   16057,3.96761713844924e-10,0.111263348749839,113,NA,NA,3.46954893366925e-07,NA
PstI.TP1284384,4,51973695,4.14139306245238e-10,0.156051266733797,113,NA,NA,3.48074436339796e-07,NA
PstI.TP1171359,2,59753397,4.27514665388014e-10,0.420471285112245,113,NA,NA,3.48074436339796e-07,NA
PstI.TP801530,3, 4170257,4.47876319618785e-10,0.230707997945481,113,NA,NA,3.48074436339796e-07,NA
NsiI.TP673123,10,56995729,4.51114234792753e-10,0.0679657651498954,113,NA,NA,3.48074436339796e-07,NA
NsiI.TP15815,2, 2981573,4.64773173168362e-10,0.228835263442981,113,NA,NA,3.48367412139966e-07,NA
NsiI.TP314066,11,   12574,4.7947918644407e-10,0.0673907997748912,113,NA,NA,3.49407138254826e-07,NA
PstI.TP365158,7,57521179,5.135616758932e-10,0.160151352481807,113,NA,NA,3.59988634840963e-07,NA
NsiI.TP704916,11,   17798,5.21444237400191e-10,0.204556627113226,113,NA,NA,3.59988634840963e-07,NA
PstI.TP728365,11,    5024,5.43703364038562e-10,0.137300416579705,113,NA,NA,3.65731129543273e-07,NA
NsiI.TP329714,11,   12766,6.6264201978452e-10,0.275917142906154,113,NA,NA,4.34593768675677e-07,NA
NsiI.TP340172,11,   12879,6.9779252804838e-10,0.180137791524765,113,NA,NA,4.46485101971249e-07,NA
PstI.TP772648,11,    5332,7.33965396590492e-10,0.159393983361138,113,NA,NA,4.5844876700369e-07,NA
PstI.TP575380,3,10993468,8.56703363445983e-10,0.0631952564409064,113,NA,NA,5.14295453963144e-07,NA
NsiI.TP136172,11,   10652,8.62582906700402e-10,0.0726173269079839,113,NA,NA,5.14295453963144e-07,NA
PstI.TP195932,4,59194807,1.1088006764128e-09,0.0677541607457925,113,NA,NA,6.46406154333634e-07,NA
PstI.TP777340,8,57671132,1.22753871774892e-09,0.0996865897774617,113,NA,NA,7.00070667857067e-07,NA
PstI.TP23116,1,65514877,1.29918280288231e-09,0.115684062477621,113,NA,NA,7.2516514150669e-07,NA
NsiI.TP756415,11,   18419,1.47168838708794e-09,0.126612920347705,113,NA,NA,8.0433902389302e-07,NA
NsiI.TP572755,11,   16212,1.65554528809359e-09,0.0981583172355551,113,NA,NA,8.86358675262189e-07,NA
PstI.TP29837,11,     231,1.73080207654183e-09,0.377756051842991,113,NA,NA,9.08117233519968e-07,NA
NsiI.TP213349,1,66657439,1.84541776671286e-09,0.135362171969144,113,NA,NA,9.40868649664583e-07,NA
PstI.TP735421,11,    5070,1.86495272480591e-09,0.1759216080981,113,NA,NA,9.40868649664583e-07,NA
NsiI.TP713435,11,   17915,2.0041288360613e-09,0.0715812444051876,113,NA,NA,9.90221833796521e-07,NA
PstI.TP922498,11,    6450,2.03827014656599e-09,0.136584587436037,113,NA,NA,9.90221833796521e-07,NA
NsiI.TP613667,10,12349055,2.31802653934495e-09,0.298673511898943,113,NA,NA,1.10565651333046e-06,NA
PstI.TP122197,2, 2990049,2.59019729489349e-09,0.188773259262016,113,NA,NA,1.21006738795495e-06,NA
NsiI.TP810192,8, 2563502,2.629177445812e-09,0.120384048440259,113,NA,NA,1.21006738795495e-06,NA
PstI.TP28921,11,     220,2.70988317047756e-09,0.333256940079334,113,NA,NA,1.22570819128118e-06,NA
NsiI.TP512362,6, 3628759,2.85723778097906e-09,0.220388828291661,113,NA,NA,1.27045382959669e-06,NA
PstI.TP675793,3,10722066,2.93462399675391e-09,0.0866204180298106,113,NA,NA,1.27572159250184e-06,NA
PstI.TP62485,4,61781548,2.99127106121047e-09,0.172838686929059,113,NA,NA,1.27572159250184e-06,NA
NsiI.TP471487,10,52898413,3.01497060056088e-09,0.187045940670459,113,NA,NA,1.27572159250184e-06,NA
PstI.TP35904,1,80142097,3.21760942859405e-09,0.307049033004825,113,NA,NA,1.31110051789158e-06,NA
PstI.TP1262412,2,  960662,3.23126252907372e-09,0.257363879653885,113,NA,NA,1.31110051789158e-06,NA
PstI.TP987840,11,    6854,3.24851466276408e-09,0.31152542618769,113,NA,NA,1.31110051789158e-06,NA
PstI.TP1271311,8,59289474,3.50900136096435e-09,0.197949376675247,113,NA,NA,1.39477487429604e-06,NA
NsiI.TP279001,11,   12216,4.2159659011395e-09,0.161498913061777,113,NA,NA,1.65043425036719e-06,NA
PstI.TP366617,2,74102969,4.3582219428051e-09,0.170783168385908,113,NA,NA,1.65043425036719e-06,NA
PstI.TP1264005,3, 2578488,4.36099599018986e-09,0.0637443018699797,113,NA,NA,1.65043425036719e-06,NA
PstI.TP485423,11,    3675,4.40384224768251e-09,0.0774320313788329,113,NA,NA,1.65043425036719e-06,NA
NsiI.TP375233,1,37427919,4.80037697313966e-09,0.263163427606833,113,NA,NA,1.7730724385472e-06,NA
PstI.TP1204396,1,13845263,4.92945178286559e-09,0.0738822361355176,113,NA,NA,1.7730724385472e-06,NA
PstI.TP196308,7,63372153,4.93383731089219e-09,0.0948768955279216,113,NA,NA,1.7730724385472e-06,NA
NsiI.TP204200,1,57218258,5.03704523147125e-09,0.196235219047562,113,NA,NA,1.78570060273536e-06,NA
NsiI.TP444857,3, 7126264,5.25710924796454e-09,0.219821933223788,113,NA,NA,1.83886672014802e-06,NA
NsiI.TP439642,2, 3008715,5.65076315463796e-09,0.195622335694578,113,NA,NA,1.9505542184049e-06,NA
PstI.TP148680,1,67724801,6.39733197897103e-09,0.422660202434104,113,NA,NA,2.15926991898045e-06,NA
NsiI.TP327757,3,71119897,6.46757212162359e-09,0.198608856846227,113,NA,NA,2.15926991898045e-06,NA
PstI.TP753660,4,67859176,6.55010358631099e-09,0.234191565220758,113,NA,NA,2.15926991898045e-06,NA
NsiI.TP573669,11,   16227,6.58464563232582e-09,0.0964780024616212,113,NA,NA,2.15926991898045e-06,NA
NsiI.TP559060,11,   16050,7.33509291824777e-09,0.109880541308467,113,NA,NA,2.37566453848533e-06,NA
PstI.TP919407,11,    6426,7.66139633248733e-09,0.233866548883003,113,NA,NA,2.4510862364204e-06,NA
PstI.TP242775,4,60186249,8.03218588025029e-09,0.11910320414981,113,NA,NA,2.53875137810224e-06,NA
PstI.TP1266759,3,52149252,8.17475543251081e-09,0.0540791527765271,113,NA,NA,2.5497826762923e-06,NA
NsiI.TP157196,11,   10858,8.26147470781601e-09,0.130621493290111,113,NA,NA,2.5497826762923e-06,NA
PstI.TP26837,11,     207,8.48975738272208e-09,0.19082944554148,113,NA,NA,2.5784779329626e-06,NA
NsiI.TP194773,10,58001061,8.55102463092726e-09,0.134370012290242,113,NA,NA,2.5784779329626e-06,NA
