SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1014870,2,75357159,5.56282958588246e-17,0.351516754523154,119,NA,NA,7.66746225468501e-13,NA
PstI.TP227983,2, 1895497,5.84543893777923e-17,0.171752814610478,119,NA,NA,7.66746225468501e-13,NA
NsiI.TP635629,11,   17033,1.20960061679694e-16,0.227160802466335,119,NA,NA,8.11334893682984e-13,NA
NsiI.TP450682,11,   14469,1.23707386396735e-16,0.105884056043279,119,NA,NA,8.11334893682984e-13,NA
NsiI.TP251198,11,   11959,1.77049725344196e-16,0.170627995649363,119,NA,NA,9.28944498935927e-13,NA
PstI.TP478568,10, 1035796,7.16142326734907e-16,0.102492365225166,119,NA,NA,3.13121296659392e-12,NA
NsiI.TP257950,11,   12022,1.82433506163817e-15,0.136730464934259,119,NA,NA,6.83708657243083e-12,NA
PstI.TP488800,6,58115358,2.26793141748186e-15,0.144305679924064,119,NA,NA,7.43711410077740e-12,NA
NsiI.TP21532,3,55159486,2.70250096839647e-15,0.183006535947712,119,NA,NA,7.87749004499032e-12,NA
NsiI.TP832379,11,   19335,4.02352294444302e-15,0.149132291515891,119,NA,NA,9.18617813856557e-12,NA
NsiI.TP314432,4, 2842632,4.02522274486005e-15,0.121111439159119,119,NA,NA,9.18617813856557e-12,NA
NsiI.TP336234,11,   12829,4.22909247082628e-15,0.11754509574471,119,NA,NA,9.18617813856557e-12,NA
NsiI.TP416021,11,   13735,4.55211998937838e-15,0.12671591487231,119,NA,NA,9.18617813856557e-12,NA
PstI.TP242775,4,60186249,5.77940501883643e-15,0.11910320414981,119,NA,NA,1.08297793760111e-11,NA
PstI.TP698997,11,    4837,6.40496358210671e-15,0.117424789406518,119,NA,NA,1.12018543075325e-11,NA
PstI.TP801530,3, 4170257,8.1457916152216e-15,0.230707997945481,119,NA,NA,1.33560435771077e-11,NA
NsiI.TP384761,11,   13386,8.68372472142996e-15,0.1348037599564,119,NA,NA,1.34005196671761e-11,NA
NsiI.TP691074,11,   17638,1.24053921986349e-14,0.221120872641586,119,NA,NA,1.78455622844451e-11,NA
NsiI.TP669050,1,80035622,1.29590022448858e-14,0.173711702917699,119,NA,NA,1.78455622844451e-11,NA
NsiI.TP214170,2,70879253,1.3604911400812e-14,0.355825776725212,119,NA,NA,1.78455622844451e-11,NA
NsiI.TP534247,4, 6601698,1.73091259195778e-14,0.173753681185788,119,NA,NA,2.16232194940097e-11,NA
PstI.TP375816,11,    2942,2.21498969802624e-14,0.226237913280567,119,NA,NA,2.64127453354638e-11,NA
PstI.TP803702,11,    5570,2.34496301666742e-14,0.126242169877185,119,NA,NA,2.65154133870043e-11,NA
NsiI.TP771022,4,47845770,2.45285685800442e-14,0.316297801017463,119,NA,NA,2.65154133870043e-11,NA
NsiI.TP502933,3,72742685,2.52681762093126e-14,0.0817716691523711,119,NA,NA,2.65154133870043e-11,NA
NsiI.TP738063,4,68529775,2.78104089846754e-14,0.117647058823529,119,NA,NA,2.80295528086619e-11,NA
PstI.TP1081624,10, 8144011,2.88479807057205e-14,0.131902993903795,119,NA,NA,2.80295528086619e-11,NA
PstI.TP365158,7,57521179,3.1603569045498e-14,0.160151352481807,119,NA,NA,2.96102867978427e-11,NA
NsiI.TP44316,2,74181876,3.37013658359244e-14,0.163254149873068,119,NA,NA,2.96113986403863e-11,NA
NsiI.TP110046,3,59456190,3.4791886914209e-14,0.357215501865203,119,NA,NA,2.96113986403863e-11,NA
PstI.TP65187,6,51685319,3.49909795628564e-14,0.0937250481660461,119,NA,NA,2.96113986403863e-11,NA
PstI.TP705826,4, 7071172,3.87915271007819e-14,0.105517346542485,119,NA,NA,3.18017788113097e-11,NA
PstI.TP488926,2,73214655,4.17107475338791e-14,0.318837626178201,119,NA,NA,3.31587803273874e-11,NA
PstI.TP620142,3,69421198,4.86778585816199e-14,0.162745048885668,119,NA,NA,3.75592630008887e-11,NA
PstI.TP347218,11,    2736,5.08541129582224e-14,0.107309211637137,119,NA,NA,3.81173371241716e-11,NA
NsiI.TP204683,7,63746517,5.62427816245183e-14,0.185111266039889,119,NA,NA,4.09853648093781e-11,NA
NsiI.TP450715,9,54698454,5.78320098648631e-14,0.115687492290407,119,NA,NA,4.10044580214816e-11,NA
NsiI.TP706396,11,   17825,6.50965261354878e-14,0.146497260531855,119,NA,NA,4.4940585964168e-11,NA
NsiI.TP194773,10,58001061,7.00025800362191e-14,0.134370012290242,119,NA,NA,4.70884021710301e-11,NA
NsiI.TP436762,3,68827121,7.37026076387386e-14,0.134061502153035,119,NA,NA,4.75654314463054e-11,NA
NsiI.TP432383,11,   14083,7.43379846496349e-14,0.191323842378062,119,NA,NA,4.75654314463054e-11,NA
NsiI.TP756994,3,68130123,8.45398748791701e-14,0.114344337203227,119,NA,NA,5.28052161328607e-11,NA
PstI.TP398716,2,  890320,9.61094673298731e-14,0.0912574629753216,119,NA,NA,5.86357154867882e-11,NA
PstI.TP774963,6, 1911989,1.00295730704151e-13,0.215686274509804,119,NA,NA,5.90294457043658e-11,NA
NsiI.TP728788,11,   18071,1.01255052858751e-13,0.130354195611884,119,NA,NA,5.90294457043658e-11,NA
PstI.TP135455,11,    1125,1.03984449451544e-13,0.395454705122169,119,NA,NA,5.90912788484705e-11,NA
NsiI.TP431718,9,57738826,1.0586605572456e-13,0.264272251585497,119,NA,NA,5.90912788484705e-11,NA
NsiI.TP291680,11,   12345,1.27480060156317e-13,0.139010866438905,119,NA,NA,6.96731645446004e-11,NA
NsiI.TP522624,11,   15579,1.73019029544377e-13,0.124133147668339,119,NA,NA,9.24109184069764e-11,NA
NsiI.TP802075,2,47648652,1.76128151267394e-13,0.127507870740569,119,NA,NA,9.24109184069764e-11,NA
PstI.TP780329,11,    5383,2.00765954684387e-13,0.105967523369673,119,NA,NA,1.0327243245471e-10,NA
NsiI.TP544241,7,55634342,2.37304815888995e-13,0.124829714973045,119,NA,NA,1.19720279615998e-10,NA
PstI.TP741500,11,    5120,2.46946744976135e-13,0.489613088839015,119,NA,NA,1.2223397939064e-10,NA
