SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP103614,8,56666806,1.48643007855685e-08,0.208204079664685,111,NA,NA,0.000231197697281342,NA
PstI.TP288023,11,    2288,1.80889341137977e-08,0.131033472232525,111,NA,NA,0.000231197697281342,NA
PstI.TP741054,5, 3590095,3.66325545333108e-08,0.065160216546376,111,NA,NA,0.000231197697281342,NA
NsiI.TP713435,11,   17915,3.68188135404069e-08,0.0715812444051876,111,NA,NA,0.000231197697281342,NA
NsiI.TP591571,3,10614751,5.77262449916763e-08,0.12086482839892,111,NA,NA,0.000231197697281342,NA
PstI.TP525683,7,59541764,5.83926939105228e-08,0.164757035788329,111,NA,NA,0.000231197697281342,NA
PstI.TP62485,4,61781548,6.16903209944877e-08,0.172838686929059,111,NA,NA,0.000231197697281342,NA
PstI.TP890805,7,61659863,7.38210274531837e-08,0.124183006535948,111,NA,NA,0.000242077604275853,NA
PstI.TP971769,10,  254784,1.10553184040282e-07,0.196432355771415,111,NA,NA,0.000316362105369175,NA
PstI.TP1131100,1,75760470,1.26746247501901e-07,0.163055713780525,111,NA,NA,0.000316362105369175,NA
PstI.TP784128,10,53394716,1.32651641345617e-07,0.201176072744865,111,NA,NA,0.000316362105369175,NA
NsiI.TP296058,7,41533730,2.42181876129986e-07,0.235294117647059,111,NA,NA,0.000494628901696765,NA
NsiI.TP56527,11,    9790,2.45108474577188e-07,0.0772743622339823,111,NA,NA,0.000494628901696765,NA
PstI.TP871348,1,10788683,2.93600900399381e-07,0.262457795098391,111,NA,NA,0.000514909678496766,NA
NsiI.TP563437,3,63200954,3.07794952976999e-07,0.0941773613954453,111,NA,NA,0.000514909678496766,NA
NsiI.TP187342,11,   11214,3.14041124340484e-07,0.390085205098025,111,NA,NA,0.000514909678496766,NA
PstI.TP1204396,1,13845263,4.48938696217813e-07,0.0738822361355176,111,NA,NA,0.000628165978077569,NA
NsiI.TP343430,4,60742222,5.32533948280428e-07,0.18743080021867,111,NA,NA,0.000628165978077569,NA
NsiI.TP527371,10, 1854340,5.55410269819925e-07,0.189895677341278,111,NA,NA,0.000628165978077569,NA
PstI.TP919407,11,    6426,5.58959522692341e-07,0.233866548883003,111,NA,NA,0.000628165978077569,NA
PstI.TP1112721,1,71302602,5.70201307221508e-07,0.0768720897578415,111,NA,NA,0.000628165978077569,NA
NsiI.TP200298,11,   11355,5.8043633149521e-07,0.155509945925476,111,NA,NA,0.000628165978077569,NA
NsiI.TP750593,4,61084375,5.81787046641131e-07,0.118516318094222,111,NA,NA,0.000628165978077569,NA
PstI.TP957846,6,60884941,5.84969129807597e-07,0.243286880100434,111,NA,NA,0.000628165978077569,NA
PstI.TP12832,1,18776455,6.45952479968481e-07,0.115629990380021,111,NA,NA,0.000628165978077569,NA
NsiI.TP792017,10,43096227,6.72467359868581e-07,0.270363463436253,111,NA,NA,0.000628165978077569,NA
PstI.TP459035,5,63339873,6.7342322706132e-07,0.216379985200848,111,NA,NA,0.000628165978077569,NA
PstI.TP921533,6,42803791,6.88368934465277e-07,0.0620915032679739,111,NA,NA,0.000628165978077569,NA
NsiI.TP330989,10,42330737,6.94397094009663e-07,0.2249475685975,111,NA,NA,0.000628165978077569,NA
PstI.TP398739,11,    3111,7.70528516217176e-07,0.204746526934631,111,NA,NA,0.000673801503148047,NA
NsiI.TP443036,8, 6017852,8.05652781985113e-07,0.202225935481806,111,NA,NA,0.000681790163954756,NA
PstI.TP734462,3, 8515425,8.37518165752207e-07,0.32354849829188,111,NA,NA,0.000686607861260731,NA
PstI.TP577355,7, 6234319,9.22212806438471e-07,0.369298493814673,111,NA,NA,0.000733131235275965,NA
NsiI.TP390517,9,50542783,1.03350672760361e-06,0.222424835190392,111,NA,NA,0.000797441632116265,NA
PstI.TP450500,11,    3448,1.21673521017475e-06,0.292101675755191,111,NA,NA,0.000911995185820695,NA
NsiI.TP474263,3, 2590476,1.30698101694663e-06,0.445254772884588,111,NA,NA,0.000952426111071611,NA
NsiI.TP647505,3, 4885920,1.45974107938859e-06,0.0685559126229296,111,NA,NA,0.00103499587774812,NA
NsiI.TP327985,3,60165319,2.06869610063738e-06,0.212026962227133,111,NA,NA,0.00142816246063476,NA
NsiI.TP501038,1,13956574,2.16714203596465e-06,0.0919676616452396,111,NA,NA,0.00145776420952556,NA
NsiI.TP512362,6, 3628759,2.42708659974688e-06,0.220388828291661,111,NA,NA,0.00159180474644399,NA
NsiI.TP608372,9,  152998,2.74986933038081e-06,0.152691472062079,111,NA,NA,0.00175951395154171,NA
PstI.TP126813,11,    1064,3.05032842239653e-06,0.163074425742999,111,NA,NA,0.00190529323412264,NA
NsiI.TP418118,1,75287253,3.20981120598759e-06,0.301264583066445,111,NA,NA,0.00192819879597111,NA
NsiI.TP488716,5, 5554725,3.23399965780014e-06,0.218791930485734,111,NA,NA,0.00192819879597111,NA
NsiI.TP182523,1, 7448300,3.709391250757e-06,0.265418582903243,111,NA,NA,0.00214694319504825,NA
NsiI.TP673144,11,   17413,3.76455694793853e-06,0.0998367650752593,111,NA,NA,0.00214694319504825,NA
NsiI.TP119191,2,45878088,3.87685782237456e-06,0.141794797067944,111,NA,NA,0.00216394655557818,NA
NsiI.TP636326,11,   17047,4.10351157816751e-06,0.275684811201462,111,NA,NA,0.00224274005711763,NA
NsiI.TP101382,11,   10218,4.39848615948101e-06,0.0862746672568735,111,NA,NA,0.00234482119698351,NA
NsiI.TP459546,11,   14604,4.46905008192329e-06,0.343227869612967,111,NA,NA,0.00234482119698351,NA
NsiI.TP822300,11,   19212,4.63347079754877e-06,0.10348252656934,111,NA,NA,0.00238342103731166,NA
NsiI.TP243290,2,63529374,4.8446646171687e-06,0.330267115329352,111,NA,NA,0.00244413329936161,NA
NsiI.TP653782,11,   17182,5.21459787540491e-06,0.224124258824672,111,NA,NA,0.00258112755968627,NA
PstI.TP440255,11,    3368,5.64981758017855e-06,0.34330093008074,111,NA,NA,0.00274476508145193,NA
NsiI.TP796495,5,16450180,5.7615871025028e-06,0.330419813524303,111,NA,NA,0.0027481722917647,NA
NsiI.TP810561,2,61303139,7.02310913671734e-06,0.473603934570462,111,NA,NA,0.00329007580522576,NA
PstI.TP983141,1, 8569458,7.56628716625208e-06,0.0570139268121579,111,NA,NA,0.00345234246845081,NA
NsiI.TP581922,11,   16363,7.63268518602375e-06,0.174347770699227,111,NA,NA,0.00345234246845081,NA
PstI.TP990802,11,    6881,7.86889174515565e-06,0.252290438202378,111,NA,NA,0.00349885603461718,NA
PstI.TP1173737,10,49903323,9.07242988739077e-06,0.295853047596286,111,NA,NA,0.00391100407141556,NA
PstI.TP822549,2,76711758,9.09397150096628e-06,0.203525506965682,111,NA,NA,0.00391100407141556,NA
PstI.TP824682,11,    5701,9.81114567780843e-06,0.235494018077337,111,NA,NA,0.00411655496987538,NA
NsiI.TP291476,6,53416065,9.88575753229202e-06,0.0706461324604638,111,NA,NA,0.00411655496987538,NA
NsiI.TP450839,7,62633956,1.04270006312414e-05,0.18287882448918,111,NA,NA,0.00427409272749981,NA
PstI.TP1210713,11,    8533,1.07258137235493e-05,0.27714908642274,111,NA,NA,0.0043032109187282,NA
NsiI.TP224099,9, 3423764,1.08261005045384e-05,0.11779194174105,111,NA,NA,0.0043032109187282,NA
NsiI.TP594531,11,   16516,1.10908876869889e-05,0.173884879041005,111,NA,NA,0.00432239463734052,NA
PstI.TP997319,11,    6927,1.12787776644527e-05,0.328414079912953,111,NA,NA,0.00432239463734052,NA
