SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,105,-0.346465404444235,0.980746414304043,-0.339794703089084
GFSSContig17137_940,1,   36536,105,1.80081953428752,1.65837124720423,2.98642733706613
PstI.TP989644,1,   80828,105,1.28699875881462,1.56699143100379,2.01671602677503
PstI.TP312105,1,   81356,105,-0.511110126709657,0.503739373540617,-0.257466295038988
NsiI.TP481742,1,  154583,105,-0.780512517159692,0.503198976105122,-0.392753099471989
PstI.TP863331,1,  161269,105,-0.18004285779535,1.18992860782607,-0.214238147125448
NsiI.TP71772,1,  180079,105,-0.812170593796475,0.628500365069745,-0.510449514699996
NsiI.TP611047,1,  185165,105,-0.494761920250155,0.623858839294587,-0.308661597294423
NsiI.TP611046,1,  185173,105,0.363085363095201,1.73060208791513,0.628356287463976
PstI.TP1169914,1,  194807,105,1.2332901658347,0.609514784800015,0.751708590024713
NsiI.TP96063,1,  195779,105,-1.05379511800526,0.502956302511233,-0.530012896156313
PstI.TP1189410,1,  250990,105,-1.50048205644294,0.569944531030206,-0.855191541978609
NsiI.TP521153,1,  258294,105,-1.48161040085359,0.567933822839625,-0.841456658915729
PstI.TP271714,1,  262844,105,-1.19718389563315,0.561301082861155,-0.671980617002821
PstI.TP931820,1,  284314,105,-0.950620643370595,0.935788001044397,-0.889579391611308
NsiI.TP426085,1,  284999,105,-1.88893341257863,0.614643067485533,-1.16101982698325
NsiI.TP148773,1,  285352,105,2.03854923425985,0.55452515780858,1.1304268358285
PstI.TP710662,1,  335281,105,-1.84787331240359,0.633419343363581,-1.17047870016177
NsiI.TP579900,1,  335878,105,1.37039388092596,0.578938317180341,0.79337352729751
NsiI.TP443857,1,  339059,105,1.23288762070567,0.601042537559425,0.741017904074538
PstI.TP1043926,1,  365816,105,-1.90235043850283,0.57566034212651,-1.09510770427306
NsiI.TP414280,1,  378096,105,-0.0047756075174155,1.13489343239881,-0.00541980560722921
NsiI.TP807695,1,  389941,105,-0.328394788475228,1.54656194350077,-0.507882882299775
NsiI.TP701463,1,  396123,105,-0.477343691137586,1.55065461561859,-0.74019519789891
