SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,110,-0.435834781789531,0.167867163568089,-0.0731623486033256
GFSSContig17137_940,1,   36536,110,-1.03657652293092,0.301931184427279,-0.312974777318042
PstI.TP989644,1,   80828,110,-0.610220392830446,0.2914414275198,-0.177843502388199
PstI.TP312105,1,   81356,110,0.70330344578782,0.0856907940836443,0.0602666307513216
NsiI.TP481742,1,  154583,110,-1.23563545491171,0.0879039830596292,-0.108617278096436
PstI.TP863331,1,  161269,110,-0.704059878394709,0.176423630016424,-0.124212799495317
NsiI.TP71772,1,  180079,110,0.709376130593633,0.11237042295174,0.0797128958266751
NsiI.TP611047,1,  185165,110,-0.135563056393234,0.108910391001194,-0.0147642254771041
NsiI.TP611046,1,  185173,110,1.04274111926274,0.316092747392714,0.329602905207114
PstI.TP1169914,1,  194807,110,-0.490818224471249,0.0974953736299037,-0.0478525061791904
NsiI.TP96063,1,  195779,110,0.220934635993006,0.0866177225216305,0.0191368549958596
PstI.TP1189410,1,  250990,110,-0.474256550029343,0.0968309403242809,-0.0459227076942906
NsiI.TP521153,1,  258294,110,-0.564376729028239,0.104891446144497,-0.0591982912780732
PstI.TP271714,1,  262844,110,1.07199367600849,0.10143172669616,0.108734169564905
PstI.TP931820,1,  284314,110,0.177485359491598,0.151868647688824,0.0269544615305538
NsiI.TP426085,1,  284999,110,-1.38930564821395,0.104032536724418,-0.14453299086926
NsiI.TP148773,1,  285352,110,0.0211716023821913,0.0929915331886725,0.00196877976558092
PstI.TP710662,1,  335281,110,-0.592205965866206,0.109497647882202,-0.0648451603241569
NsiI.TP579900,1,  335878,110,-0.39380956240115,0.100710520153128,-0.0396607658706954
NsiI.TP443857,1,  339059,110,0.137014999113538,0.106091236504791,0.0145360906756581
PstI.TP1043926,1,  365816,110,1.52832065332672,0.106343618085184,0.162527147869076
NsiI.TP414280,1,  378096,110,1.86745065030233,0.204158206338043,0.381255375190536
NsiI.TP807695,1,  389941,110,0.226433908917278,0.274906786869849,0.0622482183388289
NsiI.TP701463,1,  396123,110,0.334543292486937,0.276021218459297,0.0923410472196293
PstI.TP585790,1,  399151,110,-0.899932802707496,0.132169318292877,-0.118943505043248
NsiI.TP622255,1,  399695,110,-0.97616549293431,0.113925880750105,-0.111210513540402
PstI.TP948856,1,  403321,110,-0.492902691073646,0.098079259955427,-0.0483435311705417
PstI.TP1037554,1,  403777,110,-1.08754816090313,0.125589282017075,-0.136584392686815
NsiI.TP122940,1,  430012,110,0.881950338011602,0.091398883479642,0.0806092761787532
NsiI.TP755662,1,  447763,110,0.171576808948086,0.0896466271018286,0.0153812822110907
NsiI.TP703893,1,  450123,110,-0.0330516001339936,0.253160265122032,-0.00836735185262921
PstI.TP1026667,1,  480929,110,0.150039954795787,0.117420633716277,0.0176177865748829
NsiI.TP413787,1,  481003,110,-1.07266067028846,0.101067609783021,-0.108411250054308
PstI.TP213420,1,  508729,110,-1.03433268009262,0.090391378404217,-0.0934947566821003
NsiI.TP591161,1,  512907,110,0.0860009260271297,0.114511891090453,0.0098481286748968
PstI.TP747136,1,  552332,110,-1.3242004088302,0.160009396998996,-0.211884508922744
PstI.TP184304,1,  572620,110,1.15329056873073,0.218291620931847,0.251753667653642
