Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.414307739378193,0.069672131147541,-0.0118581553219842
PstI.TP425356,1,569039,0.858784649490241,0.0532786885245902,0.00313239356477735
PstI.TP999740,1,569491,0.303471893587786,0.102459016393443,0.0126150018382894
PstI.TP1246584,1,1015480,0.730088203119824,0.459016393442623,-0.00229606031293973
PstI.TP354591,1,1050082,0.749068714247761,0.315573770491803,-0.00319983999331501
PstI.TP856852,1,1153760,0.515913141668984,0.188524590163934,0.00684680910666176
PstI.TP417865,1,2030761,0.447558664142746,0.344262295081967,0.00829089485320691
PstI.TP885267,1,2084430,0.349748293861545,0.0942622950819673,0.011912109740275
PstI.TP1294018,1,2280325,0.932040389016228,0.0860655737704918,0.00124838216796744
PstI.TP1268585,1,2988383,0.0995654924350065,0.364754098360656,-0.0177002049889936
PstI.TP849876,1,3050119,0.76357106388528,0.0901639344262295,0.00361008311323795
PstI.TP626124,1,3342723,0.216612535671785,0.069672131147541,-0.0174170718898396
PstI.TP1059573,1,3357749,0.780149946495075,0.155737704918033,-0.00322103427710054
PstI.TP1244443,1,3397749,0.837634428047868,0.135245901639344,0.00249444862636259
PstI.TP726521,1,3535515,0.279396017286018,0.0778688524590164,0.0147073368483373
PstI.TP374511,1,3576636,0.120632288766249,0.131147540983607,0.0137805920007653
PstI.TP1267977,1,3576713,0.828208875157772,0.110655737704918,0.00282090969031591
PstI.TP961085,1,3705536,0.204265670383245,0.397540983606557,0.00882777224535236
PstI.TP21889,1,3705780,0.343632346121561,0.217213114754098,-0.00823583935282475
PstI.TP891020,1,4033768,0.381002508716886,0.0655737704918033,0.0121467024789686
PstI.TP140451,1,4460094,0.161901300925391,0.209016393442623,0.0137126468085347
NsiI.TP39399,1,4465777,0.822265307336116,0.0901639344262295,-0.00284899360709007
NsiI.TP468762,1,4620729,0.194622848060651,0.110655737704918,0.0129332588770961
PstI.TP307588,1,4762662,0.0475764386251724,0.0737704918032787,-0.0247094648167283
PstI.TP920636,1,4777048,0.0858809758338112,0.0983606557377049,-0.020557725415199
PstI.TP683907,1,4900973,0.171322089044017,0.172131147540984,0.0126374929444946
PstI.TP402429,1,4990016,0.628092016908257,0.069672131147541,-0.00727341700121363
PstI.TP684655,1,5379329,0.467295656430923,0.397540983606557,0.00517502630546724
PstI.TP291849,1,5571398,0.432174776443628,0.151639344262295,0.00711944292220792
PstI.TP677745,1,5751851,0.052516279428595,0.213114754098361,-0.0137505957973962
PstI.TP356699,1,5752437,0.0911495005421721,0.0532786885245902,-0.0260857104125044
PstI.TP705967,1,5858828,0.00718021457273819,0.0819672131147541,0.028510321453185
PstI.TP1252197,1,5912854,0.904658157022707,0.118852459016393,0.00124357112134753
PstI.TP116123,1,5967108,0.164748847647363,0.0573770491803279,0.0195687095545692
PstI.TP523933,1,6018181,0.401116258234529,0.245901639344262,0.00608807951240479
NsiI.TP488601,1,6409370,0.957087209700538,0.307377049180328,0.000430722280502799
PstI.TP1015835,1,6514843,0.20652811151661,0.188524590163934,0.0127019914725558
PstI.TP547229,1,6574881,0.720105693714699,0.0532786885245902,0.00613583881280755
PstI.TP1129801,1,6608649,0.79904589968437,0.19672131147541,0.00224571085100474
PstI.TP1245357,1,6748280,0.581249111554735,0.0983606557377049,-0.0065156938567899
PstI.TP444825,1,6930877,0.21420472283438,0.0573770491803279,-0.0190162560448082
PstI.TP806450,1,7007771,0.436368426144642,0.487704918032787,0.00470820931105481
PstI.TP443586,1,7215893,0.555239863639372,0.327868852459016,-0.00426847644515295
NsiI.TP375218,1,7321465,0.497791267100654,0.118852459016393,-0.00811256218235644
PstI.TP451905,1,7339832,0.975665560967091,0.10655737704918,-0.000352985473645559
PstI.TP712786,1,7449325,0.142266802206728,0.0737704918032787,0.0187493361210001
PstI.TP1137764,1,7486769,0.396246233866275,0.0614754098360656,0.0129611149007426
PstI.TP1173447,1,7571007,0.429933027400162,0.135245901639344,-0.00801574544899434
PstI.TP973605,1,7933170,0.0690723486944195,0.0778688524590164,0.0202569825204033
PstI.TP972953,1,7984963,0.0452939089814972,0.44672131147541,-0.0130261161537763
PstI.TP308053,1,8330660,0.0128537956920481,0.10655737704918,-0.0237463904248955
PstI.TP424566,1,8533790,0.258583307478457,0.131147540983607,-0.0112704597730033
