Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.0743818151090669,0.069672131147541,-0.0157216632873025
PstI.TP425356,1,569039,0.219708476624266,0.0532786885245902,-0.0132121180240068
PstI.TP999740,1,569491,0.410639879426733,0.102459016393443,0.00647888243320836
PstI.TP1246584,1,1015480,0.324116293082834,0.459016393442623,0.00441928521463656
PstI.TP354591,1,1050082,0.811573218908344,0.315573770491803,0.00139405982986207
PstI.TP856852,1,1153760,0.485308765492765,0.188524590163934,-0.00542065147250092
PstI.TP417865,1,2030761,0.892821606910342,0.344262295081967,0.00100713298266688
PstI.TP885267,1,2084430,0.876301768205582,0.0942622950819673,0.00174324360719583
PstI.TP1294018,1,2280325,0.241206706960634,0.0860655737704918,0.00993568733582759
PstI.TP1268585,1,2988383,0.0633849020739135,0.364754098360656,-0.0136766830265878
PstI.TP849876,1,3050119,0.313745779104944,0.0901639344262295,0.00733117335055777
PstI.TP626124,1,3342723,0.998652414816195,0.069672131147541,-2.24172520092714e-05
PstI.TP1059573,1,3357749,0.90137447744843,0.155737704918033,0.000889542026425268
PstI.TP1244443,1,3397749,0.845523329654342,0.135245901639344,-0.00154048116268573
PstI.TP726521,1,3535515,0.850733270865702,0.0778688524590164,-0.00210466856779475
PstI.TP374511,1,3576636,0.989767654206042,0.131147540983607,0.000104140237413772
PstI.TP1267977,1,3576713,0.624619533301328,0.110655737704918,-0.00368035646203983
PstI.TP961085,1,3705536,0.481068871004081,0.397540983606557,0.00333939036260839
PstI.TP21889,1,3705780,0.0751248063948036,0.217213114754098,-0.0106349036226562
PstI.TP891020,1,4033768,0.693108289251104,0.0655737704918033,0.00336352852287636
PstI.TP140451,1,4460094,0.0510962996096372,0.209016393442623,0.0128122251701327
NsiI.TP39399,1,4465777,0.981947527292204,0.0901639344262295,-0.000164762545650314
NsiI.TP468762,1,4620729,0.562672709574903,0.110655737704918,-0.00626227484336485
PstI.TP307588,1,4762662,0.0402128576575708,0.0737704918032787,-0.0191036491019754
