Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.789934887030587,0.069672131147541,-0.0219537876186889
PstI.TP425356,1,569039,0.336194951896263,0.0532786885245902,-0.0944440958974185
PstI.TP999740,1,569491,0.830041819744731,0.102459016393443,0.0152453108106989
PstI.TP1246584,1,1015480,0.238214534143293,0.459016393442623,0.0489212762492718
PstI.TP354591,1,1050082,0.185099645671206,0.315573770491803,-0.0701904389983735
PstI.TP856852,1,1153760,0.698455092152426,0.188524590163934,-0.0263398600014939
PstI.TP417865,1,2030761,0.414813462982568,0.344262295081967,-0.0543962457299252
PstI.TP885267,1,2084430,0.767401772886528,0.0942622950819673,-0.0333360235709759
PstI.TP1294018,1,2280325,0.168194260630102,0.0860655737704918,0.111298023198993
PstI.TP1268585,1,2988383,0.0763267768660256,0.364754098360656,-0.121799181341753
PstI.TP849876,1,3050119,0.456958290008516,0.0901639344262295,0.0493213992003425
PstI.TP626124,1,3342723,0.967514038441208,0.069672131147541,0.0051348567765872
PstI.TP1059573,1,3357749,0.457873227794561,0.155737704918033,0.052310713823443
PstI.TP1244443,1,3397749,0.0681846723206374,0.135245901639344,0.115274110956064
PstI.TP726521,1,3535515,0.835363487887444,0.0778688524590164,-0.0216127057856545
PstI.TP374511,1,3576636,0.462640647640706,0.131147540983607,-0.056277629746906
PstI.TP1267977,1,3576713,0.487835546762095,0.110655737704918,0.0499064225312651
PstI.TP961085,1,3705536,0.943790964804966,0.397540983606557,0.00310162104730791
PstI.TP21889,1,3705780,0.0338905326293137,0.217213114754098,-0.102737955555039
PstI.TP891020,1,4033768,0.714099989661762,0.0655737704918033,-0.0319515029633971
PstI.TP140451,1,4460094,0.194540699449188,0.209016393442623,0.0841115024534832
NsiI.TP39399,1,4465777,0.339940202848047,0.0901639344262295,-0.0641165073666143
NsiI.TP468762,1,4620729,0.514831432766178,0.110655737704918,0.066001431130701
PstI.TP307588,1,4762662,0.112577134945982,0.0737704918032787,-0.132964494384067
PstI.TP920636,1,4777048,0.201894992928732,0.0983606557377049,-0.100344902210895
PstI.TP683907,1,4900973,0.332858509693921,0.172131147540984,0.0549838559158102
PstI.TP402429,1,4990016,0.769123691833746,0.069672131147541,-0.0247168313037511
PstI.TP684655,1,5379329,0.513683796002748,0.397540983606557,-0.0310034352332674
PstI.TP291849,1,5571398,0.876272480218519,0.151639344262295,-0.00872016026436143
PstI.TP677745,1,5751851,0.294037076565643,0.213114754098361,-0.0511378951628454
PstI.TP356699,1,5752437,0.831384785273172,0.0532786885245902,-0.0272315991228158
PstI.TP705967,1,5858828,0.485582097736498,0.0819672131147541,0.0502323261043894
PstI.TP1252197,1,5912854,0.42276835935419,0.118852459016393,0.0519835337397917
PstI.TP116123,1,5967108,0.698336769021739,0.0573770491803279,-0.0340309132422298
PstI.TP523933,1,6018181,0.655761447942017,0.245901639344262,-0.0191399502790811
NsiI.TP488601,1,6409370,0.149037978924548,0.307377049180328,0.0650445448187865
PstI.TP1015835,1,6514843,0.353470177546868,0.188524590163934,0.0555387407312826
PstI.TP547229,1,6574881,0.979469450571369,0.0532786885245902,-0.0023041255441954
PstI.TP1129801,1,6608649,0.702334240894416,0.19672131147541,-0.0189828759520025
PstI.TP1245357,1,6748280,0.854125094276691,0.0983606557377049,-0.0148660463934548
PstI.TP444825,1,6930877,0.466901947384702,0.0573770491803279,0.0860593580927774
PstI.TP806450,1,7007771,0.12916561511464,0.487704918032787,0.0679273806680995
PstI.TP443586,1,7215893,0.383431344121156,0.327868852459016,-0.0377967177450601
NsiI.TP375218,1,7321465,0.614286483886261,0.118852459016393,-0.0350280882003728
PstI.TP451905,1,7339832,0.935595447109011,0.10655737704918,0.00656088175993523
PstI.TP712786,1,7449325,0.918984444093159,0.0737704918032787,-0.00825973079077019
PstI.TP1137764,1,7486769,0.766577254042391,0.0614754098360656,0.0278386722353588
PstI.TP1173447,1,7571007,0.989824949550147,0.135245901639344,-0.00106499490832468
PstI.TP973605,1,7933170,0.390233883377133,0.0778688524590164,0.0619470419888404
PstI.TP972953,1,7984963,0.181066839829733,0.44672131147541,-0.0586637695642188
PstI.TP308053,1,8330660,0.312140458834265,0.10655737704918,-0.0768249567228361
PstI.TP424566,1,8533790,0.0669788795696788,0.131147540983607,-0.12419076165355
PstI.TP461927,1,9014162,0.111667707657397,0.102459016393443,-0.127878730324538
PstI.TP443245,1,9039678,0.878204534058721,0.0860655737704918,-0.0137204646275941
PstI.TP542649,1,9116308,0.572321125337276,0.0942622950819672,-0.0655401203054968
PstI.TP745827,1,9270379,0.450445957511867,0.0778688524590164,0.0591811323714426
PstI.TP456141,1,9284445,0.390190800121621,0.0532786885245902,0.0729220539638597
PstI.TP701371,1,9558859,0.824472541572549,0.0901639344262295,0.0249379876521223
PstI.TP390724,1,9756005,0.311421661492454,0.0983606557377049,0.0749079431052939
PstI.TP377610,1,9851445,0.268480305484362,0.069672131147541,-0.113734609716269
PstI.TP498398,1,10010021,0.734558693631606,0.0819672131147541,-0.0272663726945367
PstI.TP1106149,1,10181736,0.541274974876859,0.184426229508197,0.0367865876214578
NsiI.TP360999,1,10465743,0.110351561627832,0.0901639344262295,-0.148623407454702
PstI.TP91211,1,10530796,0.233333228738749,0.163934426229508,0.0669022214251136
PstI.TP488889,1,10576905,0.775589712956455,0.0778688524590164,-0.0196610833330562
PstI.TP980214,1,10687788,0.466510580656498,0.418032786885246,-0.0337322680352085
PstI.TP869093,1,11187262,0.497276568161993,0.229508196721311,0.038414410600126
PstI.TP835148,1,11456164,0.5871606834683,0.0901639344262295,-0.0445516584236138
PstI.TP1045636,1,11697258,0.197172997373719,0.118852459016393,0.083342581202728
PstI.TP319571,1,11815150,0.900254062754496,0.262295081967213,-0.00609779278436437
PstI.TP1288084,1,11935767,0.984648481497499,0.127049180327869,-0.00114516651480126
PstI.TP308387,1,12249163,0.334615337664716,0.331967213114754,-0.0418103719451179
PstI.TP401102,1,12714512,0.862396501355203,0.0942622950819672,0.0202072415566059
PstI.TP770895,1,13263569,0.883490153997999,0.151639344262295,-0.00916426139046955
PstI.TP726878,1,13263594,0.468382569644308,0.131147540983607,-0.0497970917878751
PstI.TP473065,1,14979768,0.552183003408042,0.30327868852459,0.0254399451281375
PstI.TP994295,1,15000089,0.74133035719207,0.233606557377049,0.0197543029346874
NsiI.TP173516,1,15009936,0.808384648875649,0.118852459016393,-0.0149690576604348
PstI.TP1150194,1,16733554,0.760772190848373,0.0614754098360656,0.0307045789090893
PstI.TP97518,1,17476051,0.0558060332103964,0.110655737704918,0.122591185966016
PstI.TP1199192,1,17514476,0.409733280728615,0.35655737704918,-0.0374143526963335
PstI.TP353784,1,18167193,0.931524836823946,0.0573770491803279,-0.00808984525141832
PstI.TP510832,1,18167351,0.643299993706274,0.0573770491803278,0.0410301893443954
NsiI.TP20060,1,18191763,0.82990990638458,0.102459016393443,0.0161170951001151
PstI.TP1279895,1,18383885,0.522682585786317,0.102459016393443,0.0431319680838219
PstI.TP533117,1,18662889,0.197688948055575,0.0942622950819672,-0.114901787525956
PstI.TP166501,1,18793961,0.259450361042299,0.147540983606557,0.0715427646562729
PstI.TP298371,1,19099334,0.848675009103566,0.0942622950819672,0.0121781439979236
PstI.TP458499,1,19100550,0.261689565518007,0.184426229508197,-0.0573169353300692
PstI.TP579186,1,19637965,0.0227950842125913,0.454918032786885,0.263375741510145
PstI.TP574132,1,19943823,0.44624474446708,0.069672131147541,-0.0730624454718067
PstI.TP890977,1,20013575,0.651899465862631,0.180327868852459,0.0229654334882816
NsiI.TP440927,1,20252244,0.84710455149653,0.0819672131147541,0.017696895260631
PstI.TP1239144,1,20685889,0.275033428792341,0.163934426229508,-0.0635001380918564
PstI.TP851166,1,21305923,0.690757291061662,0.0532786885245902,0.0409202559743515
PstI.TP791712,1,21320307,0.275503127726876,0.118852459016393,-0.0765922468365926
PstI.TP198890,1,21626192,0.556410190567174,0.163934426229508,0.0381160287604912
PstI.TP1074331,1,21885836,0.472022394410061,0.151639344262295,-0.0455425475871326
PstI.TP1133775,1,23057893,0.934910776429644,0.114754098360656,-0.00551101313713737
PstI.TP884909,1,23972025,0.508997437084387,0.0778688524590164,-0.051737470950956
PstI.TP757921,1,26848011,0.00263210716327956,0.397540983606557,0.124390768613605
PstI.TP288641,1,27158173,0.00855247853300638,0.0532786885245902,-0.191684387815955
