Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.419065972559274,0.069672131147541,-0.00486541854311372
PstI.TP425356,1,569039,0.690907822668097,0.0532786885245902,-0.00283896331346654
PstI.TP999740,1,569491,0.723504563002762,0.102459016393443,0.00185450473688769
PstI.TP1246584,1,1015480,0.189308563147047,0.459016393442623,0.0043828355816493
PstI.TP354591,1,1050082,0.209902049669619,0.315573770491803,-0.0049634214570783
PstI.TP856852,1,1153760,0.75008536347454,0.188524590163934,-0.00176481436564738
PstI.TP417865,1,2030761,0.412819665276406,0.344262295081967,-0.00439726167505432
PstI.TP885267,1,2084430,0.91513830003901,0.0942622950819673,0.000832311011927798
PstI.TP1294018,1,2280325,0.487770688601089,0.0860655737704918,0.004085698345816
PstI.TP1268585,1,2988383,0.0104131657224973,0.364754098360656,-0.0132667133155579
PstI.TP849876,1,3050119,0.42385160971134,0.0901639344262295,0.00380237116935785
PstI.TP626124,1,3342723,0.833858160851279,0.069672131147541,0.0019306105453934
PstI.TP1059573,1,3357749,0.953351873890303,0.155737704918033,0.000311494772359736
PstI.TP1244443,1,3397749,0.44047490969099,0.135245901639344,-0.00402297496723239
PstI.TP726521,1,3535515,0.194551976136963,0.0778688524590164,-0.0110662287673467
PstI.TP374511,1,3576636,0.384368438928109,0.131147540983607,-0.00516433293996369
PstI.TP1267977,1,3576713,0.0901457258451285,0.110655737704918,0.0088647814846184
PstI.TP961085,1,3705536,0.697067316165322,0.397540983606557,0.00133134899038341
PstI.TP21889,1,3705780,0.434523520900324,0.217213114754098,-0.00282491151717847
PstI.TP891020,1,4033768,0.928284343440366,0.0655737704918033,-0.000532953195565716
PstI.TP140451,1,4460094,6.47860572581325e-05,0.209016393442623,0.0153756569400389
NsiI.TP39399,1,4465777,0.888894497623699,0.0901639344262295,0.000700469857674277
NsiI.TP468762,1,4620729,0.711913737519037,0.110655737704918,0.00252031160114203
PstI.TP307588,1,4762662,0.512986535070634,0.0737704918032787,-0.00391740826330104
PstI.TP920636,1,4777048,0.943820842231243,0.0983606557377049,0.000390304091556742
PstI.TP683907,1,4900973,0.30251885402182,0.172131147540984,0.00479960658632778
PstI.TP402429,1,4990016,0.813511305524274,0.069672131147541,-0.00148155400957739
PstI.TP684655,1,5379329,0.14901740562208,0.397540983606557,-0.00502429115647265
PstI.TP291849,1,5571398,0.833847974122172,0.151639344262295,0.000859634678782245
PstI.TP677745,1,5751851,0.308094211659867,0.213114754098361,-0.00406647459828896
PstI.TP356699,1,5752437,0.454808604147309,0.0532786885245902,-0.00714347443919407
PstI.TP705967,1,5858828,0.571458625129289,0.0819672131147541,-0.00303788058021223
PstI.TP1252197,1,5912854,0.725288943858992,0.118852459016393,0.00190217990991343
PstI.TP116123,1,5967108,0.899929420611835,0.0573770491803279,-0.000822467823817903
PstI.TP523933,1,6018181,0.190856735813333,0.245901639344262,0.00427203425581298
NsiI.TP488601,1,6409370,0.536702910426206,0.307377049180328,0.00212543237586224
PstI.TP1015835,1,6514843,0.183611812173372,0.188524590163934,0.00586795609020027
PstI.TP547229,1,6574881,0.543707960605635,0.0532786885245902,-0.00428752093793548
PstI.TP1129801,1,6608649,0.783440359511082,0.19672131147541,-0.000961417919968205
PstI.TP1245357,1,6748280,0.920561269937654,0.0983606557377049,-0.000612592931320448
PstI.TP444825,1,6930877,0.649825933924362,0.0573770491803279,0.00400436972080193
PstI.TP806450,1,7007771,0.490352256726279,0.487704918032787,0.00282250696601474
PstI.TP443586,1,7215893,0.868621460070261,0.327868852459016,-0.000521520914556251
NsiI.TP375218,1,7321465,0.268571665530633,0.118852459016393,-0.0054845373004381
PstI.TP451905,1,7339832,0.603362577384301,0.10655737704918,0.00316503559048024
PstI.TP712786,1,7449325,0.725147014681952,0.0737704918032787,0.00200432714549312
PstI.TP1137764,1,7486769,0.683157746957104,0.0614754098360656,0.00286844034311008
PstI.TP1173447,1,7571007,0.398692172268653,0.135245901639344,-0.00534637427942281
PstI.TP973605,1,7933170,0.0959503392883952,0.0778688524590164,0.0086984911480845
PstI.TP972953,1,7984963,0.0357699696391464,0.44672131147541,-0.00722076437635022
PstI.TP308053,1,8330660,0.398196885510168,0.10655737704918,-0.00550137802436586
PstI.TP424566,1,8533790,0.909110191394768,0.131147540983607,-0.000568666613864139
PstI.TP461927,1,9014162,0.190400729874492,0.102459016393443,-0.0072946745341279
PstI.TP443245,1,9039678,0.713848934470566,0.0860655737704918,-0.00249567164865407
PstI.TP542649,1,9116308,0.230960576909644,0.0942622950819672,0.00937127213442734
PstI.TP745827,1,9270379,0.806421993958695,0.0778688524590164,-0.00145387947587115
PstI.TP456141,1,9284445,0.515759535209595,0.0532786885245902,-0.00393750836360854
PstI.TP701371,1,9558859,0.804274127394112,0.0901639344262295,0.00186809748101408
PstI.TP390724,1,9756005,0.298862242232171,0.0983606557377049,0.00584712402280944
PstI.TP377610,1,9851445,0.655285818054823,0.069672131147541,-0.00406898087778093
PstI.TP498398,1,10010021,0.504831388330559,0.0819672131147541,-0.00398958359341432
PstI.TP1106149,1,10181736,0.777519721722455,0.184426229508197,-0.00123721536094863
NsiI.TP360999,1,10465743,0.429498602717651,0.0901639344262295,-0.00740183044688329
PstI.TP91211,1,10530796,0.681292200262079,0.163934426229508,0.00180128897144682
PstI.TP488889,1,10576905,0.741206985429139,0.0778688524590164,0.00174802690324526
PstI.TP980214,1,10687788,0.206575965408593,0.418032786885246,-0.00416973815392884
PstI.TP869093,1,11187262,0.571917126757998,0.229508196721311,0.00235359179114985
PstI.TP835148,1,11456164,0.33541441717045,0.0901639344262295,-0.00582765882368243
PstI.TP1045636,1,11697258,0.5493464195715,0.118852459016393,0.0027635896195572
PstI.TP319571,1,11815150,0.672253518500324,0.262295081967213,-0.00152886005038077
PstI.TP1288084,1,11935767,0.132971073737288,0.127049180327869,0.00680384833919068
PstI.TP308387,1,12249163,0.172286961747959,0.331967213114754,-0.00460633337061324
PstI.TP401102,1,12714512,0.953958920515591,0.0942622950819672,0.000469988432886155
PstI.TP770895,1,13263569,0.437502307138308,0.151639344262295,-0.00406396389287808
PstI.TP726878,1,13263594,0.577208467481767,0.131147540983607,0.00271975234319773
PstI.TP473065,1,14979768,0.334596100152904,0.30327868852459,0.00312392097950835
PstI.TP994295,1,15000089,0.953679853409922,0.233606557377049,-0.000253660577108633
NsiI.TP173516,1,15009936,0.598206249487495,0.118852459016393,-0.0026418296289977
PstI.TP1150194,1,16733554,0.52373008347901,0.0614754098360656,0.00517998705355117
PstI.TP97518,1,17476051,0.549423644850389,0.110655737704918,0.00293738092851318
PstI.TP1199192,1,17514476,0.307323827036835,0.35655737704918,0.00338374764815333
PstI.TP353784,1,18167193,0.454499300176332,0.0573770491803279,-0.00504955907640043
PstI.TP510832,1,18167351,0.854046140945681,0.0573770491803278,0.00124900184611577
NsiI.TP20060,1,18191763,0.835218774145797,0.102459016393443,-0.00109040953698726
PstI.TP1279895,1,18383885,0.508237536105851,0.102459016393443,-0.00332268864818728
PstI.TP533117,1,18662889,2.15008667322516e-05,0.0942622950819672,-0.0234622259443183
PstI.TP166501,1,18793961,0.0717831415449995,0.147540983606557,0.00848512761261842
PstI.TP298371,1,19099334,0.695238036398012,0.0942622950819672,0.00184708947847866
