Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.316264920358273,0.069672131147541,0.151887136483852
PstI.TP425356,1,569039,0.807599908832342,0.0532786885245902,-0.0399970731393718
PstI.TP999740,1,569491,0.344043029691682,0.102459016393443,0.120396693830462
PstI.TP1246584,1,1015480,0.162175347305397,0.459016393442623,-0.0960616352100159
PstI.TP354591,1,1050082,0.483209238941303,0.315573770491803,-0.0666129144440976
PstI.TP856852,1,1153760,0.443557499499185,0.188524590163934,0.108641916618383
PstI.TP417865,1,2030761,0.291163116352624,0.344262295081967,-0.130413846697639
PstI.TP885267,1,2084430,0.74908595393712,0.0942622950819673,-0.0582415938049554
PstI.TP1294018,1,2280325,0.636290584732125,0.0860655737704918,-0.062243601374207
PstI.TP1268585,1,2988383,0.944394467775165,0.364754098360656,0.00813851730631954
PstI.TP849876,1,3050119,0.800745126682243,0.0901639344262295,-0.028539079836669
PstI.TP626124,1,3342723,0.99147046929805,0.069672131147541,-0.00215397959805275
PstI.TP1059573,1,3357749,0.0843955410654318,0.155737704918033,-0.233866199577134
PstI.TP1244443,1,3397749,0.611515639125597,0.135245901639344,-0.0582504338283693
PstI.TP726521,1,3535515,0.813563852935658,0.0778688524590164,0.0387907548479315
PstI.TP374511,1,3576636,0.343409512022717,0.131147540983607,0.0985799375260953
PstI.TP1267977,1,3576713,0.970934823251893,0.110655737704918,-0.00449537699794945
PstI.TP961085,1,3705536,0.579298011848937,0.397540983606557,0.0445179801600437
PstI.TP21889,1,3705780,0.531551333221744,0.217213114754098,0.0531654595135422
PstI.TP891020,1,4033768,0.721067790455554,0.0655737704918033,-0.049115473253081
PstI.TP140451,1,4460094,0.679991285987445,0.209016393442623,0.0431658175367689
NsiI.TP39399,1,4465777,0.249148816052187,0.0901639344262295,0.138839324428306
NsiI.TP468762,1,4620729,0.864419807731419,0.110655737704918,0.0250179946088083
PstI.TP307588,1,4762662,0.0969690752400193,0.0737704918032787,0.233032455470545
PstI.TP920636,1,4777048,0.439706555759788,0.0983606557377049,-0.102846183986503
PstI.TP683907,1,4900973,0.705016279649939,0.172131147540984,-0.0391076412867714
PstI.TP402429,1,4990016,0.849915012799431,0.069672131147541,0.0269662311587294
PstI.TP684655,1,5379329,0.2733604117917,0.397540983606557,-0.0872212185154458
PstI.TP291849,1,5571398,0.469807776699876,0.151639344262295,-0.0740630131715794
PstI.TP677745,1,5751851,0.317576815908037,0.213114754098361,0.0873403112677083
PstI.TP356699,1,5752437,0.661653096316175,0.0532786885245902,0.0894702565452153
