Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.355807869234842,0.069672131147541,-0.0149516398216302
PstI.TP425356,1,569039,0.738990617783058,0.0532786885245902,-0.00660842823542927
PstI.TP999740,1,569491,0.440341662434887,0.102459016393443,-0.0111087152715179
PstI.TP1246584,1,1015480,0.431534070487833,0.459016393442623,-0.00775552635837978
PstI.TP354591,1,1050082,0.838539418618917,0.315573770491803,0.00232632591426906
PstI.TP856852,1,1153760,0.430507531814404,0.188524590163934,-0.0109027435779282
PstI.TP417865,1,2030761,0.464177057708984,0.344262295081967,-0.0102554326480254
PstI.TP885267,1,2084430,0.784928521733648,0.0942622950819673,0.00519170314567121
PstI.TP1294018,1,2280325,0.462916799366104,0.0860655737704918,0.0120013936511045
PstI.TP1268585,1,2988383,0.100741235138344,0.364754098360656,-0.0229222382830112
PstI.TP849876,1,3050119,0.604989297312373,0.0901639344262295,0.00736300076834449
PstI.TP626124,1,3342723,0.988958532682387,0.069672131147541,-0.000305213860047573
PstI.TP1059573,1,3357749,0.504547212455514,0.155737704918033,0.00864111271292332
PstI.TP1244443,1,3397749,0.537503302178314,0.135245901639344,0.00866102823088265
PstI.TP726521,1,3535515,0.601778944835902,0.0778688524590164,-0.0104001881606707
PstI.TP374511,1,3576636,0.24689440183891,0.131147540983607,0.0166987344693791
PstI.TP1267977,1,3576713,0.267220152042691,0.110655737704918,0.0158812384567753
PstI.TP961085,1,3705536,0.570518429055825,0.397540983606557,-0.00514095099236456
PstI.TP21889,1,3705780,0.0471076352886422,0.217213114754098,-0.0209994558899949
PstI.TP891020,1,4033768,0.918314510394497,0.0655737704918033,-0.00163744153817265
PstI.TP140451,1,4460094,0.414769067024827,0.209016393442623,0.00990488280468105
NsiI.TP39399,1,4465777,0.818628176750933,0.0901639344262295,-0.00310197066596385
NsiI.TP468762,1,4620729,0.988951429309579,0.110655737704918,0.000229949998502092
PstI.TP307588,1,4762662,0.560958010092308,0.0737704918032787,-0.0101267623005383
PstI.TP920636,1,4777048,0.711564881745966,0.0983606557377049,-0.00577365174692901
PstI.TP683907,1,4900973,0.140121615528082,0.172131147540984,0.0173118043613593
PstI.TP402429,1,4990016,0.553703282892395,0.069672131147541,0.00997149928138906
PstI.TP684655,1,5379329,0.714216404406879,0.397540983606557,-0.00329110038739747
PstI.TP291849,1,5571398,0.629919786826515,0.151639344262295,-0.00497104976003213
