Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.423582354262777,0.0732758620689655,0.00505981876447234
PstI.TP271714,1,262844,0.66192843250597,0.0732758620689655,0.00258447170123671
NsiI.TP148773,1,285352,0.956071024866954,0.129310344827586,-0.00025885978686821
PstI.TP425356,1,569039,0.681519801914865,0.0517241379310345,0.00305066868703977
PstI.TP999740,1,569491,0.567300167246607,0.0991379310344828,0.00313040301724113
PstI.TP1246584,1,1015480,0.594959932300517,0.431034482758621,-0.00178341091639683
PstI.TP354591,1,1050082,0.450030004589776,0.327586206896552,-0.00296261764681679
PstI.TP856852,1,1153760,0.31068514498745,0.185344827586207,-0.00545391992008803
PstI.TP775725,1,1175417,0.840265775243077,0.0560344827586207,-0.00139502948773102
PstI.TP329515,1,1537490,0.187406935389172,0.254310344827586,0.00449124221677042
PstI.TP417865,1,2030761,0.67579378520873,0.362068965517241,-0.00214929736501406
PstI.TP885267,1,2084430,0.179883061402885,0.0818965517241379,0.00821015006073595
PstI.TP1294018,1,2280325,0.592123567032412,0.0905172413793103,0.00299154964781686
PstI.TP441536,1,2816855,0.435107061909545,0.375,0.0022699329117206
PstI.TP1085601,1,2820903,0.861522868318691,0.0517241379310345,0.00121115338976013
PstI.TP525202,1,2884119,0.524792360284683,0.0732758620689655,-0.00361947801497288
PstI.TP1268585,1,2988383,0.0247025635544424,0.379310344827586,-0.0116339154055653
PstI.TP849876,1,3050119,0.83016732438093,0.0948275862068965,0.00104306303000595
PstI.TP626124,1,3342723,0.115076384120731,0.0603448275862069,-0.0109219584780416
PstI.TP1059573,1,3357749,0.54497697837409,0.163793103448276,0.00291171229941323
PstI.TP1244443,1,3397749,0.323458906756909,0.142241379310345,0.00481835250693076
PstI.TP726521,1,3535515,0.13442886194314,0.0689655172413793,0.0098464426988462
PstI.TP374511,1,3576636,0.716306950192802,0.133620689655172,-0.00217568629434197
PstI.TP1267977,1,3576713,0.383212458735876,0.116379310344828,0.00489965349771431
PstI.TP961085,1,3705536,0.194264109320886,0.366379310344828,-0.00442845558979292
PstI.TP21889,1,3705780,0.0353058549138416,0.224137931034483,-0.0076423329998848
PstI.TP1053336,1,3955998,0.214543450059743,0.0775862068965517,0.006377273282072
PstI.TP891020,1,4033768,0.84021016465256,0.0689655172413793,-0.00126771834733654
PstI.TP629259,1,4276027,0.0464999706637068,0.375,-0.00696145667300516
PstI.TP140451,1,4460094,0.309164828881967,0.206896551724138,-0.00560778403710031
NsiI.TP39399,1,4465777,0.95623824260197,0.0905172413793103,0.000287787572973136
NsiI.TP468762,1,4620729,0.0479421416774704,0.0862068965517241,0.0110191587750878
PstI.TP307588,1,4762662,0.874910015394925,0.0689655172413793,-0.00102667754725375
PstI.TP920636,1,4777048,0.862581199018121,0.103448275862069,0.00108804860842696
PstI.TP683907,1,4900973,0.00354893404647542,0.176724137931034,0.0130607775783449
PstI.TP402429,1,4990016,0.418310417850699,0.0689655172413793,0.00520329526389329
PstI.TP684655,1,5379329,0.511920631421653,0.370689655172414,0.00227838820224937
PstI.TP9547,1,5534818,0.744630436984391,0.301724137931034,-0.00113467203280524
PstI.TP476949,1,5536792,0.0456180854990928,0.487068965517241,0.00571385655202575
PstI.TP291849,1,5571398,0.207135983910971,0.15948275862069,0.00475137582942254
PstI.TP677745,1,5751851,0.0870505703477165,0.21551724137931,-0.00616774288536969
PstI.TP356699,1,5752437,0.0493146714267383,0.0517241379310345,-0.0144537240318968
PstI.TP705967,1,5858828,0.898386343612105,0.0732758620689655,0.000732217685734757
PstI.TP1252197,1,5912854,0.207662897223815,0.0948275862068965,0.00653182134873291
PstI.TP116123,1,5967108,0.58681804479531,0.0560344827586207,0.003640057401494
PstI.TP523933,1,6018181,0.849785518573479,0.25,0.000642591006671889
NsiI.TP488601,1,6409370,0.653752721860514,0.323275862068966,0.00147995264528009
PstI.TP1015835,1,6514843,0.0593411267020739,0.198275862068966,0.00874767761733575
PstI.TP547229,1,6574881,0.466106898173857,0.0560344827586207,0.00475016652264235
PstI.TP1129801,1,6608649,0.919768209337802,0.206896551724138,0.000361623321757718
PstI.TP272307,1,6679965,0.331798694388187,0.280172413793103,0.00377957333253041
PstI.TP1245357,1,6748280,0.665182573207693,0.0775862068965517,-0.00259346059693798
PstI.TP444825,1,6930877,0.0958908697357732,0.0603448275862069,-0.0116025976628541
PstI.TP806450,1,7007771,0.806566658349359,0.461206896551724,0.00088807579212405
PstI.TP443586,1,7215893,0.443830434327769,0.331896551724138,0.002345864734953
NsiI.TP375218,1,7321465,0.740493760907782,0.125,-0.0016821825384612
PstI.TP451905,1,7339832,0.448204703325973,0.0775862068965517,-0.00445170108038193
PstI.TP712786,1,7449325,0.223915600652603,0.0775862068965517,0.00707381815081993
PstI.TP1137764,1,7486769,0.747186794297386,0.0646551724137931,0.00206784627351478
PstI.TP1173447,1,7571007,0.522376210178559,0.112068965517241,0.00348038310135457
PstI.TP973605,1,7933170,0.567789159483739,0.0732758620689655,0.00314816149864248
PstI.TP972953,1,7984963,0.136199516124836,0.46551724137931,-0.0045975671045525
PstI.TP308053,1,8330660,0.00428492856601554,0.107758620689655,-0.0135655016775119
PstI.TP424566,1,8533790,0.705219419381732,0.137931034482759,-0.00168578598678841
PstI.TP426455,1,8609159,0.659734962523569,0.129310344827586,-0.00183425942230198
PstI.TP302093,1,8923298,0.449486105778524,0.0775862068965517,0.0043044302549372
PstI.TP461927,1,9014162,0.785777342651966,0.107758620689655,0.0016253391536922
PstI.TP443245,1,9039678,0.844801666669806,0.0905172413793103,-0.00107992646502161
PstI.TP542649,1,9116308,0.104766341660865,0.0689655172413793,-0.00968661883994494
PstI.TP745827,1,9270379,0.612520837332846,0.0818965517241379,0.00301884552804565
PstI.TP456141,1,9284445,0.548423263732112,0.0560344827586207,0.0037131467349932
PstI.TP107393,1,9287566,0.342122095787166,0.0517241379310345,0.00618910337208619
PstI.TP974726,1,9504539,0.896451563067857,0.0603448275862069,0.000764163801539049
PstI.TP701371,1,9558859,0.432477690238421,0.0775862068965517,-0.00484532381210874
PstI.TP1174311,1,9559149,0.22644664624556,0.202586206896552,0.00450017858680323
PstI.TP390724,1,9756005,0.016432641469993,0.103448275862069,0.0128728955852768
PstI.TP377612,1,9851429,0.29231133953117,0.193965517241379,-0.00411288702268674
PstI.TP377610,1,9851445,0.0055239867940455,0.0732758620689655,-0.0162663051325012
PstI.TP120265,1,9929566,0.175913580688805,0.0775862068965517,-0.00700355848999305
PstI.TP498398,1,10010021,0.841836213670351,0.0862068965517241,0.00113211193656223
PstI.TP1106149,1,10181736,0.751742724731183,0.185344827586207,0.00144199132681769
NsiI.TP360999,1,10465743,0.00944407214670926,0.0905172413793103,-0.0139815998200425
PstI.TP91211,1,10530796,0.320915938422888,0.15948275862069,0.00452822040754301
PstI.TP488889,1,10576905,0.882172488169154,0.0732758620689655,-0.000835075260460185
PstI.TP948493,1,10639570,0.164416910253668,0.0517241379310345,0.00947237182814473
PstI.TP980214,1,10687788,0.491170842173822,0.439655172413793,-0.00220381447221608
PstI.TP869093,1,11187262,0.554803219363378,0.193965517241379,-0.00253939818092561
PstI.TP835148,1,11456164,0.841901739552946,0.0905172413793104,0.0011583473599953
PstI.TP1045636,1,11697258,0.693929867260614,0.125,0.00181641934498701
PstI.TP319571,1,11815150,0.248091435846281,0.271551724137931,-0.00387908869899851
PstI.TP1288084,1,11935767,0.413358722199593,0.133620689655172,-0.00378037728890244
PstI.TP308387,1,12249163,0.739659775746476,0.349137931034483,0.00112356881851863
PstI.TP401102,1,12714512,0.47503008129041,0.0689655172413793,-0.00465901796476987
PstI.TP770895,1,13263569,0.370458023804214,0.129310344827586,0.00142766864602807
PstI.TP726878,1,13263594,0.723664274748425,0.133620689655172,-0.00180634566191308
NsiI.TP146220,1,13426299,0.357113925620653,0.0948275862068966,0.00496215752789814
PstI.TP37475,1,14297444,0.970143557093152,0.297413793103448,-0.000119567939263477
PstI.TP473065,1,14979768,0.14288905415702,0.318965517241379,0.00445903169415499
PstI.TP994295,1,15000089,0.873607717218974,0.237068965517241,0.000695252123982352
NsiI.TP173516,1,15009936,0.822576080906478,0.125,0.00104119841587372
NsiI.TP453296,1,15160906,0.82825872086573,0.0818965517241379,0.00128523472066012
PstI.TP364469,1,15807512,0.492483640886798,0.0991379310344828,-0.00323985881545224
PstI.TP1150194,1,16733554,0.0680813536829522,0.0646551724137931,0.0113092644277179
PstI.TP97518,1,17476051,0.400584862413318,0.116379310344828,0.00390907520345956
PstI.TP1199192,1,17514476,0.724869149316365,0.375,-0.00124015312919607
PstI.TP353784,1,18167193,0.418525875298477,0.0603448275862069,-0.00568169819832892
PstI.TP510832,1,18167351,0.291747051130671,0.0603448275862069,0.00693288484632883
NsiI.TP20060,1,18191763,0.216062172963388,0.107758620689655,-0.00627670916595325
PstI.TP1279895,1,18383885,0.492741501017491,0.107758620689655,0.00342701098559708
PstI.TP533117,1,18662889,0.00487241305831557,0.0991379310344828,-0.015048889674821
PstI.TP166501,1,18793961,0.130183985108956,0.146551724137931,0.00731707752388363
PstI.TP298371,1,19099334,0.793722623116888,0.0991379310344828,-0.00123332588958548
PstI.TP458499,1,19100550,0.760871886206779,0.193965517241379,0.00118198677444095
PstI.TP579186,1,19637965,0.342793030243023,0.469827586206897,0.00927896907903784
PstI.TP890955,1,20013544,0.191908027783084,0.15948275862069,-0.0056533318586428
PstI.TP890977,1,20013575,0.521435468042189,0.185344827586207,-0.00241146493642141
NsiI.TP440927,1,20252244,0.477781380868637,0.0862068965517241,0.00489656633515412
PstI.TP1239144,1,20685889,0.666342734557357,0.146551724137931,-0.00190676058321103
PstI.TP851166,1,21305923,0.168428085906973,0.0560344827586207,0.0101214188360889
PstI.TP791712,1,21320307,0.156262147898552,0.125,-0.00788343322690453
PstI.TP265375,1,21509659,0.540994020072719,0.142241379310345,-0.00271790114604697
PstI.TP198890,1,21626192,0.381015984124513,0.163793103448276,-0.00410914684559616
PstI.TP1074331,1,21885836,0.418858987845502,0.155172413793103,0.00377046768176452
PstI.TP1133775,1,23057893,0.169933101307993,0.120689655172414,0.00779920122501818
PstI.TP884909,1,23972025,0.608007632660228,0.0818965517241379,0.00306493089258637
PstI.TP757921,1,26848011,0.323750192280099,0.405172413793103,0.00321407994198272
PstI.TP288641,1,27158173,0.0153028958563864,0.0517241379310345,-0.0158850769595504
PstI.TP364380,1,27181483,0.485385015396436,0.21551724137931,0.0025063859807504
PstI.TP896979,1,28970255,0.34788825429456,0.495689655172414,0.0212892753083623
PstI.TP150197,1,30650620,0.350195496704002,0.0603448275862069,-0.00497875152857304
PstI.TP510044,1,31327463,0.52021983669981,0.413793103448276,-0.00207286953022538
PstI.TP231608,1,46403489,0.0962538243666499,0.0818965517241379,-0.00909336913212773
PstI.TP1162168,1,50144561,0.308068471370346,0.228448275862069,0.00502913888555188
PstI.TP1138376,1,51888724,0.659729405788026,0.112068965517241,-0.00234794426775031
PstI.TP481755,1,51889649,0.551038903441391,0.0560344827586207,0.00380257664715731
PstI.TP452799,1,52828554,0.197198028778973,0.331896551724138,-0.00463675599036587
PstI.TP1134497,1,53143016,0.0563804390968905,0.474137931034483,0.00599149401202808
PstI.TP643290,1,53455562,0.770186034159153,0.0732758620689655,0.00154095700060224
PstI.TP378778,1,54121051,0.637728317913417,0.228448275862069,0.00206225832163483
PstI.TP1167747,1,56262223,0.426058187374834,0.0775862068965517,-0.00470984394163321
PstI.TP1007712,1,56295361,0.445742898898786,0.176724137931034,0.00376452174787769
PstI.TP822327,1,56871868,0.118965988163371,0.189655172413793,0.00784897160742089
PstI.TP377200,1,56910407,0.423962629396169,0.280172413793103,-0.00288554408575427
PstI.TP1041006,1,57001520,0.281602284178069,0.176724137931034,-0.00548594473474268
PstI.TP1282088,1,57117988,0.328099828129318,0.107758620689655,0.00553269410023494
PstI.TP807213,1,57183105,0.907549405805393,0.0646551724137931,-0.000801302975451099
PstI.TP1165736,1,57192298,0.264644282025692,0.0775862068965517,-0.00720190879544026
PstI.TP264010,1,57283338,0.478088018480946,0.439655172413793,-0.00260386859549553
PstI.TP9065,1,57881166,0.0263843639117713,0.0517241379310345,0.0173719008531296
PstI.TP708344,1,57964831,0.606601622038752,0.482758620689655,0.00181189353876531
PstI.TP720409,1,58165134,0.831114759249025,0.323275862068966,0.000752119467679341
PstI.TP607895,1,58398018,0.84198197190365,0.474137931034483,0.000669441328050736
NsiI.TP509280,1,58994548,0.487558672470968,0.172413793103448,-0.00257869867749867
PstI.TP975092,1,59040624,0.239072146817271,0.0560344827586207,0.00799457763521346
PstI.TP546331,1,59140499,0.117254096956532,0.0603448275862069,-0.0103076617027574
PstI.TP816116,1,59685970,0.853280709048445,0.0689655172413793,0.00122230147619862
PstI.TP457393,1,60097068,1.1683571740477e-05,0.202586206896552,-0.0154190194175718
NsiI.TP337751,1,60167980,0.740741309450531,0.405172413793103,-0.00118294702040076
PstI.TP110030,1,60421130,0.509176852505287,0.435344827586207,-0.00196216892360335
PstI.TP1014707,1,60949616,0.772330238308375,0.198275862068966,-0.001154321395756
PstI.TP774975,1,61157443,0.066017665082456,0.0646551724137931,-0.0118347288586855
PstI.TP365645,1,61353360,0.191954014200511,0.112068965517241,0.00760208251548637
PstI.TP288904,1,62080065,0.286381069964606,0.107758620689655,-0.00524589545757888
PstI.TP1235985,1,62443684,0.919614132682394,0.163793103448276,0.000487061164678799
PstI.TP1032405,1,62899325,0.0870817834711494,0.0991379310344828,-0.00969100162344566
PstI.TP834485,1,62936010,0.810455926304943,0.0948275862068966,0.00136192615113176
PstI.TP420801,1,62946889,0.700574248985183,0.133620689655172,0.00165630589527283
PstI.TP428256,1,63323451,0.798849231746908,0.0862068965517241,-0.00143440082614954
PstI.TP1160645,1,63359101,0.334319707475508,0.379310344827586,0.00328885929893296
PstI.TP424159,1,63417435,0.951353909836054,0.125,0.000290031482256464
PstI.TP84880,1,63680478,0.298326576251567,0.137931034482759,-0.00577512154019794
PstI.TP59594,1,63737514,0.915134657865313,0.0948275862068966,0.000555780703581088
NsiI.TP267317,1,63808055,0.322834334825092,0.469827586206897,-0.00348661841081318
PstI.TP608352,1,63849910,0.666256177045732,0.172413793103448,-0.00189567119616153
PstI.TP622702,1,63849924,0.362758869304061,0.491379310344828,0.00291050570002852
PstI.TP816739,1,64060896,0.860880700602785,0.129310344827586,-0.000990002789802935
PstI.TP997652,1,64799296,0.986389894095026,0.267241379310345,6.95210481564306e-05
PstI.TP944748,1,64883503,0.175510887432346,0.0517241379310345,-0.00951874615621173
PstI.TP961110,1,65184135,0.256790344254452,0.150862068965517,0.00505017655638014
PstI.TP477712,1,65237054,0.305722397363723,0.306034482758621,0.00427993969345932
PstI.TP197677,1,65249144,0.54233810634329,0.331896551724138,-0.00266323044002098
PstI.TP924658,1,65264909,0.211320451892813,0.185344827586207,0.00569319310216618
NsiI.TP615624,1,65289533,0.12863452495869,0.189655172413793,0.0071098687623382
PstI.TP786567,1,65736737,0.549419699027283,0.323275862068966,0.00178802126840504
PstI.TP966260,1,65795867,0.929077633750201,0.267241379310345,-0.000434377094626202
PstI.TP530837,1,65836675,0.40285272709507,0.0775862068965517,-0.00485931571567033
NsiI.TP66906,1,66339343,0.583624986432956,0.426724137931034,-0.00194470969107437
NsiI.TP763660,1,66404152,0.411968404103961,0.0862068965517241,-0.00466469376698903
PstI.TP393536,1,66632271,0.164376750696874,0.202586206896552,0.00545520298958628
PstI.TP1020853,1,66882875,0.990344836765965,0.232758620689655,4.69511386785772e-05
PstI.TP1171121,1,67376990,0.894001407886274,0.142241379310345,0.000628931886729103
PstI.TP787593,1,67474277,0.636257067008714,0.116379310344828,0.00261627570143266
PstI.TP721763,1,67560203,0.643160091315299,0.0603448275862069,-0.0031805755889696
PstI.TP148680,1,67724801,0.885063892923687,0.258620689655172,-0.000562312306266492
PstI.TP678255,1,67745947,0.216886922671269,0.275862068965517,-0.00462569513805816
NsiI.TP712037,1,67933970,0.951837803589577,0.353448275862069,0.000179055588398437
PstI.TP420086,1,68042057,0.562270692952643,0.0603448275862069,-0.00437396649043057
PstI.TP618427,1,68135205,0.510937361651571,0.133620689655172,0.00317204561747077
PstI.TP929783,1,68577350,0.210669588272157,0.116379310344828,0.00655385280925379
PstI.TP577286,1,68698894,0.986757160551278,0.405172413793103,5.64214407355831e-05
PstI.TP1045708,1,69041513,0.444507175770193,0.107758620689655,-0.00389807832872389
PstI.TP871336,1,69055455,0.394342187071774,0.0732758620689655,0.00570294981674644
PstI.TP884447,1,69119836,0.62601469416789,0.34051724137931,0.00176774338571444
PstI.TP468115,1,69143489,0.194570140956728,0.137931034482759,-0.00652423994004751
PstI.TP299690,1,69193739,0.17815708193292,0.120689655172414,0.00673388079820213
PstI.TP754866,1,69204551,0.0171248407640398,0.478448275862069,0.0184705902213156
PstI.TP345976,1,69318742,0.491042639308436,0.0603448275862069,0.00471997426814712
NsiI.TP19909,1,69328566,0.714770454309523,0.379310344827586,0.00110829447908444
NsiI.TP487741,1,69506512,0.585497652445911,0.202586206896552,0.00231445237048418
PstI.TP222462,1,69790547,0.649986951194298,0.15948275862069,0.00204889840060681
PstI.TP1183728,1,69834022,0.12302532511823,0.168103448275862,0.00597273249955694
PstI.TP687743,1,69969234,0.684129980068458,0.129310344827586,0.00176639355148791
PstI.TP180949,1,70527436,0.408693898761042,0.202586206896552,-0.00392919182954179
PstI.TP663427,1,70529598,0.818470576814731,0.0775862068965517,0.00151663026516312
PstI.TP488184,1,70532632,0.417493003891178,0.142241379310345,0.00361145944261738
PstI.TP448080,1,70586488,0.972224323483094,0.0775862068965517,-0.000187112527102489
PstI.TP1205408,1,70741243,0.155595488290512,0.495689655172414,-0.00456573289214442
