Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.335801150196261,0.0732758620689655,-0.0328274482598093
PstI.TP271714,1,262844,0.95346959806675,0.0732758620689655,-0.00210707466401605
NsiI.TP148773,1,285352,0.587274903327622,0.129310344827586,-0.014927976209926
PstI.TP425356,1,569039,0.511170715928239,0.0517241379310345,0.0267734092440909
PstI.TP999740,1,569491,0.425059425743756,0.0991379310344828,0.0244815597421499
PstI.TP1246584,1,1015480,0.921792008585925,0.431034482758621,-0.0017090737221114
PstI.TP354591,1,1050082,0.961044303500426,0.327586206896552,0.0012655313222006
PstI.TP856852,1,1153760,0.972532442708634,0.185344827586207,0.000976593012979877
PstI.TP775725,1,1175417,0.461802017079178,0.0560344827586207,0.0287159317336487
PstI.TP329515,1,1537490,0.114865293154722,0.254310344827586,0.0293274975114632
PstI.TP417865,1,2030761,0.157434506117552,0.362068965517241,0.0369824690729524
PstI.TP885267,1,2084430,0.460907929948313,0.0818965517241379,0.0245218845968866
PstI.TP1294018,1,2280325,0.776474070204438,0.0905172413793103,0.00961482774757449
PstI.TP441536,1,2816855,0.294037096259806,0.375,0.0172297078351724
PstI.TP1085601,1,2820903,0.542334319582519,0.0517241379310345,0.024958905048391
PstI.TP525202,1,2884119,0.688005995126232,0.0732758620689655,-0.0128749331272435
PstI.TP1268585,1,2988383,0.0608996796495671,0.379310344827586,-0.0499763363259813
PstI.TP849876,1,3050119,0.65705854707562,0.0948275862068965,0.0124723775672227
PstI.TP626124,1,3342723,0.253031142657431,0.0603448275862069,-0.0417476580123241
PstI.TP1059573,1,3357749,0.786333282188149,0.163793103448276,-0.00754742762519698
PstI.TP1244443,1,3397749,0.903255710587093,0.142241379310345,0.0036199599209762
PstI.TP726521,1,3535515,0.259170219830267,0.0689655172413793,0.0389745938450822
PstI.TP374511,1,3576636,0.146316337963405,0.133620689655172,0.0309756197726327
PstI.TP1267977,1,3576713,0.937758125574754,0.116379310344828,-0.00250609880075307
PstI.TP961085,1,3705536,0.316180438161243,0.366379310344828,0.0182268995550135
PstI.TP21889,1,3705780,0.401415122540612,0.224137931034483,-0.0177113348164525
PstI.TP1053336,1,3955998,0.690434395460416,0.0775862068965517,-0.0114089807889819
PstI.TP891020,1,4033768,0.326310219171628,0.0689655172413793,0.0320385678421506
PstI.TP629259,1,4276027,0.00601745159443862,0.375,-0.0435795516682062
PstI.TP140451,1,4460094,0.267861664548733,0.206896551724138,0.0268347428123112
NsiI.TP39399,1,4465777,0.994428059211413,0.0905172413793103,-0.000225286032691311
NsiI.TP468762,1,4620729,0.24282378299175,0.0862068965517241,0.0346888422260387
PstI.TP307588,1,4762662,0.0817932352791688,0.0689655172413793,-0.0541734892316991
PstI.TP920636,1,4777048,0.0503509065977588,0.103448275862069,-0.0549115350828427
PstI.TP683907,1,4900973,0.0945344150968093,0.176724137931034,0.0364015039536451
PstI.TP402429,1,4990016,0.94150738706103,0.0689655172413793,-0.00288893060545869
PstI.TP684655,1,5379329,0.675898477178046,0.370689655172414,0.00781179693071681
PstI.TP9547,1,5534818,0.698916847228382,0.301724137931034,-0.00606305783117156
PstI.TP476949,1,5536792,0.0375067807424798,0.487068965517241,0.0288741256133011
PstI.TP291849,1,5571398,0.323642630236945,0.15948275862069,0.0209822429514445
PstI.TP677745,1,5751851,0.0471299663337391,0.21551724137931,-0.0335128424779849
PstI.TP356699,1,5752437,0.10170377996032,0.0517241379310345,-0.0620547314662031
PstI.TP705967,1,5858828,0.0626201039113141,0.0732758620689655,0.0532175423048009
PstI.TP1252197,1,5912854,0.588169084447351,0.0948275862068965,0.0150233862691999
PstI.TP116123,1,5967108,0.0904316890979197,0.0560344827586207,0.0570493565034914
PstI.TP523933,1,6018181,0.433869677038208,0.25,0.0139270388235535
NsiI.TP488601,1,6409370,0.830890113589244,0.323275862068966,0.00403864579665064
PstI.TP1015835,1,6514843,0.206773421080498,0.198275862068966,0.0304593403903009
PstI.TP547229,1,6574881,0.78480520863095,0.0560344827586207,0.0113077369017567
PstI.TP1129801,1,6608649,0.999323667067423,0.206896551724138,1.89799854704679e-05
PstI.TP272307,1,6679965,0.439401654760078,0.280172413793103,0.0160341893170139
PstI.TP1245357,1,6748280,0.943350274011018,0.0775862068965517,-0.00266590942001289
PstI.TP444825,1,6930877,0.168859173407164,0.0603448275862069,-0.0494926372556458
PstI.TP806450,1,7007771,0.741437253834422,0.461206896551724,0.00519827429103463
PstI.TP443586,1,7215893,0.95974973803524,0.331896551724138,-0.000974987616070636
NsiI.TP375218,1,7321465,0.307009976367669,0.125,-0.0283226956604401
PstI.TP451905,1,7339832,0.977642627579775,0.0775862068965517,0.00099831125605957
PstI.TP712786,1,7449325,0.111121215156295,0.0775862068965517,0.0478758071922211
PstI.TP1137764,1,7486769,0.429969728611569,0.0646551724137931,0.0288049804187359
PstI.TP1173447,1,7571007,0.73051474576783,0.112068965517241,-0.0106675291858764
PstI.TP973605,1,7933170,0.215311134524033,0.0732758620689655,0.0366670955795175
PstI.TP972953,1,7984963,0.0825565784123312,0.46551724137931,-0.027858830989145
PstI.TP308053,1,8330660,0.0185112244120504,0.107758620689655,-0.0539283068952192
PstI.TP424566,1,8533790,0.319214905146293,0.137931034482759,-0.0238939744542237
PstI.TP426455,1,8609159,0.17139349867134,0.129310344827586,-0.0314060546282249
PstI.TP302093,1,8923298,0.918252426997532,0.0775862068965517,0.00359492433027291
PstI.TP461927,1,9014162,0.770544007309579,0.107758620689655,0.00923764935703601
PstI.TP443245,1,9039678,0.297076798221407,0.0905172413793103,-0.0307219694039972
PstI.TP542649,1,9116308,0.342789310604473,0.0689655172413793,-0.0310472305884269
