Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.0581971331615951,0.0732758620689655,-0.01640798613182
PstI.TP271714,1,262844,0.230278348753372,0.0732758620689655,0.00957769955053321
NsiI.TP148773,1,285352,0.619892475085772,0.129310344827586,-0.00330607261516435
PstI.TP425356,1,569039,0.732404821824227,0.0517241379310345,-0.00367482685566513
PstI.TP999740,1,569491,0.500415264242697,0.0991379310344828,0.00510238707691804
PstI.TP1246584,1,1015480,0.632360370290175,0.431034482758621,-0.0021871749734728
PstI.TP354591,1,1050082,0.18960694415238,0.327586206896552,-0.00736449433500364
PstI.TP856852,1,1153760,0.23688018541144,0.185344827586207,-0.00903643399373589
PstI.TP775725,1,1175417,0.175699827466541,0.0560344827586207,0.0127608277106251
PstI.TP329515,1,1537490,0.15058804820531,0.254310344827586,0.00681137423441257
PstI.TP417865,1,2030761,0.10622962013352,0.362068965517241,-0.0127984067057578
PstI.TP885267,1,2084430,0.644799355656661,0.0818965517241379,0.00455737589787557
PstI.TP1294018,1,2280325,0.837176167678408,0.0905172413793103,0.00177363804898708
PstI.TP441536,1,2816855,0.158873173483569,0.375,0.00577618032057554
PstI.TP1085601,1,2820903,0.265300952742152,0.0517241379310345,0.0106587948971577
PstI.TP525202,1,2884119,0.371532770865115,0.0732758620689655,-0.0072184195472884
PstI.TP1268585,1,2988383,0.0486543942104917,0.379310344827586,-0.0140520826114675
PstI.TP849876,1,3050119,0.81442081969731,0.0948275862068965,0.00169798868294276
PstI.TP626124,1,3342723,0.912302639510826,0.0603448275862069,-0.00133705924435523
PstI.TP1059573,1,3357749,0.0998162019163576,0.163793103448276,0.0125585321027361
PstI.TP1244443,1,3397749,0.581414515364169,0.142241379310345,0.00378353099484023
PstI.TP726521,1,3535515,0.972771144901169,0.0689655172413793,0.000369277272772986
PstI.TP374511,1,3576636,0.737614372782784,0.133620689655172,-0.00259433166814839
PstI.TP1267977,1,3576713,0.250270027492418,0.116379310344828,0.00834854866763918
PstI.TP961085,1,3705536,0.818350929266601,0.366379310344828,-0.00103370242440444
PstI.TP21889,1,3705780,0.590030359299408,0.224137931034483,-0.00291712670516683
