Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.0487405955545878,0.0732758620689655,-0.0124607441168371
PstI.TP271714,1,262844,0.262715642594579,0.0732758620689655,0.00653455919588995
NsiI.TP148773,1,285352,0.621976990933126,0.129310344827586,-0.00240054565481812
PstI.TP425356,1,569039,0.765492273752674,0.0517241379310345,-0.00234173924026216
PstI.TP999740,1,569491,0.514195152346473,0.0991379310344828,0.00360825944474204
PstI.TP1246584,1,1015480,0.630054944318253,0.431034482758621,-0.00160842424067348
PstI.TP354591,1,1050082,0.246865322753145,0.327586206896552,-0.00475342430593798
PstI.TP856852,1,1153760,0.264973333275555,0.185344827586207,-0.00622301248163015
PstI.TP775725,1,1175417,0.230020841517992,0.0560344827586207,0.00827055177423201
PstI.TP329515,1,1537490,0.159514630880069,0.254310344827586,0.0048699704954948
PstI.TP417865,1,2030761,0.111809074820853,0.362068965517241,-0.00920422171035535
PstI.TP885267,1,2084430,0.66806378399661,0.0818965517241379,0.00309667317855775
PstI.TP1294018,1,2280325,0.880633056864434,0.0905172413793103,0.000946719654774116
PstI.TP441536,1,2816855,0.115623481783297,0.375,0.00470608360765135
PstI.TP1085601,1,2820903,0.299905826709706,0.0517241379310345,0.00724834612325032
PstI.TP525202,1,2884119,0.350992580473715,0.0732758620689655,-0.00550212763008829
PstI.TP1268585,1,2988383,0.054394201101545,0.379310344827586,-0.0100194909845305
PstI.TP849876,1,3050119,0.953681337953998,0.0948275862068965,0.000306956256511024
PstI.TP626124,1,3342723,0.977868032849715,0.0603448275862069,0.000246015382630888
PstI.TP1059573,1,3357749,0.0725622291691242,0.163793103448276,0.00999541547579992
PstI.TP1244443,1,3397749,0.664793330806898,0.142241379310345,0.00217271403909424
PstI.TP726521,1,3535515,0.979065212336486,0.0689655172413793,-0.000207369530613295
PstI.TP374511,1,3576636,0.8205186019402,0.133620689655172,-0.00128353834410237
PstI.TP1267977,1,3576713,0.20386303831906,0.116379310344828,0.00673457753249745
PstI.TP961085,1,3705536,0.714347737974767,0.366379310344828,-0.00120310654751183
PstI.TP21889,1,3705780,0.509516507712749,0.224137931034483,-0.00260757138595981
PstI.TP1053336,1,3955998,0.427094998472357,0.0775862068965517,0.00464649753104329
PstI.TP891020,1,4033768,0.976836988864216,0.0689655172413793,0.000171157674459188
PstI.TP629259,1,4276027,0.132050636414522,0.375,-0.00562732846893026
PstI.TP140451,1,4460094,0.618632068185547,0.206896551724138,0.00247106274324533
NsiI.TP39399,1,4465777,0.741102319104063,0.0905172413793103,-0.00181345554332828
NsiI.TP468762,1,4620729,0.59009632367231,0.0862068965517241,0.00343304262882967
PstI.TP307588,1,4762662,0.435908941991955,0.0689655172413793,-0.00532641836661538
PstI.TP920636,1,4777048,0.749272739355543,0.103448275862069,-0.0020542570901342
PstI.TP683907,1,4900973,0.163436173899179,0.176724137931034,0.00615643934906162
PstI.TP402429,1,4990016,0.797717359802989,0.0689655172413793,0.001613446813009
PstI.TP684655,1,5379329,0.21512671643457,0.370689655172414,-0.0041588139675198
